time,symbol,open,high,low,close,volume
2025-08-31,SAHARA/USDT,0.08701,0.08879,0.08611,0.08683,25563066.0
2025-09-01,SAHARA/USDT,0.08682,0.0911,0.084,0.09037,94590770.0
2025-09-02,SAHARA/USDT,0.09032,0.0914,0.089,0.09123,50404394.0
2025-09-03,SAHARA/USDT,0.09124,0.09481,0.08953,0.09277,52240264.0
2025-09-04,SAHARA/USDT,0.09278,0.09444,0.08966,0.091,49778878.0
2025-09-05,SAHARA/USDT,0.09099,0.09274,0.08991,0.0914,37025371.0
2025-09-06,SAHARA/USDT,0.09142,0.09366,0.09041,0.09285,32691515.0
2025-09-07,SAHARA/USDT,0.09285,0.09392,0.08977,0.09057,31518545.0
2025-09-08,SAHARA/USDT,0.09057,0.09786,0.08773,0.09763,90464090.0
2025-09-09,SAHARA/USDT,0.09764,0.10406,0.09252,0.09431,146422527.0
2025-09-10,SAHARA/USDT,0.0943,0.09554,0.09109,0.09288,47016837.0
2025-09-11,SAHARA/USDT,0.09287,0.094,0.08874,0.09154,40875124.0
2025-09-12,SAHARA/USDT,0.09155,0.09279,0.08909,0.09228,31535972.0
2025-09-13,SAHARA/USDT,0.09227,0.09535,0.0913,0.0935,42748368.0
2025-09-14,SAHARA/USDT,0.09349,0.09452,0.09071,0.09143,36020228.0
2025-09-15,SAHARA/USDT,0.09143,0.09271,0.08639,0.08817,36604955.0
2025-09-16,SAHARA/USDT,0.08816,0.08854,0.08605,0.08783,20369424.0
2025-09-17,SAHARA/USDT,0.08783,0.08856,0.08422,0.08787,34522719.0
2025-09-18,SAHARA/USDT,0.08788,0.08818,0.08609,0.08729,21325148.0
2025-09-19,SAHARA/USDT,0.08728,0.08783,0.08455,0.08509,22643574.0
2025-09-20,SAHARA/USDT,0.0851,0.08607,0.08461,0.0853,14696131.0
2025-09-21,SAHARA/USDT,0.08529,0.08593,0.08324,0.08375,21363625.0
2025-09-22,SAHARA/USDT,0.08375,0.08392,0.07955,0.08124,75724697.0
2025-09-23,SAHARA/USDT,0.08124,0.0823,0.07722,0.07994,33667616.0
2025-09-24,SAHARA/USDT,0.07995,0.08181,0.07832,0.08049,23225220.0
2025-09-25,SAHARA/USDT,0.0805,0.0808,0.0742,0.07582,48341803.0
2025-09-26,SAHARA/USDT,0.07583,0.0776,0.07461,0.07686,27226973.0
2025-09-27,SAHARA/USDT,0.07685,0.07693,0.07517,0.07612,16555775.0
2025-09-28,SAHARA/USDT,0.07612,0.07746,0.07424,0.07685,24785258.0
2025-09-29,SAHARA/USDT,0.07686,0.0769,0.07411,0.0748,19861856.0
2025-09-30,SAHARA/USDT,0.07479,0.07824,0.07378,0.07806,39539391.0
2025-10-01,SAHARA/USDT,0.07806,0.07905,0.07672,0.07868,19235841.0
