time,symbol,open,high,low,close,volume
2024-12-14,CETUS/USDT,0.4238,0.4319,0.3757,0.3849,24994554.8
2024-12-15,CETUS/USDT,0.3848,0.4936,0.371,0.4558,106246366.1
2024-12-16,CETUS/USDT,0.4559,0.4833,0.4065,0.4077,105862431.0
2024-12-17,CETUS/USDT,0.4076,0.4093,0.381,0.3881,33580674.0
2024-12-18,CETUS/USDT,0.3882,0.4065,0.3478,0.3657,55086002.0
2024-12-19,CETUS/USDT,0.3658,0.3813,0.3179,0.3339,65231328.1
2024-12-20,CETUS/USDT,0.334,0.38,0.2826,0.3603,73128572.8
2024-12-21,CETUS/USDT,0.3605,0.3904,0.3233,0.3309,49945426.0
2024-12-22,CETUS/USDT,0.3314,0.3438,0.3184,0.3271,27575611.6
2024-12-23,CETUS/USDT,0.3272,0.3665,0.3145,0.3596,37020107.7
2024-12-24,CETUS/USDT,0.3594,0.3688,0.3427,0.3613,18920894.1
2024-12-25,CETUS/USDT,0.3613,0.3833,0.3589,0.3733,32461256.9
2024-12-26,CETUS/USDT,0.3734,0.377,0.3381,0.3427,17766887.5
2024-12-27,CETUS/USDT,0.3426,0.3629,0.3274,0.3305,20731938.6
2024-12-28,CETUS/USDT,0.3306,0.3476,0.3202,0.3304,23886072.3
2024-12-29,CETUS/USDT,0.3306,0.3312,0.3005,0.3048,25292532.5
2024-12-30,CETUS/USDT,0.3049,0.3141,0.2951,0.3017,26053936.8
2024-12-31,CETUS/USDT,0.3018,0.3089,0.2871,0.2888,20782981.1
2025-01-01,CETUS/USDT,0.2886,0.2978,0.2823,0.2969,11952387.0
2025-01-02,CETUS/USDT,0.2969,0.322,0.2951,0.3183,26891907.2
2025-01-03,CETUS/USDT,0.3185,0.3777,0.3089,0.3731,64747730.4
2025-01-04,CETUS/USDT,0.3731,0.4193,0.363,0.4048,75827206.8
2025-01-05,CETUS/USDT,0.405,0.4103,0.3892,0.4007,23856121.0
2025-01-06,CETUS/USDT,0.4008,0.4078,0.3808,0.391,23315988.3
2025-01-07,CETUS/USDT,0.3911,0.3968,0.3615,0.3639,28115804.9
2025-01-08,CETUS/USDT,0.3639,0.3677,0.3069,0.3551,40532169.3
2025-01-09,CETUS/USDT,0.355,0.355,0.301,0.3074,35458046.1
2025-01-10,CETUS/USDT,0.3072,0.3368,0.3041,0.3205,45599682.5
2025-01-11,CETUS/USDT,0.3205,0.3241,0.3057,0.3136,14412518.5
2025-01-12,CETUS/USDT,0.3136,0.3141,0.2969,0.301,13098290.1
2025-01-13,CETUS/USDT,0.3012,0.3105,0.2662,0.2936,34661760.3
2025-01-14,CETUS/USDT,0.2938,0.3041,0.2882,0.2981,20459750.7
2025-01-15,CETUS/USDT,0.2981,0.3239,0.2849,0.3214,29231645.7
2025-01-16,CETUS/USDT,0.3216,0.3339,0.3051,0.3153,24314453.5
2025-01-17,CETUS/USDT,0.3154,0.3408,0.3151,0.3269,28936819.4
2025-01-18,CETUS/USDT,0.3269,0.332,0.2877,0.295,34811591.4
2025-01-19,CETUS/USDT,0.2949,0.3093,0.2518,0.2574,54587392.6
2025-01-20,CETUS/USDT,0.2574,0.2713,0.2222,0.2327,80381547.9
2025-01-21,CETUS/USDT,0.2327,0.2606,0.2251,0.2488,35234161.4
2025-01-22,CETUS/USDT,0.2486,0.2509,0.2394,0.2409,17261771.1
2025-01-23,CETUS/USDT,0.2408,0.2416,0.2207,0.2293,23720301.3
2025-01-24,CETUS/USDT,0.2293,0.2345,0.2135,0.2151,23897143.2
2025-01-25,CETUS/USDT,0.2151,0.217,0.2044,0.2104,14667613.8
2025-01-26,CETUS/USDT,0.2105,0.2214,0.2042,0.2045,14061774.3
2025-01-27,CETUS/USDT,0.2043,0.2074,0.1779,0.2038,54327492.2
2025-01-28,CETUS/USDT,0.2039,0.2084,0.1803,0.1823,19613479.3
2025-01-29,CETUS/USDT,0.1823,0.2066,0.1799,0.1941,25466497.4
2025-01-30,CETUS/USDT,0.1943,0.2355,0.1916,0.2231,65731404.7
2025-01-31,CETUS/USDT,0.2232,0.2394,0.2207,0.2245,34643166.9
2025-02-01,CETUS/USDT,0.2238,0.2257,0.1935,0.1947,19938271.6
2025-02-02,CETUS/USDT,0.1947,0.2003,0.155,0.1678,56964971.5
2025-02-03,CETUS/USDT,0.1679,0.1763,0.119,0.1721,151270632.4
2025-02-04,CETUS/USDT,0.172,0.1738,0.1306,0.1421,133281905.4
2025-02-05,CETUS/USDT,0.1421,0.1459,0.1281,0.1312,47545635.8
2025-02-06,CETUS/USDT,0.1312,0.1364,0.1212,0.1228,42341780.0
2025-02-07,CETUS/USDT,0.1228,0.1383,0.1157,0.1205,44734027.6
2025-02-08,CETUS/USDT,0.1206,0.1325,0.12,0.1311,31463854.1
2025-02-09,CETUS/USDT,0.131,0.1378,0.1219,0.1291,41368433.5
2025-02-10,CETUS/USDT,0.1291,0.1392,0.1251,0.1339,52566173.0
2025-02-11,CETUS/USDT,0.1337,0.1453,0.1279,0.1314,48507950.6
2025-02-12,CETUS/USDT,0.1314,0.1422,0.1231,0.1403,59513538.7
2025-02-13,CETUS/USDT,0.1404,0.1432,0.1333,0.137,39648114.3
2025-02-14,CETUS/USDT,0.1372,0.1448,0.1359,0.1398,35443224.3
2025-02-15,CETUS/USDT,0.1397,0.1416,0.1285,0.1303,16377678.6
2025-02-16,CETUS/USDT,0.1303,0.1312,0.1236,0.1248,15322382.7
2025-02-17,CETUS/USDT,0.1247,0.128,0.1159,0.1202,28169570.8
2025-02-18,CETUS/USDT,0.1202,0.1211,0.1071,0.1169,42318994.0
2025-02-19,CETUS/USDT,0.117,0.1227,0.1144,0.1207,22415191.7
2025-02-20,CETUS/USDT,0.1206,0.1322,0.1194,0.1319,40677198.5
2025-02-21,CETUS/USDT,0.1319,0.1396,0.1226,0.1241,41594393.1
2025-02-22,CETUS/USDT,0.1241,0.1754,0.1232,0.1372,32063806.1
2025-02-23,CETUS/USDT,0.1372,0.1516,0.1341,0.1381,114155523.8
2025-02-24,CETUS/USDT,0.1382,0.1412,0.1112,0.1126,51983565.6
2025-02-25,CETUS/USDT,0.1126,0.1223,0.1061,0.1197,77831414.7
2025-02-26,CETUS/USDT,0.1198,0.1247,0.1131,0.1207,48295914.1
2025-02-27,CETUS/USDT,0.1208,0.1235,0.1147,0.1176,24904549.5
2025-02-28,CETUS/USDT,0.1176,0.1225,0.1065,0.12,44575371.1
2025-03-01,CETUS/USDT,0.1201,0.1213,0.114,0.1161,19519073.7
2025-03-02,CETUS/USDT,0.116,0.1342,0.1135,0.1311,39100622.3
2025-03-03,CETUS/USDT,0.1311,0.1315,0.1028,0.1047,39722420.0
2025-03-04,CETUS/USDT,0.1047,0.106,0.09,0.1001,52172783.8
2025-03-05,CETUS/USDT,0.1,0.1067,0.0971,0.1046,24945274.7
2025-03-06,CETUS/USDT,0.1046,0.1177,0.1028,0.1134,90931206.1
2025-03-07,CETUS/USDT,0.1134,0.1169,0.1057,0.1067,63363813.7
2025-03-08,CETUS/USDT,0.1067,0.108,0.0993,0.1014,38949631.2
2025-03-09,CETUS/USDT,0.1014,0.1021,0.0889,0.0906,27102779.5
2025-03-10,CETUS/USDT,0.0908,0.0985,0.0824,0.0849,33309430.3
2025-03-11,CETUS/USDT,0.085,0.0925,0.0793,0.0892,34988990.6
2025-03-12,CETUS/USDT,0.0893,0.0939,0.0861,0.0935,36354377.1
2025-03-13,CETUS/USDT,0.0935,0.0969,0.088,0.0904,30395257.6
2025-03-14,CETUS/USDT,0.0905,0.0989,0.0901,0.0956,17735513.4
2025-03-15,CETUS/USDT,0.0956,0.1009,0.0952,0.0998,15656777.4
2025-03-16,CETUS/USDT,0.0999,0.1006,0.0925,0.0943,19190092.9
2025-03-17,CETUS/USDT,0.0943,0.1047,0.0941,0.1035,35930126.1
2025-03-18,CETUS/USDT,0.1035,0.1049,0.0969,0.1047,23358764.3
2025-03-19,CETUS/USDT,0.1048,0.1211,0.104,0.1169,72253401.9
2025-03-20,CETUS/USDT,0.1168,0.1208,0.1106,0.1112,34594457.1
2025-03-21,CETUS/USDT,0.1111,0.1124,0.1063,0.1073,19276153.1
2025-03-22,CETUS/USDT,0.1072,0.1148,0.1068,0.1108,16918969.3
2025-03-23,CETUS/USDT,0.1107,0.1147,0.11,0.1146,12414453.5
2025-03-24,CETUS/USDT,0.1146,0.1199,0.1107,0.1169,17025136.7
2025-03-25,CETUS/USDT,0.1169,0.1185,0.1127,0.1167,15855549.7
2025-03-26,CETUS/USDT,0.1166,0.1341,0.1148,0.1243,39256428.1
2025-03-27,CETUS/USDT,0.1243,0.1349,0.124,0.1303,64305717.4
2025-03-28,CETUS/USDT,0.1303,0.1316,0.1139,0.1158,29529838.7
2025-03-29,CETUS/USDT,0.1158,0.1179,0.1003,0.103,27117518.5
2025-03-30,CETUS/USDT,0.103,0.1093,0.1007,0.102,20356901.6
2025-03-31,CETUS/USDT,0.1021,0.1033,0.0968,0.0998,29719872.6
2025-04-01,CETUS/USDT,0.0997,0.1089,0.0992,0.1026,26420619.6
2025-04-02,CETUS/USDT,0.1026,0.1086,0.0958,0.0976,42291264.3
2025-04-03,CETUS/USDT,0.0976,0.1027,0.0917,0.0967,25178831.1
2025-04-04,CETUS/USDT,0.097,0.1034,0.093,0.1019,27802505.4
2025-04-05,CETUS/USDT,0.1019,0.1029,0.0974,0.0998,11336257.1
2025-04-06,CETUS/USDT,0.0999,0.1001,0.0827,0.0849,27658159.1
2025-04-07,CETUS/USDT,0.0849,0.0944,0.0763,0.0905,68926552.7
2025-04-08,CETUS/USDT,0.0905,0.0938,0.0858,0.0864,21576534.5
2025-04-09,CETUS/USDT,0.0865,0.0998,0.0831,0.0955,43349321.9
2025-04-10,CETUS/USDT,0.0955,0.0957,0.0876,0.0901,27521827.1
2025-04-11,CETUS/USDT,0.0901,0.0963,0.0899,0.0939,29313725.2
2025-04-12,CETUS/USDT,0.094,0.1056,0.0918,0.1036,29829028.6
2025-04-13,CETUS/USDT,0.1036,0.1058,0.0959,0.0975,29966897.4
2025-04-14,CETUS/USDT,0.0975,0.1028,0.096,0.0971,25265405.8
2025-04-15,CETUS/USDT,0.0971,0.1018,0.0944,0.0948,26723427.6
2025-04-16,CETUS/USDT,0.0946,0.0978,0.0914,0.0939,22912338.0
2025-04-17,CETUS/USDT,0.0938,0.0988,0.0928,0.097,13595954.1
2025-04-18,CETUS/USDT,0.0971,0.0993,0.0963,0.0981,10298062.5
2025-04-19,CETUS/USDT,0.0982,0.1036,0.0979,0.103,8503273.8
2025-04-20,CETUS/USDT,0.1031,0.1063,0.1013,0.1033,13964978.6
2025-04-21,CETUS/USDT,0.1034,0.1108,0.1025,0.1033,21994278.7
2025-04-22,CETUS/USDT,0.1034,0.1242,0.1014,0.1216,43534495.7
2025-04-23,CETUS/USDT,0.1216,0.1465,0.1216,0.1385,95254029.9
2025-04-24,CETUS/USDT,0.1384,0.1919,0.1353,0.1902,162686207.8
2025-04-25,CETUS/USDT,0.1902,0.225,0.1829,0.1865,223770089.4
2025-04-26,CETUS/USDT,0.1866,0.206,0.1865,0.1981,59647830.7
2025-04-27,CETUS/USDT,0.1982,0.2042,0.1891,0.1976,47356739.6
2025-04-28,CETUS/USDT,0.1977,0.2377,0.1895,0.2169,102421451.3
2025-04-29,CETUS/USDT,0.217,0.2212,0.2004,0.2077,36082929.1
2025-04-30,CETUS/USDT,0.2076,0.2189,0.1912,0.2036,40943026.3
2025-05-01,CETUS/USDT,0.2037,0.2226,0.1963,0.2037,28281230.6
2025-05-02,CETUS/USDT,0.2037,0.2075,0.1952,0.2063,19619174.3
2025-05-03,CETUS/USDT,0.2063,0.2136,0.1837,0.1867,21580510.4
2025-05-04,CETUS/USDT,0.1867,0.1877,0.1754,0.1817,19401353.0
2025-05-05,CETUS/USDT,0.1818,0.2003,0.1761,0.1921,37167647.7
2025-05-06,CETUS/USDT,0.1922,0.1936,0.1799,0.1903,24628931.8
2025-05-07,CETUS/USDT,0.1903,0.1966,0.1824,0.189,17390836.2
2025-05-08,CETUS/USDT,0.189,0.2354,0.1875,0.2295,41837684.8
2025-05-09,CETUS/USDT,0.2295,0.2313,0.2118,0.2227,35049709.8
2025-05-10,CETUS/USDT,0.2228,0.229,0.2108,0.2249,32918056.7
2025-05-11,CETUS/USDT,0.225,0.2318,0.2031,0.2147,34118873.9
2025-05-12,CETUS/USDT,0.2147,0.2409,0.2053,0.2166,40519938.0
2025-05-13,CETUS/USDT,0.2167,0.2314,0.2037,0.2281,19453816.6
2025-05-14,CETUS/USDT,0.2281,0.2293,0.2101,0.2144,18973606.7
2025-05-15,CETUS/USDT,0.2149,0.2175,0.1927,0.2046,20908041.2
2025-05-16,CETUS/USDT,0.2044,0.2186,0.2013,0.2034,19675519.6
2025-05-17,CETUS/USDT,0.2034,0.2072,0.1902,0.1964,17155021.4
2025-05-18,CETUS/USDT,0.1964,0.2145,0.1919,0.2093,18112432.7
2025-05-19,CETUS/USDT,0.2094,0.2121,0.1897,0.203,15454369.0
2025-05-20,CETUS/USDT,0.203,0.2092,0.1951,0.2011,13402256.5
2025-05-21,CETUS/USDT,0.2012,0.2244,0.1969,0.2165,22827549.4
2025-05-22,CETUS/USDT,0.2166,0.2572,0.1465,0.1687,574520842.7
2025-05-23,CETUS/USDT,0.1687,0.1779,0.1552,0.159,230728404.2
2025-05-24,CETUS/USDT,0.1589,0.1664,0.1573,0.1592,63040527.7
2025-05-25,CETUS/USDT,0.1592,0.1628,0.1302,0.1368,116127218.8
2025-05-26,CETUS/USDT,0.1368,0.1422,0.1205,0.1272,128752610.2
2025-05-27,CETUS/USDT,0.1272,0.1688,0.1248,0.1656,261806155.1
2025-05-28,CETUS/USDT,0.1656,0.1729,0.1535,0.1574,225042575.6
2025-05-29,CETUS/USDT,0.1574,0.1695,0.1551,0.156,98458132.4
2025-05-30,CETUS/USDT,0.1559,0.1571,0.1317,0.1347,70690019.2
2025-05-31,CETUS/USDT,0.1346,0.1429,0.1262,0.1403,50193491.5
2025-06-01,CETUS/USDT,0.1403,0.1417,0.1303,0.1373,44817585.9
2025-06-02,CETUS/USDT,0.1373,0.1379,0.1306,0.1352,37683804.4
2025-06-03,CETUS/USDT,0.1353,0.138,0.1314,0.1349,38995142.5
2025-06-04,CETUS/USDT,0.1348,0.142,0.1254,0.1278,75754333.9
2025-06-05,CETUS/USDT,0.1279,0.1312,0.1148,0.1164,64258247.5
2025-06-06,CETUS/USDT,0.1165,0.1294,0.1165,0.1215,42412234.4
2025-06-07,CETUS/USDT,0.1215,0.1322,0.1214,0.1289,42241682.9
2025-06-08,CETUS/USDT,0.1288,0.135,0.1156,0.1169,101639801.6
2025-06-09,CETUS/USDT,0.117,0.1262,0.1128,0.1244,77845385.1
2025-06-10,CETUS/USDT,0.1245,0.1297,0.121,0.128,48345725.6
2025-06-11,CETUS/USDT,0.128,0.1281,0.1154,0.1173,40341282.9
2025-06-12,CETUS/USDT,0.1173,0.1173,0.1037,0.1041,44955278.0
2025-06-13,CETUS/USDT,0.1042,0.1045,0.0961,0.1031,48232655.2
2025-06-14,CETUS/USDT,0.1031,0.1035,0.0968,0.0992,21173371.3
2025-06-15,CETUS/USDT,0.0992,0.1014,0.0969,0.0994,19867573.0
2025-06-16,CETUS/USDT,0.0994,0.1067,0.0979,0.0993,35958915.4
2025-06-17,CETUS/USDT,0.0993,0.1009,0.0897,0.0915,46567000.0
2025-06-18,CETUS/USDT,0.0914,0.0939,0.0884,0.0939,34226041.0
2025-06-19,CETUS/USDT,0.0939,0.0966,0.0921,0.0946,20467693.1
2025-06-20,CETUS/USDT,0.0946,0.0966,0.0885,0.0906,26145001.9
2025-06-21,CETUS/USDT,0.0906,0.0924,0.0815,0.0851,27105446.2
2025-06-22,CETUS/USDT,0.0852,0.0871,0.0768,0.0825,39853063.3
2025-06-23,CETUS/USDT,0.0826,0.0962,0.0817,0.0954,40717707.5
2025-06-24,CETUS/USDT,0.0955,0.1011,0.0933,0.0977,54247419.5
2025-06-25,CETUS/USDT,0.0977,0.1,0.0921,0.0929,35733045.6
2025-06-26,CETUS/USDT,0.0929,0.0959,0.0882,0.0892,31827906.4
2025-06-27,CETUS/USDT,0.0892,0.0941,0.0876,0.0893,37829272.9
2025-06-28,CETUS/USDT,0.0894,0.0938,0.0885,0.0926,15297447.0
2025-06-29,CETUS/USDT,0.0926,0.0964,0.0904,0.0959,16125210.2
2025-06-30,CETUS/USDT,0.0959,0.0964,0.0889,0.0907,21936680.2
2025-07-01,CETUS/USDT,0.0907,0.0913,0.0848,0.0859,15984922.6
2025-07-02,CETUS/USDT,0.0858,0.0965,0.0849,0.0946,28321827.1
2025-07-03,CETUS/USDT,0.0948,0.0983,0.0922,0.0947,23612367.9
2025-07-04,CETUS/USDT,0.0947,0.0956,0.0875,0.0892,14237986.9
2025-07-05,CETUS/USDT,0.0891,0.0907,0.0869,0.0887,9980729.3
2025-07-06,CETUS/USDT,0.0887,0.0925,0.0877,0.0905,10439104.8
2025-07-07,CETUS/USDT,0.0905,0.092,0.0867,0.0875,15072707.4
2025-07-08,CETUS/USDT,0.0875,0.0923,0.0862,0.0912,19028033.8
2025-07-09,CETUS/USDT,0.0913,0.099,0.0903,0.0979,29145318.2
2025-07-10,CETUS/USDT,0.098,0.1128,0.0972,0.1108,53143964.5
2025-07-11,CETUS/USDT,0.1109,0.1185,0.1063,0.1083,64134256.4
2025-07-12,CETUS/USDT,0.1084,0.11,0.1011,0.1051,25451020.8
2025-07-13,CETUS/USDT,0.1054,0.1122,0.1041,0.1074,25972055.6
2025-07-14,CETUS/USDT,0.1075,0.1277,0.1068,0.1183,111859703.7
2025-07-15,CETUS/USDT,0.1181,0.1258,0.1133,0.1247,82345397.0
2025-07-16,CETUS/USDT,0.1246,0.1261,0.1195,0.1212,39514027.3
2025-07-17,CETUS/USDT,0.1212,0.1281,0.1161,0.1234,44660814.3
2025-07-18,CETUS/USDT,0.1234,0.1309,0.1123,0.1168,52192984.9
2025-07-19,CETUS/USDT,0.1168,0.1193,0.1126,0.1172,21017891.2
2025-07-20,CETUS/USDT,0.1173,0.1249,0.1165,0.1213,28123708.8
2025-07-21,CETUS/USDT,0.1212,0.1281,0.1186,0.1234,25865876.3
2025-07-22,CETUS/USDT,0.1234,0.1254,0.1154,0.124,33650358.1
2025-07-23,CETUS/USDT,0.1239,0.1241,0.1029,0.1081,44052331.7
2025-07-24,CETUS/USDT,0.1081,0.1106,0.0997,0.1059,25971008.8
2025-07-25,CETUS/USDT,0.106,0.1098,0.1014,0.1092,19036800.9
2025-07-26,CETUS/USDT,0.1092,0.1243,0.1084,0.1163,66779154.6
2025-07-27,CETUS/USDT,0.1163,0.1467,0.1146,0.1392,174399848.4
2025-07-28,CETUS/USDT,0.1391,0.1452,0.1238,0.1244,63218879.1
2025-07-29,CETUS/USDT,0.1246,0.1344,0.1184,0.1214,38390959.7
2025-07-30,CETUS/USDT,0.1213,0.1231,0.1119,0.1191,31469982.2
2025-07-31,CETUS/USDT,0.1191,0.1225,0.107,0.1077,29768036.4
2025-08-01,CETUS/USDT,0.1078,0.1103,0.1004,0.1037,34290992.6
2025-08-02,CETUS/USDT,0.1036,0.1052,0.0977,0.0999,17136859.9
2025-08-03,CETUS/USDT,0.0999,0.1045,0.0986,0.1034,9581996.9
2025-08-04,CETUS/USDT,0.1034,0.1065,0.1001,0.1061,20417356.6
2025-08-05,CETUS/USDT,0.1061,0.1065,0.0956,0.0981,21190158.8
2025-08-06,CETUS/USDT,0.0981,0.1018,0.0953,0.1006,20916269.1
2025-08-07,CETUS/USDT,0.1006,0.1086,0.0995,0.1083,27672324.7
2025-08-08,CETUS/USDT,0.1083,0.1099,0.1036,0.109,29458333.3
2025-08-09,CETUS/USDT,0.1091,0.1178,0.1081,0.1146,40495231.9
2025-08-10,CETUS/USDT,0.1146,0.1172,0.1078,0.114,34002855.3
2025-08-11,CETUS/USDT,0.1141,0.1181,0.1029,0.1044,30933462.9
2025-08-12,CETUS/USDT,0.1043,0.114,0.1023,0.1115,33523497.0
2025-08-13,CETUS/USDT,0.1116,0.1176,0.1098,0.1161,31758237.5
2025-08-14,CETUS/USDT,0.1162,0.1259,0.1007,0.1043,69693560.6
2025-08-15,CETUS/USDT,0.1043,0.1086,0.0993,0.1036,26345661.1
2025-08-16,CETUS/USDT,0.1036,0.1078,0.1026,0.1049,12689304.5
2025-08-17,CETUS/USDT,0.105,0.1103,0.1038,0.1057,18038515.9
2025-08-18,CETUS/USDT,0.1057,0.1059,0.0985,0.1002,24783366.0
2025-08-19,CETUS/USDT,0.1002,0.1021,0.0934,0.0937,25778741.6
2025-08-20,CETUS/USDT,0.0937,0.0983,0.0923,0.0976,24432738.2
2025-08-21,CETUS/USDT,0.0976,0.0984,0.0914,0.0923,12082387.8
2025-08-22,CETUS/USDT,0.0923,0.1069,0.0891,0.1052,50115911.7
2025-08-23,CETUS/USDT,0.1052,0.1066,0.1005,0.1036,25930648.0
2025-08-24,CETUS/USDT,0.1036,0.1083,0.1003,0.1019,47306571.7
2025-08-25,CETUS/USDT,0.1019,0.1033,0.09,0.0926,31779794.3
2025-08-26,CETUS/USDT,0.0926,0.0979,0.0918,0.0968,24781692.9
2025-08-27,CETUS/USDT,0.0967,0.0978,0.094,0.0943,18983580.8
2025-08-28,CETUS/USDT,0.0943,0.0977,0.0927,0.0977,15536602.0
2025-08-29,CETUS/USDT,0.0977,0.098,0.0887,0.0911,28684587.6
2025-08-30,CETUS/USDT,0.0911,0.0933,0.0892,0.0912,12393608.2
2025-08-31,CETUS/USDT,0.0912,0.0923,0.0875,0.0876,16107739.3
2025-09-01,CETUS/USDT,0.0876,0.0911,0.0839,0.0867,24353273.8
2025-09-02,CETUS/USDT,0.0867,0.0896,0.0854,0.0895,16915922.2
2025-09-03,CETUS/USDT,0.0895,0.0931,0.0878,0.0908,14351180.2
2025-09-04,CETUS/USDT,0.0908,0.0915,0.0858,0.0872,14550170.4
2025-09-05,CETUS/USDT,0.0871,0.0926,0.0871,0.09,21219480.2
2025-09-06,CETUS/USDT,0.0901,0.0908,0.088,0.0883,13992601.8
2025-09-07,CETUS/USDT,0.0883,0.0924,0.0883,0.091,13278663.8
2025-09-08,CETUS/USDT,0.091,0.0956,0.0903,0.095,17629464.1
2025-09-09,CETUS/USDT,0.095,0.099,0.0921,0.0936,31720355.0
2025-09-10,CETUS/USDT,0.0936,0.0971,0.0925,0.0939,20482690.7
2025-09-11,CETUS/USDT,0.0939,0.096,0.0908,0.0956,21892279.3
2025-09-12,CETUS/USDT,0.0956,0.098,0.0932,0.0972,20978988.6
2025-09-13,CETUS/USDT,0.0972,0.103,0.0969,0.099,31674798.3
2025-09-14,CETUS/USDT,0.099,0.099,0.0918,0.094,21148937.3
2025-09-15,CETUS/USDT,0.0939,0.0945,0.0859,0.0882,30507939.2
2025-09-16,CETUS/USDT,0.0881,0.0916,0.0858,0.0903,23873977.7
2025-09-17,CETUS/USDT,0.0903,0.0949,0.0877,0.0944,25955571.4
2025-09-18,CETUS/USDT,0.0944,0.098,0.0925,0.0959,25512860.0
2025-09-19,CETUS/USDT,0.0959,0.0966,0.0888,0.0896,26171452.7
2025-09-20,CETUS/USDT,0.0895,0.0919,0.089,0.0903,13557792.6
2025-09-21,CETUS/USDT,0.0903,0.0915,0.0882,0.0882,19944036.8
2025-09-22,CETUS/USDT,0.0882,0.0887,0.0762,0.079,50494468.7
2025-09-23,CETUS/USDT,0.0789,0.0819,0.0768,0.0785,21739585.3
2025-09-24,CETUS/USDT,0.0786,0.0823,0.077,0.0795,22220653.4
2025-09-25,CETUS/USDT,0.0795,0.0798,0.0721,0.0733,39469126.1
2025-09-26,CETUS/USDT,0.0734,0.0757,0.0715,0.0753,27253176.6
2025-09-27,CETUS/USDT,0.0753,0.0766,0.0738,0.075,17475115.2
2025-09-28,CETUS/USDT,0.075,0.0774,0.0724,0.077,17914672.1
2025-09-29,CETUS/USDT,0.0771,0.079,0.0745,0.0769,19750137.0
2025-09-30,CETUS/USDT,0.0768,0.0771,0.0724,0.0752,24254851.0
2025-10-01,CETUS/USDT,0.0753,0.079,0.0739,0.0786,8882766.2
