time,symbol,open,high,low,close,volume
2024-12-28,TON/USDT,5.736,5.887,5.623,5.813,3263033.02
2024-12-29,TON/USDT,5.813,5.848,5.573,5.634,2410657.51
2024-12-30,TON/USDT,5.635,5.717,5.462,5.581,3681125.22
2024-12-31,TON/USDT,5.581,5.646,5.474,5.509,2728464.79
2025-01-01,TON/USDT,5.507,5.556,5.402,5.516,1875725.28
2025-01-02,TON/USDT,5.517,5.706,5.502,5.648,2685092.68
2025-01-03,TON/USDT,5.649,5.838,5.594,5.801,3558462.76
2025-01-04,TON/USDT,5.802,5.823,5.684,5.725,2676687.51
2025-01-05,TON/USDT,5.725,5.749,5.631,5.724,1983866.3
2025-01-06,TON/USDT,5.724,5.804,5.64,5.708,3767020.13
2025-01-07,TON/USDT,5.708,5.761,5.303,5.316,5225268.6
2025-01-08,TON/USDT,5.316,5.36,5.1,5.309,6518374.34
2025-01-09,TON/USDT,5.308,5.349,5.094,5.2,4401224.36
2025-01-10,TON/USDT,5.2,5.389,5.128,5.381,3345154.21
2025-01-11,TON/USDT,5.382,5.477,5.329,5.4,2552712.44
2025-01-12,TON/USDT,5.4,5.437,5.254,5.307,3076027.2
2025-01-13,TON/USDT,5.309,5.37,4.997,5.298,8007829.71
2025-01-14,TON/USDT,5.298,5.44,5.215,5.362,4229367.36
2025-01-15,TON/USDT,5.362,5.524,5.303,5.516,5788906.86
2025-01-16,TON/USDT,5.515,5.58,5.42,5.475,6065728.46
2025-01-17,TON/USDT,5.476,5.633,5.471,5.585,5012769.68
2025-01-18,TON/USDT,5.585,5.659,5.17,5.29,7197817.73
2025-01-19,TON/USDT,5.29,5.36,4.781,4.864,13427414.22
2025-01-20,TON/USDT,4.865,5.3,4.72,5.03,15803000.93
2025-01-21,TON/USDT,5.031,5.268,4.922,5.205,8446182.25
2025-01-22,TON/USDT,5.204,5.363,5.16,5.295,5464489.86
2025-01-23,TON/USDT,5.295,5.321,5.037,5.125,6640343.57
2025-01-24,TON/USDT,5.125,5.183,5.019,5.069,3833291.05
2025-01-25,TON/USDT,5.068,5.11,5.014,5.079,2228292.67
2025-01-26,TON/USDT,5.079,5.115,4.927,4.93,2110003.59
2025-01-27,TON/USDT,4.929,5.021,4.67,5.01,8634017.31
2025-01-28,TON/USDT,5.011,5.034,4.751,4.784,3201093.83
2025-01-29,TON/USDT,4.784,4.903,4.758,4.825,3805048.42
2025-01-30,TON/USDT,4.823,4.938,4.783,4.822,5950401.11
2025-01-31,TON/USDT,4.823,4.947,4.782,4.827,5448344.47
2025-02-01,TON/USDT,4.829,4.914,4.558,4.605,5028404.7
2025-02-02,TON/USDT,4.604,4.684,3.914,4.061,12745167.38
2025-02-03,TON/USDT,4.062,4.853,2.978,4.075,34959755.98
2025-02-04,TON/USDT,4.075,4.115,3.636,3.786,12141364.26
2025-02-05,TON/USDT,3.787,3.901,3.749,3.781,4288527.07
2025-02-06,TON/USDT,3.781,3.914,3.695,3.741,4612869.98
2025-02-07,TON/USDT,3.741,3.863,3.626,3.716,5696469.7
2025-02-08,TON/USDT,3.715,3.811,3.664,3.738,2795039.27
2025-02-09,TON/USDT,3.739,3.953,3.698,3.811,4561736.54
2025-02-10,TON/USDT,3.812,3.856,3.74,3.818,3518259.94
2025-02-11,TON/USDT,3.818,3.904,3.69,3.746,4820880.58
2025-02-12,TON/USDT,3.746,3.832,3.6,3.832,5158297.93
2025-02-13,TON/USDT,3.833,3.882,3.645,3.712,6064056.71
2025-02-14,TON/USDT,3.712,3.892,3.698,3.846,4053157.98
2025-02-15,TON/USDT,3.847,3.876,3.728,3.793,2900215.45
2025-02-16,TON/USDT,3.792,3.847,3.743,3.779,3241949.14
2025-02-17,TON/USDT,3.778,3.857,3.724,3.763,4149688.81
2025-02-18,TON/USDT,3.762,3.764,3.56,3.675,4614326.23
2025-02-19,TON/USDT,3.675,3.693,3.5,3.547,5228245.57
2025-02-20,TON/USDT,3.546,3.64,3.527,3.602,4822282.48
2025-02-21,TON/USDT,3.602,3.717,3.522,3.565,5711787.7
2025-02-22,TON/USDT,3.566,3.759,3.543,3.741,2616836.51
2025-02-23,TON/USDT,3.742,3.815,3.732,3.767,2347036.37
2025-02-24,TON/USDT,3.768,3.799,3.383,3.412,5500446.22
2025-02-25,TON/USDT,3.411,3.594,3.321,3.549,7798706.11
2025-02-26,TON/USDT,3.549,3.625,3.38,3.501,6181907.29
2025-02-27,TON/USDT,3.5,3.519,3.33,3.421,3870325.53
2025-02-28,TON/USDT,3.421,3.45,3.12,3.328,10268587.88
2025-03-01,TON/USDT,3.329,3.362,3.213,3.322,3280046.14
2025-03-02,TON/USDT,3.323,3.583,3.283,3.507,5764635.21
2025-03-03,TON/USDT,3.508,3.514,2.999,3.063,9415728.9
2025-03-04,TON/USDT,3.063,3.217,2.8,3.121,11886913.12
2025-03-05,TON/USDT,3.12,3.16,2.876,3.033,10058819.36
2025-03-06,TON/USDT,3.032,3.113,3.0,3.037,5537184.68
2025-03-07,TON/USDT,3.038,3.1,2.885,2.99,6051523.09
2025-03-08,TON/USDT,2.99,3.004,2.939,2.954,2051050.01
2025-03-09,TON/USDT,2.955,2.966,2.606,2.648,6409700.22
2025-03-10,TON/USDT,2.65,2.805,2.457,2.523,9748436.86
2025-03-11,TON/USDT,2.523,2.739,2.354,2.641,10982272.15
2025-03-12,TON/USDT,2.642,2.789,2.59,2.749,5629756.05
2025-03-13,TON/USDT,2.749,2.797,2.681,2.766,4123259.37
2025-03-14,TON/USDT,2.766,2.95,2.761,2.924,7030956.81
2025-03-15,TON/USDT,2.924,3.638,2.904,3.584,31359297.55
2025-03-16,TON/USDT,3.584,3.594,3.328,3.44,15960973.88
2025-03-17,TON/USDT,3.441,3.665,3.386,3.453,11455353.28
2025-03-18,TON/USDT,3.453,3.671,3.403,3.565,12957301.25
2025-03-19,TON/USDT,3.565,3.799,3.527,3.657,11953665.22
2025-03-20,TON/USDT,3.657,3.913,3.582,3.702,10736458.26
2025-03-21,TON/USDT,3.702,3.796,3.51,3.587,8532442.1
2025-03-22,TON/USDT,3.586,3.697,3.575,3.667,3412885.19
2025-03-23,TON/USDT,3.668,3.727,3.627,3.683,3534145.97
2025-03-24,TON/USDT,3.683,3.764,3.623,3.664,4891842.81
2025-03-25,TON/USDT,3.663,3.698,3.553,3.597,3371892.19
2025-03-26,TON/USDT,3.598,3.708,3.527,3.677,4668653.34
2025-03-27,TON/USDT,3.678,4.091,3.677,4.049,14088665.27
2025-03-28,TON/USDT,4.05,4.075,3.79,3.795,14542567.91
2025-03-29,TON/USDT,3.795,3.85,3.65,3.699,6232832.3
2025-03-30,TON/USDT,3.699,3.993,3.64,3.894,11794571.57
2025-03-31,TON/USDT,3.894,4.167,3.835,4.109,14131165.31
2025-04-01,TON/USDT,4.109,4.211,3.992,4.059,12670836.71
2025-04-02,TON/USDT,4.06,4.098,3.803,3.837,8205577.27
2025-04-03,TON/USDT,3.837,3.885,3.541,3.594,7897095.65
2025-04-04,TON/USDT,3.593,3.602,3.336,3.416,9564183.89
2025-04-05,TON/USDT,3.416,3.42,3.214,3.258,4390924.2
2025-04-06,TON/USDT,3.259,3.338,2.853,2.917,9132646.69
2025-04-07,TON/USDT,2.917,3.186,2.844,3.104,18811042.51
2025-04-08,TON/USDT,3.105,3.181,2.91,2.987,4636077.38
2025-04-09,TON/USDT,2.988,3.244,2.896,3.157,9762805.02
2025-04-10,TON/USDT,3.157,3.163,2.859,2.915,8354671.8
2025-04-11,TON/USDT,2.915,2.997,2.892,2.925,8909798.92
2025-04-12,TON/USDT,2.925,3.082,2.779,2.982,12482701.16
2025-04-13,TON/USDT,2.984,3.001,2.803,2.815,10713139.11
2025-04-14,TON/USDT,2.816,2.895,2.778,2.89,10372530.3
2025-04-15,TON/USDT,2.89,3.016,2.817,2.856,9906953.29
2025-04-16,TON/USDT,2.855,2.927,2.806,2.891,7477069.63
2025-04-17,TON/USDT,2.891,2.997,2.882,2.943,6391776.31
2025-04-18,TON/USDT,2.943,3.024,2.925,2.998,4152337.72
2025-04-19,TON/USDT,2.998,3.016,2.94,2.969,3260566.85
2025-04-20,TON/USDT,2.969,3.015,2.955,2.998,3205668.56
2025-04-21,TON/USDT,2.999,3.056,2.876,2.896,7123509.92
2025-04-22,TON/USDT,2.896,3.092,2.864,3.085,6205260.47
2025-04-23,TON/USDT,3.086,3.219,3.047,3.181,10656751.82
2025-04-24,TON/USDT,3.18,3.2,3.067,3.192,6418860.6
2025-04-25,TON/USDT,3.192,3.28,3.155,3.2,7709799.86
2025-04-26,TON/USDT,3.2,3.35,3.194,3.344,5973721.73
2025-04-27,TON/USDT,3.344,3.391,3.212,3.269,7036169.5
2025-04-28,TON/USDT,3.269,3.35,3.186,3.275,6491943.93
2025-04-29,TON/USDT,3.275,3.298,3.152,3.187,4310677.63
2025-04-30,TON/USDT,3.186,3.258,3.113,3.161,6088758.23
2025-05-01,TON/USDT,3.162,3.248,3.125,3.213,6379648.81
2025-05-02,TON/USDT,3.214,3.265,3.114,3.17,4284223.18
2025-05-03,TON/USDT,3.17,3.208,3.071,3.085,3715076.24
2025-05-04,TON/USDT,3.084,3.12,3.01,3.015,3467896.96
2025-05-05,TON/USDT,3.015,3.045,2.942,2.963,5392040.46
2025-05-06,TON/USDT,2.963,3.038,2.937,3.012,4678877.45
2025-05-07,TON/USDT,3.013,3.044,2.975,3.014,3586128.84
2025-05-08,TON/USDT,3.015,3.257,3.0,3.213,11336854.42
2025-05-09,TON/USDT,3.213,3.379,3.173,3.283,11225818.74
2025-05-10,TON/USDT,3.284,3.524,3.266,3.514,10104527.69
2025-05-11,TON/USDT,3.514,3.589,3.325,3.411,9395308.74
2025-05-12,TON/USDT,3.411,3.588,3.241,3.353,12405295.19
2025-05-13,TON/USDT,3.353,3.435,3.195,3.395,8804774.86
2025-05-14,TON/USDT,3.396,3.467,3.222,3.245,7735492.84
2025-05-15,TON/USDT,3.245,3.285,3.02,3.069,11813356.9
2025-05-16,TON/USDT,3.069,3.183,3.062,3.1,5898172.62
2025-05-17,TON/USDT,3.101,3.111,3.003,3.076,5773154.74
2025-05-18,TON/USDT,3.077,3.207,3.016,3.138,5871534.96
2025-05-19,TON/USDT,3.139,3.143,2.882,3.03,8195598.36
2025-05-20,TON/USDT,3.03,3.094,3.007,3.084,4676246.06
2025-05-21,TON/USDT,3.084,3.141,3.015,3.091,6622563.62
2025-05-22,TON/USDT,3.091,3.2,3.083,3.173,5570027.19
2025-05-23,TON/USDT,3.174,3.221,2.957,2.977,8732010.6
2025-05-24,TON/USDT,2.977,3.041,2.96,3.031,3006869.35
2025-05-25,TON/USDT,3.031,3.044,2.912,2.994,3905086.0
2025-05-26,TON/USDT,2.995,3.016,2.934,2.969,5149962.38
2025-05-27,TON/USDT,2.969,3.029,2.923,3.008,4855159.44
2025-05-28,TON/USDT,3.008,3.698,2.973,3.325,50640776.62
2025-05-29,TON/USDT,3.325,3.474,3.242,3.389,20411260.1
2025-05-30,TON/USDT,3.39,3.407,3.066,3.088,12683635.67
2025-05-31,TON/USDT,3.087,3.166,2.992,3.148,6384996.33
2025-06-01,TON/USDT,3.149,3.22,3.08,3.188,3604260.15
2025-06-02,TON/USDT,3.188,3.252,3.1,3.216,4616375.89
2025-06-03,TON/USDT,3.217,3.238,3.16,3.182,4466755.65
2025-06-04,TON/USDT,3.182,3.225,3.137,3.169,3887514.49
2025-06-05,TON/USDT,3.17,3.259,2.995,3.032,10844964.88
2025-06-06,TON/USDT,3.032,3.205,3.02,3.152,5889374.04
2025-06-07,TON/USDT,3.152,3.205,3.14,3.18,4135230.98
2025-06-08,TON/USDT,3.181,3.201,3.12,3.17,5034428.92
2025-06-09,TON/USDT,3.171,3.329,3.15,3.306,9526517.92
2025-06-10,TON/USDT,3.307,3.395,3.271,3.348,8028564.44
2025-06-11,TON/USDT,3.349,3.351,3.204,3.238,9038529.73
2025-06-12,TON/USDT,3.237,3.245,3.069,3.088,5928034.38
2025-06-13,TON/USDT,3.087,3.088,2.898,3.024,11296324.76
2025-06-14,TON/USDT,3.024,3.036,2.904,2.952,4311913.92
2025-06-15,TON/USDT,2.953,2.984,2.939,2.973,2964904.26
2025-06-16,TON/USDT,2.974,3.047,2.953,2.965,6307712.03
2025-06-17,TON/USDT,2.965,3.025,2.912,2.959,5652594.01
2025-06-18,TON/USDT,2.958,2.992,2.847,2.947,5088438.12
2025-06-19,TON/USDT,2.948,2.977,2.897,2.969,3152730.98
2025-06-20,TON/USDT,2.969,3.01,2.888,2.937,5664654.35
2025-06-21,TON/USDT,2.937,2.97,2.772,2.856,4972088.19
2025-06-22,TON/USDT,2.856,2.895,2.604,2.732,9503323.21
2025-06-23,TON/USDT,2.731,2.926,2.713,2.908,7198125.85
2025-06-24,TON/USDT,2.909,2.935,2.871,2.906,4632159.61
2025-06-25,TON/USDT,2.905,2.918,2.813,2.834,3686947.64
2025-06-26,TON/USDT,2.834,2.888,2.791,2.814,3071916.38
2025-06-27,TON/USDT,2.814,2.867,2.803,2.851,2883838.48
2025-06-28,TON/USDT,2.85,2.861,2.821,2.852,1694938.84
2025-06-29,TON/USDT,2.853,2.92,2.836,2.913,2891179.6
2025-06-30,TON/USDT,2.913,2.967,2.869,2.912,3754969.51
2025-07-01,TON/USDT,2.912,2.915,2.75,2.787,6097097.52
2025-07-02,TON/USDT,2.788,2.908,2.761,2.865,4352149.78
2025-07-03,TON/USDT,2.866,2.922,2.811,2.851,5341586.15
2025-07-04,TON/USDT,2.851,2.855,2.73,2.741,5456976.23
2025-07-05,TON/USDT,2.741,2.766,2.717,2.746,2335258.88
2025-07-06,TON/USDT,2.746,3.09,2.72,2.838,37557836.96
2025-07-07,TON/USDT,2.838,2.856,2.728,2.736,10481473.38
2025-07-08,TON/USDT,2.736,2.808,2.726,2.802,5902956.64
2025-07-09,TON/USDT,2.803,2.868,2.788,2.836,5256652.65
2025-07-10,TON/USDT,2.837,2.948,2.828,2.943,7523955.61
2025-07-11,TON/USDT,2.944,3.018,2.903,2.961,17658907.75
2025-07-12,TON/USDT,2.961,3.023,2.897,3.0,8386272.07
2025-07-13,TON/USDT,3.0,3.047,2.942,2.969,5992588.78
2025-07-14,TON/USDT,2.97,3.057,2.952,3.025,9933640.5
2025-07-15,TON/USDT,3.025,3.1,2.955,3.094,7890005.83
2025-07-16,TON/USDT,3.095,3.189,3.056,3.158,8070340.08
2025-07-17,TON/USDT,3.159,3.27,3.099,3.196,10191065.6
2025-07-18,TON/USDT,3.196,3.352,3.147,3.188,12060118.77
2025-07-19,TON/USDT,3.189,3.226,3.134,3.195,4325676.68
2025-07-20,TON/USDT,3.196,3.325,3.174,3.275,7320125.05
2025-07-21,TON/USDT,3.276,3.38,3.224,3.323,7842269.54
2025-07-22,TON/USDT,3.323,3.594,3.195,3.34,29976154.19
2025-07-23,TON/USDT,3.34,3.348,3.095,3.199,15097688.55
2025-07-24,TON/USDT,3.199,3.347,3.018,3.12,12483794.33
2025-07-25,TON/USDT,3.121,3.196,3.043,3.191,5149519.78
2025-07-26,TON/USDT,3.191,3.376,3.185,3.298,7810541.55
2025-07-27,TON/USDT,3.298,3.383,3.28,3.375,5576246.25
2025-07-28,TON/USDT,3.375,3.446,3.184,3.207,8180843.47
2025-07-29,TON/USDT,3.207,3.41,3.18,3.377,11101258.52
2025-07-30,TON/USDT,3.377,3.494,3.263,3.406,16679863.89
2025-07-31,TON/USDT,3.406,3.688,3.404,3.529,19857777.24
2025-08-01,TON/USDT,3.528,3.68,3.347,3.564,23146786.46
2025-08-02,TON/USDT,3.565,3.723,3.495,3.541,13207830.19
2025-08-03,TON/USDT,3.542,3.749,3.459,3.559,10450994.34
2025-08-04,TON/USDT,3.559,3.674,3.328,3.42,19338350.33
2025-08-05,TON/USDT,3.42,3.425,3.178,3.195,10216346.32
2025-08-06,TON/USDT,3.196,3.325,3.139,3.308,9221558.44
2025-08-07,TON/USDT,3.308,3.357,3.222,3.346,8764251.88
2025-08-08,TON/USDT,3.345,3.393,3.272,3.335,13924367.33
2025-08-09,TON/USDT,3.335,3.485,3.314,3.386,11019764.09
2025-08-10,TON/USDT,3.387,3.435,3.29,3.348,6048086.0
2025-08-11,TON/USDT,3.349,3.452,3.295,3.365,10186335.21
2025-08-12,TON/USDT,3.366,3.551,3.332,3.502,9742413.6
2025-08-13,TON/USDT,3.502,3.544,3.367,3.531,14675824.54
2025-08-14,TON/USDT,3.532,3.643,3.314,3.411,15640395.15
2025-08-15,TON/USDT,3.411,3.513,3.324,3.44,7878547.39
2025-08-16,TON/USDT,3.439,3.51,3.411,3.46,3584100.13
2025-08-17,TON/USDT,3.46,3.539,3.435,3.517,4511726.11
2025-08-18,TON/USDT,3.517,3.526,3.307,3.329,7158843.84
2025-08-19,TON/USDT,3.328,3.354,3.184,3.225,11660896.91
2025-08-20,TON/USDT,3.224,3.293,3.195,3.28,5036794.0
2025-08-21,TON/USDT,3.281,3.338,3.231,3.315,5217288.7
2025-08-22,TON/USDT,3.315,3.442,3.204,3.423,10457256.28
2025-08-23,TON/USDT,3.423,3.44,3.332,3.381,6058895.7
2025-08-24,TON/USDT,3.382,3.408,3.27,3.299,5199904.38
2025-08-25,TON/USDT,3.3,3.327,3.093,3.115,7824168.56
2025-08-26,TON/USDT,3.115,3.181,3.104,3.167,4862435.21
2025-08-27,TON/USDT,3.167,3.208,3.124,3.139,6760044.56
2025-08-28,TON/USDT,3.138,3.286,3.111,3.175,11783561.7
2025-08-29,TON/USDT,3.176,3.186,3.021,3.074,8466236.59
