time,symbol,open,high,low,close,volume
2025-03-25,TRUMP/USDT,11.89,11.89,11.29,11.6,9308719.72
2025-03-26,TRUMP/USDT,11.61,12.07,11.21,11.39,8488169.955
2025-03-27,TRUMP/USDT,11.4,11.67,11.02,11.11,5952144.311
2025-03-28,TRUMP/USDT,11.1,11.23,10.1,10.35,8780281.281
2025-03-29,TRUMP/USDT,10.34,10.46,9.84,10.08,5290782.907
2025-03-30,TRUMP/USDT,10.07,10.37,9.96,10.22,3847553.738
2025-03-31,TRUMP/USDT,10.22,10.31,9.88,10.01,5216753.649
2025-04-01,TRUMP/USDT,10.01,10.47,9.95,10.39,6887172.108
2025-04-02,TRUMP/USDT,10.39,10.67,8.97,9.16,15788999.861
2025-04-03,TRUMP/USDT,9.17,9.5,8.74,9.47,10776223.689
2025-04-04,TRUMP/USDT,9.48,9.64,9.11,9.35,7514711.971
2025-04-05,TRUMP/USDT,9.36,9.46,9.06,9.23,2389419.726
2025-04-06,TRUMP/USDT,9.23,9.27,7.72,7.93,11582424.522
2025-04-07,TRUMP/USDT,7.94,8.28,7.14,7.83,18872304.03
2025-04-08,TRUMP/USDT,7.83,8.06,7.44,7.57,9386029.806
2025-04-09,TRUMP/USDT,7.58,8.39,7.22,8.17,16708398.665
2025-04-10,TRUMP/USDT,8.17,8.23,7.66,7.92,8486116.001
2025-04-11,TRUMP/USDT,7.92,8.2,7.88,8.05,6974374.897
2025-04-12,TRUMP/USDT,8.06,8.79,7.94,8.69,7012653.274
2025-04-13,TRUMP/USDT,8.7,8.78,8.05,8.26,8687369.204
2025-04-14,TRUMP/USDT,8.26,8.51,7.81,7.88,9099495.144
2025-04-15,TRUMP/USDT,7.88,8.23,7.77,7.82,7422891.668
2025-04-16,TRUMP/USDT,7.83,8.1,7.57,7.72,9365350.476
2025-04-17,TRUMP/USDT,7.72,7.89,7.39,7.56,8754178.251
2025-04-18,TRUMP/USDT,7.57,7.87,7.47,7.79,5145386.48
2025-04-19,TRUMP/USDT,7.79,8.71,7.75,8.41,14931743.686
2025-04-20,TRUMP/USDT,8.41,8.63,8.02,8.18,6563286.662
2025-04-21,TRUMP/USDT,8.18,8.51,8.14,8.31,6437907.952
2025-04-22,TRUMP/USDT,8.32,9.27,8.14,9.23,14909159.978
2025-04-23,TRUMP/USDT,9.23,16.17,9.13,13.29,74690668.735
2025-04-24,TRUMP/USDT,13.29,13.6,11.56,12.21,31646691.726
2025-04-25,TRUMP/USDT,12.22,14.43,11.79,13.34,29389373.738
2025-04-26,TRUMP/USDT,13.34,16.44,13.22,15.61,30017770.363
2025-04-27,TRUMP/USDT,15.62,15.79,14.24,14.86,16531038.026
2025-04-28,TRUMP/USDT,14.86,15.64,14.12,14.67,18490323.967
2025-04-29,TRUMP/USDT,14.68,14.89,12.69,12.97,16207542.273
2025-04-30,TRUMP/USDT,12.98,13.49,12.02,13.16,12315960.787
2025-05-01,TRUMP/USDT,13.17,13.5,12.56,12.75,11793220.478
2025-05-02,TRUMP/USDT,12.74,13.34,12.31,13.22,9906102.235
2025-05-03,TRUMP/USDT,13.21,13.32,10.35,11.32,16609946.986
2025-05-04,TRUMP/USDT,11.31,11.49,10.75,10.97,8726986.203
2025-05-05,TRUMP/USDT,10.97,11.62,10.76,11.17,13904052.598
2025-05-06,TRUMP/USDT,11.17,11.24,10.37,11.05,10697401.613
2025-05-07,TRUMP/USDT,11.06,11.25,10.66,10.98,8155896.192
2025-05-08,TRUMP/USDT,10.99,12.77,10.96,12.6,23663320.014
2025-05-09,TRUMP/USDT,12.59,14.95,12.42,14.27,34671505.335
2025-05-10,TRUMP/USDT,14.27,15.31,13.72,14.93,17896584.273
2025-05-11,TRUMP/USDT,14.93,15.24,13.35,13.75,16374025.065
2025-05-12,TRUMP/USDT,13.75,14.74,12.16,13.07,34071423.061
2025-05-13,TRUMP/USDT,13.08,13.88,12.28,13.77,20283509.077
2025-05-14,TRUMP/USDT,13.77,13.99,12.93,13.37,12072839.673
2025-05-15,TRUMP/USDT,13.37,13.58,12.34,12.77,11938216.011
2025-05-16,TRUMP/USDT,12.77,13.15,12.44,12.63,7737427.836
2025-05-17,TRUMP/USDT,12.64,13.32,12.21,12.66,12604771.883
2025-05-18,TRUMP/USDT,12.66,13.6,12.6,13.24,13406222.969
2025-05-19,TRUMP/USDT,13.24,13.36,12.32,12.86,9063765.774
2025-05-20,TRUMP/USDT,12.86,14.67,12.7,14.44,15230125.355
2025-05-21,TRUMP/USDT,14.45,15.22,13.85,14.38,26709385.656
2025-05-22,TRUMP/USDT,14.39,16.0,13.91,14.71,27290127.778
2025-05-23,TRUMP/USDT,14.72,14.73,12.4,12.54,32508472.556
2025-05-24,TRUMP/USDT,12.54,13.14,12.44,12.93,8617686.107
2025-05-25,TRUMP/USDT,12.92,12.94,12.27,12.82,6532198.658
2025-05-26,TRUMP/USDT,12.82,13.28,12.54,12.73,7070577.578
2025-05-27,TRUMP/USDT,12.73,13.07,12.36,12.77,6028788.255
2025-05-28,TRUMP/USDT,12.78,12.9,12.04,12.48,5802846.131
2025-05-29,TRUMP/USDT,12.47,12.76,11.84,11.95,8208360.408
2025-05-30,TRUMP/USDT,11.94,12.01,10.66,10.83,11900322.769
2025-05-31,TRUMP/USDT,10.83,11.42,10.42,11.24,7951261.303
2025-06-01,TRUMP/USDT,11.24,11.42,10.94,11.38,3030041.54
2025-06-02,TRUMP/USDT,11.39,11.41,11.02,11.32,2620639.478
2025-06-03,TRUMP/USDT,11.32,11.9,11.08,11.18,8910696.107
2025-06-04,TRUMP/USDT,11.19,11.26,10.73,10.79,4352306.401
2025-06-05,TRUMP/USDT,10.79,10.99,9.32,9.73,12876424.644
2025-06-06,TRUMP/USDT,9.73,10.96,9.62,10.11,11269229.794
2025-06-07,TRUMP/USDT,10.11,10.55,10.03,10.39,4150099.59
2025-06-08,TRUMP/USDT,10.38,10.56,10.18,10.4,2669961.745
2025-06-09,TRUMP/USDT,10.4,10.88,10.26,10.85,3970548.586
2025-06-10,TRUMP/USDT,10.85,11.04,10.59,10.97,4691054.396
2025-06-11,TRUMP/USDT,10.97,11.15,10.54,10.7,6092609.954
2025-06-12,TRUMP/USDT,10.71,10.73,9.89,10.13,4787442.424
2025-06-13,TRUMP/USDT,10.12,10.28,9.67,10.22,6594597.09
2025-06-14,TRUMP/USDT,10.21,10.7,9.86,10.02,4931077.162
2025-06-15,TRUMP/USDT,10.03,10.11,9.81,9.97,2173190.739
2025-06-16,TRUMP/USDT,9.97,10.19,9.56,9.66,6226156.772
2025-06-17,TRUMP/USDT,9.66,9.84,9.32,9.52,4369857.218
2025-06-18,TRUMP/USDT,9.52,9.6,9.1,9.39,3365267.244
2025-06-19,TRUMP/USDT,9.39,9.45,9.2,9.35,1771648.809
2025-06-20,TRUMP/USDT,9.35,9.46,8.89,9.2,4689756.105
2025-06-21,TRUMP/USDT,9.2,9.36,8.57,8.98,4161504.942
2025-06-22,TRUMP/USDT,8.98,9.06,8.3,8.73,6057149.816
2025-06-23,TRUMP/USDT,8.73,9.33,8.5,9.29,7860413.3
2025-06-24,TRUMP/USDT,9.29,9.51,9.14,9.29,7588974.143
2025-06-25,TRUMP/USDT,9.29,9.33,8.88,8.94,4758942.014
2025-06-26,TRUMP/USDT,8.94,9.1,8.75,8.97,3766390.421
2025-06-27,TRUMP/USDT,8.97,9.07,8.84,9.01,2292519.688
2025-06-28,TRUMP/USDT,9.01,9.13,8.95,9.11,1780352.192
2025-06-29,TRUMP/USDT,9.11,9.31,8.99,9.24,1928055.819
2025-06-30,TRUMP/USDT,9.24,9.25,8.81,8.89,3075199.661
2025-07-01,TRUMP/USDT,8.89,9.02,8.51,8.59,3704766.1
2025-07-02,TRUMP/USDT,8.58,8.99,8.5,8.83,3668127.094
2025-07-03,TRUMP/USDT,8.83,9.06,8.8,8.92,3362413.359
2025-07-04,TRUMP/USDT,8.92,8.93,8.45,8.51,3092156.595
2025-07-05,TRUMP/USDT,8.51,8.64,8.43,8.53,1295826.29
2025-07-06,TRUMP/USDT,8.53,8.73,8.46,8.62,1622117.815
2025-07-07,TRUMP/USDT,8.63,8.71,8.51,8.57,1756276.341
2025-07-08,TRUMP/USDT,8.57,8.68,8.44,8.61,2071585.261
2025-07-09,TRUMP/USDT,8.62,9.09,8.56,9.06,5882735.921
2025-07-10,TRUMP/USDT,9.06,9.84,8.97,9.8,7317110.19
2025-07-11,TRUMP/USDT,9.8,10.43,9.65,9.92,13923224.027
2025-07-12,TRUMP/USDT,9.92,9.99,9.37,9.6,5352021.715
2025-07-13,TRUMP/USDT,9.6,9.89,9.46,9.53,5401314.024
2025-07-14,TRUMP/USDT,9.54,9.95,9.23,9.43,7401365.854
2025-07-15,TRUMP/USDT,9.43,9.51,9.0,9.48,5626383.865
2025-07-16,TRUMP/USDT,9.48,10.49,9.34,9.87,13830918.906
2025-07-17,TRUMP/USDT,9.87,10.29,9.6,9.99,10664071.213
2025-07-18,TRUMP/USDT,10.0,10.93,9.77,10.01,14045629.138
2025-07-19,TRUMP/USDT,10.0,10.24,9.75,10.16,4017235.965
2025-07-20,TRUMP/USDT,10.16,10.92,10.09,10.74,10728425.927
2025-07-21,TRUMP/USDT,10.75,11.92,10.45,11.21,16452694.817
2025-07-22,TRUMP/USDT,11.22,11.35,10.54,11.16,12068590.305
2025-07-23,TRUMP/USDT,11.15,11.16,9.8,10.13,10553444.717
2025-07-24,TRUMP/USDT,10.14,10.25,9.5,9.99,7950888.118
2025-07-25,TRUMP/USDT,9.99,10.13,9.64,10.12,5153060.521
2025-07-26,TRUMP/USDT,10.13,10.29,10.0,10.14,2406735.689
2025-07-27,TRUMP/USDT,10.14,10.41,10.03,10.32,2849101.941
2025-07-28,TRUMP/USDT,10.31,10.52,9.66,9.72,5777827.87
2025-07-29,TRUMP/USDT,9.72,9.82,9.31,9.5,4556267.99
2025-07-30,TRUMP/USDT,9.5,9.53,8.9,9.3,3191146.83
2025-07-31,TRUMP/USDT,9.31,9.46,8.91,8.94,2466844.019
2025-08-01,TRUMP/USDT,8.95,8.97,8.49,8.71,5040289.11
2025-08-02,TRUMP/USDT,8.71,8.83,8.43,8.61,3497693.285
2025-08-03,TRUMP/USDT,8.62,8.87,8.51,8.82,1610404.689
2025-08-04,TRUMP/USDT,8.82,9.05,8.81,9.04,2059631.938
2025-08-05,TRUMP/USDT,9.04,9.06,8.54,8.68,2634419.676
2025-08-06,TRUMP/USDT,8.68,8.9,8.58,8.86,1434903.534
2025-08-07,TRUMP/USDT,8.86,9.25,8.79,9.24,3432403.911
2025-08-08,TRUMP/USDT,9.25,9.46,9.11,9.39,4186337.965
2025-08-09,TRUMP/USDT,9.4,9.68,9.38,9.53,3124727.34
2025-08-10,TRUMP/USDT,9.53,9.69,9.09,9.27,3948259.452
2025-08-11,TRUMP/USDT,9.28,9.54,8.73,8.8,5687747.738
2025-08-12,TRUMP/USDT,8.79,9.41,8.7,9.22,5497235.183
2025-08-13,TRUMP/USDT,9.23,9.73,9.1,9.62,9865312.694
2025-08-14,TRUMP/USDT,9.62,10.21,8.74,9.08,16552809.016
2025-08-15,TRUMP/USDT,9.08,9.65,8.84,9.25,8310896.951
2025-08-16,TRUMP/USDT,9.24,9.33,9.01,9.12,3209266.828
2025-08-17,TRUMP/USDT,9.11,9.55,9.05,9.23,5378013.986
2025-08-18,TRUMP/USDT,9.24,9.26,8.88,9.08,4414473.727
2025-08-19,TRUMP/USDT,9.07,9.14,8.59,8.61,5089849.803
2025-08-20,TRUMP/USDT,8.61,8.94,8.56,8.9,3132909.403
2025-08-21,TRUMP/USDT,8.91,8.96,8.31,8.41,5005582.343
2025-08-22,TRUMP/USDT,8.4,9.03,8.21,9.0,8766398.722
2025-08-23,TRUMP/USDT,9.0,9.02,8.69,8.91,4597807.159
2025-08-24,TRUMP/USDT,8.92,8.95,8.53,8.68,4356734.421
2025-08-25,TRUMP/USDT,8.68,8.77,8.02,8.19,4481775.143
2025-08-26,TRUMP/USDT,8.18,8.53,8.11,8.44,3725462.578
2025-08-27,TRUMP/USDT,8.44,8.52,8.35,8.41,3426572.188
2025-08-28,TRUMP/USDT,8.41,8.68,8.35,8.56,2664435.679
2025-08-29,TRUMP/USDT,8.57,8.6,8.2,8.36,4139520.928
2025-08-30,TRUMP/USDT,8.37,8.42,8.23,8.37,1368374.994
2025-08-31,TRUMP/USDT,8.37,8.95,8.36,8.63,7282332.819
2025-09-01,TRUMP/USDT,8.62,9.24,8.22,8.35,21776776.221
2025-09-02,TRUMP/USDT,8.34,8.48,8.24,8.39,5896362.249
2025-09-03,TRUMP/USDT,8.4,8.47,8.35,8.43,2690071.158
2025-09-04,TRUMP/USDT,8.43,8.46,8.14,8.28,2260878.231
2025-09-05,TRUMP/USDT,8.28,8.45,8.26,8.36,2709768.707
2025-09-06,TRUMP/USDT,8.36,8.39,8.28,8.36,984072.764
2025-09-07,TRUMP/USDT,8.35,8.53,8.35,8.49,2418413.108
2025-09-08,TRUMP/USDT,8.48,8.68,8.44,8.61,3054327.311
2025-09-09,TRUMP/USDT,8.61,8.86,8.53,8.67,4114218.151
2025-09-10,TRUMP/USDT,8.68,8.9,8.61,8.81,3303649.043
2025-09-11,TRUMP/USDT,8.81,8.85,8.62,8.82,2682148.913
2025-09-12,TRUMP/USDT,8.82,9.05,8.77,8.99,3865396.408
2025-09-13,TRUMP/USDT,8.99,9.53,8.94,9.25,7238219.554
2025-09-14,TRUMP/USDT,9.24,9.25,8.64,8.75,4770082.67
2025-09-15,TRUMP/USDT,8.74,8.84,8.39,8.53,2805119.419
2025-09-16,TRUMP/USDT,8.53,8.65,8.42,8.59,1634715.664
2025-09-17,TRUMP/USDT,8.6,8.76,8.45,8.69,2737624.655
2025-09-18,TRUMP/USDT,8.69,8.77,8.61,8.66,2711543.379
2025-09-19,TRUMP/USDT,8.67,8.7,8.35,8.41,2586931.969
2025-09-20,TRUMP/USDT,8.41,8.51,8.37,8.44,1261194.736
2025-09-21,TRUMP/USDT,8.45,8.47,8.33,8.36,1514327.696
2025-09-22,TRUMP/USDT,8.36,8.4,6.88,7.68,10902558.23
2025-09-23,TRUMP/USDT,7.68,7.75,7.55,7.63,2426612.446
2025-09-24,TRUMP/USDT,7.63,7.78,7.49,7.69,2453943.435
2025-09-25,TRUMP/USDT,7.7,7.71,7.31,7.42,3845831.74
2025-09-26,TRUMP/USDT,7.42,7.61,7.39,7.58,2777204.08
2025-09-27,TRUMP/USDT,7.58,7.63,7.48,7.57,1282382.504
2025-09-28,TRUMP/USDT,7.57,7.67,7.42,7.65,2011018.6
2025-09-29,TRUMP/USDT,7.66,7.67,7.49,7.58,2371982.442
2025-09-30,TRUMP/USDT,7.58,7.58,7.22,7.37,3400827.076
2025-10-01,TRUMP/USDT,7.38,7.57,7.32,7.54,1146943.765
