time,symbol,open,high,low,close,volume
2024-06-17,REZ/USDT,0.1243,0.1253,0.1052,0.1077,120649462.6
2024-06-18,REZ/USDT,0.1077,0.1081,0.0891,0.0989,182712644.6
2024-06-19,REZ/USDT,0.0988,0.1069,0.0972,0.1052,112790928.2
2024-06-20,REZ/USDT,0.1051,0.1094,0.1005,0.1021,89486461.5
2024-06-21,REZ/USDT,0.1022,0.1043,0.0963,0.0992,129220694.9
2024-06-22,REZ/USDT,0.0993,0.0998,0.0955,0.0959,56989328.2
2024-06-23,REZ/USDT,0.0959,0.1002,0.0908,0.0922,78659829.3
2024-06-24,REZ/USDT,0.0922,0.0997,0.0895,0.0987,138469674.5
2024-06-25,REZ/USDT,0.0986,0.1025,0.0965,0.0988,74947293.5
2024-06-26,REZ/USDT,0.0988,0.101,0.094,0.0955,60198512.5
2024-06-27,REZ/USDT,0.0955,0.0997,0.0923,0.0979,65710261.4
2024-06-28,REZ/USDT,0.0978,0.0997,0.0893,0.0897,63692021.7
2024-06-29,REZ/USDT,0.0897,0.0935,0.0846,0.0851,74880269.1
2024-06-30,REZ/USDT,0.085,0.0873,0.0839,0.0862,62203508.9
2024-07-01,REZ/USDT,0.0863,0.0891,0.0834,0.0847,70453544.6
2024-07-02,REZ/USDT,0.0847,0.0873,0.0755,0.0803,180551240.9
2024-07-03,REZ/USDT,0.0802,0.081,0.0745,0.0759,95373853.9
2024-07-04,REZ/USDT,0.0758,0.0767,0.0641,0.065,151142272.8
2024-07-05,REZ/USDT,0.065,0.0651,0.053,0.0553,414897839.3
2024-07-06,REZ/USDT,0.0552,0.0648,0.055,0.0637,158530694.4
2024-07-07,REZ/USDT,0.0636,0.068,0.06,0.0607,236037399.2
2024-07-08,REZ/USDT,0.0608,0.0728,0.0584,0.0662,334180698.5
2024-07-09,REZ/USDT,0.0662,0.0698,0.0648,0.0676,109286556.2
2024-07-10,REZ/USDT,0.0676,0.0717,0.0654,0.0663,113340266.2
2024-07-11,REZ/USDT,0.0662,0.07,0.0632,0.0641,101248527.3
2024-07-12,REZ/USDT,0.0642,0.0669,0.0625,0.0646,83430386.9
2024-07-13,REZ/USDT,0.0646,0.0667,0.0627,0.0641,67377464.5
2024-07-14,REZ/USDT,0.0641,0.0674,0.0626,0.0668,83749832.8
2024-07-15,REZ/USDT,0.0668,0.0745,0.0661,0.0742,134620826.2
2024-07-16,REZ/USDT,0.0743,0.0749,0.068,0.0735,126381612.4
2024-07-17,REZ/USDT,0.0735,0.0797,0.0721,0.0774,161719244.3
2024-07-18,REZ/USDT,0.0774,0.0824,0.0718,0.0746,150118672.9
2024-07-19,REZ/USDT,0.0746,0.0767,0.0717,0.0758,83167901.2
2024-07-20,REZ/USDT,0.0758,0.0774,0.0724,0.0738,83440208.8
2024-07-21,REZ/USDT,0.0737,0.076,0.0671,0.0731,127986547.1
2024-07-22,REZ/USDT,0.0731,0.0751,0.0678,0.0685,92097517.0
2024-07-23,REZ/USDT,0.0685,0.0796,0.0673,0.0739,307507997.0
2024-07-24,REZ/USDT,0.0738,0.078,0.0675,0.0682,155190516.1
2024-07-25,REZ/USDT,0.0682,0.0685,0.0578,0.0605,263758246.6
2024-07-26,REZ/USDT,0.0605,0.0658,0.06,0.0644,120399644.9
2024-07-27,REZ/USDT,0.0645,0.0668,0.0623,0.0654,96070474.7
2024-07-28,REZ/USDT,0.0654,0.0661,0.0607,0.0618,57070803.6
2024-07-29,REZ/USDT,0.0618,0.0651,0.0611,0.0633,112843389.1
2024-07-30,REZ/USDT,0.0633,0.0652,0.0598,0.0604,93020614.0
2024-07-31,REZ/USDT,0.0604,0.0631,0.0583,0.0584,104646178.3
2024-08-01,REZ/USDT,0.0583,0.0594,0.0503,0.0551,222363007.0
2024-08-02,REZ/USDT,0.0551,0.0562,0.0478,0.0483,262541670.9
2024-08-03,REZ/USDT,0.0483,0.0522,0.046,0.0471,205997880.6
2024-08-04,REZ/USDT,0.0471,0.0496,0.0427,0.0442,165807224.3
2024-08-05,REZ/USDT,0.0442,0.0447,0.033,0.0383,636076795.0
2024-08-06,REZ/USDT,0.0384,0.0425,0.0383,0.0417,255468639.6
2024-08-07,REZ/USDT,0.0417,0.0433,0.0385,0.0394,171027340.3
2024-08-08,REZ/USDT,0.0393,0.054,0.0381,0.0534,296531317.9
2024-08-09,REZ/USDT,0.0535,0.0537,0.0491,0.0507,172769598.7
2024-08-10,REZ/USDT,0.0506,0.0512,0.049,0.0498,84588708.6
2024-08-11,REZ/USDT,0.0498,0.05,0.0427,0.0433,136983354.6
2024-08-12,REZ/USDT,0.0433,0.051,0.0431,0.0487,266094715.5
2024-08-13,REZ/USDT,0.0487,0.0487,0.0457,0.0477,127150941.8
2024-08-14,REZ/USDT,0.0477,0.0529,0.0448,0.0475,248711187.4
2024-08-15,REZ/USDT,0.0476,0.0493,0.0432,0.0436,355001043.9
2024-08-16,REZ/USDT,0.0436,0.0452,0.041,0.0427,202434910.4
2024-08-17,REZ/USDT,0.0426,0.0478,0.0418,0.0462,282785488.1
2024-08-18,REZ/USDT,0.0461,0.0483,0.0452,0.0454,227068536.3
2024-08-19,REZ/USDT,0.0454,0.0466,0.0433,0.0456,166426185.6
2024-08-20,REZ/USDT,0.0457,0.0485,0.0433,0.0447,140923144.7
2024-08-21,REZ/USDT,0.0447,0.0482,0.0435,0.0477,163085040.2
2024-08-22,REZ/USDT,0.0477,0.0496,0.047,0.049,156829702.8
2024-08-23,REZ/USDT,0.049,0.0524,0.0483,0.0516,201365434.3
2024-08-24,REZ/USDT,0.0516,0.0551,0.051,0.0524,207301321.6
2024-08-25,REZ/USDT,0.0525,0.0533,0.0493,0.0507,242754875.9
2024-08-26,REZ/USDT,0.0506,0.0514,0.0447,0.045,235152679.8
2024-08-27,REZ/USDT,0.0449,0.0464,0.0395,0.0406,201837534.3
2024-08-28,REZ/USDT,0.0405,0.042,0.0374,0.0392,224646577.0
2024-08-29,REZ/USDT,0.0392,0.0417,0.0381,0.0392,121783750.9
2024-08-30,REZ/USDT,0.0392,0.0397,0.0363,0.0385,101921066.4
2024-08-31,REZ/USDT,0.0385,0.0389,0.0369,0.0372,40011762.5
2024-09-01,REZ/USDT,0.0372,0.0373,0.0345,0.0349,87793957.5
2024-09-02,REZ/USDT,0.0349,0.0375,0.0347,0.0369,90105207.1
2024-09-03,REZ/USDT,0.0369,0.0377,0.0342,0.0343,69815131.1
2024-09-04,REZ/USDT,0.0343,0.0359,0.0316,0.0352,172476327.7
2024-09-05,REZ/USDT,0.0352,0.0358,0.0338,0.0343,120752261.1
2024-09-06,REZ/USDT,0.0342,0.0362,0.0315,0.033,146627397.7
2024-09-07,REZ/USDT,0.033,0.0348,0.0328,0.0336,65595535.2
2024-09-08,REZ/USDT,0.0336,0.0353,0.0327,0.0344,79787069.2
2024-09-09,REZ/USDT,0.0345,0.0371,0.0339,0.0365,148029501.9
2024-09-10,REZ/USDT,0.0365,0.037,0.0357,0.036,76928610.6
2024-09-11,REZ/USDT,0.036,0.0361,0.0324,0.0338,209045051.5
2024-09-12,REZ/USDT,0.0338,0.0371,0.0337,0.0368,192816220.8
2024-09-13,REZ/USDT,0.0368,0.0372,0.0352,0.0368,150721203.5
2024-09-14,REZ/USDT,0.0368,0.0375,0.0356,0.0368,110594597.1
2024-09-15,REZ/USDT,0.0367,0.0371,0.034,0.0345,164668430.5
2024-09-16,REZ/USDT,0.0344,0.0351,0.0318,0.0324,198591782.3
2024-09-17,REZ/USDT,0.0323,0.0367,0.0314,0.0358,254132258.7
2024-09-18,REZ/USDT,0.0358,0.0389,0.0352,0.0388,308291513.6
2024-09-19,REZ/USDT,0.0388,0.0426,0.0379,0.0403,266942348.5
2024-09-20,REZ/USDT,0.0404,0.0425,0.0394,0.0408,193805927.0
2024-09-21,REZ/USDT,0.0407,0.0429,0.0392,0.0428,169643687.8
2024-09-22,REZ/USDT,0.0428,0.0442,0.0384,0.0401,222384243.8
2024-09-23,REZ/USDT,0.0401,0.0441,0.0392,0.043,286090194.8
2024-09-24,REZ/USDT,0.043,0.04561,0.0414,0.04525,193708591.7
2024-09-25,REZ/USDT,0.04525,0.0485,0.04363,0.04387,144896447.7
2024-09-26,REZ/USDT,0.04389,0.04697,0.04315,0.04583,101803095.5
2024-09-27,REZ/USDT,0.04583,0.04934,0.04527,0.04785,122269367.9
2024-09-28,REZ/USDT,0.04789,0.04913,0.04345,0.04468,124064403.8
2024-09-29,REZ/USDT,0.04468,0.04798,0.04287,0.0469,96831969.8
2024-09-30,REZ/USDT,0.04694,0.04962,0.045,0.04666,195165518.7
2024-10-01,REZ/USDT,0.04661,0.05083,0.03845,0.03863,314017052.2
2024-10-02,REZ/USDT,0.03863,0.04382,0.0358,0.03671,205475003.3
2024-10-03,REZ/USDT,0.0367,0.03812,0.03488,0.03591,184972861.3
2024-10-04,REZ/USDT,0.0359,0.03984,0.03517,0.03889,146807624.4
2024-10-05,REZ/USDT,0.03889,0.04116,0.03718,0.0384,111887647.6
2024-10-06,REZ/USDT,0.0384,0.03992,0.03778,0.03924,73332173.3
2024-10-07,REZ/USDT,0.03918,0.04145,0.03802,0.04005,137143275.0
2024-10-08,REZ/USDT,0.04005,0.04222,0.03965,0.04056,132293967.5
2024-10-09,REZ/USDT,0.04055,0.04328,0.03736,0.03778,163003668.9
2024-10-10,REZ/USDT,0.03776,0.03848,0.0356,0.03848,88539464.5
2024-10-11,REZ/USDT,0.03848,0.0464,0.03787,0.04486,351371460.3
2024-10-12,REZ/USDT,0.04488,0.0452,0.04194,0.04267,128527645.2
2024-10-13,REZ/USDT,0.04267,0.04331,0.04004,0.0418,85880391.8
2024-10-14,REZ/USDT,0.04182,0.04567,0.04102,0.04492,159205178.1
2024-10-15,REZ/USDT,0.04495,0.04657,0.04147,0.04427,214488418.2
2024-10-16,REZ/USDT,0.04422,0.04495,0.04053,0.0407,124370115.3
2024-10-17,REZ/USDT,0.04073,0.04244,0.03865,0.04031,154691649.1
2024-10-18,REZ/USDT,0.0403,0.04272,0.04,0.04227,75680490.3
2024-10-19,REZ/USDT,0.04227,0.04266,0.04008,0.04119,46105514.2
2024-10-20,REZ/USDT,0.0412,0.04602,0.04036,0.04572,130587437.6
2024-10-21,REZ/USDT,0.04581,0.04636,0.04206,0.04237,146208549.9
2024-10-22,REZ/USDT,0.04236,0.04312,0.04026,0.04185,117378246.0
2024-10-23,REZ/USDT,0.04185,0.04198,0.03707,0.03904,168187674.3
2024-10-24,REZ/USDT,0.03903,0.03981,0.03803,0.03854,63154129.8
2024-10-25,REZ/USDT,0.03852,0.03881,0.0329,0.03461,122974551.6
2024-10-26,REZ/USDT,0.0346,0.03512,0.0329,0.03407,98968601.5
2024-10-27,REZ/USDT,0.03406,0.03552,0.03357,0.0349,43480364.6
2024-10-28,REZ/USDT,0.03494,0.03553,0.03245,0.03477,74248780.8
2024-10-29,REZ/USDT,0.03477,0.03795,0.03477,0.03699,114318317.4
2024-10-30,REZ/USDT,0.03697,0.03815,0.03586,0.03712,89633828.2
2024-10-31,REZ/USDT,0.03718,0.03727,0.03433,0.03454,80594280.2
2024-11-01,REZ/USDT,0.03453,0.03541,0.03253,0.03339,67855613.5
2024-11-02,REZ/USDT,0.03341,0.03419,0.03182,0.03228,39273608.0
2024-11-03,REZ/USDT,0.03229,0.03251,0.02862,0.03044,109042910.6
2024-11-04,REZ/USDT,0.03038,0.03145,0.02883,0.0297,86660391.8
2024-11-05,REZ/USDT,0.02972,0.0327,0.02966,0.03199,65306743.5
2024-11-06,REZ/USDT,0.03202,0.03757,0.03195,0.03677,139350776.3
2024-11-07,REZ/USDT,0.03679,0.0415,0.0367,0.0396,191719885.4
2024-11-08,REZ/USDT,0.03963,0.04059,0.03738,0.03937,69422845.1
2024-11-09,REZ/USDT,0.03937,0.04388,0.03855,0.04257,128128304.8
2024-11-10,REZ/USDT,0.04265,0.04525,0.04105,0.04404,178336864.0
2024-11-11,REZ/USDT,0.04407,0.0478,0.04168,0.04496,289126430.7
2024-11-12,REZ/USDT,0.04494,0.04533,0.03795,0.03974,295921716.7
2024-11-13,REZ/USDT,0.03973,0.04058,0.03529,0.03899,250360524.7
2024-11-14,REZ/USDT,0.039,0.04092,0.03612,0.03669,157385468.9
2024-11-15,REZ/USDT,0.0367,0.03838,0.03541,0.03778,95709297.3
2024-11-16,REZ/USDT,0.03778,0.04024,0.03743,0.03927,133866803.4
2024-11-17,REZ/USDT,0.03932,0.03988,0.03549,0.0363,124971580.8
2024-11-18,REZ/USDT,0.03634,0.03953,0.0358,0.03938,114566585.3
2024-11-19,REZ/USDT,0.03939,0.03971,0.0355,0.03668,112032406.1
2024-11-20,REZ/USDT,0.03668,0.03699,0.03345,0.03368,111656249.9
2024-11-21,REZ/USDT,0.03368,0.04164,0.03228,0.03731,306384302.6
2024-11-22,REZ/USDT,0.03731,0.03858,0.03601,0.03857,207384136.7
2024-11-23,REZ/USDT,0.03855,0.04251,0.03817,0.04181,204851757.2
2024-11-24,REZ/USDT,0.04181,0.0489,0.03929,0.04787,326406374.9
2024-11-25,REZ/USDT,0.04788,0.05204,0.04554,0.04843,439609920.5
2024-11-26,REZ/USDT,0.04845,0.04945,0.04234,0.04597,270444758.3
2024-11-27,REZ/USDT,0.04598,0.056,0.04506,0.0537,318487605.3
2024-11-28,REZ/USDT,0.05369,0.05475,0.05123,0.05287,142818505.8
2024-11-29,REZ/USDT,0.05287,0.05303,0.05041,0.05254,117800351.8
2024-11-30,REZ/USDT,0.05254,0.05919,0.05169,0.05774,195473268.1
2024-12-01,REZ/USDT,0.05774,0.05849,0.05455,0.05567,118638728.9
2024-12-02,REZ/USDT,0.05571,0.05872,0.05045,0.05761,251714550.7
2024-12-03,REZ/USDT,0.05761,0.0624,0.054,0.06179,190550791.7
2024-12-04,REZ/USDT,0.06182,0.06574,0.05995,0.06141,170093888.7
2024-12-05,REZ/USDT,0.06144,0.06314,0.05723,0.05872,194360257.3
2024-12-06,REZ/USDT,0.05871,0.0675,0.05822,0.06413,202362487.2
2024-12-07,REZ/USDT,0.06409,0.06648,0.0617,0.06274,93451957.5
2024-12-08,REZ/USDT,0.06271,0.06376,0.05952,0.06291,82529677.1
2024-12-09,REZ/USDT,0.06291,0.06302,0.04203,0.0503,258172576.0
2024-12-10,REZ/USDT,0.05031,0.05786,0.04551,0.04847,394391091.5
2024-12-11,REZ/USDT,0.04847,0.0537,0.04534,0.05206,203854531.3
2024-12-12,REZ/USDT,0.05208,0.05716,0.0513,0.05437,146249976.4
2024-12-13,REZ/USDT,0.05438,0.05518,0.05168,0.05351,94678256.2
2024-12-14,REZ/USDT,0.05355,0.05456,0.0482,0.04992,77611188.8
2024-12-15,REZ/USDT,0.04994,0.05573,0.04785,0.05356,150250284.6
2024-12-16,REZ/USDT,0.05364,0.05627,0.04921,0.05312,161791203.0
2024-12-17,REZ/USDT,0.05308,0.0534,0.04675,0.0473,117231906.5
2024-12-18,REZ/USDT,0.04732,0.04746,0.04005,0.04194,272599724.0
2024-12-19,REZ/USDT,0.0419,0.04207,0.03513,0.03696,233608578.4
2024-12-20,REZ/USDT,0.03698,0.03954,0.0312,0.03907,299925758.1
2024-12-21,REZ/USDT,0.03903,0.04124,0.03513,0.03578,136718136.6
2024-12-22,REZ/USDT,0.03578,0.0369,0.03378,0.03513,107281750.2
2024-12-23,REZ/USDT,0.03513,0.03854,0.03408,0.03748,101578560.6
2024-12-24,REZ/USDT,0.03745,0.0389,0.03607,0.03847,92476419.8
2024-12-25,REZ/USDT,0.03841,0.03937,0.03667,0.03744,85681707.4
2024-12-26,REZ/USDT,0.03739,0.03779,0.03354,0.0342,88940094.5
2024-12-27,REZ/USDT,0.03419,0.03933,0.03385,0.03632,224946638.5
2024-12-28,REZ/USDT,0.03633,0.03849,0.03579,0.03817,84552540.6
2024-12-29,REZ/USDT,0.03818,0.03828,0.03534,0.03612,52113444.5
2024-12-30,REZ/USDT,0.03609,0.03823,0.03505,0.03616,122429353.0
2024-12-31,REZ/USDT,0.03613,0.03715,0.03443,0.03532,78331833.6
2025-01-01,REZ/USDT,0.03532,0.0367,0.03399,0.03642,56751116.9
2025-01-02,REZ/USDT,0.03642,0.03876,0.03626,0.03772,63734898.3
2025-01-03,REZ/USDT,0.03773,0.04056,0.03694,0.04032,91950814.2
2025-01-04,REZ/USDT,0.04035,0.04057,0.03888,0.03995,59142435.1
2025-01-05,REZ/USDT,0.03995,0.04026,0.03858,0.03977,45412201.5
2025-01-06,REZ/USDT,0.03978,0.04107,0.03869,0.03944,126952444.0
2025-01-07,REZ/USDT,0.03945,0.03958,0.03463,0.03475,122899084.0
2025-01-08,REZ/USDT,0.03477,0.03513,0.0308,0.03248,156265988.3
2025-01-09,REZ/USDT,0.03247,0.03297,0.03021,0.0312,130178889.5
2025-01-10,REZ/USDT,0.03122,0.03285,0.03084,0.0318,113454249.5
2025-01-11,REZ/USDT,0.03182,0.0325,0.03113,0.03165,49782324.5
2025-01-12,REZ/USDT,0.03167,0.03196,0.03053,0.03097,38227132.9
2025-01-13,REZ/USDT,0.031,0.03195,0.02747,0.02991,175634925.7
2025-01-14,REZ/USDT,0.02991,0.03153,0.02963,0.03121,65538370.6
2025-01-15,REZ/USDT,0.03127,0.03397,0.03044,0.03364,159779751.3
2025-01-16,REZ/USDT,0.03366,0.03396,0.03199,0.03291,83193687.0
2025-01-17,REZ/USDT,0.03292,0.03588,0.03292,0.03542,111251074.5
2025-01-18,REZ/USDT,0.03543,0.0358,0.03187,0.03256,119349950.4
2025-01-19,REZ/USDT,0.03256,0.03572,0.03,0.03055,316600011.8
2025-01-20,REZ/USDT,0.03049,0.03288,0.02908,0.03019,289708161.4
2025-01-21,REZ/USDT,0.03015,0.03055,0.02712,0.0299,196726934.9
2025-01-22,REZ/USDT,0.02989,0.03059,0.02857,0.02869,89775252.0
2025-01-23,REZ/USDT,0.02869,0.02894,0.02709,0.02839,102589118.2
2025-01-24,REZ/USDT,0.0284,0.02985,0.02703,0.02807,105055027.3
2025-01-25,REZ/USDT,0.02806,0.02806,0.02515,0.02635,217299192.3
2025-01-26,REZ/USDT,0.02637,0.02718,0.02554,0.0256,89372588.1
2025-01-27,REZ/USDT,0.02559,0.02563,0.02228,0.02477,150543005.0
2025-01-28,REZ/USDT,0.02477,0.02545,0.02231,0.02266,71502741.2
2025-01-29,REZ/USDT,0.02264,0.0245,0.02225,0.02333,80315335.5
2025-01-30,REZ/USDT,0.02335,0.02572,0.02299,0.02488,105318826.9
2025-01-31,REZ/USDT,0.02488,0.02686,0.02445,0.02526,103580887.6
2025-02-01,REZ/USDT,0.02525,0.02558,0.0221,0.02234,83296362.4
2025-02-02,REZ/USDT,0.02232,0.02296,0.01768,0.01883,187204222.8
2025-02-03,REZ/USDT,0.01882,0.01903,0.01316,0.01868,448563095.6
2025-02-04,REZ/USDT,0.01869,0.01882,0.01606,0.01677,176613076.0
2025-02-05,REZ/USDT,0.01679,0.01727,0.01606,0.01638,89583087.5
2025-02-06,REZ/USDT,0.01639,0.01667,0.01474,0.01493,118734235.6
2025-02-07,REZ/USDT,0.01492,0.01655,0.01409,0.01482,156958130.8
2025-02-08,REZ/USDT,0.01478,0.01596,0.01461,0.01578,101796021.2
2025-02-09,REZ/USDT,0.01578,0.01626,0.01437,0.01532,81249692.1
2025-02-10,REZ/USDT,0.01533,0.01634,0.01463,0.01607,139642937.1
2025-02-11,REZ/USDT,0.01608,0.01734,0.0154,0.01581,160251193.0
2025-02-12,REZ/USDT,0.01581,0.01761,0.01492,0.01696,159854705.5
2025-02-13,REZ/USDT,0.01697,0.01741,0.01588,0.01654,106887871.6
2025-02-14,REZ/USDT,0.01655,0.01755,0.01639,0.01701,90089316.0
2025-02-15,REZ/USDT,0.01701,0.01701,0.01607,0.01628,53341144.2
2025-02-16,REZ/USDT,0.01628,0.01714,0.01595,0.01632,61171129.2
2025-02-17,REZ/USDT,0.0163,0.01729,0.01578,0.01646,103399584.3
2025-02-18,REZ/USDT,0.01643,0.01651,0.01438,0.01524,84127632.1
2025-02-19,REZ/USDT,0.01522,0.01605,0.01494,0.01601,55643308.1
2025-02-20,REZ/USDT,0.01602,0.01736,0.01597,0.01715,91335754.8
2025-02-21,REZ/USDT,0.01714,0.01808,0.01584,0.01614,175064957.2
2025-02-22,REZ/USDT,0.01614,0.01795,0.01601,0.01762,91945061.3
2025-02-23,REZ/USDT,0.01761,0.01806,0.01672,0.01699,74901239.8
2025-02-24,REZ/USDT,0.01697,0.01707,0.01333,0.01387,145191286.4
2025-02-25,REZ/USDT,0.01386,0.01933,0.01332,0.01676,980168028.3
2025-02-26,REZ/USDT,0.01676,0.023,0.01646,0.02102,536176400.8
2025-02-27,REZ/USDT,0.02104,0.02579,0.02004,0.0202,1242796853.1
2025-02-28,REZ/USDT,0.02021,0.02227,0.018,0.02146,540615189.1
2025-03-01,REZ/USDT,0.02146,0.02152,0.01928,0.02034,182649751.8
2025-03-02,REZ/USDT,0.02033,0.02165,0.01962,0.0211,201566846.7
2025-03-03,REZ/USDT,0.02108,0.02125,0.01828,0.01857,151215164.3
2025-03-04,REZ/USDT,0.01856,0.01871,0.01631,0.01758,162539339.5
2025-03-05,REZ/USDT,0.01758,0.02726,0.01686,0.02207,1401286255.4
2025-03-06,REZ/USDT,0.02211,0.03336,0.02017,0.02922,2436941548.4
2025-03-07,REZ/USDT,0.02924,0.03289,0.02559,0.02622,2115064903.5
2025-03-08,REZ/USDT,0.0262,0.02869,0.02385,0.02487,757690426.7
2025-03-09,REZ/USDT,0.02487,0.03,0.02331,0.02381,1270172411.7
2025-03-10,REZ/USDT,0.02383,0.02839,0.02316,0.02397,965488795.6
2025-03-11,REZ/USDT,0.02398,0.03023,0.02258,0.02706,969035119.9
2025-03-12,REZ/USDT,0.02708,0.02728,0.02354,0.0237,439882721.4
2025-03-13,REZ/USDT,0.02371,0.02431,0.02074,0.02122,353575182.3
2025-03-14,REZ/USDT,0.02122,0.02265,0.02105,0.02123,307243133.3
2025-03-15,REZ/USDT,0.02123,0.02202,0.02042,0.02193,237947501.3
2025-03-16,REZ/USDT,0.02193,0.02196,0.01934,0.01959,249939529.9
2025-03-17,REZ/USDT,0.01958,0.02009,0.01917,0.01928,210911347.7
2025-03-18,REZ/USDT,0.01928,0.01951,0.01821,0.019,232691015.4
2025-03-19,REZ/USDT,0.01898,0.01982,0.01858,0.01959,303805456.8
2025-03-20,REZ/USDT,0.01955,0.01963,0.01838,0.01859,133805844.0
2025-03-21,REZ/USDT,0.01862,0.01885,0.01782,0.01788,120231489.4
2025-03-22,REZ/USDT,0.01787,0.01872,0.01786,0.01809,97579315.9
2025-03-23,REZ/USDT,0.01808,0.01963,0.0179,0.01899,193808735.5
2025-03-24,REZ/USDT,0.01897,0.01938,0.01826,0.01915,193917490.8
2025-03-25,REZ/USDT,0.01914,0.01916,0.01829,0.01888,124647402.9
2025-03-26,REZ/USDT,0.01888,0.01913,0.01732,0.01755,141414983.2
2025-03-27,REZ/USDT,0.01757,0.01823,0.01706,0.01715,108936076.4
2025-03-28,REZ/USDT,0.01716,0.01722,0.01504,0.01534,215312540.4
2025-03-29,REZ/USDT,0.01535,0.01545,0.01353,0.01451,214625319.8
2025-03-30,REZ/USDT,0.01449,0.02084,0.01437,0.01985,1715470710.9
2025-03-31,REZ/USDT,0.01987,0.02079,0.01619,0.0167,1295470575.5
2025-04-01,REZ/USDT,0.0167,0.02306,0.01629,0.01832,1589800839.3
2025-04-02,REZ/USDT,0.01833,0.01872,0.01694,0.01703,430017515.0
2025-04-03,REZ/USDT,0.01703,0.01937,0.01676,0.01797,394707534.5
2025-04-04,REZ/USDT,0.01795,0.02016,0.01655,0.01841,551727205.0
2025-04-05,REZ/USDT,0.01842,0.02117,0.01763,0.01779,629970662.8
2025-04-06,REZ/USDT,0.01779,0.01848,0.0152,0.01537,307575753.5
