time,symbol,open,high,low,close,volume
2024-12-06,CATI/USDT,0.5631,0.6098,0.5523,0.5686,25408770.9
2024-12-07,CATI/USDT,0.5686,0.6048,0.5616,0.593,15891695.1
2024-12-08,CATI/USDT,0.5932,0.6193,0.5783,0.603,21827294.7
2024-12-09,CATI/USDT,0.6027,0.6066,0.4,0.4587,51251550.2
2024-12-10,CATI/USDT,0.4587,0.4748,0.41,0.4621,44976478.6
2024-12-11,CATI/USDT,0.4618,0.5143,0.4418,0.505,23841973.0
2024-12-12,CATI/USDT,0.5052,0.5406,0.5003,0.5229,12639425.0
2024-12-13,CATI/USDT,0.5228,0.5295,0.5012,0.5121,9734588.2
2024-12-14,CATI/USDT,0.5122,0.5191,0.4734,0.4914,10335724.4
2024-12-15,CATI/USDT,0.4914,0.5132,0.4719,0.5063,8537374.5
2024-12-16,CATI/USDT,0.5063,0.5212,0.4654,0.492,14792133.5
2024-12-17,CATI/USDT,0.492,0.4932,0.4142,0.4189,26667040.9
2024-12-18,CATI/USDT,0.419,0.4387,0.38,0.3971,23979731.8
2024-12-19,CATI/USDT,0.3972,0.4064,0.3515,0.3645,23510614.3
2024-12-20,CATI/USDT,0.3648,0.3872,0.3201,0.3766,26068590.0
2024-12-21,CATI/USDT,0.3766,0.3968,0.3459,0.3543,15933826.0
2024-12-22,CATI/USDT,0.3544,0.3716,0.3427,0.3584,11444524.4
2024-12-23,CATI/USDT,0.3583,0.3943,0.3502,0.388,8274007.2
2024-12-24,CATI/USDT,0.3879,0.4014,0.3751,0.3963,8962361.9
2024-12-25,CATI/USDT,0.3961,0.4059,0.3845,0.3922,7392276.2
2024-12-26,CATI/USDT,0.3923,0.3996,0.355,0.3616,9525599.4
2024-12-27,CATI/USDT,0.3616,0.4099,0.3595,0.3783,12678873.0
2024-12-28,CATI/USDT,0.3785,0.388,0.3639,0.384,6331160.5
2024-12-29,CATI/USDT,0.3839,0.3883,0.3707,0.3784,4503768.3
2024-12-30,CATI/USDT,0.3782,0.3901,0.3588,0.3731,7332861.5
2024-12-31,CATI/USDT,0.3732,0.385,0.3578,0.3732,6492440.5
2025-01-01,CATI/USDT,0.3729,0.3878,0.3575,0.3809,13541437.6
2025-01-02,CATI/USDT,0.3808,0.4039,0.38,0.3891,6720105.5
2025-01-03,CATI/USDT,0.3892,0.4102,0.3799,0.4065,7384495.1
2025-01-04,CATI/USDT,0.4066,0.4084,0.3851,0.3908,7586028.5
2025-01-05,CATI/USDT,0.3909,0.3999,0.3792,0.3937,6510711.0
2025-01-06,CATI/USDT,0.3937,0.4072,0.3801,0.3929,8922510.1
2025-01-07,CATI/USDT,0.3928,0.3964,0.333,0.3332,15020568.4
2025-01-08,CATI/USDT,0.3333,0.3357,0.2876,0.3047,18595808.5
2025-01-09,CATI/USDT,0.3048,0.3149,0.294,0.3034,11481134.7
2025-01-10,CATI/USDT,0.3034,0.3185,0.2981,0.3084,9547150.1
2025-01-11,CATI/USDT,0.3085,0.3115,0.299,0.3035,4866894.6
2025-01-12,CATI/USDT,0.3038,0.3084,0.2948,0.299,4090250.6
2025-01-13,CATI/USDT,0.2991,0.3076,0.2623,0.2841,36373667.7
2025-01-14,CATI/USDT,0.2842,0.3177,0.2841,0.3102,8966121.9
2025-01-15,CATI/USDT,0.3107,0.3297,0.2938,0.3267,13470637.0
2025-01-16,CATI/USDT,0.3267,0.328,0.3113,0.3177,9203207.1
2025-01-17,CATI/USDT,0.3176,0.341,0.3176,0.3364,8900982.5
2025-01-18,CATI/USDT,0.3363,0.3423,0.2995,0.308,10496191.6
2025-01-19,CATI/USDT,0.3079,0.3259,0.2729,0.2783,27549243.5
2025-01-20,CATI/USDT,0.2783,0.292,0.2492,0.2539,34259856.7
2025-01-21,CATI/USDT,0.2538,0.2787,0.2378,0.2651,14742551.0
2025-01-22,CATI/USDT,0.265,0.279,0.2626,0.265,10562645.6
2025-01-23,CATI/USDT,0.2649,0.2708,0.2533,0.2634,8938775.1
2025-01-24,CATI/USDT,0.2635,0.2693,0.2469,0.2488,8237665.2
2025-01-25,CATI/USDT,0.2488,0.2575,0.2413,0.2512,4318260.8
2025-01-26,CATI/USDT,0.2511,0.2655,0.25,0.252,5118765.8
2025-01-27,CATI/USDT,0.2519,0.2519,0.2129,0.238,19981753.5
2025-01-28,CATI/USDT,0.2381,0.2424,0.2132,0.2154,7061492.7
2025-01-29,CATI/USDT,0.2154,0.2383,0.2124,0.2266,10094105.7
2025-01-30,CATI/USDT,0.2266,0.2381,0.2233,0.2316,5932761.1
2025-01-31,CATI/USDT,0.2316,0.2433,0.2257,0.2282,7050388.6
2025-02-01,CATI/USDT,0.2283,0.2357,0.1891,0.1917,9932714.1
2025-02-02,CATI/USDT,0.1916,0.2016,0.1536,0.162,30974847.0
2025-02-03,CATI/USDT,0.1621,0.172,0.1181,0.1689,51205753.2
2025-02-04,CATI/USDT,0.1688,0.1703,0.1488,0.1595,19134707.9
2025-02-05,CATI/USDT,0.1596,0.1628,0.152,0.1555,14660091.0
2025-02-06,CATI/USDT,0.1555,0.1581,0.1403,0.1426,14955933.0
2025-02-07,CATI/USDT,0.1426,0.1563,0.1362,0.1422,11745897.6
2025-02-08,CATI/USDT,0.1421,0.1618,0.141,0.1588,12661068.6
2025-02-09,CATI/USDT,0.1588,0.1655,0.1481,0.1578,10641183.6
2025-02-10,CATI/USDT,0.1577,0.1641,0.15,0.1625,9263517.0
2025-02-11,CATI/USDT,0.1625,0.1719,0.1586,0.1613,8068688.3
2025-02-12,CATI/USDT,0.161,0.1736,0.1542,0.1703,13746572.0
2025-02-13,CATI/USDT,0.1704,0.1726,0.1608,0.164,10581175.9
2025-02-14,CATI/USDT,0.1642,0.1802,0.1624,0.1724,8803691.2
2025-02-15,CATI/USDT,0.1724,0.1733,0.1584,0.1615,6115311.3
2025-02-16,CATI/USDT,0.1615,0.1692,0.1581,0.1605,7462481.0
2025-02-17,CATI/USDT,0.1604,0.1716,0.1555,0.1618,11228012.0
2025-02-18,CATI/USDT,0.1617,0.1625,0.1408,0.1495,8422460.6
2025-02-19,CATI/USDT,0.1495,0.1658,0.1468,0.1591,12224628.2
2025-02-20,CATI/USDT,0.1589,0.1693,0.1585,0.1682,8658292.4
2025-02-21,CATI/USDT,0.1682,0.1841,0.1647,0.1698,15618382.6
2025-02-22,CATI/USDT,0.1698,0.1869,0.1687,0.1826,11291822.4
2025-02-23,CATI/USDT,0.1825,0.1828,0.1711,0.1761,7262929.3
2025-02-24,CATI/USDT,0.1763,0.1908,0.1339,0.1371,50915886.1
2025-02-25,CATI/USDT,0.1371,0.1545,0.13,0.1498,52792966.0
2025-02-26,CATI/USDT,0.1499,0.1551,0.1393,0.1447,20412253.0
2025-02-27,CATI/USDT,0.1447,0.1514,0.141,0.1484,19312787.8
2025-02-28,CATI/USDT,0.1482,0.162,0.1392,0.1559,30904757.3
2025-03-01,CATI/USDT,0.1559,0.1576,0.1492,0.1521,8252022.3
2025-03-02,CATI/USDT,0.1521,0.1683,0.1499,0.1672,18903124.2
2025-03-03,CATI/USDT,0.1671,0.1682,0.1419,0.143,11052971.7
2025-03-04,CATI/USDT,0.143,0.1585,0.1418,0.1519,18639326.1
2025-03-05,CATI/USDT,0.1518,0.1557,0.1474,0.1522,8154223.0
2025-03-06,CATI/USDT,0.1521,0.158,0.1454,0.1493,11091216.4
2025-03-07,CATI/USDT,0.1489,0.1624,0.144,0.152,13430625.8
2025-03-08,CATI/USDT,0.1518,0.1532,0.1434,0.1475,4760266.7
2025-03-09,CATI/USDT,0.1473,0.158,0.1433,0.1543,19228691.3
2025-03-10,CATI/USDT,0.1543,0.1651,0.1486,0.1511,40013671.8
2025-03-11,CATI/USDT,0.1511,0.1596,0.1462,0.1544,21984046.3
2025-03-12,CATI/USDT,0.1543,0.1574,0.144,0.1554,12696673.8
2025-03-13,CATI/USDT,0.1553,0.1624,0.148,0.1525,14649495.2
2025-03-14,CATI/USDT,0.1526,0.1614,0.1514,0.1573,14372488.3
2025-03-15,CATI/USDT,0.157,0.1726,0.1556,0.1614,36858335.0
2025-03-16,CATI/USDT,0.1614,0.168,0.1356,0.1432,67184481.3
2025-03-17,CATI/USDT,0.1431,0.1525,0.1421,0.1489,31527176.3
2025-03-18,CATI/USDT,0.1489,0.1495,0.1401,0.1437,24043929.5
2025-03-19,CATI/USDT,0.1437,0.146,0.142,0.1454,11154397.0
2025-03-20,CATI/USDT,0.1454,0.1469,0.1419,0.1436,11603736.6
2025-03-21,CATI/USDT,0.1435,0.1462,0.141,0.143,8557532.1
2025-03-22,CATI/USDT,0.1429,0.1554,0.1424,0.1475,18381666.8
2025-03-23,CATI/USDT,0.1475,0.1509,0.143,0.1454,11973182.3
2025-03-24,CATI/USDT,0.1452,0.1512,0.1445,0.1485,11009492.9
2025-03-25,CATI/USDT,0.1486,0.1525,0.1469,0.1501,12103352.4
2025-03-26,CATI/USDT,0.1499,0.1537,0.1446,0.1462,9716372.9
2025-03-27,CATI/USDT,0.146,0.1489,0.1443,0.147,6193551.1
2025-03-28,CATI/USDT,0.1469,0.1476,0.1422,0.1433,8106933.2
2025-03-29,CATI/USDT,0.1432,0.1454,0.1412,0.1444,9802476.3
2025-03-30,CATI/USDT,0.1443,0.1466,0.1431,0.1456,4664442.8
2025-03-31,CATI/USDT,0.1456,0.1458,0.1424,0.1433,4527527.5
2025-04-01,CATI/USDT,0.1432,0.1451,0.1343,0.1368,10335363.6
2025-04-02,CATI/USDT,0.1368,0.14,0.1358,0.137,8720809.5
2025-04-03,CATI/USDT,0.137,0.1373,0.0927,0.1009,101141039.2
2025-04-04,CATI/USDT,0.1009,0.1062,0.0982,0.1026,34364651.0
2025-04-05,CATI/USDT,0.1026,0.108,0.0959,0.098,23566126.1
2025-04-06,CATI/USDT,0.0979,0.1032,0.0907,0.0948,26097961.0
2025-04-07,CATI/USDT,0.0949,0.103,0.0931,0.0985,27888366.0
2025-04-08,CATI/USDT,0.0986,0.1001,0.0905,0.0934,13489518.5
2025-04-09,CATI/USDT,0.0934,0.1121,0.0926,0.0997,51181848.4
2025-04-10,CATI/USDT,0.0997,0.1035,0.0804,0.0833,100062177.1
2025-04-11,CATI/USDT,0.0834,0.0851,0.08,0.0829,33292880.8
2025-04-12,CATI/USDT,0.0829,0.085,0.0818,0.0828,22247969.1
2025-04-13,CATI/USDT,0.0828,0.0848,0.0729,0.0751,31494688.7
2025-04-14,CATI/USDT,0.0751,0.0818,0.0735,0.0758,32314777.6
2025-04-15,CATI/USDT,0.0759,0.0777,0.074,0.0753,19263777.4
2025-04-16,CATI/USDT,0.0753,0.0772,0.0715,0.0728,22571438.9
2025-04-17,CATI/USDT,0.0728,0.0749,0.0716,0.0735,8965450.3
2025-04-18,CATI/USDT,0.0735,0.0766,0.0727,0.0756,12648727.2
2025-04-19,CATI/USDT,0.0755,0.0806,0.0751,0.0797,17159223.4
2025-04-20,CATI/USDT,0.0797,0.0889,0.0792,0.0816,54270510.3
2025-04-21,CATI/USDT,0.0815,0.094,0.0809,0.0848,56617965.7
2025-04-22,CATI/USDT,0.0847,0.0904,0.0818,0.0902,36735072.0
2025-04-23,CATI/USDT,0.0903,0.0982,0.0881,0.0896,54768908.7
2025-04-24,CATI/USDT,0.0896,0.0922,0.0859,0.0902,27225468.7
2025-04-25,CATI/USDT,0.0902,0.0959,0.0891,0.0912,25034452.3
2025-04-26,CATI/USDT,0.0912,0.0947,0.0846,0.0912,25090536.6
2025-04-27,CATI/USDT,0.0912,0.0918,0.083,0.0833,24488798.2
2025-04-28,CATI/USDT,0.0834,0.09,0.0807,0.0896,25397488.4
2025-04-29,CATI/USDT,0.0897,0.0904,0.0838,0.0854,15747867.1
2025-04-30,CATI/USDT,0.0854,0.1228,0.084,0.1115,205841317.3
2025-05-01,CATI/USDT,0.1115,0.1251,0.1013,0.1027,122676292.2
2025-05-02,CATI/USDT,0.1027,0.1061,0.0945,0.0962,34764487.0
2025-05-03,CATI/USDT,0.0962,0.1022,0.0881,0.0904,36891130.3
2025-05-04,CATI/USDT,0.0905,0.0919,0.0868,0.0895,14970980.8
2025-05-05,CATI/USDT,0.0894,0.0919,0.084,0.0854,21718994.4
2025-05-06,CATI/USDT,0.0855,0.087,0.0752,0.08,48907188.8
2025-05-07,CATI/USDT,0.08,0.0819,0.0781,0.081,36009280.4
2025-05-08,CATI/USDT,0.0809,0.0915,0.0805,0.0911,32984481.8
2025-05-09,CATI/USDT,0.0911,0.1052,0.0909,0.1026,74923689.5
2025-05-10,CATI/USDT,0.1026,0.1174,0.0984,0.1077,62657172.8
2025-05-11,CATI/USDT,0.1076,0.1254,0.0997,0.1083,87003825.1
2025-05-12,CATI/USDT,0.1083,0.1612,0.1071,0.1396,326258155.0
2025-05-13,CATI/USDT,0.1396,0.147,0.1227,0.1408,122630083.7
2025-05-14,CATI/USDT,0.1408,0.1441,0.1248,0.1284,43593385.2
2025-05-15,CATI/USDT,0.1284,0.1345,0.1083,0.1133,44550341.4
2025-05-16,CATI/USDT,0.1134,0.1189,0.1068,0.1092,23560199.1
2025-05-17,CATI/USDT,0.1093,0.1103,0.0998,0.1039,17920040.8
2025-05-18,CATI/USDT,0.1037,0.1153,0.1007,0.1092,28692565.9
2025-05-19,CATI/USDT,0.1094,0.1095,0.0988,0.1056,17139700.5
2025-05-20,CATI/USDT,0.1057,0.1066,0.0987,0.1036,12308536.0
2025-05-21,CATI/USDT,0.1036,0.1101,0.1018,0.1056,15353571.1
2025-05-22,CATI/USDT,0.1057,0.1201,0.1056,0.117,29761260.6
2025-05-23,CATI/USDT,0.1169,0.1212,0.1016,0.1023,30631035.2
2025-05-24,CATI/USDT,0.1023,0.1113,0.1018,0.11,16624696.5
2025-05-25,CATI/USDT,0.1099,0.1102,0.1021,0.109,24215625.6
2025-05-26,CATI/USDT,0.1091,0.1151,0.1045,0.107,23545799.5
2025-05-27,CATI/USDT,0.107,0.1166,0.1028,0.1136,21877797.4
2025-05-28,CATI/USDT,0.1136,0.1331,0.1103,0.1213,86976396.1
2025-05-29,CATI/USDT,0.1212,0.1432,0.1147,0.1407,118215462.0
2025-05-30,CATI/USDT,0.1407,0.1456,0.1055,0.107,117832291.4
2025-05-31,CATI/USDT,0.107,0.1084,0.0928,0.1001,49479595.0
2025-06-01,CATI/USDT,0.1,0.1014,0.0894,0.0962,32231773.1
2025-06-02,CATI/USDT,0.0962,0.0971,0.0905,0.0957,18915812.5
2025-06-03,CATI/USDT,0.0958,0.0987,0.0946,0.0973,19743086.6
2025-06-04,CATI/USDT,0.0972,0.0983,0.0925,0.0957,12571482.8
2025-06-05,CATI/USDT,0.0957,0.0978,0.0886,0.0902,25773203.8
2025-06-06,CATI/USDT,0.0902,0.0947,0.0874,0.0891,9472267.6
2025-06-07,CATI/USDT,0.089,0.0958,0.0888,0.0923,6845221.0
2025-06-08,CATI/USDT,0.0924,0.0967,0.0908,0.095,8102322.0
2025-06-09,CATI/USDT,0.095,0.0975,0.0929,0.096,13023026.9
2025-06-10,CATI/USDT,0.0959,0.0986,0.094,0.0986,13085380.3
2025-06-11,CATI/USDT,0.0985,0.0997,0.0891,0.091,12325785.6
2025-06-12,CATI/USDT,0.0909,0.091,0.0833,0.0848,22935361.2
2025-06-13,CATI/USDT,0.0848,0.0858,0.079,0.0845,16636869.9
2025-06-14,CATI/USDT,0.0844,0.0875,0.079,0.0814,14347285.8
2025-06-15,CATI/USDT,0.0815,0.0829,0.0797,0.0822,5321637.3
2025-06-16,CATI/USDT,0.0822,0.0871,0.0812,0.0827,6940166.7
2025-06-17,CATI/USDT,0.0827,0.0838,0.0756,0.0764,16387297.1
2025-06-18,CATI/USDT,0.0764,0.0782,0.0718,0.0759,12976822.5
2025-06-19,CATI/USDT,0.0759,0.0771,0.0715,0.0751,12478267.6
2025-06-20,CATI/USDT,0.0751,0.0766,0.0709,0.0726,8791151.4
2025-06-21,CATI/USDT,0.0725,0.0744,0.068,0.0714,12309068.4
2025-06-22,CATI/USDT,0.0715,0.0738,0.0692,0.0731,35355072.2
2025-06-23,CATI/USDT,0.0732,0.0818,0.0706,0.0817,15777245.0
2025-06-24,CATI/USDT,0.0818,0.0853,0.0807,0.0827,22994747.9
2025-06-25,CATI/USDT,0.0827,0.083,0.0768,0.0775,9283977.3
2025-06-26,CATI/USDT,0.0775,0.0815,0.0756,0.0796,15039512.1
2025-06-27,CATI/USDT,0.0796,0.0813,0.0765,0.0784,14051919.7
2025-06-28,CATI/USDT,0.0783,0.0824,0.0769,0.0816,12800307.3
2025-06-29,CATI/USDT,0.0816,0.0854,0.0802,0.0843,5276305.8
2025-06-30,CATI/USDT,0.0844,0.0864,0.0805,0.0827,6500652.7
2025-07-01,CATI/USDT,0.0826,0.0827,0.0756,0.076,8089014.2
2025-07-02,CATI/USDT,0.0759,0.0853,0.0752,0.0834,8832768.8
2025-07-03,CATI/USDT,0.0836,0.0858,0.0813,0.0841,7937175.6
2025-07-04,CATI/USDT,0.0841,0.0855,0.077,0.0778,8225048.7
2025-07-05,CATI/USDT,0.0779,0.0804,0.0746,0.0766,5074103.1
2025-07-06,CATI/USDT,0.0766,0.0818,0.0757,0.0787,16518461.2
2025-07-07,CATI/USDT,0.0787,0.08,0.0776,0.079,4906078.5
2025-07-08,CATI/USDT,0.0789,0.0841,0.0774,0.0809,15093491.0
2025-07-09,CATI/USDT,0.0809,0.091,0.0801,0.0895,52371127.8
2025-07-10,CATI/USDT,0.0894,0.0958,0.0867,0.0949,21572320.2
2025-07-11,CATI/USDT,0.0949,0.0996,0.087,0.0892,44595537.0
2025-07-12,CATI/USDT,0.0892,0.0895,0.0821,0.0862,18416958.7
2025-07-13,CATI/USDT,0.0862,0.0893,0.0847,0.0858,14085436.0
2025-07-14,CATI/USDT,0.0858,0.091,0.0845,0.086,14716890.2
2025-07-15,CATI/USDT,0.086,0.1051,0.0831,0.1045,124002347.8
2025-07-16,CATI/USDT,0.1045,0.1177,0.098,0.0985,194485213.1
2025-07-17,CATI/USDT,0.0985,0.1046,0.0949,0.0975,42587066.8
2025-07-18,CATI/USDT,0.0975,0.1026,0.0909,0.0937,39104928.3
2025-07-19,CATI/USDT,0.0937,0.0973,0.0911,0.0972,15059573.8
2025-07-20,CATI/USDT,0.0972,0.1031,0.0955,0.1,22385612.9
2025-07-21,CATI/USDT,0.1,0.1075,0.0982,0.1028,22740636.4
2025-07-22,CATI/USDT,0.1028,0.1043,0.0949,0.0996,48128762.8
2025-07-23,CATI/USDT,0.0997,0.1006,0.085,0.089,26326664.8
2025-07-24,CATI/USDT,0.0889,0.0925,0.0811,0.0853,29085485.4
2025-07-25,CATI/USDT,0.0854,0.0888,0.0826,0.0886,10734867.9
2025-07-26,CATI/USDT,0.0886,0.0893,0.0872,0.0874,6196515.1
2025-07-27,CATI/USDT,0.0875,0.0916,0.0872,0.091,7467971.0
2025-07-28,CATI/USDT,0.0911,0.0936,0.0821,0.083,31946418.7
2025-07-29,CATI/USDT,0.083,0.087,0.0805,0.0826,13547404.4
2025-07-30,CATI/USDT,0.0827,0.0864,0.077,0.0837,67490128.2
2025-07-31,CATI/USDT,0.0836,0.0888,0.0804,0.0805,20001465.6
2025-08-01,CATI/USDT,0.0805,0.0837,0.0787,0.0821,20095864.4
2025-08-02,CATI/USDT,0.0822,0.0841,0.0794,0.0809,14224392.7
2025-08-03,CATI/USDT,0.0809,0.0842,0.0798,0.0831,5383617.5
2025-08-04,CATI/USDT,0.0831,0.0878,0.0827,0.0869,31577941.8
2025-08-05,CATI/USDT,0.087,0.0884,0.0795,0.0821,18760515.7
2025-08-06,CATI/USDT,0.0821,0.0847,0.0799,0.0839,7899918.9
2025-08-07,CATI/USDT,0.0839,0.0879,0.0824,0.0877,9068064.0
2025-08-08,CATI/USDT,0.0878,0.0989,0.0871,0.0921,36668029.7
2025-08-09,CATI/USDT,0.0921,0.0971,0.0917,0.0958,11616608.1
2025-08-10,CATI/USDT,0.0959,0.0985,0.0919,0.0958,10339284.1
2025-08-11,CATI/USDT,0.0958,0.0977,0.0896,0.0906,12361105.4
2025-08-12,CATI/USDT,0.0905,0.1046,0.0892,0.096,71596660.2
2025-08-13,CATI/USDT,0.096,0.0986,0.0949,0.0972,12778750.6
2025-08-14,CATI/USDT,0.0972,0.0981,0.0837,0.0859,13773161.0
2025-08-15,CATI/USDT,0.0859,0.0902,0.0843,0.0871,25091427.7
2025-08-16,CATI/USDT,0.0872,0.0905,0.087,0.0901,3542143.8
2025-08-17,CATI/USDT,0.0902,0.0954,0.0901,0.0919,12640416.6
2025-08-18,CATI/USDT,0.0919,0.0924,0.0865,0.0889,5340188.2
2025-08-19,CATI/USDT,0.0889,0.09,0.0845,0.0851,7622796.5
2025-08-20,CATI/USDT,0.0851,0.0897,0.0848,0.0891,7176329.1
2025-08-21,CATI/USDT,0.0891,0.0896,0.0855,0.0864,7583893.0
2025-08-22,CATI/USDT,0.0865,0.0958,0.0839,0.0952,16491497.5
2025-08-23,CATI/USDT,0.0954,0.1001,0.0931,0.0992,13407772.1
2025-08-24,CATI/USDT,0.0991,0.0997,0.0936,0.0963,13397715.5
2025-08-25,CATI/USDT,0.0964,0.0979,0.0836,0.0855,22465950.0
2025-08-26,CATI/USDT,0.0855,0.0885,0.0847,0.0871,7163870.1
2025-08-27,CATI/USDT,0.0872,0.1277,0.0865,0.1099,125849399.8
2025-08-28,CATI/USDT,0.1097,0.1165,0.1004,0.1091,145599354.9
2025-08-29,CATI/USDT,0.109,0.1195,0.1014,0.1043,83399221.5
