time,symbol,open,high,low,close,volume
2025-04-16,XUSD/USDT,1.0002,1.0002,0.9998,1.0002,6977276.0
2025-04-17,XUSD/USDT,1.0002,1.0003,0.9998,1.0001,4749711.0
2025-04-18,XUSD/USDT,1.0001,1.0002,1.0,1.0002,177512.0
2025-04-19,XUSD/USDT,1.0002,1.0003,1.0001,1.0003,304901.0
2025-04-20,XUSD/USDT,1.0003,1.0004,1.0001,1.0001,146605.0
2025-04-21,XUSD/USDT,1.0004,1.0004,1.0,1.0,8753437.0
2025-04-22,XUSD/USDT,1.0,1.0004,0.9999,0.9999,10045268.0
2025-04-23,XUSD/USDT,1.0,1.0004,0.9997,1.0,7524099.0
2025-04-24,XUSD/USDT,1.0,1.0,0.9996,0.9998,4292204.0
2025-04-25,XUSD/USDT,0.9999,1.0001,0.9994,0.9998,3756409.0
2025-04-26,XUSD/USDT,0.9997,0.9998,0.9996,0.9997,3699537.0
2025-04-27,XUSD/USDT,0.9997,1.0001,0.9996,0.9998,3904589.0
2025-04-28,XUSD/USDT,0.9998,1.0001,0.9996,0.9998,6345653.0
2025-04-29,XUSD/USDT,0.9998,1.0005,0.9993,0.9998,5698196.0
2025-04-30,XUSD/USDT,0.9998,1.0,0.9997,0.9999,7959100.0
2025-05-01,XUSD/USDT,0.9999,1.0,0.9998,0.9998,4840300.0
2025-05-02,XUSD/USDT,0.9999,1.0,0.9997,0.9999,1128330.0
2025-05-03,XUSD/USDT,0.9999,0.9999,0.9997,0.9997,6401428.0
2025-05-04,XUSD/USDT,0.9998,1.0,0.9997,1.0,944463.0
2025-05-05,XUSD/USDT,1.0,1.0002,0.9998,1.0002,10183915.0
2025-05-06,XUSD/USDT,1.0002,1.0003,0.9999,1.0002,7748665.0
2025-05-07,XUSD/USDT,1.0002,1.0003,0.9998,1.0001,5406022.0
2025-05-08,XUSD/USDT,1.0001,1.0002,0.9996,0.9999,5338844.0
2025-05-09,XUSD/USDT,1.0,1.0003,0.9999,1.0002,8654473.0
2025-05-10,XUSD/USDT,1.0002,1.0002,0.9999,0.9999,5347182.0
2025-05-11,XUSD/USDT,0.9999,1.0001,0.9998,1.0,1236652.0
2025-05-12,XUSD/USDT,0.9998,1.0002,0.9998,1.0,5871697.0
2025-05-13,XUSD/USDT,1.0,1.0002,0.9998,1.0,6200054.0
2025-05-14,XUSD/USDT,1.0,1.0002,0.9999,0.9999,7117511.0
2025-05-15,XUSD/USDT,1.0001,1.0001,0.9992,0.9998,5234438.0
2025-05-16,XUSD/USDT,0.9999,1.0002,0.9995,0.9997,7027895.0
2025-05-17,XUSD/USDT,0.9997,1.0002,0.9996,0.9997,3930912.0
2025-05-18,XUSD/USDT,0.9998,1.0002,0.9997,0.9998,5345543.0
2025-05-19,XUSD/USDT,0.9997,1.0002,0.9992,0.9997,6404094.0
2025-05-20,XUSD/USDT,0.9997,0.9999,0.9996,0.9998,6639446.0
2025-05-21,XUSD/USDT,0.9998,1.0003,0.9988,0.9996,4523418.0
2025-05-22,XUSD/USDT,0.9996,0.9999,0.9986,0.9999,6913017.0
2025-05-23,XUSD/USDT,0.9997,1.0005,0.9997,0.9998,7573494.0
2025-05-24,XUSD/USDT,0.9998,1.0,0.9997,0.9998,5808833.0
2025-05-25,XUSD/USDT,0.9998,1.0002,0.9996,1.0,7541972.0
2025-05-26,XUSD/USDT,1.0001,1.0006,0.9995,0.9998,5316261.0
2025-05-27,XUSD/USDT,0.9999,1.0003,0.9995,0.9997,6396061.0
2025-05-28,XUSD/USDT,0.9997,0.9998,0.9995,0.9996,7914670.0
2025-05-29,XUSD/USDT,0.9997,0.9997,0.9995,0.9996,6247430.0
2025-05-30,XUSD/USDT,0.9996,1.0002,0.9996,0.9998,4540676.0
2025-05-31,XUSD/USDT,0.9997,0.9999,0.9997,0.9998,854196.0
2025-06-01,XUSD/USDT,0.9997,0.9998,0.9995,0.9996,7350746.0
2025-06-02,XUSD/USDT,0.9996,0.9998,0.999,0.9996,7579330.0
2025-06-03,XUSD/USDT,0.9996,0.9996,0.9993,0.9993,7206047.0
2025-06-04,XUSD/USDT,0.9993,1.0,0.9993,0.9995,9679867.0
2025-06-05,XUSD/USDT,0.9995,0.9997,0.9994,0.9995,7650569.0
2025-06-06,XUSD/USDT,0.9995,0.9997,0.999,0.9992,4623857.0
2025-06-07,XUSD/USDT,0.9991,1.0,0.9991,0.9997,4788014.0
2025-06-08,XUSD/USDT,0.9997,1.0002,0.9995,0.9996,4390617.0
2025-06-09,XUSD/USDT,0.9996,1.0,0.9994,0.9996,6892328.0
2025-06-10,XUSD/USDT,0.9996,0.9998,0.9995,0.9997,1934440.0
2025-06-11,XUSD/USDT,0.9997,1.0002,0.9996,0.9999,6386636.0
2025-06-12,XUSD/USDT,1.0,1.0018,0.9998,1.0001,16695996.0
2025-06-13,XUSD/USDT,1.0001,1.0001,0.9993,0.9994,13427966.0
2025-06-14,XUSD/USDT,0.9995,0.9997,0.9994,0.9996,4790259.0
2025-06-15,XUSD/USDT,0.9996,1.0002,0.9995,0.9999,6991042.0
2025-06-16,XUSD/USDT,0.9999,1.0,0.9996,0.9999,7812256.0
2025-06-17,XUSD/USDT,0.9998,0.9999,0.9991,0.9995,16355310.0
2025-06-18,XUSD/USDT,0.9995,0.9999,0.9994,0.9996,8135373.0
2025-06-19,XUSD/USDT,0.9996,0.9999,0.9996,0.9998,7790529.0
2025-06-20,XUSD/USDT,0.9999,1.0,0.9998,0.9998,7213704.0
2025-06-21,XUSD/USDT,0.9998,1.0,0.9997,0.9998,7426030.0
2025-06-22,XUSD/USDT,0.9998,0.9999,0.9997,0.9999,4429562.0
2025-06-23,XUSD/USDT,0.9999,1.0016,0.9996,0.9998,7774614.0
2025-06-24,XUSD/USDT,0.9998,0.9998,0.9994,0.9994,6805156.0
2025-06-25,XUSD/USDT,0.9994,0.9997,0.9994,0.9996,1609734.0
2025-06-26,XUSD/USDT,0.9997,0.9998,0.9994,0.9998,12760688.0
2025-06-27,XUSD/USDT,0.9998,0.9998,0.9996,0.9996,4811214.0
2025-06-28,XUSD/USDT,0.9996,0.9997,0.9996,0.9997,3379801.0
2025-06-29,XUSD/USDT,0.9997,0.9998,0.9996,0.9997,10945304.0
2025-06-30,XUSD/USDT,0.9998,0.9999,0.9997,0.9999,2491907.0
2025-07-01,XUSD/USDT,0.9999,0.9999,0.9998,0.9999,6851288.0
2025-07-02,XUSD/USDT,0.9998,1.0,0.9996,0.9997,10629531.0
2025-07-03,XUSD/USDT,0.9997,0.9998,0.9996,0.9997,9521117.0
2025-07-04,XUSD/USDT,0.9997,0.9999,0.9997,0.9998,7525060.0
2025-07-05,XUSD/USDT,0.9999,1.0,0.9998,1.0,7974481.0
2025-07-06,XUSD/USDT,1.0,1.0,0.9998,1.0,5502389.0
2025-07-07,XUSD/USDT,1.0,1.0,0.9999,0.9999,828862.0
2025-07-08,XUSD/USDT,1.0,1.0002,0.9999,1.0,10416687.0
2025-07-09,XUSD/USDT,1.0001,1.0001,0.9998,0.9999,15086444.0
2025-07-10,XUSD/USDT,0.9999,1.0001,0.9997,0.9998,8989982.0
2025-07-11,XUSD/USDT,0.9998,1.0,0.9996,0.9997,9408244.0
2025-07-12,XUSD/USDT,0.9997,0.9998,0.9996,0.9997,6805765.0
2025-07-13,XUSD/USDT,0.9998,0.9998,0.9996,0.9996,6881074.0
2025-07-14,XUSD/USDT,0.9996,0.9999,0.9996,0.9998,5794175.0
2025-07-15,XUSD/USDT,0.9998,1.0002,0.9998,1.0001,6585927.0
2025-07-16,XUSD/USDT,1.0,1.0004,0.9997,0.9999,16698822.0
2025-07-17,XUSD/USDT,0.9999,1.0,0.9996,0.9997,13210465.0
2025-07-18,XUSD/USDT,0.9997,1.0,0.9993,0.9995,8665489.0
2025-07-19,XUSD/USDT,0.9995,0.9997,0.9994,0.9997,9195877.0
2025-07-20,XUSD/USDT,0.9997,0.9998,0.9996,0.9998,6759896.0
2025-07-21,XUSD/USDT,0.9998,1.0,0.9996,1.0,14531235.0
2025-07-22,XUSD/USDT,1.0,1.0,0.9994,0.9997,11164213.0
2025-07-23,XUSD/USDT,0.9996,1.0002,0.9996,0.9997,9501985.0
2025-07-24,XUSD/USDT,0.9997,1.0,0.9993,0.9995,13669377.0
2025-07-25,XUSD/USDT,0.9996,1.0002,0.9995,1.0,11327466.0
2025-07-26,XUSD/USDT,1.0,1.0002,0.9996,0.9998,7279353.0
2025-07-27,XUSD/USDT,0.9998,0.9998,0.9996,0.9996,7353153.0
2025-07-28,XUSD/USDT,0.9996,1.0002,0.9996,1.0,7778705.0
2025-07-29,XUSD/USDT,1.0,1.0004,0.9999,1.0002,6939497.0
2025-07-30,XUSD/USDT,1.0003,1.0004,1.0,1.0001,11843275.0
2025-07-31,XUSD/USDT,1.0001,1.002,1.0,1.0001,6770924.0
2025-08-01,XUSD/USDT,1.0,1.0004,1.0,1.0003,7242984.0
2025-08-02,XUSD/USDT,1.0004,1.0021,1.0002,1.0003,10022806.0
2025-08-03,XUSD/USDT,1.0003,1.0022,1.0,1.0001,6006022.0
2025-08-04,XUSD/USDT,1.0001,1.0009,0.9998,1.0001,7949169.0
2025-08-05,XUSD/USDT,1.0,1.0003,0.9999,1.0,10332336.0
2025-08-06,XUSD/USDT,1.0001,1.0004,1.0,1.0002,14049371.0
2025-08-07,XUSD/USDT,1.0001,1.0002,0.9998,0.9999,13425613.0
2025-08-08,XUSD/USDT,0.9999,1.0002,0.9998,1.0,12596087.0
2025-08-09,XUSD/USDT,0.9999,1.0002,0.9999,1.0,10450689.0
2025-08-10,XUSD/USDT,0.9999,1.0002,0.9999,1.0002,10312601.0
2025-08-11,XUSD/USDT,1.0001,1.0003,0.9999,1.0001,11369881.0
2025-08-12,XUSD/USDT,1.0001,1.0011,1.0,1.0003,12787252.0
2025-08-13,XUSD/USDT,1.0003,1.0015,0.9998,1.0001,15155078.0
2025-08-14,XUSD/USDT,1.0,1.0023,0.9995,0.9999,9759290.0
2025-08-15,XUSD/USDT,0.9999,1.0,0.9989,0.9994,6788261.0
2025-08-16,XUSD/USDT,0.9994,0.9997,0.9993,0.9995,10406626.0
2025-08-17,XUSD/USDT,0.9994,0.9998,0.9994,0.9996,8053260.0
2025-08-18,XUSD/USDT,0.9995,0.9999,0.9994,0.9997,13222576.0
2025-08-19,XUSD/USDT,0.9996,1.0002,0.9994,1.0001,11370421.0
2025-08-20,XUSD/USDT,1.0001,1.0015,0.9996,1.0001,18088270.0
2025-08-21,XUSD/USDT,1.0001,1.0012,0.9998,1.0003,16542770.0
2025-08-22,XUSD/USDT,1.0002,1.0028,0.9999,1.0003,17162868.0
2025-08-23,XUSD/USDT,1.0003,1.0006,1.0002,1.0005,6346394.0
2025-08-24,XUSD/USDT,1.0004,1.0006,1.0002,1.0002,2673208.0
2025-08-25,XUSD/USDT,1.0003,1.0006,1.0001,1.0002,28479670.0
2025-08-26,XUSD/USDT,1.0002,1.0004,0.9998,0.9999,8047383.0
2025-08-27,XUSD/USDT,1.0,1.0003,0.9998,1.0,10680152.0
2025-08-28,XUSD/USDT,1.0,1.0003,0.9998,1.0,3439514.0
2025-08-29,XUSD/USDT,1.0,1.0002,0.9997,0.9998,2423776.0
2025-08-30,XUSD/USDT,0.9998,1.0001,0.9996,0.9999,7509246.0
2025-08-31,XUSD/USDT,0.9998,1.0014,0.9996,0.9997,6690738.0
2025-09-01,XUSD/USDT,0.9997,1.0014,0.9997,0.9999,3321657.0
2025-09-02,XUSD/USDT,0.9998,1.0002,0.9996,0.9998,3920942.0
2025-09-03,XUSD/USDT,0.9998,1.0001,0.9996,0.9998,11753505.0
2025-09-04,XUSD/USDT,0.9999,0.9999,0.9994,0.9995,11302656.0
2025-09-05,XUSD/USDT,0.9994,0.9999,0.9994,0.9995,9954420.0
2025-09-06,XUSD/USDT,0.9996,1.0001,0.9995,0.9998,8293851.0
2025-09-07,XUSD/USDT,0.9998,0.9999,0.9997,0.9998,3784529.0
2025-09-08,XUSD/USDT,0.9998,1.0001,0.9997,0.9997,12990895.0
2025-09-09,XUSD/USDT,0.9998,1.0001,0.9997,0.9998,6677750.0
2025-09-10,XUSD/USDT,0.9998,1.0001,0.9996,0.9999,8238382.0
2025-09-11,XUSD/USDT,0.9999,1.0003,0.9996,0.9997,11878667.0
2025-09-12,XUSD/USDT,0.9997,1.0007,0.9996,0.9996,5172877.0
2025-09-13,XUSD/USDT,0.9996,0.9999,0.9992,0.9995,8477926.0
2025-09-14,XUSD/USDT,0.9995,0.9996,0.9993,0.9994,6349787.0
2025-09-15,XUSD/USDT,0.9995,1.0002,0.9993,0.9996,7987035.0
2025-09-16,XUSD/USDT,0.9997,0.9999,0.9995,0.9995,5186442.0
2025-09-17,XUSD/USDT,0.9995,1.0,0.9994,0.9997,6572542.0
2025-09-18,XUSD/USDT,0.9997,1.0001,0.9994,0.9994,6308336.0
2025-09-19,XUSD/USDT,0.9994,0.9999,0.9994,0.9997,6279851.0
2025-09-20,XUSD/USDT,0.9996,1.0013,0.9994,0.9997,8069597.0
2025-09-21,XUSD/USDT,0.9997,0.9998,0.9994,0.9995,5747795.0
2025-09-22,XUSD/USDT,0.9996,0.9999,0.9991,0.9995,10042799.0
2025-09-23,XUSD/USDT,0.9995,1.0012,0.999,0.9996,10455301.0
2025-09-24,XUSD/USDT,0.9997,1.0,0.9994,0.9997,9766517.0
2025-09-25,XUSD/USDT,0.9999,1.0001,0.9994,0.9997,9965828.0
2025-09-26,XUSD/USDT,0.9997,1.0021,0.999,0.9994,7737161.0
2025-09-27,XUSD/USDT,0.9994,0.9997,0.9992,0.9995,6781049.0
2025-09-28,XUSD/USDT,0.9995,0.9998,0.9993,0.9995,6952026.0
2025-09-29,XUSD/USDT,0.9996,0.9998,0.9993,0.9993,3299652.0
2025-09-30,XUSD/USDT,0.9993,0.9999,0.9992,0.9996,9487762.0
2025-10-01,XUSD/USDT,0.9995,0.9998,0.9994,0.9997,5115558.0
