time,symbol,open,high,low,close,volume
2024-04-10,DYM/USDT,5.089,5.12,4.671,4.95,3101375.4
2024-04-11,DYM/USDT,4.952,4.954,4.649,4.688,2284787.8
2024-04-12,DYM/USDT,4.686,4.814,3.45,3.722,7066386.8
2024-04-13,DYM/USDT,3.721,3.876,2.799,3.518,7736910.0
2024-04-14,DYM/USDT,3.519,3.852,3.32,3.792,6467294.3
2024-04-15,DYM/USDT,3.794,4.009,3.485,3.645,3120670.2
2024-04-16,DYM/USDT,3.643,3.813,3.431,3.758,2470488.2
2024-04-17,DYM/USDT,3.756,3.804,3.489,3.644,1956305.5
2024-04-18,DYM/USDT,3.644,3.729,3.483,3.698,1498904.4
2024-04-19,DYM/USDT,3.7,4.182,3.368,3.975,3927267.0
2024-04-20,DYM/USDT,3.976,4.222,3.9,4.142,2063861.2
2024-04-21,DYM/USDT,4.14,4.156,3.932,4.014,1130611.5
2024-04-22,DYM/USDT,4.014,4.163,3.985,4.111,1380047.2
2024-04-23,DYM/USDT,4.109,4.15,3.887,3.93,1603918.8
2024-04-24,DYM/USDT,3.93,3.99,3.622,3.668,2225136.2
2024-04-25,DYM/USDT,3.665,3.691,3.513,3.575,1274923.1
2024-04-26,DYM/USDT,3.578,3.82,3.379,3.692,2585843.8
2024-04-27,DYM/USDT,3.692,3.749,3.511,3.732,1942201.2
2024-04-28,DYM/USDT,3.736,3.836,3.586,3.615,1236180.3
2024-04-29,DYM/USDT,3.614,3.64,3.356,3.457,1967325.8
2024-04-30,DYM/USDT,3.46,3.504,3.01,3.194,3541240.0
2024-05-01,DYM/USDT,3.194,3.283,3.011,3.205,2114539.8
2024-05-02,DYM/USDT,3.203,3.266,3.101,3.212,1162324.4
2024-05-03,DYM/USDT,3.213,3.337,3.166,3.303,1596387.2
2024-05-04,DYM/USDT,3.303,3.375,3.257,3.267,1288695.4
2024-05-05,DYM/USDT,3.267,3.46,3.16,3.363,1480750.4
2024-05-06,DYM/USDT,3.364,3.511,3.19,3.197,2389010.5
2024-05-07,DYM/USDT,3.198,3.229,3.016,3.029,2167474.6
2024-05-08,DYM/USDT,3.028,3.04,2.895,2.928,2278100.9
2024-05-09,DYM/USDT,2.926,3.068,2.856,3.049,1614378.9
2024-05-10,DYM/USDT,3.049,3.078,2.862,2.949,1607669.4
2024-05-11,DYM/USDT,2.948,2.992,2.883,2.892,929785.9
2024-05-12,DYM/USDT,2.892,2.943,2.844,2.862,715925.2
2024-05-13,DYM/USDT,2.865,2.887,2.65,2.712,1886700.9
2024-05-14,DYM/USDT,2.711,2.716,2.482,2.524,2776609.4
2024-05-15,DYM/USDT,2.526,2.776,2.512,2.737,2164281.8
2024-05-16,DYM/USDT,2.737,2.773,2.555,2.654,1458399.7
2024-05-17,DYM/USDT,2.653,2.796,2.614,2.713,1319475.4
2024-05-18,DYM/USDT,2.713,2.915,2.677,2.7,1721675.4
2024-05-19,DYM/USDT,2.701,2.751,2.519,2.552,1160888.9
2024-05-20,DYM/USDT,2.55,2.856,2.491,2.839,1949015.8
2024-05-21,DYM/USDT,2.84,2.91,2.753,2.848,2525624.3
2024-05-22,DYM/USDT,2.849,2.85,2.681,2.741,2484987.1
2024-05-23,DYM/USDT,2.741,2.856,2.52,2.73,3081508.4
2024-05-24,DYM/USDT,2.73,2.846,2.622,2.762,1639999.5
2024-05-25,DYM/USDT,2.765,2.86,2.754,2.778,1225962.1
2024-05-26,DYM/USDT,2.777,3.199,2.745,2.927,5837906.3
2024-05-27,DYM/USDT,2.927,3.307,2.905,3.241,3920384.4
2024-05-28,DYM/USDT,3.238,3.253,3.036,3.134,3106049.0
2024-05-29,DYM/USDT,3.135,3.294,2.968,2.999,2891645.1
2024-05-30,DYM/USDT,3.0,3.055,2.86,2.952,1453533.5
2024-05-31,DYM/USDT,2.951,3.03,2.887,2.984,1217023.6
2024-06-01,DYM/USDT,2.979,3.072,2.956,3.021,994358.9
2024-06-02,DYM/USDT,3.021,3.374,3.011,3.361,4577141.5
2024-06-03,DYM/USDT,3.361,3.453,3.126,3.143,2524797.2
2024-06-04,DYM/USDT,3.143,3.292,3.119,3.207,2317185.7
2024-06-05,DYM/USDT,3.207,3.27,3.16,3.179,1426579.6
2024-06-06,DYM/USDT,3.178,3.313,3.143,3.192,1595700.5
2024-06-07,DYM/USDT,3.19,3.204,2.47,2.79,3184477.2
2024-06-08,DYM/USDT,2.79,2.813,2.573,2.604,3260690.4
2024-06-09,DYM/USDT,2.603,2.635,2.555,2.6,1516210.2
2024-06-10,DYM/USDT,2.6,2.6,2.339,2.357,3017335.5
2024-06-11,DYM/USDT,2.358,2.38,2.16,2.199,2906672.9
2024-06-12,DYM/USDT,2.198,2.36,2.121,2.331,3101265.9
2024-06-13,DYM/USDT,2.331,2.348,2.149,2.161,1937705.5
2024-06-14,DYM/USDT,2.162,2.195,1.944,2.041,2835100.2
2024-06-15,DYM/USDT,2.041,2.076,2.0,2.0,943509.2
2024-06-16,DYM/USDT,2.001,2.08,1.952,2.034,1361063.5
2024-06-17,DYM/USDT,2.033,2.055,1.768,1.848,2501512.1
2024-06-18,DYM/USDT,1.849,1.853,1.504,1.637,5225163.4
2024-06-19,DYM/USDT,1.637,1.693,1.609,1.646,2008113.5
2024-06-20,DYM/USDT,1.646,1.764,1.612,1.629,2199947.1
2024-06-21,DYM/USDT,1.63,1.675,1.576,1.61,2472460.5
2024-06-22,DYM/USDT,1.61,1.642,1.555,1.57,2163014.3
2024-06-23,DYM/USDT,1.57,1.63,1.51,1.53,2004634.2
2024-06-24,DYM/USDT,1.531,1.594,1.457,1.591,2961459.3
2024-06-25,DYM/USDT,1.592,1.636,1.569,1.604,1158219.1
2024-06-26,DYM/USDT,1.604,1.626,1.51,1.518,1533450.2
2024-06-27,DYM/USDT,1.518,1.551,1.449,1.524,2256667.2
2024-06-28,DYM/USDT,1.523,1.56,1.439,1.445,2061358.6
2024-06-29,DYM/USDT,1.445,1.58,1.419,1.422,2597637.8
2024-06-30,DYM/USDT,1.423,1.516,1.384,1.502,2402494.9
2024-07-01,DYM/USDT,1.503,1.558,1.451,1.479,2509671.4
2024-07-02,DYM/USDT,1.479,1.54,1.451,1.51,2722460.3
2024-07-03,DYM/USDT,1.511,1.537,1.365,1.378,2708443.1
2024-07-04,DYM/USDT,1.379,1.383,1.149,1.163,4120133.3
2024-07-05,DYM/USDT,1.163,1.166,0.97,0.998,10150814.9
2024-07-06,DYM/USDT,0.998,1.107,0.996,1.094,4157878.0
2024-07-07,DYM/USDT,1.094,1.234,1.061,1.136,11533623.0
2024-07-08,DYM/USDT,1.136,1.478,1.073,1.29,27351826.2
2024-07-09,DYM/USDT,1.289,1.499,1.247,1.432,12365608.4
2024-07-10,DYM/USDT,1.431,1.589,1.425,1.437,11232819.1
2024-07-11,DYM/USDT,1.437,1.438,1.316,1.342,4539197.9
2024-07-12,DYM/USDT,1.343,1.374,1.294,1.315,2336371.0
2024-07-13,DYM/USDT,1.315,1.335,1.274,1.301,2423105.4
2024-07-14,DYM/USDT,1.301,1.348,1.277,1.343,2404480.1
2024-07-15,DYM/USDT,1.343,1.479,1.327,1.46,4734501.7
2024-07-16,DYM/USDT,1.46,1.679,1.397,1.662,9640180.4
2024-07-17,DYM/USDT,1.661,2.205,1.652,2.042,21078342.8
2024-07-18,DYM/USDT,2.042,2.362,2.004,2.189,15884382.6
2024-07-19,DYM/USDT,2.189,2.348,2.035,2.101,12119674.6
2024-07-20,DYM/USDT,2.1,2.116,1.984,2.036,3782316.3
2024-07-21,DYM/USDT,2.037,2.045,1.869,1.957,3399849.9
2024-07-22,DYM/USDT,1.957,2.02,1.812,1.824,4295528.9
2024-07-23,DYM/USDT,1.826,1.886,1.663,1.673,3905269.1
2024-07-24,DYM/USDT,1.673,1.719,1.604,1.627,3861283.1
2024-07-25,DYM/USDT,1.627,1.642,1.502,1.598,3633560.6
2024-07-26,DYM/USDT,1.597,1.741,1.576,1.71,3695754.0
2024-07-27,DYM/USDT,1.709,1.785,1.65,1.743,2918715.3
2024-07-28,DYM/USDT,1.743,1.743,1.605,1.636,1487694.8
2024-07-29,DYM/USDT,1.636,1.715,1.554,1.555,2342817.2
2024-07-30,DYM/USDT,1.555,1.584,1.471,1.504,1565726.1
2024-07-31,DYM/USDT,1.504,1.562,1.448,1.479,1886708.2
2024-08-01,DYM/USDT,1.479,1.502,1.324,1.421,2336749.4
2024-08-02,DYM/USDT,1.421,1.438,1.309,1.323,1894965.7
2024-08-03,DYM/USDT,1.323,1.345,1.171,1.185,2277936.1
2024-08-04,DYM/USDT,1.185,1.235,1.101,1.188,3089579.7
2024-08-05,DYM/USDT,1.188,1.221,0.957,1.157,11169743.1
2024-08-06,DYM/USDT,1.155,1.252,1.151,1.194,3611997.4
2024-08-07,DYM/USDT,1.193,1.246,1.137,1.161,2529328.4
2024-08-08,DYM/USDT,1.16,1.393,1.152,1.385,3747551.1
2024-08-09,DYM/USDT,1.385,1.396,1.321,1.348,2186431.9
2024-08-10,DYM/USDT,1.347,1.385,1.317,1.378,1294680.9
2024-08-11,DYM/USDT,1.377,1.47,1.243,1.258,2771817.5
2024-08-12,DYM/USDT,1.258,1.557,1.243,1.522,7180137.4
2024-08-13,DYM/USDT,1.522,1.655,1.439,1.584,5850020.1
2024-08-14,DYM/USDT,1.584,1.602,1.523,1.576,3239641.7
2024-08-15,DYM/USDT,1.577,1.605,1.343,1.377,5511594.7
2024-08-16,DYM/USDT,1.376,1.455,1.333,1.405,3842629.9
2024-08-17,DYM/USDT,1.406,1.41,1.35,1.377,2059500.5
2024-08-18,DYM/USDT,1.376,1.39,1.303,1.307,1914238.0
2024-08-19,DYM/USDT,1.307,1.347,1.284,1.343,1802443.6
2024-08-20,DYM/USDT,1.342,1.421,1.329,1.345,2306374.4
2024-08-21,DYM/USDT,1.345,1.403,1.29,1.39,1688047.2
2024-08-22,DYM/USDT,1.391,1.415,1.354,1.382,1500594.8
2024-08-23,DYM/USDT,1.382,1.578,1.379,1.555,2723987.5
2024-08-24,DYM/USDT,1.555,1.836,1.554,1.775,7687588.9
2024-08-25,DYM/USDT,1.774,1.825,1.718,1.763,4132815.6
2024-08-26,DYM/USDT,1.763,1.8,1.638,1.659,3151742.4
2024-08-27,DYM/USDT,1.658,1.691,1.462,1.482,2539984.0
2024-08-28,DYM/USDT,1.482,1.542,1.381,1.453,3130493.6
2024-08-29,DYM/USDT,1.453,1.527,1.373,1.391,1742554.1
2024-08-30,DYM/USDT,1.39,1.417,1.301,1.361,1681600.5
2024-08-31,DYM/USDT,1.361,1.37,1.295,1.319,862040.3
2024-09-01,DYM/USDT,1.318,1.324,1.228,1.24,1363260.1
2024-09-02,DYM/USDT,1.239,1.306,1.225,1.289,1528024.0
2024-09-03,DYM/USDT,1.288,1.316,1.192,1.195,1473636.7
2024-09-04,DYM/USDT,1.195,1.282,1.13,1.256,1995034.0
2024-09-05,DYM/USDT,1.256,1.286,1.214,1.222,1724655.0
2024-09-06,DYM/USDT,1.222,1.309,1.147,1.212,2717806.4
2024-09-07,DYM/USDT,1.211,1.303,1.208,1.276,2111838.0
2024-09-08,DYM/USDT,1.276,1.344,1.256,1.326,1961190.0
2024-09-09,DYM/USDT,1.325,1.416,1.298,1.395,2028927.5
2024-09-10,DYM/USDT,1.395,1.453,1.374,1.415,2296163.1
2024-09-11,DYM/USDT,1.414,1.417,1.287,1.306,2666406.1
2024-09-12,DYM/USDT,1.307,1.423,1.285,1.4,2846248.4
2024-09-13,DYM/USDT,1.401,1.488,1.343,1.476,2808405.3
2024-09-14,DYM/USDT,1.476,1.539,1.431,1.458,2715330.7
2024-09-15,DYM/USDT,1.457,1.515,1.409,1.427,2364933.4
2024-09-16,DYM/USDT,1.425,1.467,1.295,1.324,3003485.9
2024-09-17,DYM/USDT,1.324,1.685,1.297,1.648,11663796.8
2024-09-18,DYM/USDT,1.647,1.68,1.571,1.644,7960105.6
2024-09-19,DYM/USDT,1.643,1.986,1.608,1.976,10823317.2
2024-09-20,DYM/USDT,1.976,2.063,1.76,1.825,7015377.1
2024-09-21,DYM/USDT,1.825,1.859,1.731,1.79,3940154.7
2024-09-22,DYM/USDT,1.79,1.796,1.674,1.729,3253342.6
2024-09-23,DYM/USDT,1.731,1.962,1.694,1.854,6218247.4
2024-09-24,DYM/USDT,1.854,1.902,1.724,1.828,4586997.8
2024-09-25,DYM/USDT,1.828,2.107,1.827,1.847,6133836.9
2024-09-26,DYM/USDT,1.847,1.959,1.8,1.901,4236228.2
2024-09-27,DYM/USDT,1.901,2.035,1.869,1.897,4169191.2
2024-09-28,DYM/USDT,1.897,1.946,1.76,1.806,2897491.1
2024-09-29,DYM/USDT,1.808,1.882,1.714,1.816,3654002.6
2024-09-30,DYM/USDT,1.818,1.891,1.717,1.739,5001366.1
2024-10-01,DYM/USDT,1.741,1.873,1.451,1.484,8000325.3
2024-10-02,DYM/USDT,1.484,1.62,1.406,1.451,4999696.0
2024-10-03,DYM/USDT,1.453,1.514,1.353,1.405,3845803.2
2024-10-04,DYM/USDT,1.403,1.546,1.392,1.504,3823551.6
2024-10-05,DYM/USDT,1.505,1.58,1.426,1.475,2792518.2
2024-10-06,DYM/USDT,1.476,1.55,1.451,1.529,2298133.1
2024-10-07,DYM/USDT,1.528,1.649,1.499,1.549,4130470.1
2024-10-08,DYM/USDT,1.55,1.588,1.443,1.467,3140310.5
2024-10-09,DYM/USDT,1.467,1.502,1.394,1.412,2612616.1
2024-10-10,DYM/USDT,1.41,1.461,1.341,1.402,2451643.1
2024-10-11,DYM/USDT,1.401,1.619,1.386,1.592,4904368.8
2024-10-12,DYM/USDT,1.593,1.774,1.589,1.751,5093366.2
2024-10-13,DYM/USDT,1.751,1.771,1.653,1.723,3755150.1
2024-10-14,DYM/USDT,1.725,1.912,1.684,1.873,6809446.2
2024-10-15,DYM/USDT,1.874,1.954,1.712,1.782,6190149.1
2024-10-16,DYM/USDT,1.78,1.78,1.667,1.676,2710947.0
2024-10-17,DYM/USDT,1.676,1.772,1.613,1.702,5776096.4
2024-10-18,DYM/USDT,1.701,1.888,1.688,1.778,7149026.8
2024-10-19,DYM/USDT,1.778,1.806,1.714,1.738,2159780.1
2024-10-20,DYM/USDT,1.74,1.91,1.693,1.872,4243112.6
2024-10-21,DYM/USDT,1.873,1.913,1.756,1.773,3643192.0
2024-10-22,DYM/USDT,1.772,1.839,1.662,1.7,3168846.4
2024-10-23,DYM/USDT,1.701,1.708,1.556,1.634,3109126.8
2024-10-24,DYM/USDT,1.634,1.749,1.6,1.653,4433462.0
2024-10-25,DYM/USDT,1.654,1.667,1.4,1.47,3420518.1
2024-10-26,DYM/USDT,1.47,1.487,1.409,1.47,3185744.5
2024-10-27,DYM/USDT,1.471,1.56,1.447,1.519,2131448.1
2024-10-28,DYM/USDT,1.519,1.545,1.378,1.507,4099228.8
2024-10-29,DYM/USDT,1.507,1.6,1.497,1.567,3740574.4
2024-10-30,DYM/USDT,1.568,1.609,1.523,1.556,2690301.0
2024-10-31,DYM/USDT,1.557,1.56,1.45,1.473,1952156.8
2024-11-01,DYM/USDT,1.473,1.512,1.38,1.412,2866223.7
2024-11-02,DYM/USDT,1.414,1.432,1.342,1.37,1398551.3
2024-11-03,DYM/USDT,1.371,1.378,1.258,1.322,1722004.9
2024-11-04,DYM/USDT,1.321,1.347,1.215,1.256,1769165.2
2024-11-05,DYM/USDT,1.257,1.35,1.257,1.33,2584801.0
2024-11-06,DYM/USDT,1.33,1.573,1.323,1.54,3854104.8
2024-11-07,DYM/USDT,1.542,1.604,1.505,1.55,2491362.1
2024-11-08,DYM/USDT,1.55,1.591,1.465,1.535,2572512.0
2024-11-09,DYM/USDT,1.536,1.65,1.526,1.634,3031039.5
2024-11-10,DYM/USDT,1.635,1.742,1.583,1.682,4689127.2
2024-11-11,DYM/USDT,1.682,1.884,1.672,1.857,5949752.3
2024-11-12,DYM/USDT,1.858,1.895,1.615,1.72,6597979.9
2024-11-13,DYM/USDT,1.72,1.745,1.518,1.649,7161390.9
2024-11-14,DYM/USDT,1.648,1.701,1.495,1.518,4230945.7
2024-11-15,DYM/USDT,1.518,1.628,1.456,1.612,2796659.6
2024-11-16,DYM/USDT,1.611,1.692,1.586,1.681,3612956.7
2024-11-17,DYM/USDT,1.68,1.684,1.526,1.559,2879003.5
2024-11-18,DYM/USDT,1.557,1.752,1.535,1.703,5325760.6
2024-11-19,DYM/USDT,1.703,1.719,1.548,1.597,3086416.3
2024-11-20,DYM/USDT,1.597,1.597,1.426,1.447,2514242.2
2024-11-21,DYM/USDT,1.447,1.723,1.391,1.664,6620528.6
2024-11-22,DYM/USDT,1.666,1.797,1.613,1.774,6961297.6
2024-11-23,DYM/USDT,1.773,2.152,1.773,2.022,11689297.9
2024-11-24,DYM/USDT,2.022,2.606,1.86,2.443,24590069.2
2024-11-25,DYM/USDT,2.444,2.446,2.168,2.368,10054447.3
2024-11-26,DYM/USDT,2.365,2.45,2.147,2.268,7940443.4
2024-11-27,DYM/USDT,2.269,2.379,2.125,2.273,5286664.7
2024-11-28,DYM/USDT,2.273,2.479,2.16,2.262,5972172.1
2024-11-29,DYM/USDT,2.264,2.327,2.188,2.308,2750482.9
2024-11-30,DYM/USDT,2.309,2.503,2.271,2.423,4467602.7
2024-12-01,DYM/USDT,2.422,2.474,2.317,2.386,4521047.8
2024-12-02,DYM/USDT,2.388,2.416,2.0,2.394,6267954.8
2024-12-03,DYM/USDT,2.396,2.684,2.222,2.403,9256162.5
2024-12-04,DYM/USDT,2.403,2.673,2.35,2.487,7327569.6
2024-12-05,DYM/USDT,2.489,2.571,2.289,2.45,7354460.6
2024-12-06,DYM/USDT,2.452,2.791,2.413,2.705,7171381.6
2024-12-07,DYM/USDT,2.705,2.769,2.583,2.606,3061302.5
2024-12-08,DYM/USDT,2.606,2.619,2.488,2.583,2267287.7
2024-12-09,DYM/USDT,2.582,2.583,1.671,2.007,8925649.6
2024-12-10,DYM/USDT,2.008,2.068,1.74,1.902,8907183.8
2024-12-11,DYM/USDT,1.902,2.056,1.831,2.015,3873520.4
2024-12-12,DYM/USDT,2.016,2.196,2.005,2.075,4437875.8
2024-12-13,DYM/USDT,2.076,2.227,2.033,2.175,7149125.5
2024-12-14,DYM/USDT,2.176,2.283,2.041,2.175,4603091.7
2024-12-15,DYM/USDT,2.175,2.175,1.94,2.109,3620389.7
2024-12-16,DYM/USDT,2.11,2.171,1.935,1.991,3098601.9
2024-12-17,DYM/USDT,1.991,1.993,1.816,1.838,2402054.2
2024-12-18,DYM/USDT,1.842,1.85,1.621,1.664,3837981.3
2024-12-19,DYM/USDT,1.663,1.674,1.429,1.495,5351697.9
2024-12-20,DYM/USDT,1.498,1.57,1.269,1.527,5763203.3
2024-12-21,DYM/USDT,1.525,1.63,1.397,1.418,2807443.5
2024-12-22,DYM/USDT,1.422,1.473,1.367,1.408,2073865.1
2024-12-23,DYM/USDT,1.409,1.545,1.37,1.519,1994329.8
2024-12-24,DYM/USDT,1.518,1.587,1.475,1.556,1691899.5
2024-12-25,DYM/USDT,1.554,1.567,1.467,1.494,1915499.5
2024-12-26,DYM/USDT,1.494,1.517,1.361,1.387,1842641.6
2024-12-27,DYM/USDT,1.386,1.483,1.377,1.411,2179255.1
2024-12-28,DYM/USDT,1.411,1.475,1.38,1.461,1344391.1
2024-12-29,DYM/USDT,1.461,1.467,1.357,1.372,1060201.6
2024-12-30,DYM/USDT,1.372,1.43,1.313,1.357,2323478.7
2024-12-31,DYM/USDT,1.355,1.399,1.301,1.323,1666090.1
2025-01-01,DYM/USDT,1.323,1.39,1.282,1.38,1552804.7
2025-01-02,DYM/USDT,1.381,1.466,1.377,1.431,1821583.7
2025-01-03,DYM/USDT,1.431,1.519,1.382,1.505,2105495.4
2025-01-04,DYM/USDT,1.505,1.538,1.474,1.507,1897296.3
2025-01-05,DYM/USDT,1.509,1.522,1.471,1.508,1413365.7
2025-01-06,DYM/USDT,1.509,1.579,1.467,1.531,3212593.6
2025-01-07,DYM/USDT,1.531,1.532,1.331,1.333,2752774.5
2025-01-08,DYM/USDT,1.334,1.349,1.173,1.239,3127991.7
2025-01-09,DYM/USDT,1.238,1.259,1.151,1.178,3494715.7
2025-01-10,DYM/USDT,1.179,1.252,1.177,1.244,2052767.4
2025-01-11,DYM/USDT,1.244,1.261,1.205,1.228,1313826.6
2025-01-12,DYM/USDT,1.228,1.24,1.184,1.202,1225964.4
2025-01-13,DYM/USDT,1.203,1.236,1.04,1.129,5515996.5
2025-01-14,DYM/USDT,1.13,1.197,1.123,1.185,1920243.1
2025-01-15,DYM/USDT,1.186,1.287,1.149,1.282,3448111.1
2025-01-16,DYM/USDT,1.281,1.293,1.209,1.241,2516775.9
2025-01-17,DYM/USDT,1.244,1.389,1.244,1.373,4636742.9
2025-01-18,DYM/USDT,1.372,1.394,1.237,1.267,2796969.9
2025-01-19,DYM/USDT,1.267,1.319,1.089,1.109,6351864.8
2025-01-20,DYM/USDT,1.109,1.252,1.04,1.125,7950946.3
2025-01-21,DYM/USDT,1.125,1.189,1.057,1.171,2788335.9
2025-01-22,DYM/USDT,1.17,1.181,1.121,1.129,2452719.3
2025-01-23,DYM/USDT,1.129,1.147,1.073,1.124,3678160.0
2025-01-24,DYM/USDT,1.124,1.16,1.066,1.075,2683555.9
2025-01-25,DYM/USDT,1.074,1.097,1.045,1.078,1640763.4
2025-01-26,DYM/USDT,1.079,1.115,1.044,1.046,1820492.8
2025-01-27,DYM/USDT,1.045,1.045,0.919,0.999,5453949.4
2025-01-28,DYM/USDT,1.001,1.018,0.854,0.87,4204089.9
2025-01-29,DYM/USDT,0.87,0.951,0.856,0.898,5911301.8
2025-01-30,DYM/USDT,0.899,0.96,0.887,0.931,2854080.5
2025-01-31,DYM/USDT,0.932,0.999,0.916,0.941,4156822.5
2025-02-01,DYM/USDT,0.941,0.959,0.81,0.819,4940044.5
2025-02-02,DYM/USDT,0.819,0.834,0.634,0.678,12990818.7
2025-02-03,DYM/USDT,0.677,0.687,0.483,0.671,19684629.0
2025-02-04,DYM/USDT,0.671,0.678,0.578,0.622,6122764.6
2025-02-05,DYM/USDT,0.622,0.638,0.588,0.6,4335695.3
2025-02-06,DYM/USDT,0.601,0.612,0.534,0.54,5843524.9
2025-02-07,DYM/USDT,0.54,0.594,0.523,0.546,8690661.5
2025-02-08,DYM/USDT,0.545,0.583,0.54,0.577,4410072.8
2025-02-09,DYM/USDT,0.577,0.589,0.52,0.552,4858082.8
2025-02-10,DYM/USDT,0.552,0.583,0.525,0.574,4844973.1
2025-02-11,DYM/USDT,0.574,0.622,0.511,0.538,10677387.9
2025-02-12,DYM/USDT,0.538,0.557,0.495,0.55,9721412.4
2025-02-13,DYM/USDT,0.551,0.559,0.508,0.521,5875083.8
2025-02-14,DYM/USDT,0.522,0.555,0.513,0.535,5148244.3
2025-02-15,DYM/USDT,0.535,0.538,0.502,0.508,3801598.2
2025-02-16,DYM/USDT,0.509,0.52,0.491,0.5,4202043.1
