time,symbol,open,high,low,close,volume
2018-02-12,BCC/USDT,1208.07,1299.99,1208.06,1280.84,5368.63921
2018-02-13,BCC/USDT,1279.4,1288.42,1190.0,1221.07,4366.03367
2018-02-14,BCC/USDT,1223.44,1385.14,1221.25,1352.63,11476.57768
2018-02-15,BCC/USDT,1352.49,1393.6,1301.19,1352.19,10429.97318
2018-02-16,BCC/USDT,1352.19,1546.86,1346.26,1526.86,17964.75475
2018-02-17,BCC/USDT,1528.07,1554.61,1485.0,1534.92,7845.5462
2018-02-18,BCC/USDT,1535.54,1629.15,1380.2,1449.53,13309.42532
2018-02-19,BCC/USDT,1449.53,1550.0,1440.03,1517.14,4657.25402
2018-02-20,BCC/USDT,1517.61,1554.52,1370.69,1389.43,8016.42464
2018-02-21,BCC/USDT,1389.43,1400.0,1260.28,1280.68,11528.61948
2018-02-22,BCC/USDT,1280.37,1339.0,1169.23,1204.22,8505.54867
2018-02-23,BCC/USDT,1203.91,1313.1,1142.0,1250.01,9677.82306
2018-02-24,BCC/USDT,1250.01,1299.0,1128.06,1179.63,6415.34414
2018-02-25,BCC/USDT,1179.63,1200.0,1129.98,1167.0,4137.47643
2018-02-26,BCC/USDT,1167.0,1270.82,1135.54,1243.35,7829.64565
2018-02-27,BCC/USDT,1243.38,1294.16,1215.07,1231.02,5462.74023
2018-02-28,BCC/USDT,1231.95,1280.0,1194.01,1198.56,4445.43397
2018-03-01,BCC/USDT,1198.0,1304.6,1188.0,1281.32,7331.44503
2018-03-02,BCC/USDT,1281.23,1309.0,1248.12,1270.0,6100.06102
2018-03-03,BCC/USDT,1272.88,1298.99,1247.0,1269.6,3229.47596
2018-03-04,BCC/USDT,1268.0,1290.1,1220.0,1283.44,1861.083
2018-03-05,BCC/USDT,1283.45,1294.34,1256.47,1257.92,2018.16794
2018-03-06,BCC/USDT,1257.92,1265.53,1170.0,1202.84,3389.85033
2018-03-07,BCC/USDT,1205.45,1219.41,1027.0,1089.4,8271.6042
2018-03-08,BCC/USDT,1089.4,1118.43,976.0,1028.0,5136.72466
2018-03-09,BCC/USDT,1029.19,1075.0,917.99,1062.0,8457.84152
2018-03-10,BCC/USDT,1062.0,1085.0,982.85,999.71,4270.79575
2018-03-11,BCC/USDT,997.09,1158.87,961.58,1139.99,9291.7045
2018-03-12,BCC/USDT,1139.95,1151.88,1008.0,1050.2,7476.36865
2018-03-13,BCC/USDT,1050.2,1099.93,987.9,1052.82,7251.67838
2018-03-14,BCC/USDT,1052.9,1070.0,905.44,942.62,6458.59006
2018-03-15,BCC/USDT,942.29,955.0,865.75,939.3,5657.73134
2018-03-16,BCC/USDT,939.0,1062.71,892.18,973.4,8591.20735
2018-03-17,BCC/USDT,970.0,1028.0,923.01,943.84,9338.77135
2018-03-18,BCC/USDT,942.13,950.33,840.23,933.64,10552.46978
2018-03-19,BCC/USDT,933.64,1000.0,904.0,994.45,9498.10868
2018-03-20,BCC/USDT,994.45,1073.12,945.0,1060.03,8914.22814
2018-03-21,BCC/USDT,1060.4,1085.69,1007.03,1030.87,6038.04317
2018-03-22,BCC/USDT,1029.27,1064.48,982.56,1012.4,6023.05833
2018-03-23,BCC/USDT,1012.9,1027.45,956.01,1027.17,5535.26842
2018-03-24,BCC/USDT,1027.15,1035.0,965.54,973.59,4737.59653
2018-03-25,BCC/USDT,970.06,991.0,960.0,972.0,3378.59441
2018-03-26,BCC/USDT,972.47,977.03,870.7,909.42,4504.70823
2018-03-27,BCC/USDT,909.16,926.67,870.0,874.78,4554.16273
2018-03-28,BCC/USDT,875.81,897.14,848.0,861.18,4717.66745
2018-03-29,BCC/USDT,859.57,868.88,695.03,709.22,12626.4057
2018-03-30,BCC/USDT,709.23,772.38,672.47,696.51,15743.37936
2018-03-31,BCC/USDT,696.46,735.76,679.0,683.0,7926.85181
2018-04-01,BCC/USDT,682.08,697.98,621.28,642.8,9223.93051
2018-04-02,BCC/USDT,641.34,685.33,635.02,662.37,5409.21817
2018-04-03,BCC/USDT,662.0,723.4,655.44,707.35,8072.77739
2018-04-04,BCC/USDT,707.0,709.49,633.33,647.2,6072.40292
2018-04-05,BCC/USDT,647.2,656.13,615.0,639.39,6382.48014
2018-04-06,BCC/USDT,639.76,646.68,578.0,607.1,5092.06274
2018-04-07,BCC/USDT,607.1,655.0,605.83,637.47,4790.83986
2018-04-08,BCC/USDT,637.53,662.08,637.44,653.38,4583.33687
2018-04-09,BCC/USDT,653.55,682.7,623.66,638.68,5919.73159
2018-04-10,BCC/USDT,636.86,658.0,622.84,650.23,2991.24794
2018-04-11,BCC/USDT,650.03,672.6,647.76,668.32,3439.18136
2018-04-12,BCC/USDT,668.27,740.0,655.0,736.38,12678.69576
2018-04-13,BCC/USDT,735.8,786.13,717.78,740.51,10103.6036
2018-04-14,BCC/USDT,740.51,767.0,716.16,737.22,4127.48883
2018-04-15,BCC/USDT,736.51,788.0,735.04,780.9,4710.20413
2018-04-16,BCC/USDT,779.72,800.03,740.0,768.09,6196.99708
2018-04-17,BCC/USDT,768.05,789.31,751.0,757.84,4667.09926
2018-04-18,BCC/USDT,757.84,904.0,755.01,897.0,15821.02694
2018-04-19,BCC/USDT,895.05,984.0,871.41,967.3,15227.9316
2018-04-20,BCC/USDT,967.3,1150.0,933.63,1126.48,25277.99101
2018-04-21,BCC/USDT,1126.58,1192.0,1006.0,1154.6,38123.96296
2018-04-22,BCC/USDT,1154.61,1261.29,1105.15,1193.16,33605.07679
2018-04-23,BCC/USDT,1193.26,1458.0,1188.0,1439.79,63180.72709
2018-04-24,BCC/USDT,1437.14,1570.0,1380.0,1403.0,60726.17106
2018-04-25,BCC/USDT,1406.42,1436.28,1222.0,1291.0,76671.51505
2018-04-26,BCC/USDT,1291.88,1425.22,1240.97,1420.32,38374.90697
2018-04-27,BCC/USDT,1418.88,1424.99,1325.0,1330.03,24155.05326
2018-04-28,BCC/USDT,1330.03,1419.0,1315.0,1392.0,15698.79725
2018-04-29,BCC/USDT,1391.12,1485.59,1370.5,1442.61,20757.49149
2018-04-30,BCC/USDT,1439.35,1449.26,1326.52,1346.99,12836.69625
2018-05-01,BCC/USDT,1346.99,1368.0,1240.04,1353.0,19377.73732
2018-05-02,BCC/USDT,1355.77,1496.0,1322.05,1460.1,26498.03366
2018-05-03,BCC/USDT,1460.1,1540.87,1450.73,1512.25,27452.26209
2018-05-04,BCC/USDT,1512.25,1544.39,1461.61,1518.84,14051.26633
2018-05-05,BCC/USDT,1518.84,1768.0,1508.4,1768.0,32113.46286
2018-05-06,BCC/USDT,1768.0,1850.0,1635.5,1760.0,46924.78525
2018-05-07,BCC/USDT,1759.99,1781.28,1561.59,1650.19,33917.30523
2018-05-08,BCC/USDT,1650.0,1695.0,1550.05,1597.9,21205.07101
2018-05-09,BCC/USDT,1598.69,1681.9,1465.0,1628.0,26253.96316
2018-05-10,BCC/USDT,1626.0,1669.4,1506.2,1519.0,21085.20836
2018-05-11,BCC/USDT,1517.04,1557.9,1310.0,1368.15,50876.48995
2018-05-12,BCC/USDT,1368.15,1507.24,1260.37,1457.12,60361.06993
2018-05-13,BCC/USDT,1458.3,1498.98,1344.0,1476.54,29208.60228
2018-05-14,BCC/USDT,1477.23,1496.0,1323.0,1411.1,36515.38169
2018-05-15,BCC/USDT,1412.0,1455.0,1309.0,1336.26,22611.94851
2018-05-16,BCC/USDT,1336.16,1357.26,1216.55,1277.46,21836.82869
2018-05-17,BCC/USDT,1280.0,1344.99,1166.0,1192.75,17821.66372
2018-05-18,BCC/USDT,1190.62,1219.0,1127.05,1201.3,26481.72799
2018-05-19,BCC/USDT,1201.31,1214.74,1148.0,1175.0,12349.46286
2018-05-20,BCC/USDT,1174.63,1312.93,1163.7,1293.0,22018.32975
2018-05-21,BCC/USDT,1292.99,1303.0,1207.51,1227.5,17348.96397
2018-05-22,BCC/USDT,1227.69,1230.3,1119.67,1132.65,15400.02987
2018-05-23,BCC/USDT,1132.7,1152.17,965.89,993.79,39666.06119
2018-05-24,BCC/USDT,992.0,1081.77,945.01,1071.3,27107.1479
2018-05-25,BCC/USDT,1072.93,1075.0,985.25,1010.92,28650.87182
2018-05-26,BCC/USDT,1010.68,1044.99,993.01,1005.09,25747.11815
2018-05-27,BCC/USDT,1005.09,1009.63,973.66,993.92,22745.88311
2018-05-28,BCC/USDT,993.93,1003.0,871.01,881.11,28001.46424
2018-05-29,BCC/USDT,881.31,1007.75,868.0,987.84,39097.23254
2018-05-30,BCC/USDT,988.62,1029.0,947.1,983.17,35119.71046
2018-05-31,BCC/USDT,982.57,1033.26,970.51,996.08,32745.35347
2018-06-01,BCC/USDT,996.08,1012.0,975.2,1002.81,25519.34415
2018-06-02,BCC/USDT,1002.82,1102.51,992.35,1084.0,32713.03006
2018-06-03,BCC/USDT,1083.98,1195.0,1069.8,1168.32,45456.73255
2018-06-04,BCC/USDT,1169.68,1213.06,1075.0,1096.74,52627.44443
2018-06-05,BCC/USDT,1097.32,1161.99,1047.0,1151.0,52122.26611
2018-06-06,BCC/USDT,1151.0,1159.5,1092.0,1130.11,45256.98551
2018-06-07,BCC/USDT,1130.12,1169.54,1125.01,1145.0,41946.51241
2018-06-08,BCC/USDT,1145.0,1150.0,1084.87,1113.98,36401.12999
2018-06-09,BCC/USDT,1113.32,1139.58,1081.11,1087.35,33996.07415
2018-06-10,BCC/USDT,1086.72,1087.36,891.73,934.99,60332.9407
2018-06-11,BCC/USDT,936.34,975.0,894.04,951.21,45761.61099
2018-06-12,BCC/USDT,953.0,960.45,848.0,867.47,39719.10172
2018-06-13,BCC/USDT,867.47,883.11,798.27,841.75,41439.22308
2018-06-14,BCC/USDT,841.74,909.48,824.22,894.99,43498.64861
2018-06-15,BCC/USDT,894.36,899.0,828.2,842.67,21435.66447
2018-06-16,BCC/USDT,841.48,861.74,828.39,848.93,10506.51782
2018-06-17,BCC/USDT,849.0,863.71,840.94,846.23,7056.56867
2018-06-18,BCC/USDT,847.1,903.19,820.3,884.59,15215.12167
2018-06-19,BCC/USDT,884.59,930.0,873.01,906.73,15347.80532
2018-06-20,BCC/USDT,906.73,909.48,861.07,891.62,17178.97319
2018-06-21,BCC/USDT,892.67,905.0,865.01,870.27,10835.02546
2018-06-22,BCC/USDT,870.27,874.58,720.0,749.62,35405.91975
2018-06-23,BCC/USDT,750.7,778.86,730.0,761.5,14823.43238
2018-06-24,BCC/USDT,760.7,772.12,659.72,744.87,33478.15988
2018-06-25,BCC/USDT,746.5,780.3,733.25,753.28,21202.48927
2018-06-26,BCC/USDT,754.94,756.86,692.0,693.78,12324.40692
2018-06-27,BCC/USDT,694.12,722.59,670.0,713.11,10448.47448
2018-06-28,BCC/USDT,713.1,723.69,648.01,657.7,14543.99133
2018-06-29,BCC/USDT,656.76,740.97,647.57,716.02,19352.02331
2018-06-30,BCC/USDT,714.79,785.0,714.66,748.43,23905.13651
2018-07-01,BCC/USDT,748.43,753.5,715.0,738.85,11001.60032
2018-07-02,BCC/USDT,736.12,796.99,720.45,780.48,19141.80274
2018-07-03,BCC/USDT,779.49,832.28,750.83,755.65,25198.43225
2018-07-04,BCC/USDT,755.0,810.72,750.01,763.01,16498.73696
2018-07-05,BCC/USDT,763.77,788.5,715.2,744.0,23369.37673
2018-07-06,BCC/USDT,744.63,744.98,698.5,733.91,18062.60161
2018-07-07,BCC/USDT,734.43,775.0,708.93,772.14,10457.65731
2018-07-08,BCC/USDT,771.33,784.25,741.5,748.81,14394.11766
2018-07-09,BCC/USDT,749.69,760.54,721.46,729.79,13374.29791
2018-07-10,BCC/USDT,729.04,736.42,682.99,684.83,16713.52922
2018-07-11,BCC/USDT,685.98,713.15,682.0,705.75,22814.77598
2018-07-12,BCC/USDT,705.75,705.87,662.0,685.34,24986.84948
2018-07-13,BCC/USDT,687.19,713.0,683.9,694.27,28303.05517
2018-07-14,BCC/USDT,692.98,711.39,685.96,701.82,19772.17267
2018-07-15,BCC/USDT,700.76,734.48,694.14,722.85,33044.18411
2018-07-16,BCC/USDT,722.86,811.72,716.02,802.58,48881.42657
2018-07-17,BCC/USDT,802.55,874.09,782.5,854.11,51965.1979
2018-07-18,BCC/USDT,854.1,891.69,805.0,825.92,50212.71723
2018-07-19,BCC/USDT,825.22,846.75,803.34,824.25,42028.33031
2018-07-20,BCC/USDT,823.91,824.84,759.92,763.85,44000.94163
2018-07-21,BCC/USDT,764.39,801.32,740.72,786.33,32967.3684
2018-07-22,BCC/USDT,786.33,822.79,776.66,784.04,35194.09194
2018-07-23,BCC/USDT,784.81,832.2,780.5,783.57,38877.29658
2018-07-24,BCC/USDT,782.7,879.63,773.5,866.96,57162.40775
2018-07-25,BCC/USDT,867.01,879.0,818.0,832.45,54747.78417
2018-07-26,BCC/USDT,831.36,863.22,790.3,803.0,52492.28644
2018-07-27,BCC/USDT,804.31,830.99,781.0,821.22,52363.98715
2018-07-28,BCC/USDT,821.22,828.41,799.46,822.96,46791.91536
2018-07-29,BCC/USDT,822.84,842.91,812.75,829.68,49855.24807
2018-07-30,BCC/USDT,829.68,840.0,785.0,815.12,52570.22547
2018-07-31,BCC/USDT,815.15,816.65,757.56,776.74,44414.64964
2018-08-01,BCC/USDT,777.05,779.0,735.36,767.97,53476.38505
2018-08-02,BCC/USDT,768.22,774.0,722.0,730.07,50211.64638
2018-08-03,BCC/USDT,730.08,731.06,700.0,724.89,50819.00172
2018-08-04,BCC/USDT,724.62,737.0,689.0,696.22,51583.27403
2018-08-05,BCC/USDT,695.3,716.25,686.0,708.54,51512.59272
2018-08-06,BCC/USDT,708.91,717.98,681.25,691.74,50379.243
2018-08-07,BCC/USDT,691.74,713.17,647.44,658.03,53718.96862
2018-08-08,BCC/USDT,656.78,657.93,565.0,587.8,57506.45461
2018-08-09,BCC/USDT,587.96,621.01,576.0,608.3,55442.18217
2018-08-10,BCC/USDT,607.97,612.16,556.03,569.38,54533.23027
2018-08-11,BCC/USDT,570.53,582.77,536.98,562.95,57779.00259
2018-08-12,BCC/USDT,562.93,585.0,553.0,570.35,50894.0345
2018-08-13,BCC/USDT,571.08,592.85,522.2,530.99,58611.76944
2018-08-14,BCC/USDT,530.82,531.0,471.48,509.68,61241.80537
2018-08-15,BCC/USDT,510.2,540.23,502.88,511.83,52333.28915
2018-08-16,BCC/USDT,511.19,538.42,503.01,516.47,53192.77516
2018-08-17,BCC/USDT,516.69,605.0,514.0,603.69,63226.62379
2018-08-18,BCC/USDT,604.9,612.15,535.01,554.56,59776.61053
2018-08-19,BCC/USDT,553.94,582.67,538.97,569.91,57964.89811
2018-08-20,BCC/USDT,570.33,576.86,507.58,513.0,59634.66468
2018-08-21,BCC/USDT,513.03,543.6,509.81,536.99,55180.21841
2018-08-22,BCC/USDT,536.34,575.0,490.93,519.0,60650.30315
2018-08-23,BCC/USDT,518.64,534.27,511.63,530.02,55267.29071
2018-08-24,BCC/USDT,530.34,539.67,518.71,532.51,58542.88195
2018-08-25,BCC/USDT,532.75,545.0,528.0,534.97,54469.34193
2018-08-26,BCC/USDT,534.99,536.55,515.0,523.52,7242.28944
2018-08-27,BCC/USDT,523.55,554.86,519.47,548.83,21787.76575
2018-08-28,BCC/USDT,549.47,574.0,538.02,565.01,32495.81064
2018-08-29,BCC/USDT,565.01,570.02,544.05,553.56,27938.92839
2018-08-30,BCC/USDT,554.72,557.56,524.56,538.02,25314.00444
2018-08-31,BCC/USDT,538.35,547.99,518.0,542.02,25024.51625
2018-09-01,BCC/USDT,542.0,633.31,541.27,617.23,52749.15617
2018-09-02,BCC/USDT,617.94,660.3,600.25,651.7,61192.96999
2018-09-03,BCC/USDT,651.19,658.27,622.24,628.21,39521.08706
2018-09-04,BCC/USDT,628.5,651.0,622.21,625.97,45756.10611
2018-09-05,BCC/USDT,625.79,633.37,521.0,526.11,52871.9161
2018-09-06,BCC/USDT,526.01,529.55,486.91,519.86,41384.06867
2018-09-07,BCC/USDT,519.86,528.88,492.72,496.91,33696.19041
2018-09-08,BCC/USDT,496.5,506.47,462.71,474.27,37144.90558
2018-09-09,BCC/USDT,473.76,495.0,461.79,479.37,34708.19627
2018-09-10,BCC/USDT,479.92,489.0,459.01,466.1,32672.03563
2018-09-11,BCC/USDT,466.59,477.91,424.0,439.65,40112.99239
2018-09-12,BCC/USDT,439.2,439.58,410.08,432.7,41410.94966
2018-09-13,BCC/USDT,432.7,476.0,431.28,463.97,48990.57382
2018-09-14,BCC/USDT,463.46,475.0,439.89,446.6,43839.54511
2018-09-15,BCC/USDT,447.09,460.5,443.01,447.84,37906.05034
2018-09-16,BCC/USDT,448.68,451.62,424.23,450.08,38616.16445
2018-09-17,BCC/USDT,449.89,462.0,408.82,417.29,53016.60923
2018-09-18,BCC/USDT,417.39,450.0,411.88,433.15,41426.64324
2018-09-19,BCC/USDT,433.07,442.0,408.0,429.28,53380.54347
2018-09-20,BCC/USDT,429.69,466.91,410.0,455.8,59306.45083
2018-09-21,BCC/USDT,455.79,511.67,448.71,502.15,83789.21849
2018-09-22,BCC/USDT,501.82,512.93,469.97,484.79,40400.47018
2018-09-23,BCC/USDT,484.51,509.65,477.22,490.0,47755.14339
2018-09-24,BCC/USDT,489.65,493.63,456.0,462.38,40420.95544
2018-09-25,BCC/USDT,462.61,462.77,423.87,446.91,41227.83621
2018-09-26,BCC/USDT,446.58,553.41,432.81,515.18,122470.43126
2018-09-27,BCC/USDT,514.39,593.0,512.03,566.62,146801.68969
2018-09-28,BCC/USDT,566.5,578.0,530.1,539.31,72908.07677
2018-09-29,BCC/USDT,538.78,561.99,511.0,538.54,60931.55697
2018-09-30,BCC/USDT,538.43,554.0,516.74,531.99,47371.36268
2018-10-01,BCC/USDT,531.15,543.0,520.0,533.99,38042.54459
2018-10-02,BCC/USDT,533.53,554.0,523.22,532.22,50085.38225
2018-10-03,BCC/USDT,532.21,534.01,506.67,516.96,46984.05007
2018-10-04,BCC/USDT,517.17,533.52,508.1,514.68,52012.67604
2018-10-05,BCC/USDT,514.67,528.99,510.64,521.63,41428.99381
2018-10-06,BCC/USDT,521.63,523.0,502.57,510.44,39206.39604
2018-10-07,BCC/USDT,510.73,525.49,506.1,520.9,40190.30105
2018-10-08,BCC/USDT,521.13,535.35,518.84,531.8,46855.12992
2018-10-09,BCC/USDT,531.5,532.24,512.21,520.37,44036.45471
2018-10-10,BCC/USDT,520.37,522.19,509.74,516.23,42197.63986
2018-10-11,BCC/USDT,516.36,516.6,428.66,434.17,78891.70243
2018-10-12,BCC/USDT,433.6,458.29,428.56,445.53,41085.23194
2018-10-13,BCC/USDT,445.52,456.79,443.73,453.91,36828.18183
2018-10-14,BCC/USDT,453.55,458.25,440.89,444.59,37841.91268
2018-10-15,BCC/USDT,443.92,521.0,436.32,470.11,81898.84246
2018-10-16,BCC/USDT,470.1,483.49,462.36,469.95,37612.07146
2018-10-17,BCC/USDT,469.96,473.0,457.75,462.08,39547.48563
2018-10-18,BCC/USDT,462.08,471.56,439.69,446.06,44460.04543
2018-10-19,BCC/USDT,446.91,452.98,436.67,446.96,31752.14386
2018-10-20,BCC/USDT,446.66,459.27,442.22,455.57,32420.52232
2018-10-21,BCC/USDT,455.23,466.93,453.61,455.61,37722.30882
2018-10-22,BCC/USDT,455.58,461.36,449.8,456.39,23796.47469
2018-10-23,BCC/USDT,456.4,458.29,443.61,449.03,12681.79524
2018-10-24,BCC/USDT,449.03,456.5,446.69,447.72,9051.81828
2018-10-25,BCC/USDT,448.02,451.11,443.5,445.0,7493.41407
2018-10-26,BCC/USDT,445.48,450.89,441.47,443.97,8143.0918
2018-10-27,BCC/USDT,444.3,444.56,434.72,440.12,5841.52237
2018-10-28,BCC/USDT,440.45,444.42,438.13,442.59,8600.37468
2018-10-29,BCC/USDT,442.25,442.97,414.05,418.57,17199.20986
2018-10-30,BCC/USDT,418.91,425.5,417.0,423.45,7356.90764
2018-10-31,BCC/USDT,423.49,432.84,410.0,427.37,14315.15208
2018-11-01,BCC/USDT,427.05,429.77,424.1,427.51,6940.69361
2018-11-02,BCC/USDT,427.51,477.97,426.24,465.88,38425.65422
2018-11-03,BCC/USDT,465.5,488.4,458.17,480.45,28159.5127
2018-11-04,BCC/USDT,480.83,594.98,480.28,570.83,119393.25621
