time,symbol,open,high,low,close,volume
2024-07-03,BB/USDT,0.4617,0.467,0.4046,0.4052,26517677.7
2024-07-04,BB/USDT,0.4051,0.4128,0.3496,0.3559,31530225.7
2024-07-05,BB/USDT,0.356,0.3566,0.3026,0.317,77041905.9
2024-07-06,BB/USDT,0.3171,0.4145,0.3159,0.4079,72320021.5
2024-07-07,BB/USDT,0.408,0.4393,0.3882,0.3914,72231214.2
2024-07-08,BB/USDT,0.3915,0.443,0.3695,0.4173,61751736.3
2024-07-09,BB/USDT,0.4173,0.4378,0.3961,0.4174,43163789.7
2024-07-10,BB/USDT,0.4175,0.4552,0.407,0.438,45538370.4
2024-07-11,BB/USDT,0.4379,0.4533,0.4156,0.4208,37151063.3
2024-07-12,BB/USDT,0.4208,0.4246,0.3988,0.411,19214560.7
2024-07-13,BB/USDT,0.4113,0.4899,0.4108,0.4769,50523353.2
2024-07-14,BB/USDT,0.4767,0.497,0.4656,0.475,31243661.3
2024-07-15,BB/USDT,0.4749,0.5199,0.4637,0.508,53105598.7
2024-07-16,BB/USDT,0.508,0.5243,0.4513,0.4728,54211148.0
2024-07-17,BB/USDT,0.4727,0.4863,0.4556,0.4621,32835494.5
2024-07-18,BB/USDT,0.4621,0.4965,0.4407,0.4847,39232234.4
2024-07-19,BB/USDT,0.4847,0.4856,0.4579,0.4819,25559349.7
2024-07-20,BB/USDT,0.4819,0.5136,0.4707,0.4777,42955183.0
2024-07-21,BB/USDT,0.4777,0.509,0.4607,0.4875,38252983.6
2024-07-22,BB/USDT,0.4876,0.497,0.427,0.4304,32681345.1
2024-07-23,BB/USDT,0.4303,0.4459,0.3899,0.3955,51975947.8
2024-07-24,BB/USDT,0.3955,0.4119,0.3866,0.3925,23346077.5
2024-07-25,BB/USDT,0.3924,0.4004,0.3655,0.3833,33404699.6
2024-07-26,BB/USDT,0.3832,0.4193,0.3816,0.4124,20684825.9
2024-07-27,BB/USDT,0.4124,0.4238,0.3955,0.4102,23988099.6
2024-07-28,BB/USDT,0.4102,0.4143,0.3951,0.4031,13793286.7
2024-07-29,BB/USDT,0.4033,0.424,0.4,0.407,18569043.1
2024-07-30,BB/USDT,0.407,0.4184,0.3911,0.3968,11785970.3
2024-07-31,BB/USDT,0.3968,0.4175,0.3882,0.3922,16125404.5
2024-08-01,BB/USDT,0.392,0.3952,0.3312,0.3798,31929774.5
2024-08-02,BB/USDT,0.3797,0.3903,0.3407,0.3422,32585547.9
2024-08-03,BB/USDT,0.3422,0.3545,0.312,0.3207,30350964.8
2024-08-04,BB/USDT,0.3207,0.34,0.2907,0.3069,27383165.6
2024-08-05,BB/USDT,0.3069,0.3107,0.2393,0.2699,97304201.6
2024-08-06,BB/USDT,0.27,0.3058,0.2698,0.2937,31896384.5
2024-08-07,BB/USDT,0.2938,0.3064,0.2703,0.2741,28389511.2
2024-08-08,BB/USDT,0.2743,0.3338,0.2688,0.3302,39095741.6
2024-08-09,BB/USDT,0.3299,0.3306,0.3141,0.3234,19627496.5
2024-08-10,BB/USDT,0.3234,0.3282,0.3129,0.3184,11819753.6
2024-08-11,BB/USDT,0.3183,0.3305,0.2855,0.2877,24928329.3
2024-08-12,BB/USDT,0.2878,0.3203,0.284,0.3129,34941034.9
2024-08-13,BB/USDT,0.3128,0.32,0.2948,0.3184,21779561.7
2024-08-14,BB/USDT,0.3183,0.3299,0.3028,0.3088,27423686.3
2024-08-15,BB/USDT,0.3087,0.3107,0.2725,0.2773,29190292.5
2024-08-16,BB/USDT,0.2773,0.2829,0.249,0.2625,50947138.2
2024-08-17,BB/USDT,0.2624,0.3357,0.2602,0.3183,108919448.9
2024-08-18,BB/USDT,0.3183,0.3397,0.3041,0.3054,63832485.7
2024-08-19,BB/USDT,0.3055,0.3189,0.2995,0.3165,32670499.3
2024-08-20,BB/USDT,0.3165,0.327,0.2995,0.3069,28681916.2
2024-08-21,BB/USDT,0.3069,0.3154,0.2905,0.3113,31273244.6
2024-08-22,BB/USDT,0.3115,0.324,0.3057,0.3201,27325534.5
2024-08-23,BB/USDT,0.3202,0.363,0.318,0.359,40721038.2
2024-08-24,BB/USDT,0.3591,0.3799,0.3545,0.3607,28785015.0
2024-08-25,BB/USDT,0.3607,0.3633,0.3333,0.3365,26200161.5
2024-08-26,BB/USDT,0.3366,0.3424,0.3073,0.3094,24002448.9
2024-08-27,BB/USDT,0.3094,0.3208,0.27,0.2769,33346937.6
2024-08-28,BB/USDT,0.2769,0.2849,0.256,0.2688,52238363.1
2024-08-29,BB/USDT,0.2686,0.2984,0.2675,0.2766,37898328.3
2024-08-30,BB/USDT,0.2765,0.2939,0.2688,0.2861,40069338.3
2024-08-31,BB/USDT,0.286,0.2914,0.2653,0.2689,21406176.6
2024-09-01,BB/USDT,0.2689,0.2786,0.254,0.2557,36770583.3
2024-09-02,BB/USDT,0.2556,0.2893,0.2534,0.2861,34930607.2
2024-09-03,BB/USDT,0.286,0.2918,0.2749,0.2769,22174056.6
2024-09-04,BB/USDT,0.2767,0.3058,0.2616,0.2982,46662884.2
2024-09-05,BB/USDT,0.2979,0.3022,0.2783,0.2817,25155036.0
2024-09-06,BB/USDT,0.2817,0.3023,0.2678,0.2838,38399261.1
2024-09-07,BB/USDT,0.2838,0.3068,0.282,0.2979,21206954.6
2024-09-08,BB/USDT,0.298,0.311,0.288,0.2998,20359049.0
2024-09-09,BB/USDT,0.2998,0.3299,0.2914,0.3199,29925264.9
2024-09-10,BB/USDT,0.3199,0.3199,0.3062,0.3096,21741301.5
2024-09-11,BB/USDT,0.3097,0.3099,0.2796,0.2886,31923419.8
2024-09-12,BB/USDT,0.2887,0.3026,0.2826,0.3002,22028306.2
2024-09-13,BB/USDT,0.3002,0.3335,0.294,0.3287,42588648.9
2024-09-14,BB/USDT,0.3288,0.3396,0.3257,0.3327,22626158.6
2024-09-15,BB/USDT,0.3328,0.3381,0.3106,0.3136,20372501.3
2024-09-16,BB/USDT,0.3136,0.3253,0.3048,0.3241,35972882.1
2024-09-17,BB/USDT,0.324,0.3499,0.3133,0.3481,35696669.6
2024-09-18,BB/USDT,0.3483,0.3585,0.3232,0.3576,39438858.4
2024-09-19,BB/USDT,0.3577,0.377,0.3546,0.3568,34876132.9
2024-09-20,BB/USDT,0.3569,0.3679,0.3425,0.3537,29426171.3
2024-09-21,BB/USDT,0.3537,0.3788,0.3436,0.3784,25074829.3
2024-09-22,BB/USDT,0.3785,0.3875,0.3438,0.3596,23012028.2
2024-09-23,BB/USDT,0.3592,0.3987,0.349,0.3752,34735372.2
2024-09-24,BB/USDT,0.3752,0.3781,0.3571,0.3708,23652636.1
2024-09-25,BB/USDT,0.3709,0.3855,0.3553,0.3613,31051749.2
2024-09-26,BB/USDT,0.3615,0.417,0.35,0.4106,50975999.0
2024-09-27,BB/USDT,0.4107,0.413,0.3937,0.3986,26579116.6
2024-09-28,BB/USDT,0.3988,0.4192,0.3686,0.379,35848847.7
2024-09-29,BB/USDT,0.3791,0.3863,0.357,0.3744,28843355.2
2024-09-30,BB/USDT,0.3745,0.3786,0.3375,0.3431,30138577.5
2024-10-01,BB/USDT,0.3424,0.3558,0.2868,0.3022,50977675.7
2024-10-02,BB/USDT,0.3021,0.3208,0.279,0.2907,34363849.5
2024-10-03,BB/USDT,0.2907,0.2996,0.275,0.2869,26558112.4
2024-10-04,BB/USDT,0.2869,0.3119,0.2865,0.3086,28130048.2
2024-10-05,BB/USDT,0.3089,0.3148,0.2965,0.306,14294364.7
2024-10-06,BB/USDT,0.3059,0.3165,0.3028,0.3121,12079166.6
2024-10-07,BB/USDT,0.312,0.3332,0.3096,0.317,29614971.3
2024-10-08,BB/USDT,0.3172,0.3267,0.2996,0.3063,27930548.2
2024-10-09,BB/USDT,0.3063,0.3205,0.2923,0.2981,22443794.0
2024-10-10,BB/USDT,0.2981,0.3058,0.2872,0.3018,18354013.5
2024-10-11,BB/USDT,0.3018,0.3261,0.2989,0.3237,22411593.7
2024-10-12,BB/USDT,0.3237,0.3295,0.3178,0.3203,16539421.1
2024-10-13,BB/USDT,0.3203,0.3253,0.3022,0.3253,19959746.1
2024-10-14,BB/USDT,0.3252,0.35,0.3173,0.3457,42092104.4
2024-10-15,BB/USDT,0.3458,0.3654,0.3349,0.35,53356538.8
2024-10-16,BB/USDT,0.35,0.3506,0.3293,0.3388,23324900.0
2024-10-17,BB/USDT,0.3388,0.3454,0.313,0.3246,27265516.2
2024-10-18,BB/USDT,0.3247,0.3426,0.3222,0.341,20571089.5
2024-10-19,BB/USDT,0.3413,0.3429,0.3259,0.3319,12027825.3
2024-10-20,BB/USDT,0.332,0.3557,0.3228,0.3509,31301200.4
2024-10-21,BB/USDT,0.3509,0.3548,0.3249,0.3263,20450777.2
2024-10-22,BB/USDT,0.3261,0.3339,0.3161,0.326,15252423.0
2024-10-23,BB/USDT,0.3261,0.3283,0.2889,0.3046,19865553.7
2024-10-24,BB/USDT,0.3049,0.314,0.3014,0.3074,17453331.2
2024-10-25,BB/USDT,0.3075,0.3096,0.2574,0.2733,27584545.0
2024-10-26,BB/USDT,0.2732,0.2888,0.2669,0.2757,25085574.2
2024-10-27,BB/USDT,0.2757,0.2849,0.2725,0.2798,11530232.5
2024-10-28,BB/USDT,0.2797,0.2854,0.2644,0.2796,22114887.3
2024-10-29,BB/USDT,0.2799,0.2997,0.2792,0.2949,23533856.6
2024-10-30,BB/USDT,0.2949,0.297,0.2861,0.2902,17109345.5
2024-10-31,BB/USDT,0.2903,0.2924,0.2668,0.2717,12696034.9
2024-11-01,BB/USDT,0.2717,0.2775,0.2591,0.2646,15731100.9
2024-11-02,BB/USDT,0.2647,0.2684,0.254,0.2599,9637667.0
2024-11-03,BB/USDT,0.2599,0.2611,0.2316,0.2453,17526868.3
2024-11-04,BB/USDT,0.2453,0.2565,0.2386,0.2455,16529066.3
2024-11-05,BB/USDT,0.2454,0.2717,0.2444,0.2647,19168980.7
2024-11-06,BB/USDT,0.2649,0.3017,0.2647,0.2972,32292447.8
2024-11-07,BB/USDT,0.2975,0.3113,0.2885,0.2967,31103994.1
2024-11-08,BB/USDT,0.297,0.3028,0.276,0.2838,19879972.8
2024-11-09,BB/USDT,0.2838,0.3158,0.2802,0.3121,26342777.0
2024-11-10,BB/USDT,0.3122,0.3484,0.3052,0.3306,63735984.2
2024-11-11,BB/USDT,0.3307,0.3764,0.3256,0.3627,76437680.8
2024-11-12,BB/USDT,0.3628,0.3898,0.3267,0.3419,77461344.5
2024-11-13,BB/USDT,0.3422,0.3457,0.302,0.3211,47602924.3
2024-11-14,BB/USDT,0.3212,0.3401,0.2988,0.3061,35137279.9
2024-11-15,BB/USDT,0.3062,0.3316,0.2914,0.3202,22694681.6
2024-11-16,BB/USDT,0.32,0.33,0.3074,0.3223,26321277.4
2024-11-17,BB/USDT,0.3221,0.3252,0.2979,0.3048,23434747.6
2024-11-18,BB/USDT,0.3049,0.3247,0.3024,0.3212,25089796.4
2024-11-19,BB/USDT,0.3213,0.3236,0.293,0.3018,18354173.2
2024-11-20,BB/USDT,0.3017,0.3027,0.2721,0.2775,31539597.0
2024-11-21,BB/USDT,0.2775,0.3095,0.2661,0.3083,27804381.0
2024-11-22,BB/USDT,0.3084,0.3126,0.2895,0.3095,23726033.2
2024-11-23,BB/USDT,0.3095,0.3376,0.3056,0.3242,41247151.7
2024-11-24,BB/USDT,0.3243,0.3519,0.3068,0.3476,43743719.6
2024-11-25,BB/USDT,0.3479,0.3567,0.3299,0.3433,40810734.2
2024-11-26,BB/USDT,0.3431,0.37,0.3085,0.3604,62501680.1
2024-11-27,BB/USDT,0.3605,0.4247,0.3519,0.3984,139372096.5
2024-11-28,BB/USDT,0.3983,0.4174,0.3883,0.4025,45393156.0
2024-11-29,BB/USDT,0.4024,0.4064,0.3894,0.3979,26528375.9
2024-11-30,BB/USDT,0.3979,0.4306,0.3918,0.4159,39631964.8
2024-12-01,BB/USDT,0.4158,0.4191,0.395,0.404,29989699.4
2024-12-02,BB/USDT,0.4042,0.4127,0.3651,0.4032,43377121.5
2024-12-03,BB/USDT,0.4035,0.4469,0.3781,0.4431,58597888.9
2024-12-04,BB/USDT,0.4434,0.4689,0.4257,0.4418,51133503.6
2024-12-05,BB/USDT,0.4419,0.4661,0.4158,0.4392,44709177.3
2024-12-06,BB/USDT,0.4394,0.4678,0.4323,0.457,27469684.7
2024-12-07,BB/USDT,0.457,0.4837,0.4497,0.4626,27538490.9
2024-12-08,BB/USDT,0.4627,0.4638,0.4313,0.4586,18858034.2
2024-12-09,BB/USDT,0.4587,0.4587,0.2951,0.3669,63867067.2
2024-12-10,BB/USDT,0.3667,0.3816,0.3236,0.3588,52226734.6
2024-12-11,BB/USDT,0.3585,0.4288,0.3434,0.4194,49098119.4
2024-12-12,BB/USDT,0.4189,0.4952,0.4148,0.4673,123269084.4
2024-12-13,BB/USDT,0.4676,0.5265,0.4555,0.5007,85525092.2
2024-12-14,BB/USDT,0.5003,0.54,0.4721,0.4768,52020249.8
2024-12-15,BB/USDT,0.477,0.5842,0.47,0.5561,78269101.8
2024-12-16,BB/USDT,0.5562,0.5582,0.4995,0.5013,52414118.5
2024-12-17,BB/USDT,0.5012,0.5096,0.4646,0.4724,31394689.4
2024-12-18,BB/USDT,0.4725,0.4763,0.3954,0.441,58609383.3
2024-12-19,BB/USDT,0.441,0.4489,0.371,0.3865,80823877.3
2024-12-20,BB/USDT,0.3868,0.3968,0.3142,0.3964,84464461.7
2024-12-21,BB/USDT,0.3966,0.4159,0.3546,0.3612,32894967.0
2024-12-22,BB/USDT,0.3615,0.3723,0.3473,0.3625,21309144.8
2024-12-23,BB/USDT,0.3624,0.4429,0.3501,0.41,52702336.0
2024-12-24,BB/USDT,0.4101,0.4334,0.3972,0.4306,39365047.2
2024-12-25,BB/USDT,0.4305,0.4448,0.4198,0.4271,25222444.2
2024-12-26,BB/USDT,0.427,0.4332,0.3973,0.4078,26239171.9
2024-12-27,BB/USDT,0.4077,0.473,0.4015,0.4515,57061248.4
2024-12-28,BB/USDT,0.4517,0.4861,0.4336,0.4685,25880036.7
2024-12-29,BB/USDT,0.4687,0.4707,0.4238,0.4314,20412340.5
2024-12-30,BB/USDT,0.4305,0.4497,0.408,0.4224,20626790.8
2024-12-31,BB/USDT,0.4224,0.4485,0.4057,0.4185,21920032.8
2025-01-01,BB/USDT,0.4186,0.4291,0.4029,0.423,11040894.9
2025-01-02,BB/USDT,0.4232,0.471,0.4181,0.4571,36115047.0
2025-01-03,BB/USDT,0.4576,0.4793,0.4445,0.4691,34384426.8
2025-01-04,BB/USDT,0.469,0.4742,0.4502,0.4563,15576732.4
2025-01-05,BB/USDT,0.4566,0.4678,0.4444,0.4614,12162427.2
2025-01-06,BB/USDT,0.4615,0.4771,0.443,0.4619,16420422.0
2025-01-07,BB/USDT,0.4618,0.4618,0.3904,0.3922,24408894.3
2025-01-08,BB/USDT,0.3922,0.396,0.347,0.3676,31689154.0
2025-01-09,BB/USDT,0.3675,0.3755,0.3402,0.3498,19411704.7
2025-01-10,BB/USDT,0.3499,0.3662,0.3418,0.3527,16781486.0
2025-01-11,BB/USDT,0.3526,0.3556,0.3405,0.3471,6674661.7
2025-01-12,BB/USDT,0.3472,0.3479,0.3305,0.3361,7327717.1
2025-01-13,BB/USDT,0.3363,0.3468,0.2917,0.3178,29079237.1
2025-01-14,BB/USDT,0.3179,0.3448,0.3159,0.3448,16379122.0
2025-01-15,BB/USDT,0.3447,0.3561,0.3216,0.3537,21107940.0
2025-01-16,BB/USDT,0.3542,0.3573,0.3353,0.3456,18711943.8
2025-01-17,BB/USDT,0.3457,0.3722,0.3441,0.367,17034917.2
2025-01-18,BB/USDT,0.367,0.3724,0.3207,0.3299,23471377.5
2025-01-19,BB/USDT,0.3299,0.3431,0.292,0.2978,38629042.2
2025-01-20,BB/USDT,0.2979,0.3288,0.2776,0.3012,49341817.5
2025-01-21,BB/USDT,0.301,0.3186,0.2838,0.3086,22164266.4
2025-01-22,BB/USDT,0.3086,0.3131,0.2983,0.3,11976317.8
2025-01-23,BB/USDT,0.3001,0.3048,0.2851,0.2978,17154370.9
2025-01-24,BB/USDT,0.2979,0.3081,0.2846,0.2873,12974502.3
2025-01-25,BB/USDT,0.2869,0.2914,0.2779,0.2868,11389043.0
2025-01-26,BB/USDT,0.2869,0.2991,0.2814,0.282,6902445.5
2025-01-27,BB/USDT,0.2819,0.2825,0.2489,0.2742,20491905.1
2025-01-28,BB/USDT,0.2742,0.278,0.2437,0.2467,11829063.4
2025-01-29,BB/USDT,0.2464,0.2715,0.2441,0.2612,13552593.3
2025-01-30,BB/USDT,0.2617,0.2759,0.2583,0.2691,10821080.7
2025-01-31,BB/USDT,0.2693,0.2907,0.2657,0.2711,10521901.5
2025-02-01,BB/USDT,0.2709,0.2763,0.2413,0.2422,8712860.5
2025-02-02,BB/USDT,0.2423,0.2491,0.1841,0.1966,31572812.5
2025-02-03,BB/USDT,0.1965,0.2047,0.1396,0.1992,78087304.7
2025-02-04,BB/USDT,0.1991,0.2006,0.1726,0.1818,19891732.2
2025-02-05,BB/USDT,0.1818,0.1886,0.1755,0.1791,14934609.0
2025-02-06,BB/USDT,0.179,0.1819,0.163,0.1652,19047848.9
2025-02-07,BB/USDT,0.1653,0.182,0.1601,0.1673,14914783.4
2025-02-08,BB/USDT,0.1672,0.181,0.164,0.1786,9079197.2
2025-02-09,BB/USDT,0.1787,0.1877,0.1627,0.1737,15963352.2
2025-02-10,BB/USDT,0.1737,0.1984,0.1646,0.1894,50555365.2
2025-02-11,BB/USDT,0.1893,0.1979,0.1747,0.1784,23112813.9
2025-02-12,BB/USDT,0.1783,0.1936,0.1686,0.1932,25902536.1
2025-02-13,BB/USDT,0.1932,0.1959,0.179,0.1848,33555464.2
2025-02-14,BB/USDT,0.1848,0.1939,0.1805,0.1867,17096825.6
2025-02-15,BB/USDT,0.1867,0.1911,0.1738,0.1766,9698311.7
2025-02-16,BB/USDT,0.1765,0.1799,0.1692,0.1712,11167184.0
2025-02-17,BB/USDT,0.1709,0.1745,0.1606,0.1646,13424234.8
2025-02-18,BB/USDT,0.1644,0.1664,0.1436,0.1528,20955332.1
2025-02-19,BB/USDT,0.1528,0.158,0.15,0.1547,7800843.7
2025-02-20,BB/USDT,0.1546,0.1617,0.1526,0.1597,14984154.9
2025-02-21,BB/USDT,0.1597,0.1724,0.1525,0.1544,24340806.0
2025-02-22,BB/USDT,0.1542,0.1895,0.153,0.1736,48735361.9
2025-02-23,BB/USDT,0.1736,0.1817,0.1675,0.1716,30494793.4
2025-02-24,BB/USDT,0.1718,0.1733,0.1447,0.1495,24959925.1
2025-02-25,BB/USDT,0.1494,0.1579,0.1359,0.1546,42097817.1
2025-02-26,BB/USDT,0.1547,0.1687,0.1509,0.165,24710754.1
2025-02-27,BB/USDT,0.1651,0.1766,0.1605,0.167,27204147.7
2025-02-28,BB/USDT,0.1669,0.1709,0.1511,0.1666,29813177.3
2025-03-01,BB/USDT,0.1668,0.1672,0.1536,0.1569,14089730.9
2025-03-02,BB/USDT,0.157,0.1778,0.1541,0.1752,28158793.8
2025-03-03,BB/USDT,0.1754,0.1758,0.1421,0.1454,26135744.5
2025-03-04,BB/USDT,0.1454,0.1459,0.1217,0.1335,39486048.8
2025-03-05,BB/USDT,0.1335,0.1467,0.132,0.1445,17940039.5
2025-03-06,BB/USDT,0.1445,0.1501,0.1376,0.1402,16011919.5
2025-03-07,BB/USDT,0.1404,0.1435,0.1317,0.1346,17794340.8
2025-03-08,BB/USDT,0.1348,0.136,0.1272,0.1308,19273360.3
2025-03-09,BB/USDT,0.1308,0.1313,0.1096,0.1126,26512148.2
2025-03-10,BB/USDT,0.1126,0.124,0.104,0.1072,33240080.9
2025-03-11,BB/USDT,0.1073,0.1159,0.0982,0.1114,35542696.8
2025-03-12,BB/USDT,0.1115,0.1233,0.107,0.1204,37528973.1
2025-03-13,BB/USDT,0.1203,0.1217,0.1127,0.1171,22284764.7
2025-03-14,BB/USDT,0.1171,0.1241,0.1161,0.1211,13102265.6
2025-03-15,BB/USDT,0.1208,0.1245,0.1194,0.123,7833068.5
2025-03-16,BB/USDT,0.1231,0.128,0.1162,0.1178,19746108.8
2025-03-17,BB/USDT,0.1176,0.1411,0.1175,0.1273,40602712.0
2025-03-18,BB/USDT,0.1273,0.1282,0.1194,0.1246,14394346.6
2025-03-19,BB/USDT,0.1245,0.1306,0.1228,0.1288,18484257.6
2025-03-20,BB/USDT,0.1286,0.1296,0.1223,0.124,9230329.8
2025-03-21,BB/USDT,0.1239,0.1323,0.1194,0.1288,16692362.6
2025-03-22,BB/USDT,0.1287,0.1532,0.1262,0.1469,121658414.6
2025-03-23,BB/USDT,0.147,0.1611,0.1442,0.1482,56172971.3
2025-03-24,BB/USDT,0.1482,0.1555,0.1451,0.1546,18735761.7
2025-03-25,BB/USDT,0.1545,0.1545,0.1463,0.1525,14539337.4
2025-03-26,BB/USDT,0.1525,0.1669,0.149,0.1498,27315399.4
2025-03-27,BB/USDT,0.1498,0.1565,0.147,0.1497,12060659.4
2025-03-28,BB/USDT,0.1496,0.1528,0.1335,0.137,16807456.7
2025-03-29,BB/USDT,0.137,0.1392,0.1211,0.1232,18588908.4
2025-03-30,BB/USDT,0.1232,0.1273,0.1211,0.1248,11552571.3
2025-03-31,BB/USDT,0.125,0.1268,0.1181,0.1209,20868285.8
2025-04-01,BB/USDT,0.1209,0.1271,0.12,0.1206,16701608.4
2025-04-02,BB/USDT,0.1206,0.1233,0.1117,0.1137,24740483.3
2025-04-03,BB/USDT,0.1136,0.1186,0.1099,0.1139,22343812.0
2025-04-04,BB/USDT,0.114,0.1197,0.1117,0.1157,11700247.5
2025-04-05,BB/USDT,0.1157,0.1174,0.1103,0.1131,7038536.5
2025-04-06,BB/USDT,0.113,0.1146,0.0913,0.0942,23640159.7
2025-04-07,BB/USDT,0.0943,0.1003,0.0843,0.0932,41940420.8
2025-04-08,BB/USDT,0.0933,0.0957,0.0848,0.086,24026011.5
2025-04-09,BB/USDT,0.086,0.0956,0.0816,0.0941,28355871.1
2025-04-10,BB/USDT,0.0942,0.0944,0.0872,0.0932,28218630.2
2025-04-11,BB/USDT,0.0933,0.1016,0.0922,0.0992,26862561.5
2025-04-12,BB/USDT,0.0992,0.1144,0.0978,0.1131,24353143.2
2025-04-13,BB/USDT,0.1131,0.1166,0.099,0.1005,41186948.9
2025-04-14,BB/USDT,0.1004,0.1048,0.0962,0.0989,26567007.7
2025-04-15,BB/USDT,0.0987,0.1015,0.0949,0.0964,11907786.0
2025-04-16,BB/USDT,0.0963,0.0982,0.093,0.0954,12499391.4
2025-04-17,BB/USDT,0.0954,0.1001,0.094,0.0974,11956423.4
2025-04-18,BB/USDT,0.0973,0.1043,0.0967,0.1034,20259997.4
2025-04-19,BB/USDT,0.1034,0.1084,0.1023,0.1065,19295508.0
2025-04-20,BB/USDT,0.1066,0.1109,0.1037,0.1079,14040417.3
2025-04-21,BB/USDT,0.1078,0.1155,0.1073,0.1079,18041918.9
2025-04-22,BB/USDT,0.108,0.1168,0.1061,0.1163,15551770.3
2025-04-23,BB/USDT,0.1163,0.1276,0.1157,0.1261,36363849.5
2025-04-24,BB/USDT,0.126,0.1262,0.1167,0.1257,21284516.5
2025-04-25,BB/USDT,0.1257,0.1345,0.1229,0.1308,20329733.9
2025-04-26,BB/USDT,0.131,0.1395,0.13,0.1382,17859509.6
2025-04-27,BB/USDT,0.1382,0.1384,0.1266,0.127,13842123.7
2025-04-28,BB/USDT,0.127,0.1321,0.1209,0.1318,13329975.8
2025-04-29,BB/USDT,0.1319,0.1356,0.1252,0.127,11284547.7
2025-04-30,BB/USDT,0.1269,0.1326,0.1235,0.1303,10278969.6
