time,symbol,open,high,low,close,volume
2024-09-28,LISTA/USDT,0.4181,0.434,0.3811,0.3935,10415104.0
2024-09-29,LISTA/USDT,0.3935,0.4233,0.373,0.4092,11432649.1
2024-09-30,LISTA/USDT,0.4096,0.417,0.3615,0.366,12532501.0
2024-10-01,LISTA/USDT,0.3658,0.388,0.3054,0.3193,34328448.0
2024-10-02,LISTA/USDT,0.319,0.3406,0.3067,0.3182,14823617.7
2024-10-03,LISTA/USDT,0.3183,0.3273,0.3012,0.3105,11064259.6
2024-10-04,LISTA/USDT,0.3106,0.3402,0.3088,0.3356,9190988.6
2024-10-05,LISTA/USDT,0.3358,0.3445,0.3241,0.3333,5477375.5
2024-10-06,LISTA/USDT,0.3332,0.343,0.3291,0.343,4978386.7
2024-10-07,LISTA/USDT,0.343,0.3532,0.332,0.3373,11913577.7
2024-10-08,LISTA/USDT,0.3371,0.3457,0.3268,0.3343,8653383.0
2024-10-09,LISTA/USDT,0.3343,0.3908,0.3325,0.3597,33945955.6
2024-10-10,LISTA/USDT,0.3598,0.3687,0.3401,0.3466,16358360.4
2024-10-11,LISTA/USDT,0.3466,0.4009,0.3421,0.3973,13056593.8
2024-10-12,LISTA/USDT,0.3971,0.4028,0.366,0.3764,12528609.9
2024-10-13,LISTA/USDT,0.3763,0.3831,0.3616,0.3737,6734226.8
2024-10-14,LISTA/USDT,0.3738,0.4538,0.3655,0.4163,31920150.5
2024-10-15,LISTA/USDT,0.4165,0.4195,0.3808,0.3974,18931676.7
2024-10-16,LISTA/USDT,0.3974,0.4128,0.3821,0.3926,11577957.5
2024-10-17,LISTA/USDT,0.3926,0.3959,0.3668,0.3779,7313406.9
2024-10-18,LISTA/USDT,0.3777,0.3962,0.375,0.3946,11228079.3
2024-10-19,LISTA/USDT,0.3946,0.402,0.3817,0.3906,5251280.9
2024-10-20,LISTA/USDT,0.3908,0.3993,0.377,0.3975,12842430.7
2024-10-21,LISTA/USDT,0.3976,0.4008,0.367,0.3685,8994219.3
2024-10-22,LISTA/USDT,0.3683,0.3777,0.3554,0.3694,10132999.0
2024-10-23,LISTA/USDT,0.3695,0.3855,0.3458,0.3781,10028349.9
2024-10-24,LISTA/USDT,0.3782,0.3949,0.3643,0.3809,10214359.8
2024-10-25,LISTA/USDT,0.3809,0.3834,0.331,0.3431,11230379.1
2024-10-26,LISTA/USDT,0.3431,0.3539,0.3351,0.3516,6005723.2
2024-10-27,LISTA/USDT,0.3514,0.3689,0.3509,0.3583,4229117.2
2024-10-28,LISTA/USDT,0.3587,0.3665,0.3397,0.3587,10239610.5
2024-10-29,LISTA/USDT,0.3591,0.4177,0.3576,0.4025,15680982.8
2024-10-30,LISTA/USDT,0.4025,0.4252,0.3921,0.4072,15122402.9
2024-10-31,LISTA/USDT,0.4074,0.4098,0.3793,0.3854,6717861.4
2024-11-01,LISTA/USDT,0.3854,0.3996,0.3701,0.3795,5653073.2
2024-11-02,LISTA/USDT,0.3794,0.3843,0.3582,0.3608,3614858.2
2024-11-03,LISTA/USDT,0.3608,0.363,0.3051,0.3302,23249864.1
2024-11-04,LISTA/USDT,0.3303,0.3541,0.3249,0.3359,17471724.2
2024-11-05,LISTA/USDT,0.3357,0.3728,0.3328,0.3643,10952641.3
2024-11-06,LISTA/USDT,0.3646,0.4148,0.3645,0.4091,13009010.3
2024-11-07,LISTA/USDT,0.4093,0.415,0.3479,0.3713,33576058.1
2024-11-08,LISTA/USDT,0.3715,0.3775,0.3409,0.3521,14377566.0
2024-11-09,LISTA/USDT,0.3522,0.4011,0.3494,0.3953,26440916.6
2024-11-10,LISTA/USDT,0.3954,0.4225,0.3782,0.3965,32252349.2
2024-11-11,LISTA/USDT,0.3965,0.4398,0.3893,0.4333,32879331.7
2024-11-12,LISTA/USDT,0.4331,0.459,0.3924,0.4055,33408358.0
2024-11-13,LISTA/USDT,0.4055,0.4119,0.3535,0.4011,37487587.7
2024-11-14,LISTA/USDT,0.401,0.4282,0.3712,0.3788,24156869.9
2024-11-15,LISTA/USDT,0.3787,0.4056,0.367,0.3988,11702954.3
2024-11-16,LISTA/USDT,0.3988,0.4324,0.3824,0.3927,21161894.7
2024-11-17,LISTA/USDT,0.3928,0.4007,0.3672,0.3742,12886291.3
2024-11-18,LISTA/USDT,0.3742,0.3952,0.3679,0.3914,12941084.1
2024-11-19,LISTA/USDT,0.3915,0.3918,0.365,0.3725,9941878.2
2024-11-20,LISTA/USDT,0.3725,0.3815,0.3472,0.3529,14481730.4
2024-11-21,LISTA/USDT,0.3529,0.3977,0.3426,0.386,14812349.2
2024-11-22,LISTA/USDT,0.3862,0.3903,0.3597,0.3864,18344858.7
2024-11-23,LISTA/USDT,0.3863,0.4153,0.3676,0.4006,26177231.5
2024-11-24,LISTA/USDT,0.4009,0.4342,0.3815,0.432,26672545.6
2024-11-25,LISTA/USDT,0.4322,0.4859,0.405,0.4205,45926886.9
2024-11-26,LISTA/USDT,0.4202,0.468,0.4146,0.4609,36205807.4
2024-11-27,LISTA/USDT,0.4609,0.65,0.4445,0.5619,131478094.4
2024-11-28,LISTA/USDT,0.5619,0.5841,0.5213,0.5565,53472196.1
2024-11-29,LISTA/USDT,0.5567,0.5575,0.5253,0.537,20393421.7
2024-11-30,LISTA/USDT,0.5372,0.5653,0.5334,0.5503,14637967.0
2024-12-01,LISTA/USDT,0.5501,0.5657,0.5282,0.5381,12423990.5
2024-12-02,LISTA/USDT,0.5385,0.5539,0.481,0.5428,24537005.6
2024-12-03,LISTA/USDT,0.5429,0.5752,0.4669,0.5686,27234067.6
2024-12-04,LISTA/USDT,0.5689,0.68,0.5575,0.6012,52584561.7
2024-12-05,LISTA/USDT,0.6018,0.6378,0.5448,0.6082,28135721.6
2024-12-06,LISTA/USDT,0.6087,0.6407,0.5841,0.6281,18579645.3
2024-12-07,LISTA/USDT,0.6282,0.661,0.6058,0.6118,18719379.0
2024-12-08,LISTA/USDT,0.6119,0.6203,0.5758,0.6126,14309852.1
2024-12-09,LISTA/USDT,0.6126,0.613,0.4588,0.5266,33502455.9
2024-12-10,LISTA/USDT,0.5264,0.549,0.4851,0.5164,27329743.8
2024-12-11,LISTA/USDT,0.5169,0.558,0.4951,0.5448,13129208.1
2024-12-12,LISTA/USDT,0.5437,0.5877,0.5406,0.5601,15338248.7
2024-12-13,LISTA/USDT,0.5601,0.5775,0.5431,0.5583,9392104.0
2024-12-14,LISTA/USDT,0.5578,0.572,0.4934,0.5073,9864125.0
2024-12-15,LISTA/USDT,0.5073,0.5679,0.4934,0.5498,16316992.7
2024-12-16,LISTA/USDT,0.5504,0.5794,0.5177,0.5259,13986987.8
2024-12-17,LISTA/USDT,0.5257,0.527,0.4961,0.5008,8163186.9
2024-12-18,LISTA/USDT,0.501,0.5151,0.4835,0.4854,15548630.2
2024-12-19,LISTA/USDT,0.4853,0.523,0.41,0.4229,25633742.1
2024-12-20,LISTA/USDT,0.4232,0.4461,0.3581,0.4381,30643238.5
2024-12-21,LISTA/USDT,0.4383,0.484,0.4215,0.4282,14306720.1
2024-12-22,LISTA/USDT,0.4285,0.4542,0.4186,0.4343,7505409.2
2024-12-23,LISTA/USDT,0.4339,0.509,0.422,0.4946,15905678.2
2024-12-24,LISTA/USDT,0.4944,0.5029,0.4398,0.4644,19780464.1
2024-12-25,LISTA/USDT,0.4644,0.4815,0.4401,0.4463,9477745.2
2024-12-26,LISTA/USDT,0.4464,0.4506,0.4076,0.4133,9227067.9
2024-12-27,LISTA/USDT,0.4135,0.4421,0.4094,0.4293,9678578.6
2024-12-28,LISTA/USDT,0.4293,0.4437,0.416,0.4391,6083950.9
2024-12-29,LISTA/USDT,0.4392,0.4409,0.417,0.4211,5221473.4
2024-12-30,LISTA/USDT,0.4214,0.4368,0.404,0.4159,5694486.3
2024-12-31,LISTA/USDT,0.4159,0.4304,0.3991,0.409,7904405.2
2025-01-01,LISTA/USDT,0.4089,0.4235,0.3959,0.4192,6756453.3
2025-01-02,LISTA/USDT,0.419,0.4408,0.419,0.4307,6784766.8
2025-01-03,LISTA/USDT,0.4316,0.4637,0.4238,0.4632,5288312.6
2025-01-04,LISTA/USDT,0.4633,0.4818,0.4554,0.469,5943933.7
2025-01-05,LISTA/USDT,0.4691,0.4697,0.43,0.4467,7885996.5
2025-01-06,LISTA/USDT,0.4467,0.4609,0.4365,0.4425,9107625.3
2025-01-07,LISTA/USDT,0.4425,0.4439,0.3846,0.3859,10096104.0
2025-01-08,LISTA/USDT,0.3858,0.3925,0.3533,0.371,10172271.7
2025-01-09,LISTA/USDT,0.371,0.3768,0.3483,0.3607,6594180.9
2025-01-10,LISTA/USDT,0.3608,0.372,0.35,0.3616,6510752.6
2025-01-11,LISTA/USDT,0.3614,0.3693,0.3507,0.3579,6397139.5
2025-01-12,LISTA/USDT,0.3579,0.3799,0.3553,0.3675,10579725.5
2025-01-13,LISTA/USDT,0.3676,0.3778,0.3188,0.3446,19880084.3
2025-01-14,LISTA/USDT,0.3447,0.3543,0.3409,0.3523,6058815.3
2025-01-15,LISTA/USDT,0.3533,0.3661,0.3338,0.3636,11582051.6
2025-01-16,LISTA/USDT,0.3636,0.3652,0.3441,0.352,10090781.9
2025-01-17,LISTA/USDT,0.3522,0.3717,0.3519,0.3656,16959591.1
2025-01-18,LISTA/USDT,0.3658,0.37,0.3147,0.323,15744772.4
2025-01-19,LISTA/USDT,0.323,0.3366,0.2911,0.2993,27424701.9
2025-01-20,LISTA/USDT,0.2992,0.3371,0.2823,0.3106,34279161.3
2025-01-21,LISTA/USDT,0.3101,0.3299,0.2931,0.3222,8176412.3
2025-01-22,LISTA/USDT,0.3221,0.332,0.3133,0.315,9242237.8
2025-01-23,LISTA/USDT,0.3151,0.3221,0.3032,0.3173,9026805.8
2025-01-24,LISTA/USDT,0.3174,0.3249,0.3025,0.3032,6417916.3
2025-01-25,LISTA/USDT,0.303,0.31,0.2976,0.3045,4912853.1
2025-01-26,LISTA/USDT,0.3046,0.3121,0.295,0.2957,3557965.8
2025-01-27,LISTA/USDT,0.2951,0.2952,0.2575,0.2715,16639465.7
2025-01-28,LISTA/USDT,0.2715,0.2766,0.2349,0.2374,14718927.1
2025-01-29,LISTA/USDT,0.2373,0.2564,0.2353,0.245,13235948.1
2025-01-30,LISTA/USDT,0.245,0.2619,0.2422,0.2516,5640724.6
2025-01-31,LISTA/USDT,0.2523,0.2696,0.2482,0.256,9154166.8
2025-02-01,LISTA/USDT,0.256,0.2604,0.2257,0.2279,5514849.2
2025-02-02,LISTA/USDT,0.2278,0.2323,0.175,0.187,21730115.8
2025-02-03,LISTA/USDT,0.1869,0.2,0.1323,0.1971,59168097.8
2025-02-04,LISTA/USDT,0.1972,0.1988,0.1701,0.1818,12432184.9
2025-02-05,LISTA/USDT,0.1816,0.1871,0.1751,0.178,6981005.6
2025-02-06,LISTA/USDT,0.1779,0.181,0.1685,0.1698,14780155.9
2025-02-07,LISTA/USDT,0.17,0.1793,0.1687,0.1714,6879807.5
2025-02-08,LISTA/USDT,0.1713,0.191,0.1686,0.1857,31036111.3
2025-02-09,LISTA/USDT,0.1857,0.2181,0.171,0.1801,34465332.1
2025-02-10,LISTA/USDT,0.1801,0.293,0.1698,0.2736,159969447.1
2025-02-11,LISTA/USDT,0.2736,0.3131,0.2534,0.2852,111145133.9
2025-02-12,LISTA/USDT,0.285,0.3333,0.2639,0.3175,118456369.1
2025-02-13,LISTA/USDT,0.3175,0.3392,0.2845,0.289,55198885.8
2025-02-14,LISTA/USDT,0.2892,0.3137,0.282,0.2984,25108022.3
2025-02-15,LISTA/USDT,0.2984,0.331,0.2531,0.2575,35352373.3
2025-02-16,LISTA/USDT,0.2574,0.2835,0.2451,0.2561,31925216.3
2025-02-17,LISTA/USDT,0.2562,0.2661,0.2421,0.2463,18069990.5
2025-02-18,LISTA/USDT,0.2462,0.2859,0.2201,0.2334,29084138.7
2025-02-19,LISTA/USDT,0.2334,0.2467,0.2302,0.2373,14380712.4
2025-02-20,LISTA/USDT,0.2374,0.2659,0.2338,0.2633,18443619.6
2025-02-21,LISTA/USDT,0.2632,0.3088,0.2625,0.272,58432985.3
2025-02-22,LISTA/USDT,0.272,0.3047,0.2666,0.298,12924226.1
2025-02-23,LISTA/USDT,0.2979,0.3051,0.2255,0.2392,48288796.7
2025-02-24,LISTA/USDT,0.2391,0.2471,0.2127,0.2175,35585457.0
2025-02-25,LISTA/USDT,0.2177,0.2505,0.2082,0.2281,40493267.3
2025-02-26,LISTA/USDT,0.2283,0.2372,0.2159,0.2337,15294984.3
2025-02-27,LISTA/USDT,0.2338,0.2459,0.2294,0.2362,15330047.2
2025-02-28,LISTA/USDT,0.2364,0.2376,0.2172,0.2303,18391649.0
2025-03-01,LISTA/USDT,0.2304,0.232,0.2198,0.2237,10607820.2
2025-03-02,LISTA/USDT,0.2236,0.253,0.2189,0.2501,14451960.4
2025-03-03,LISTA/USDT,0.2502,0.2506,0.2033,0.2042,14017225.0
2025-03-04,LISTA/USDT,0.2042,0.2057,0.175,0.1902,19236892.8
2025-03-05,LISTA/USDT,0.1901,0.2006,0.181,0.1948,12650401.2
2025-03-06,LISTA/USDT,0.1945,0.1962,0.1813,0.185,14106074.8
2025-03-07,LISTA/USDT,0.1851,0.1934,0.1763,0.1853,9687772.4
2025-03-08,LISTA/USDT,0.1853,0.1862,0.1744,0.1772,6558665.5
2025-03-09,LISTA/USDT,0.1772,0.1774,0.1573,0.1603,9755753.6
2025-03-10,LISTA/USDT,0.1607,0.1727,0.1532,0.1567,12141952.0
2025-03-11,LISTA/USDT,0.157,0.1897,0.1444,0.1762,32271262.0
2025-03-12,LISTA/USDT,0.1763,0.1808,0.1689,0.1768,14772809.8
2025-03-13,LISTA/USDT,0.177,0.1845,0.1727,0.1809,12025348.8
2025-03-14,LISTA/USDT,0.1808,0.1888,0.1782,0.1833,7166231.7
2025-03-15,LISTA/USDT,0.1833,0.1852,0.1557,0.1763,41980421.6
2025-03-16,LISTA/USDT,0.1763,0.177,0.1631,0.1647,14453533.9
2025-03-17,LISTA/USDT,0.1646,0.1968,0.1643,0.183,36144283.2
2025-03-18,LISTA/USDT,0.1829,0.185,0.1744,0.1776,18129413.2
2025-03-19,LISTA/USDT,0.1774,0.1895,0.1749,0.1864,19969033.9
2025-03-20,LISTA/USDT,0.1864,0.1864,0.1752,0.1807,14811559.3
2025-03-21,LISTA/USDT,0.1809,0.199,0.1807,0.1961,26937031.2
2025-03-22,LISTA/USDT,0.196,0.2038,0.1922,0.1986,16137029.5
2025-03-23,LISTA/USDT,0.1986,0.2028,0.1909,0.1947,14091736.8
2025-03-24,LISTA/USDT,0.1947,0.2028,0.1913,0.2024,11768209.8
2025-03-25,LISTA/USDT,0.2024,0.2036,0.1936,0.1975,10005171.1
2025-03-26,LISTA/USDT,0.1976,0.2016,0.1902,0.1917,10361475.2
2025-03-27,LISTA/USDT,0.192,0.1955,0.1901,0.1916,8099751.7
2025-03-28,LISTA/USDT,0.1916,0.1937,0.1703,0.1755,7279827.2
2025-03-29,LISTA/USDT,0.1758,0.18,0.1673,0.1708,5298376.6
2025-03-30,LISTA/USDT,0.1708,0.179,0.169,0.1759,3614380.3
2025-03-31,LISTA/USDT,0.176,0.1774,0.1683,0.171,5016177.0
2025-04-01,LISTA/USDT,0.1711,0.1778,0.1638,0.1673,8047025.0
2025-04-02,LISTA/USDT,0.1672,0.1672,0.1463,0.1488,9368754.8
2025-04-03,LISTA/USDT,0.1488,0.1545,0.1317,0.1378,19815113.3
2025-04-04,LISTA/USDT,0.1378,0.1445,0.1359,0.1428,6669938.5
2025-04-05,LISTA/USDT,0.1429,0.1455,0.1389,0.1416,3798838.1
2025-04-06,LISTA/USDT,0.1415,0.1425,0.1201,0.1235,9173809.7
2025-04-07,LISTA/USDT,0.1233,0.1338,0.1103,0.1293,21006702.0
2025-04-08,LISTA/USDT,0.1291,0.1336,0.1215,0.1219,7405721.8
2025-04-09,LISTA/USDT,0.1218,0.1343,0.117,0.1312,13178125.7
2025-04-10,LISTA/USDT,0.1314,0.1318,0.1164,0.1198,11322586.5
2025-04-11,LISTA/USDT,0.1199,0.1595,0.1194,0.1428,60878861.4
2025-04-12,LISTA/USDT,0.1427,0.1509,0.1388,0.1456,22444781.2
2025-04-13,LISTA/USDT,0.1457,0.2075,0.1419,0.1681,140510893.7
2025-04-14,LISTA/USDT,0.1681,0.1999,0.1639,0.1884,72375504.9
2025-04-15,LISTA/USDT,0.1884,0.227,0.1853,0.2177,40605030.3
2025-04-16,LISTA/USDT,0.2177,0.2284,0.1845,0.1865,28007607.9
2025-04-17,LISTA/USDT,0.1864,0.1888,0.1682,0.1778,19011380.9
2025-04-18,LISTA/USDT,0.1777,0.213,0.1762,0.1904,28471483.3
2025-04-19,LISTA/USDT,0.1903,0.2006,0.1889,0.1931,12219921.3
2025-04-20,LISTA/USDT,0.1928,0.1928,0.1755,0.1814,14879898.9
2025-04-21,LISTA/USDT,0.1812,0.1985,0.179,0.1842,16968152.4
2025-04-22,LISTA/USDT,0.184,0.1901,0.1735,0.1844,28838659.8
2025-04-23,LISTA/USDT,0.1844,0.1982,0.1704,0.1775,29318621.3
2025-04-24,LISTA/USDT,0.1774,0.1852,0.1715,0.1805,13932616.0
2025-04-25,LISTA/USDT,0.1805,0.1873,0.1716,0.1784,15774845.8
2025-04-26,LISTA/USDT,0.1787,0.206,0.1787,0.1929,19597861.8
2025-04-27,LISTA/USDT,0.1931,0.1946,0.1755,0.1782,11019561.8
2025-04-28,LISTA/USDT,0.1783,0.1863,0.1581,0.1751,21919661.1
2025-04-29,LISTA/USDT,0.1754,0.1837,0.171,0.1735,13046803.0
2025-04-30,LISTA/USDT,0.1739,0.176,0.161,0.1734,10480670.8
2025-05-01,LISTA/USDT,0.1732,0.1864,0.1672,0.1807,15538071.8
2025-05-02,LISTA/USDT,0.1809,0.1855,0.1734,0.1818,8639134.4
2025-05-03,LISTA/USDT,0.1819,0.1936,0.1706,0.1717,16521886.3
2025-05-04,LISTA/USDT,0.1715,0.1727,0.1531,0.1545,13700659.9
2025-05-05,LISTA/USDT,0.1549,0.1668,0.1522,0.1603,17738299.0
2025-05-06,LISTA/USDT,0.1603,0.1656,0.1494,0.1571,14004182.7
2025-05-07,LISTA/USDT,0.1574,0.1835,0.1574,0.1676,32707040.0
2025-05-08,LISTA/USDT,0.1676,0.1979,0.1672,0.1924,20078967.9
2025-05-09,LISTA/USDT,0.1926,0.2118,0.19,0.2112,17718807.6
2025-05-10,LISTA/USDT,0.2113,0.2339,0.2054,0.2193,16530750.8
2025-05-11,LISTA/USDT,0.2194,0.2233,0.2001,0.208,10762695.6
2025-05-12,LISTA/USDT,0.2079,0.2434,0.2022,0.217,23054421.0
2025-05-13,LISTA/USDT,0.217,0.2236,0.1985,0.2213,10242963.8
2025-05-14,LISTA/USDT,0.2213,0.2296,0.2107,0.2145,14345834.5
2025-05-15,LISTA/USDT,0.2146,0.2169,0.1853,0.1909,12345092.5
2025-05-16,LISTA/USDT,0.1909,0.1967,0.1792,0.1816,5458490.0
2025-05-17,LISTA/USDT,0.1817,0.1827,0.1737,0.178,5800243.8
2025-05-18,LISTA/USDT,0.1782,0.1932,0.1741,0.1869,9056403.7
2025-05-19,LISTA/USDT,0.187,0.1882,0.1715,0.182,6232971.2
2025-05-20,LISTA/USDT,0.1822,0.2058,0.1802,0.1937,29128558.8
2025-05-21,LISTA/USDT,0.1937,0.2078,0.1895,0.2029,15664032.7
