time,symbol,open,high,low,close,volume
2024-09-26,EURI/USDT,1.1128,1.1181,1.1123,1.117,10907159.5
2024-09-27,EURI/USDT,1.1171,1.1198,1.1123,1.1155,11453981.3
2024-09-28,EURI/USDT,1.1156,1.1162,1.1143,1.1155,1665308.0
2024-09-29,EURI/USDT,1.1155,1.1167,1.1141,1.1165,1611830.4
2024-09-30,EURI/USDT,1.1165,1.12,1.1118,1.1132,11016763.8
2024-10-01,EURI/USDT,1.1131,1.1144,1.1045,1.106,13681896.5
2024-10-02,EURI/USDT,1.106,1.1074,1.1028,1.1042,7226554.3
2024-10-03,EURI/USDT,1.1042,1.1043,1.1003,1.1028,11986433.7
2024-10-04,EURI/USDT,1.1028,1.1033,1.0943,1.0964,8201452.6
2024-10-05,EURI/USDT,1.0964,1.0975,1.096,1.0971,1425738.5
2024-10-06,EURI/USDT,1.0971,1.0976,1.0957,1.0969,1100273.7
2024-10-07,EURI/USDT,1.0969,1.0982,1.0952,1.0971,5242310.0
2024-10-08,EURI/USDT,1.0972,1.0994,1.0958,1.0977,9691049.0
2024-10-09,EURI/USDT,1.0977,1.098,1.0929,1.0939,7485894.1
2024-10-10,EURI/USDT,1.094,1.096,1.0878,1.0937,12246619.1
2024-10-11,EURI/USDT,1.0937,1.0966,1.0926,1.0947,6986282.1
2024-10-12,EURI/USDT,1.0947,1.0967,1.0941,1.0958,1879689.4
2024-10-13,EURI/USDT,1.0958,1.0974,1.0937,1.0962,2488437.5
2024-10-14,EURI/USDT,1.0961,1.0966,1.0913,1.0925,5147076.8
2024-10-15,EURI/USDT,1.0925,1.0925,1.0885,1.089,7249744.3
2024-10-16,EURI/USDT,1.089,1.0906,1.0856,1.0871,4773325.6
2024-10-17,EURI/USDT,1.0869,1.0877,1.0818,1.0844,5041947.0
2024-10-18,EURI/USDT,1.0844,1.0873,1.084,1.0865,3969443.2
2024-10-19,EURI/USDT,1.0864,1.0878,1.0849,1.0876,1097430.0
2024-10-20,EURI/USDT,1.0875,1.092,1.0871,1.0907,2606923.9
2024-10-21,EURI/USDT,1.0906,1.0909,1.082,1.0828,3692574.2
2024-10-22,EURI/USDT,1.0829,1.0851,1.0796,1.08,3488399.8
2024-10-23,EURI/USDT,1.0801,1.0809,1.0765,1.0786,2825810.7
2024-10-24,EURI/USDT,1.0786,1.0837,1.0778,1.0829,3128221.5
2024-10-25,EURI/USDT,1.0828,1.0838,1.0731,1.0771,3809939.2
2024-10-26,EURI/USDT,1.0773,1.0796,1.0761,1.0784,2409411.1
2024-10-27,EURI/USDT,1.0784,1.0806,1.0782,1.0803,1734482.4
2024-10-28,EURI/USDT,1.0803,1.0844,1.0789,1.0844,4790624.0
2024-10-29,EURI/USDT,1.0843,1.0848,1.0788,1.0831,5689344.4
2024-10-30,EURI/USDT,1.0831,1.0867,1.081,1.0856,4831846.0
2024-10-31,EURI/USDT,1.0856,1.0885,1.084,1.088,4171985.7
2024-11-01,EURI/USDT,1.0879,1.0909,1.08,1.0827,3847137.6
2024-11-02,EURI/USDT,1.0827,1.0836,1.08,1.08,1449373.6
2024-11-03,EURI/USDT,1.0802,1.086,1.08,1.0844,2522246.1
2024-11-04,EURI/USDT,1.0845,1.0914,1.084,1.0871,5247805.8
2024-11-05,EURI/USDT,1.0871,1.0929,1.087,1.0922,5077189.1
2024-11-06,EURI/USDT,1.0921,1.0921,1.0688,1.0786,15904701.4
2024-11-07,EURI/USDT,1.0787,1.0829,1.0731,1.0799,6249687.4
2024-11-08,EURI/USDT,1.0798,1.0801,1.069,1.0721,4699730.4
2024-11-09,EURI/USDT,1.072,1.0751,1.0706,1.0724,2544843.9
2024-11-10,EURI/USDT,1.0724,1.0815,1.0716,1.0742,5980236.9
2024-11-11,EURI/USDT,1.0743,1.0813,1.0637,1.0775,10333327.1
2024-11-12,EURI/USDT,1.0774,1.1026,1.0636,1.0707,19575960.0
2024-11-13,EURI/USDT,1.0707,1.074,1.0581,1.0595,14874766.2
2024-11-14,EURI/USDT,1.0595,1.0621,1.0498,1.0525,8192511.7
2024-11-15,EURI/USDT,1.0526,1.0581,1.0509,1.0574,7494982.7
2024-11-16,EURI/USDT,1.0573,1.0599,1.0551,1.0589,4188200.3
2024-11-17,EURI/USDT,1.059,1.0668,1.0543,1.0579,6760706.1
2024-11-18,EURI/USDT,1.0579,1.0592,1.0535,1.0589,6156587.0
2024-11-19,EURI/USDT,1.0588,1.0596,1.0524,1.059,5253724.4
2024-11-20,EURI/USDT,1.0589,1.0597,1.0519,1.0554,5781502.2
2024-11-21,EURI/USDT,1.0554,1.059,1.0481,1.0524,12906258.7
2024-11-22,EURI/USDT,1.0524,1.0568,1.0399,1.0473,10905956.7
2024-11-23,EURI/USDT,1.0473,1.0498,1.0447,1.0477,6728107.0
2024-11-24,EURI/USDT,1.0477,1.0516,1.045,1.048,7895492.7
2024-11-25,EURI/USDT,1.048,1.052,1.0455,1.0462,8627839.9
2024-11-26,EURI/USDT,1.0462,1.0545,1.0446,1.0495,7355976.8
2024-11-27,EURI/USDT,1.0496,1.0575,1.0469,1.0556,7056563.6
2024-11-28,EURI/USDT,1.0556,1.0558,1.0518,1.0555,3861086.3
2024-11-29,EURI/USDT,1.0554,1.059,1.0537,1.0586,5402115.6
2024-11-30,EURI/USDT,1.0585,1.0616,1.0575,1.0593,3907310.1
2024-12-01,EURI/USDT,1.0593,1.061,1.0557,1.0558,3777897.2
2024-12-02,EURI/USDT,1.0558,1.0569,1.0454,1.05,8888516.0
2024-12-03,EURI/USDT,1.05,1.0523,1.0481,1.0518,8697287.4
2024-12-04,EURI/USDT,1.0518,1.0537,1.0471,1.0506,11501257.0
2024-12-05,EURI/USDT,1.0507,1.059,1.0502,1.0569,18141536.8
2024-12-06,EURI/USDT,1.0569,1.0616,1.0535,1.0569,8025029.1
2024-12-07,EURI/USDT,1.0568,1.0583,1.0555,1.0578,3023763.3
2024-12-08,EURI/USDT,1.0578,1.0605,1.0556,1.0566,3354871.0
2024-12-09,EURI/USDT,1.0565,1.0591,1.052,1.054,8323710.7
2024-12-10,EURI/USDT,1.0541,1.0558,1.0455,1.0499,7749318.3
2024-12-11,EURI/USDT,1.0499,1.0533,1.048,1.0525,8630458.1
2024-12-12,EURI/USDT,1.0526,1.0529,1.0464,1.0481,7802254.6
2024-12-13,EURI/USDT,1.0483,1.0511,1.0461,1.0499,4375644.1
2024-12-14,EURI/USDT,1.05,1.0522,1.0498,1.0517,2310410.6
2024-12-15,EURI/USDT,1.0517,1.0547,1.0498,1.0535,3241001.8
2024-12-16,EURI/USDT,1.0536,1.0598,1.0485,1.0544,6267717.6
2024-12-17,EURI/USDT,1.0544,1.0547,1.0488,1.0495,3495483.7
2024-12-18,EURI/USDT,1.0495,1.0508,1.0347,1.0352,8001502.8
2024-12-19,EURI/USDT,1.0352,1.0424,1.0332,1.0341,7895555.2
2024-12-20,EURI/USDT,1.034,1.043,1.0331,1.0394,14382101.7
2024-12-21,EURI/USDT,1.0394,1.0427,1.0371,1.0403,3820400.3
2024-12-22,EURI/USDT,1.0402,1.0435,1.0398,1.0421,2963185.4
2024-12-23,EURI/USDT,1.042,1.0443,1.0393,1.0412,4255964.2
2024-12-24,EURI/USDT,1.0412,1.0419,1.0393,1.04,2940109.6
2024-12-25,EURI/USDT,1.04,1.0411,1.0392,1.0402,1494746.5
2024-12-26,EURI/USDT,1.0402,1.0435,1.0398,1.0431,2058323.4
2024-12-27,EURI/USDT,1.043,1.0447,1.0409,1.0432,2083223.0
2024-12-28,EURI/USDT,1.0433,1.0454,1.0421,1.0448,795475.4
2024-12-29,EURI/USDT,1.0449,1.0508,1.0429,1.0457,2780136.8
2024-12-30,EURI/USDT,1.0458,1.0483,1.0395,1.0424,3160644.4
2024-12-31,EURI/USDT,1.0424,1.0542,1.037,1.0374,6170239.7
2025-01-01,EURI/USDT,1.0374,1.038,1.0358,1.0372,1448441.4
2025-01-02,EURI/USDT,1.0371,1.0398,1.025,1.0284,3281022.7
2025-01-03,EURI/USDT,1.0283,1.0394,1.0278,1.0338,4930253.4
2025-01-04,EURI/USDT,1.0338,1.0342,1.0311,1.032,1570215.5
2025-01-05,EURI/USDT,1.0319,1.0322,1.0304,1.0309,781320.9
2025-01-06,EURI/USDT,1.0309,1.043,1.03,1.0382,3247359.1
2025-01-07,EURI/USDT,1.0382,1.0429,1.0329,1.0336,2625672.2
2025-01-08,EURI/USDT,1.0336,1.0352,1.0272,1.0306,3034781.6
2025-01-09,EURI/USDT,1.0307,1.0316,1.0271,1.0279,1866897.2
2025-01-10,EURI/USDT,1.0279,1.0304,1.0214,1.0234,3668140.7
2025-01-11,EURI/USDT,1.0234,1.025,1.0233,1.0249,746309.8
2025-01-12,EURI/USDT,1.0248,1.0254,1.0238,1.0241,681352.2
2025-01-13,EURI/USDT,1.0241,1.028,1.0189,1.0267,3224578.0
2025-01-14,EURI/USDT,1.0266,1.0311,1.0243,1.0304,2414661.2
2025-01-15,EURI/USDT,1.0304,1.0362,1.0264,1.0336,4790183.3
2025-01-16,EURI/USDT,1.0336,1.039,1.0269,1.032,3410466.7
2025-01-17,EURI/USDT,1.032,1.0347,1.0274,1.0302,3431426.7
2025-01-18,EURI/USDT,1.0301,1.0399,1.0283,1.0368,5527574.3
2025-01-19,EURI/USDT,1.0368,1.0398,1.023,1.0272,9420548.0
2025-01-20,EURI/USDT,1.0272,1.044,1.0264,1.0408,11569636.5
2025-01-21,EURI/USDT,1.0408,1.045,1.0348,1.0414,3731999.0
2025-01-22,EURI/USDT,1.0415,1.0452,1.0399,1.0405,2406618.9
2025-01-23,EURI/USDT,1.0406,1.0436,1.0373,1.0406,4838489.1
2025-01-24,EURI/USDT,1.0406,1.052,1.0406,1.0491,7771533.1
2025-01-25,EURI/USDT,1.0491,1.0493,1.0461,1.0481,2387711.8
2025-01-26,EURI/USDT,1.0482,1.0499,1.0461,1.0463,1029055.9
2025-01-27,EURI/USDT,1.0463,1.0525,1.0434,1.0441,4651984.3
2025-01-28,EURI/USDT,1.0441,1.0458,1.0411,1.0425,2553787.0
2025-01-29,EURI/USDT,1.0424,1.0439,1.0385,1.0429,2715928.5
2025-01-30,EURI/USDT,1.0429,1.0464,1.0393,1.0409,4634162.4
2025-01-31,EURI/USDT,1.0408,1.043,1.0343,1.0345,3658239.8
2025-02-01,EURI/USDT,1.0345,1.0355,1.0318,1.0324,1944650.7
2025-02-02,EURI/USDT,1.0323,1.0331,1.022,1.0232,4860887.4
2025-02-03,EURI/USDT,1.0231,1.0339,1.0192,1.0295,11345978.7
2025-02-04,EURI/USDT,1.0304,1.038,1.0258,1.0354,2991653.6
2025-02-05,EURI/USDT,1.0354,1.0435,1.0352,1.0392,2504783.3
2025-02-06,EURI/USDT,1.0393,1.0398,1.0343,1.0377,1421062.0
2025-02-07,EURI/USDT,1.0379,1.0404,1.0307,1.0315,3249942.4
2025-02-08,EURI/USDT,1.0313,1.0319,1.0301,1.0308,868938.9
2025-02-09,EURI/USDT,1.0307,1.0317,1.0275,1.0305,831150.0
2025-02-10,EURI/USDT,1.0305,1.0333,1.0293,1.0297,1018764.9
2025-02-11,EURI/USDT,1.0297,1.0375,1.0287,1.0362,2406304.1
2025-02-12,EURI/USDT,1.0361,1.0424,1.0317,1.0389,3229330.0
2025-02-13,EURI/USDT,1.039,1.0465,1.0374,1.0456,4042466.9
2025-02-14,EURI/USDT,1.0456,1.0506,1.0447,1.0485,1684184.2
2025-02-15,EURI/USDT,1.0485,1.0495,1.0472,1.0479,563493.3
2025-02-16,EURI/USDT,1.0478,1.0489,1.0474,1.0482,970591.9
2025-02-17,EURI/USDT,1.0481,1.05,1.0462,1.0485,1807846.1
2025-02-18,EURI/USDT,1.0485,1.0487,1.0433,1.0453,3012412.3
2025-02-19,EURI/USDT,1.0453,1.0462,1.041,1.0444,2379782.4
2025-02-20,EURI/USDT,1.0444,1.0508,1.0432,1.0505,1619561.8
2025-02-21,EURI/USDT,1.0504,1.0506,1.0451,1.0458,2309980.1
2025-02-22,EURI/USDT,1.0458,1.0468,1.0446,1.0466,1117616.3
2025-02-23,EURI/USDT,1.0465,1.0496,1.0461,1.0489,807845.3
2025-02-24,EURI/USDT,1.0489,1.053,1.0449,1.0455,3741477.1
2025-02-25,EURI/USDT,1.0455,1.053,1.0449,1.0527,3796293.0
2025-02-26,EURI/USDT,1.0526,1.0533,1.0482,1.0504,2658116.6
2025-02-27,EURI/USDT,1.0504,1.0504,1.0397,1.0403,2465432.4
2025-02-28,EURI/USDT,1.0403,1.0422,1.0363,1.0382,2676355.6
2025-03-01,EURI/USDT,1.0378,1.0384,1.0357,1.0365,793372.0
2025-03-02,EURI/USDT,1.0364,1.0415,1.0306,1.0406,3585094.5
2025-03-03,EURI/USDT,1.0405,1.0503,1.0391,1.0487,3003020.8
2025-03-04,EURI/USDT,1.0488,1.0641,1.0473,1.0622,4405863.1
2025-03-05,EURI/USDT,1.0622,1.083,1.0602,1.0794,5946951.4
2025-03-06,EURI/USDT,1.0796,1.0852,1.0765,1.0787,4194858.9
2025-03-07,EURI/USDT,1.0786,1.0885,1.077,1.0836,4417327.9
2025-03-08,EURI/USDT,1.0836,1.0862,1.0804,1.0826,1342537.0
2025-03-09,EURI/USDT,1.0826,1.0865,1.0822,1.086,1704145.5
2025-03-10,EURI/USDT,1.086,1.0871,1.0803,1.084,4715779.1
2025-03-11,EURI/USDT,1.0839,1.0955,1.0837,1.0915,5544917.3
2025-03-12,EURI/USDT,1.0914,1.0931,1.0874,1.0887,3836549.8
2025-03-13,EURI/USDT,1.0887,1.09,1.0828,1.0858,2204557.2
2025-03-14,EURI/USDT,1.0859,1.0911,1.0834,1.0875,2113756.7
2025-03-15,EURI/USDT,1.0875,1.088,1.0862,1.0874,702937.2
2025-03-16,EURI/USDT,1.0874,1.0884,1.0866,1.0879,867031.3
2025-03-17,EURI/USDT,1.0878,1.0928,1.087,1.092,1986506.5
2025-03-18,EURI/USDT,1.092,1.0955,1.0893,1.094,2431797.2
2025-03-19,EURI/USDT,1.094,1.0947,1.0862,1.0909,3275739.5
2025-03-20,EURI/USDT,1.0908,1.0914,1.0818,1.0859,2504506.8
2025-03-21,EURI/USDT,1.0858,1.0863,1.0809,1.0821,2041395.7
2025-03-22,EURI/USDT,1.0821,1.0823,1.0804,1.0818,854715.1
2025-03-23,EURI/USDT,1.0815,1.0838,1.0808,1.0834,612135.2
2025-03-24,EURI/USDT,1.0833,1.0857,1.0781,1.0799,2216531.4
2025-03-25,EURI/USDT,1.0799,1.0827,1.0779,1.0787,1454505.1
2025-03-26,EURI/USDT,1.0788,1.0798,1.073,1.0735,1711083.8
2025-03-27,EURI/USDT,1.0738,1.0817,1.0737,1.0803,2235915.2
2025-03-28,EURI/USDT,1.0801,1.0849,1.0765,1.0827,2178827.8
2025-03-29,EURI/USDT,1.0827,1.0833,1.0812,1.0816,1157039.9
2025-03-30,EURI/USDT,1.0816,1.0829,1.0804,1.0822,1421590.0
2025-03-31,EURI/USDT,1.0822,1.0847,1.0784,1.0823,3571672.6
2025-04-01,EURI/USDT,1.0823,1.0836,1.0784,1.0805,1685173.4
2025-04-02,EURI/USDT,1.0804,1.0925,1.0785,1.0905,3422343.1
2025-04-03,EURI/USDT,1.0904,1.1146,1.088,1.1048,4702328.6
2025-04-04,EURI/USDT,1.1048,1.111,1.0935,1.0967,4909746.1
2025-04-05,EURI/USDT,1.0968,1.0982,1.0961,1.0974,737789.2
2025-04-06,EURI/USDT,1.0974,1.1016,1.0894,1.0999,1998494.7
2025-04-07,EURI/USDT,1.0998,1.1059,1.09,1.0913,7623267.7
2025-04-08,EURI/USDT,1.0914,1.0991,1.0889,1.0985,3772562.9
2025-04-09,EURI/USDT,1.0984,1.1092,1.0911,1.0947,6458123.4
2025-04-10,EURI/USDT,1.0948,1.1261,1.0947,1.1256,4519649.7
2025-04-11,EURI/USDT,1.1255,1.1475,1.1251,1.1363,10665464.7
2025-04-12,EURI/USDT,1.1361,1.1365,1.1334,1.1344,792114.1
2025-04-13,EURI/USDT,1.1346,1.135,1.1306,1.134,1024312.2
2025-04-14,EURI/USDT,1.1338,1.1422,1.1295,1.1336,3205926.6
2025-04-15,EURI/USDT,1.1335,1.1367,1.1262,1.1288,2083467.3
2025-04-16,EURI/USDT,1.1289,1.1411,1.1288,1.1395,2589525.9
2025-04-17,EURI/USDT,1.1393,1.1393,1.1335,1.1369,2338303.5
2025-04-18,EURI/USDT,1.1371,1.1393,1.1357,1.1388,792211.6
2025-04-19,EURI/USDT,1.1388,1.1406,1.1385,1.1398,610598.7
2025-04-20,EURI/USDT,1.1399,1.1451,1.1376,1.1443,1494268.1
2025-04-21,EURI/USDT,1.1448,1.1569,1.1447,1.1517,2989989.2
2025-04-22,EURI/USDT,1.1517,1.1544,1.1329,1.1358,4828653.7
2025-04-23,EURI/USDT,1.136,1.1432,1.1298,1.1327,4254517.7
2025-04-24,EURI/USDT,1.1327,1.1394,1.1308,1.1368,1874994.1
2025-04-25,EURI/USDT,1.1368,1.1376,1.1313,1.1356,2048014.9
2025-04-26,EURI/USDT,1.1356,1.1367,1.1349,1.1357,996838.3
2025-04-27,EURI/USDT,1.1356,1.1362,1.1334,1.134,800059.9
2025-04-28,EURI/USDT,1.134,1.1422,1.1327,1.1402,3005375.8
2025-04-29,EURI/USDT,1.1404,1.1411,1.1366,1.1381,3018579.4
2025-04-30,EURI/USDT,1.1383,1.1397,1.1318,1.1323,2387280.4
2025-05-01,EURI/USDT,1.1325,1.1345,1.1271,1.13,2138372.8
2025-05-02,EURI/USDT,1.1302,1.1367,1.1271,1.1291,3293265.0
2025-05-03,EURI/USDT,1.129,1.1292,1.1274,1.1283,333724.5
2025-05-04,EURI/USDT,1.1282,1.1318,1.1274,1.1312,930964.8
2025-05-05,EURI/USDT,1.1313,1.1356,1.1294,1.131,2255705.1
2025-05-06,EURI/USDT,1.131,1.1373,1.1278,1.1341,2293321.3
2025-05-07,EURI/USDT,1.1341,1.1377,1.1292,1.1306,2922946.2
2025-05-08,EURI/USDT,1.1305,1.1335,1.1218,1.1246,4543342.6
2025-05-09,EURI/USDT,1.1246,1.128,1.1218,1.1261,2226758.6
2025-05-10,EURI/USDT,1.1261,1.1276,1.1252,1.1266,1016433.3
2025-05-11,EURI/USDT,1.1264,1.1283,1.1208,1.1257,1997782.8
2025-05-12,EURI/USDT,1.1257,1.1287,1.1067,1.1103,3168171.2
2025-05-13,EURI/USDT,1.1102,1.1196,1.1101,1.1183,1740505.5
2025-05-14,EURI/USDT,1.1183,1.125,1.116,1.1176,2110828.5
2025-05-15,EURI/USDT,1.1174,1.1216,1.1166,1.1183,2495693.1
2025-05-16,EURI/USDT,1.1185,1.1216,1.1127,1.1152,2052650.7
2025-05-17,EURI/USDT,1.1152,1.1159,1.1144,1.115,426727.1
2025-05-18,EURI/USDT,1.115,1.1193,1.1143,1.1186,1559440.0
2025-05-19,EURI/USDT,1.1188,1.1282,1.1158,1.1231,4234755.3
2025-05-20,EURI/USDT,1.1233,1.1289,1.1219,1.1285,1922316.5
2025-05-21,EURI/USDT,1.1284,1.1356,1.1284,1.1339,4333395.9
2025-05-22,EURI/USDT,1.1338,1.1372,1.1265,1.1297,3253751.5
2025-05-23,EURI/USDT,1.1296,1.1372,1.1292,1.1357,2610717.0
2025-05-24,EURI/USDT,1.1355,1.1358,1.1337,1.1346,619105.7
2025-05-25,EURI/USDT,1.1346,1.1371,1.1337,1.1366,767955.2
2025-05-26,EURI/USDT,1.1364,1.1409,1.1362,1.1383,1478323.4
2025-05-27,EURI/USDT,1.1385,1.14,1.1324,1.1334,1784336.2
2025-05-28,EURI/USDT,1.1334,1.1342,1.1215,1.1231,2018147.0
2025-05-29,EURI/USDT,1.1229,1.1376,1.1221,1.1366,2413192.9
2025-05-30,EURI/USDT,1.1367,1.1377,1.1307,1.1336,1603043.2
2025-05-31,EURI/USDT,1.1336,1.134,1.1308,1.1321,835939.7
2025-06-01,EURI/USDT,1.1324,1.1345,1.1317,1.1341,610309.3
2025-06-02,EURI/USDT,1.1343,1.1449,1.1343,1.1447,1814055.9
2025-06-03,EURI/USDT,1.1447,1.1449,1.136,1.1375,1458634.9
2025-06-04,EURI/USDT,1.1376,1.1429,1.1353,1.1415,1210461.7
2025-06-05,EURI/USDT,1.1413,1.1484,1.1398,1.1444,1896176.0
2025-06-06,EURI/USDT,1.1444,1.1449,1.1362,1.1383,2363108.6
2025-06-07,EURI/USDT,1.1383,1.1397,1.138,1.1392,448666.9
2025-06-08,EURI/USDT,1.1391,1.1409,1.1382,1.1403,485000.9
2025-06-09,EURI/USDT,1.1401,1.1433,1.1379,1.143,1650148.7
2025-06-10,EURI/USDT,1.1428,1.1445,1.1376,1.1438,1831105.7
2025-06-11,EURI/USDT,1.1437,1.1509,1.141,1.1504,1752158.7
2025-06-12,EURI/USDT,1.1505,1.1625,1.1499,1.1591,2892398.9
2025-06-13,EURI/USDT,1.1591,1.1592,1.1478,1.1542,2122242.9
2025-06-14,EURI/USDT,1.1542,1.1543,1.1527,1.1536,459943.6
2025-06-15,EURI/USDT,1.1536,1.1573,1.1529,1.1546,3651239.6
2025-06-16,EURI/USDT,1.1545,1.1629,1.1539,1.1554,3337438.5
2025-06-17,EURI/USDT,1.1555,1.158,1.1473,1.1485,1576269.1
2025-06-18,EURI/USDT,1.1488,1.153,1.1464,1.1477,1596336.7
2025-06-19,EURI/USDT,1.1477,1.1513,1.1445,1.1512,2183929.1
2025-06-20,EURI/USDT,1.1513,1.3,1.143,1.1506,4213797.1
2025-06-21,EURI/USDT,1.1506,1.1522,1.1501,1.1508,662386.3
2025-06-22,EURI/USDT,1.1508,1.1539,1.1459,1.1502,2106044.4
2025-06-23,EURI/USDT,1.1502,1.1598,1.1454,1.1586,6264784.9
2025-06-24,EURI/USDT,1.1588,1.1633,1.1571,1.1609,3120782.0
2025-06-25,EURI/USDT,1.1609,1.1679,1.1583,1.1679,3150046.2
2025-06-26,EURI/USDT,1.1678,1.1737,1.166,1.1691,1793984.8
2025-06-27,EURI/USDT,1.1691,1.1744,1.168,1.1709,1446902.2
2025-06-28,EURI/USDT,1.1709,1.1718,1.1704,1.1711,547527.2
2025-06-29,EURI/USDT,1.1711,1.1737,1.171,1.1728,743329.4
2025-06-30,EURI/USDT,1.1728,1.1788,1.1705,1.1783,3049711.1
2025-07-01,EURI/USDT,1.1782,1.1824,1.1753,1.18,2451067.2
2025-07-02,EURI/USDT,1.1799,1.1805,1.1746,1.1797,2325324.5
2025-07-03,EURI/USDT,1.1796,1.1808,1.1715,1.1765,5251575.1
2025-07-04,EURI/USDT,1.1765,1.1781,1.1752,1.1763,1558726.3
2025-07-05,EURI/USDT,1.1763,1.1771,1.1758,1.1766,368417.8
2025-07-06,EURI/USDT,1.1763,1.1781,1.1761,1.1775,804487.7
2025-07-07,EURI/USDT,1.1775,1.1786,1.1687,1.1732,4746196.3
2025-07-08,EURI/USDT,1.1732,1.1761,1.1681,1.1718,2816753.1
2025-07-09,EURI/USDT,1.1719,1.1739,1.1689,1.1731,3133971.4
2025-07-10,EURI/USDT,1.1732,1.1806,1.1661,1.1784,2300227.9
2025-07-11,EURI/USDT,1.1781,1.1789,1.1672,1.1754,3484370.3
2025-07-12,EURI/USDT,1.1754,1.1783,1.1731,1.1761,1602322.5
2025-07-13,EURI/USDT,1.1762,1.1802,1.17,1.172,2318543.0
2025-07-14,EURI/USDT,1.1724,1.1825,1.1673,1.1675,3310771.0
2025-07-15,EURI/USDT,1.1675,1.1699,1.16,1.1615,2330156.8
2025-07-16,EURI/USDT,1.1618,1.1714,1.1567,1.1637,3635855.7
2025-07-17,EURI/USDT,1.1637,1.1637,1.1565,1.1621,2089591.5
2025-07-18,EURI/USDT,1.1621,1.1657,1.1614,1.163,1785760.8
2025-07-19,EURI/USDT,1.163,1.1633,1.162,1.1624,484535.5
2025-07-20,EURI/USDT,1.1624,1.1645,1.162,1.1633,1223117.5
2025-07-21,EURI/USDT,1.1633,1.171,1.1611,1.1691,1577250.0
2025-07-22,EURI/USDT,1.1689,1.1757,1.1676,1.1736,2020249.7
2025-07-23,EURI/USDT,1.1736,1.1775,1.1707,1.1768,1588753.7
2025-07-24,EURI/USDT,1.177,1.1775,1.1725,1.1746,1411138.5
2025-07-25,EURI/USDT,1.175,1.1756,1.17,1.1743,1020015.1
2025-07-26,EURI/USDT,1.1743,1.1749,1.1735,1.1744,434737.9
2025-07-27,EURI/USDT,1.1744,1.1766,1.1739,1.1758,633901.8
2025-07-28,EURI/USDT,1.1758,1.177,1.1584,1.16,3189078.6
2025-07-29,EURI/USDT,1.1597,1.16,1.1522,1.1548,2204206.8
2025-07-30,EURI/USDT,1.1553,1.1571,1.1403,1.1435,3313083.1
2025-07-31,EURI/USDT,1.1435,1.1467,1.1402,1.1411,2273494.0
2025-08-01,EURI/USDT,1.141,1.1592,1.1346,1.1571,4404676.3
2025-08-02,EURI/USDT,1.1573,1.1579,1.1553,1.1576,785924.4
2025-08-03,EURI/USDT,1.1576,1.1592,1.1542,1.1575,947770.8
2025-08-04,EURI/USDT,1.1576,1.1585,1.1545,1.1583,3364256.3
2025-08-05,EURI/USDT,1.1584,1.1585,1.1526,1.1579,2895488.2
2025-08-06,EURI/USDT,1.1579,1.1662,1.1563,1.1656,1962394.5
2025-08-07,EURI/USDT,1.1657,1.1691,1.1611,1.1677,2124872.0
