time,symbol,open,high,low,close,volume
2025-04-27,BIO/USDT,0.0775,0.0776,0.0687,0.0742,99685382.7
2025-04-28,BIO/USDT,0.0743,0.0792,0.0707,0.0765,100135956.3
2025-04-29,BIO/USDT,0.0767,0.0809,0.0699,0.0704,108227260.4
2025-04-30,BIO/USDT,0.0703,0.0744,0.067,0.0726,73219492.7
2025-05-01,BIO/USDT,0.0726,0.0793,0.0702,0.0715,68165389.1
2025-05-02,BIO/USDT,0.0716,0.072,0.0671,0.0708,49356032.7
2025-05-03,BIO/USDT,0.0708,0.0775,0.0647,0.0668,94481183.5
2025-05-04,BIO/USDT,0.0667,0.067,0.0575,0.0583,94041098.4
2025-05-05,BIO/USDT,0.0583,0.0643,0.0582,0.0622,96294998.6
2025-05-06,BIO/USDT,0.0621,0.0644,0.0554,0.0586,67349429.1
2025-05-07,BIO/USDT,0.0586,0.0613,0.0568,0.0586,55692809.2
2025-05-08,BIO/USDT,0.0586,0.0732,0.058,0.0708,89717105.0
2025-05-09,BIO/USDT,0.0708,0.0907,0.07,0.0899,196292733.3
2025-05-10,BIO/USDT,0.0899,0.0944,0.0824,0.0942,96610392.0
2025-05-11,BIO/USDT,0.0941,0.0942,0.0826,0.0861,85258146.0
2025-05-12,BIO/USDT,0.0862,0.0977,0.0816,0.0867,126906673.3
2025-05-13,BIO/USDT,0.0867,0.0975,0.078,0.0941,121634415.5
2025-05-14,BIO/USDT,0.0941,0.1027,0.0856,0.0868,118318117.1
2025-05-15,BIO/USDT,0.0868,0.0884,0.0764,0.0788,94709918.7
2025-05-16,BIO/USDT,0.0788,0.0841,0.0751,0.0759,50120527.5
2025-05-17,BIO/USDT,0.0759,0.0761,0.0703,0.0717,64188568.4
2025-05-18,BIO/USDT,0.0717,0.0798,0.071,0.0787,49358304.7
2025-05-19,BIO/USDT,0.0787,0.0789,0.0696,0.074,50035911.4
2025-05-20,BIO/USDT,0.074,0.0796,0.0726,0.0752,49956316.4
2025-05-21,BIO/USDT,0.0752,0.08,0.0709,0.0783,107180172.3
2025-05-22,BIO/USDT,0.0784,0.1025,0.0781,0.1007,241687808.0
2025-05-23,BIO/USDT,0.1007,0.1021,0.0856,0.0865,211237024.7
2025-05-24,BIO/USDT,0.0865,0.0944,0.0844,0.0886,64907510.8
2025-05-25,BIO/USDT,0.0886,0.09,0.0788,0.0879,60253064.4
2025-05-26,BIO/USDT,0.0879,0.092,0.0798,0.0812,59832017.4
2025-05-27,BIO/USDT,0.0812,0.0856,0.0789,0.0838,55427866.4
2025-05-28,BIO/USDT,0.0838,0.0876,0.0782,0.0819,39424392.3
2025-05-29,BIO/USDT,0.0818,0.0855,0.0771,0.0781,41991837.3
2025-05-30,BIO/USDT,0.0782,0.0785,0.0605,0.0621,102738533.1
2025-05-31,BIO/USDT,0.0621,0.0686,0.0594,0.0669,76686119.5
2025-06-01,BIO/USDT,0.0669,0.0688,0.0645,0.0686,50010830.9
2025-06-02,BIO/USDT,0.0685,0.0701,0.0649,0.0697,43839100.1
2025-06-03,BIO/USDT,0.0696,0.0731,0.0684,0.0695,38074349.4
2025-06-04,BIO/USDT,0.0697,0.0716,0.0627,0.0639,37285697.4
2025-06-05,BIO/USDT,0.0639,0.0653,0.0582,0.0596,34550711.6
2025-06-06,BIO/USDT,0.0596,0.0622,0.0588,0.0593,29489811.2
2025-06-07,BIO/USDT,0.0592,0.0632,0.0592,0.0617,21111074.0
2025-06-08,BIO/USDT,0.0617,0.0624,0.0593,0.061,25757688.5
2025-06-09,BIO/USDT,0.061,0.0688,0.0594,0.0675,46552576.1
2025-06-10,BIO/USDT,0.0675,0.0699,0.0659,0.0693,64286401.8
2025-06-11,BIO/USDT,0.0694,0.0694,0.0616,0.0627,48389152.9
2025-06-12,BIO/USDT,0.0627,0.0627,0.0571,0.0575,58080204.0
2025-06-13,BIO/USDT,0.0574,0.0575,0.0524,0.0556,72389907.7
2025-06-14,BIO/USDT,0.0556,0.0563,0.054,0.0554,24340226.1
2025-06-15,BIO/USDT,0.0554,0.056,0.0532,0.0551,37708878.8
2025-06-16,BIO/USDT,0.0551,0.0583,0.0538,0.054,38712439.3
2025-06-17,BIO/USDT,0.0541,0.0553,0.0506,0.0515,38464763.6
2025-06-18,BIO/USDT,0.0515,0.0536,0.0501,0.0531,38757226.5
2025-06-19,BIO/USDT,0.0531,0.0539,0.0508,0.0516,20001945.8
2025-06-20,BIO/USDT,0.0516,0.0527,0.0479,0.0489,40554518.6
2025-06-21,BIO/USDT,0.0489,0.0498,0.0449,0.0463,39071181.5
2025-06-22,BIO/USDT,0.0463,0.0469,0.0417,0.0445,66010183.5
2025-06-23,BIO/USDT,0.0445,0.0513,0.0443,0.0509,56833673.9
2025-06-24,BIO/USDT,0.051,0.054,0.0502,0.0516,61698586.4
2025-06-25,BIO/USDT,0.0516,0.052,0.0489,0.0495,33918240.5
2025-06-26,BIO/USDT,0.0495,0.0515,0.0463,0.0479,47199238.2
2025-06-27,BIO/USDT,0.0479,0.0499,0.047,0.0493,30645951.7
2025-06-28,BIO/USDT,0.0492,0.0523,0.0482,0.0513,18414898.5
2025-06-29,BIO/USDT,0.0514,0.0554,0.0512,0.0546,31450288.4
2025-06-30,BIO/USDT,0.0547,0.055,0.0506,0.052,27308713.9
2025-07-01,BIO/USDT,0.0519,0.0522,0.0491,0.0495,17666068.4
2025-07-02,BIO/USDT,0.0495,0.0575,0.0487,0.0556,43619247.9
2025-07-03,BIO/USDT,0.0558,0.0572,0.0537,0.0546,22328898.3
2025-07-04,BIO/USDT,0.0547,0.055,0.0494,0.0506,27438982.1
2025-07-05,BIO/USDT,0.0505,0.0523,0.0499,0.0511,15025955.5
2025-07-06,BIO/USDT,0.0512,0.0546,0.0506,0.0522,24522797.4
2025-07-07,BIO/USDT,0.0522,0.0532,0.0499,0.0508,24623497.0
2025-07-08,BIO/USDT,0.0507,0.0515,0.0481,0.0511,36214126.2
2025-07-09,BIO/USDT,0.0511,0.0569,0.0504,0.0548,77837082.2
2025-07-10,BIO/USDT,0.0548,0.0671,0.0541,0.0658,95733475.5
2025-07-11,BIO/USDT,0.0659,0.0682,0.0604,0.062,88151384.4
2025-07-12,BIO/USDT,0.062,0.0631,0.0564,0.0607,54171750.2
2025-07-13,BIO/USDT,0.0606,0.0666,0.0591,0.0629,79290734.8
2025-07-14,BIO/USDT,0.063,0.0784,0.0623,0.07,201861218.5
2025-07-15,BIO/USDT,0.07,0.0749,0.0668,0.0724,80445695.7
2025-07-16,BIO/USDT,0.0724,0.0755,0.0697,0.071,52671152.8
2025-07-17,BIO/USDT,0.071,0.0733,0.0678,0.0705,54182685.2
2025-07-18,BIO/USDT,0.0706,0.0759,0.0661,0.068,100094256.9
2025-07-19,BIO/USDT,0.0682,0.0696,0.0655,0.0689,25309680.6
2025-07-20,BIO/USDT,0.0689,0.0743,0.0678,0.0702,48558824.7
2025-07-21,BIO/USDT,0.0702,0.0746,0.0684,0.0713,101666969.6
2025-07-22,BIO/USDT,0.0713,0.0717,0.0643,0.0684,62282319.3
2025-07-23,BIO/USDT,0.0685,0.0691,0.0591,0.0613,61358080.0
2025-07-24,BIO/USDT,0.0613,0.0628,0.0572,0.0604,44585600.2
2025-07-25,BIO/USDT,0.0604,0.0632,0.0579,0.0631,30459018.5
2025-07-26,BIO/USDT,0.0632,0.0636,0.0614,0.0617,22260844.4
2025-07-27,BIO/USDT,0.0617,0.068,0.0616,0.0674,35065308.5
2025-07-28,BIO/USDT,0.0674,0.0695,0.0606,0.0653,78610704.5
2025-07-29,BIO/USDT,0.0654,0.0809,0.0645,0.0732,425821011.9
2025-07-30,BIO/USDT,0.0731,0.0759,0.0675,0.0682,192060531.9
2025-07-31,BIO/USDT,0.0683,0.071,0.0604,0.0607,170427633.9
2025-08-01,BIO/USDT,0.0608,0.0641,0.0568,0.0588,86113211.1
2025-08-02,BIO/USDT,0.0587,0.06,0.0543,0.0572,49488587.9
2025-08-03,BIO/USDT,0.0571,0.06,0.0568,0.0588,35951609.6
2025-08-04,BIO/USDT,0.0589,0.0622,0.0575,0.061,47148801.7
2025-08-05,BIO/USDT,0.0611,0.0615,0.0562,0.0579,36656211.6
2025-08-06,BIO/USDT,0.0578,0.062,0.056,0.0617,38835596.6
2025-08-07,BIO/USDT,0.0617,0.106,0.0601,0.0901,1078146650.8
2025-08-08,BIO/USDT,0.0901,0.104,0.0832,0.1017,391008008.8
2025-08-09,BIO/USDT,0.1015,0.1189,0.089,0.1026,376579770.9
2025-08-10,BIO/USDT,0.1026,0.13,0.1008,0.1139,522652406.4
2025-08-11,BIO/USDT,0.1138,0.1393,0.1106,0.1265,452346247.5
2025-08-12,BIO/USDT,0.1265,0.1377,0.1167,0.1251,306658306.1
2025-08-13,BIO/USDT,0.1252,0.1252,0.1146,0.1199,149867346.5
2025-08-14,BIO/USDT,0.1199,0.1209,0.1002,0.1019,153936102.5
2025-08-15,BIO/USDT,0.1019,0.1059,0.0951,0.0965,83269000.4
2025-08-16,BIO/USDT,0.0965,0.1025,0.0956,0.1005,55441105.8
2025-08-17,BIO/USDT,0.1005,0.1522,0.0997,0.1354,399369047.9
2025-08-18,BIO/USDT,0.1353,0.1479,0.1175,0.1324,628580806.3
2025-08-19,BIO/USDT,0.1325,0.1395,0.1268,0.1373,117398196.7
