Date,Symbol,Open,High,Low,Close,Volume
2025-05-26,HUMAUSDT,0.0841300,0.0999000,0.0638800,0.0669000,6981953127
2025-05-27,HUMAUSDT,0.0668870,0.0695480,0.0554940,0.0592290,6604680099
2025-05-28,HUMAUSDT,0.0592220,0.0593000,0.0504590,0.0520300,3794300835
2025-05-29,HUMAUSDT,0.0520280,0.0558670,0.0510000,0.0514950,2892664249
2025-05-30,HUMAUSDT,0.0514830,0.0525270,0.0380710,0.0382560,3570588416
2025-05-31,HUMAUSDT,0.0382570,0.0388970,0.0356020,0.0371050,2813153936
2025-06-01,HUMAUSDT,0.0371030,0.0392490,0.0360590,0.0368940,2185597880
2025-06-02,HUMAUSDT,0.0368930,0.0416650,0.0367240,0.0391270,3220395808
2025-06-03,HUMAUSDT,0.0391260,0.0443140,0.0389050,0.0414500,2523219796
2025-06-04,HUMAUSDT,0.0414490,0.0433690,0.0373300,0.0378080,1644587620
2025-06-05,HUMAUSDT,0.0378060,0.0428420,0.0375310,0.0412430,2481693575
2025-06-06,HUMAUSDT,0.0412260,0.0513970,0.0399240,0.0500450,6322725171
2025-06-07,HUMAUSDT,0.0500450,0.0586660,0.0456600,0.0552190,14262999938
2025-06-08,HUMAUSDT,0.0552320,0.0558920,0.0496710,0.0528730,6634389486
2025-06-09,HUMAUSDT,0.0528720,0.0551870,0.0483200,0.0509020,5241267635
2025-06-10,HUMAUSDT,0.0509040,0.0565830,0.0469140,0.0485070,4122664095
2025-06-11,HUMAUSDT,0.0485080,0.0497270,0.0453660,0.0465800,2096785194
2025-06-12,HUMAUSDT,0.0465800,0.0473240,0.0389160,0.0404130,1959277748
2025-06-13,HUMAUSDT,0.0404140,0.0407690,0.0370260,0.0403250,2192556384
2025-06-14,HUMAUSDT,0.0403230,0.0426860,0.0391730,0.0401650,1592466794
2025-06-15,HUMAUSDT,0.0401640,0.0413450,0.0392640,0.0406910,965000050
2025-06-16,HUMAUSDT,0.0406910,0.0422570,0.0395950,0.0397430,1034967076
2025-06-17,HUMAUSDT,0.0397260,0.0405840,0.0372310,0.0381760,917461358
2025-06-18,HUMAUSDT,0.0381780,0.0386540,0.0350250,0.0365620,1034815169
2025-06-19,HUMAUSDT,0.0365580,0.0411430,0.0358360,0.0401810,3213068463
2025-06-20,HUMAUSDT,0.0401820,0.0405520,0.0360570,0.0363940,1275298639
