Date,Symbol,Open,High,Low,Close,Volume
2023-01-23,HOOKUSDT,2.590000,3.063000,2.361000,2.804000,73683656.8
2023-01-24,HOOKUSDT,2.802000,3.286000,2.409000,2.532000,96089581.4
2023-01-25,HOOKUSDT,2.533000,3.390000,2.350000,3.058000,97388908.9
2023-01-26,HOOKUSDT,3.055000,3.294000,2.758000,2.901000,57544162.4
2023-01-27,HOOKUSDT,2.900000,3.780000,2.760000,3.570000,122541494.0
2023-01-28,HOOKUSDT,3.569000,3.888000,3.311000,3.432000,60451784.8
2023-01-29,HOOKUSDT,3.432000,3.656000,3.190000,3.419000,36947530.1
2023-01-30,HOOKUSDT,3.419000,3.458000,2.557000,2.831000,61788726.4
2023-01-31,HOOKUSDT,2.831000,3.108000,2.720000,2.969000,52546924.0
2023-02-01,HOOKUSDT,2.968000,3.410000,2.686000,3.391000,67740174.9
2023-02-02,HOOKUSDT,3.389000,3.586000,3.042000,3.065000,66661759.8
2023-02-03,HOOKUSDT,3.064000,3.421000,2.890000,3.290000,63921203.2
2023-02-04,HOOKUSDT,3.290000,3.471000,3.132000,3.239000,42744411.1
2023-02-05,HOOKUSDT,3.239000,3.726000,2.720000,3.722000,70946993.1
2023-02-06,HOOKUSDT,3.722000,4.098000,3.484000,3.647000,136228343.6
2023-02-07,HOOKUSDT,3.647000,4.003000,3.502000,3.848000,65873705.6
2023-02-08,HOOKUSDT,3.849000,4.017000,3.097000,3.419000,68897711.3
2023-02-09,HOOKUSDT,3.417000,3.495000,2.591000,2.729000,110112367.1
2023-02-10,HOOKUSDT,2.729000,2.782000,2.455000,2.599000,83592475.6
2023-02-11,HOOKUSDT,2.599000,2.670000,2.397000,2.590000,59270137.8
2023-02-12,HOOKUSDT,2.590000,2.738000,2.441000,2.482000,66253940.1
2023-02-13,HOOKUSDT,2.483000,2.503000,2.182000,2.376000,93771263.3
2023-02-14,HOOKUSDT,2.376000,2.643000,2.250000,2.603000,82542366.7
2023-02-15,HOOKUSDT,2.602000,2.989000,2.528000,2.975000,75890327.1
2023-02-16,HOOKUSDT,2.975000,3.123000,2.561000,2.585000,86475144.6
2023-02-17,HOOKUSDT,2.585000,2.888000,2.567000,2.778000,62416342.8
2023-02-18,HOOKUSDT,2.777000,2.983000,2.691000,2.853000,50048410.4
2023-02-19,HOOKUSDT,2.853000,2.953000,2.593000,2.682000,59249379.3
2023-02-20,HOOKUSDT,2.682000,2.744000,2.434000,2.625000,40476374.2
2023-02-21,HOOKUSDT,2.626000,2.734000,2.435000,2.515000,43768290.4
2023-02-22,HOOKUSDT,2.517000,2.529000,2.305000,2.469000,40597722.4
2023-02-23,HOOKUSDT,2.470000,2.666000,2.434000,2.566000,68865049.6
2023-02-24,HOOKUSDT,2.566000,2.621000,2.247000,2.354000,46643388.7
2023-02-25,HOOKUSDT,2.353000,2.391000,2.204000,2.339000,36659865.6
2023-02-26,HOOKUSDT,2.339000,2.434000,2.316000,2.409000,26632595.0
2023-02-27,HOOKUSDT,2.409000,2.493000,2.309000,2.375000,34034641.6
2023-02-28,HOOKUSDT,2.376000,2.426000,2.250000,2.291000,25897705.0
2023-03-01,HOOKUSDT,2.292000,2.549000,2.261000,2.481000,39738951.9
2023-03-02,HOOKUSDT,2.481000,2.512000,2.309000,2.394000,23183745.2
2023-03-03,HOOKUSDT,2.393000,2.404000,1.852000,2.053000,56085263.5
2023-03-04,HOOKUSDT,2.052000,2.072000,1.800000,1.900000,34423122.5
2023-03-05,HOOKUSDT,1.900000,1.984000,1.883000,1.928000,24721073.4
2023-03-06,HOOKUSDT,1.928000,1.966000,1.873000,1.933000,21012313.0
2023-03-07,HOOKUSDT,1.934000,2.009000,1.830000,1.920000,33154549.9
2023-03-08,HOOKUSDT,1.920000,1.939000,1.676000,1.730000,39255775.8
2023-03-09,HOOKUSDT,1.730000,1.822000,1.560000,1.684000,39270495.5
2023-03-10,HOOKUSDT,1.684000,1.715000,1.552000,1.644000,55334619.7
2023-03-11,HOOKUSDT,1.645000,1.702000,1.475000,1.561000,37816259.2
2023-03-12,HOOKUSDT,1.560000,1.802000,1.509000,1.784000,34123839.8
2023-03-13,HOOKUSDT,1.784000,1.931000,1.712000,1.878000,45574741.5
2023-03-14,HOOKUSDT,1.878000,2.269000,1.856000,2.132000,99968731.5
2023-03-15,HOOKUSDT,2.131000,2.203000,1.814000,1.887000,55090832.5
2023-03-16,HOOKUSDT,1.887000,2.129000,1.832000,2.046000,63735338.3
2023-03-17,HOOKUSDT,2.045000,2.179000,1.965000,2.176000,50856875.0
2023-03-18,HOOKUSDT,2.176000,2.390000,2.102000,2.193000,59752852.9
2023-03-19,HOOKUSDT,2.192000,2.414000,2.184000,2.239000,49128503.3
2023-03-20,HOOKUSDT,2.239000,2.283000,1.975000,2.001000,46985444.2
2023-03-21,HOOKUSDT,2.001000,2.144000,1.901000,2.121000,40436014.7
2023-03-22,HOOKUSDT,2.121000,2.138000,1.836000,1.955000,43250041.4
2023-03-23,HOOKUSDT,1.954000,2.047000,1.901000,2.009000,28808964.5
