Date,Symbol,Open,High,Low,Close,Volume
2025-04-30,CTKUSDT,0.5149000,0.5377000,0.4141000,0.4515000,93631050
2025-05-01,CTKUSDT,0.4513000,0.4523000,0.4100000,0.4200000,46487876
2025-05-02,CTKUSDT,0.4197000,0.4541000,0.4123000,0.4438000,51669635
2025-05-03,CTKUSDT,0.4439000,0.4779000,0.3771000,0.3894000,53408292
2025-05-04,CTKUSDT,0.3894000,0.4040000,0.3711000,0.3958000,23857429
2025-05-05,CTKUSDT,0.3959000,0.4034000,0.3635000,0.3811000,22352759
2025-05-06,CTKUSDT,0.3812000,0.3885000,0.3433000,0.3610000,18387287
2025-05-07,CTKUSDT,0.3611000,0.3698000,0.3348000,0.3414000,20825083
2025-05-08,CTKUSDT,0.3414000,0.3721000,0.3361000,0.3705000,14327408
2025-05-09,CTKUSDT,0.3705000,0.3968000,0.3579000,0.3938000,15353963
2025-05-10,CTKUSDT,0.3937000,0.4151000,0.3866000,0.4082000,13445545
2025-05-11,CTKUSDT,0.4081000,0.4127000,0.3622000,0.3905000,18142439
2025-05-12,CTKUSDT,0.3903000,0.4153000,0.3801000,0.3984000,14642606
2025-05-13,CTKUSDT,0.3984000,0.4183000,0.3768000,0.4082000,9383005
2025-05-14,CTKUSDT,0.4082000,0.4137000,0.3887000,0.3932000,6337174
2025-05-15,CTKUSDT,0.3932000,0.3996000,0.3522000,0.3587000,7840337
2025-05-16,CTKUSDT,0.3588000,0.3705000,0.3568000,0.3605000,4897965
2025-05-17,CTKUSDT,0.3604000,0.3621000,0.3385000,0.3438000,5143433
2025-05-18,CTKUSDT,0.3439000,0.3587000,0.3342000,0.3532000,4061464
2025-05-19,CTKUSDT,0.3532000,0.3542000,0.3268000,0.3439000,5108953
2025-05-20,CTKUSDT,0.3439000,0.3531000,0.3369000,0.3517000,4198719
2025-05-21,CTKUSDT,0.3516000,0.3635000,0.3426000,0.3583000,6289651
2025-05-22,CTKUSDT,0.3583000,0.3826000,0.3570000,0.3789000,5410519
2025-05-23,CTKUSDT,0.3790000,0.3860000,0.3511000,0.3543000,6619214
2025-05-24,CTKUSDT,0.3543000,0.3614000,0.3486000,0.3507000,3009055
2025-05-25,CTKUSDT,0.3509000,0.3586000,0.3412000,0.3519000,3952590
2025-05-26,CTKUSDT,0.3520000,0.3664000,0.3443000,0.3475000,5061437
2025-05-27,CTKUSDT,0.3474000,0.3645000,0.3360000,0.3574000,3789804
2025-05-28,CTKUSDT,0.3572000,0.3646000,0.3439000,0.3578000,2591047
2025-05-29,CTKUSDT,0.3580000,0.3662000,0.3414000,0.3435000,6437591
2025-05-30,CTKUSDT,0.3435000,0.3456000,0.3130000,0.3177000,7147259
2025-05-31,CTKUSDT,0.3172000,0.3203000,0.3052000,0.3164000,2765583
2025-06-01,CTKUSDT,0.3163000,0.3190000,0.3076000,0.3179000,4401092
2025-06-02,CTKUSDT,0.3179000,0.3262000,0.3105000,0.3253000,2728131
2025-06-03,CTKUSDT,0.3252000,0.3293000,0.3180000,0.3202000,2697291
2025-06-04,CTKUSDT,0.3204000,0.3274000,0.3067000,0.3112000,15474044
2025-06-05,CTKUSDT,0.3114000,0.3135000,0.2739000,0.2765000,9683925
2025-06-06,CTKUSDT,0.2764000,0.2906000,0.2754000,0.2800000,3513211
2025-06-07,CTKUSDT,0.2800000,0.2983000,0.2787000,0.2922000,6499591
2025-06-08,CTKUSDT,0.2922000,0.2945000,0.2805000,0.2823000,6691060
2025-06-09,CTKUSDT,0.2823000,0.2954000,0.2704000,0.2947000,8686543
2025-06-10,CTKUSDT,0.2947000,0.3025000,0.2879000,0.2995000,5498182
2025-06-11,CTKUSDT,0.2996000,0.3022000,0.2786000,0.2821000,4239689
2025-06-12,CTKUSDT,0.2822000,0.2837000,0.2635000,0.2636000,4818505
2025-06-13,CTKUSDT,0.2637000,0.2641000,0.2381000,0.2516000,7110154
2025-06-14,CTKUSDT,0.2516000,0.2527000,0.2361000,0.2470000,4692378
2025-06-15,CTKUSDT,0.2469000,0.2526000,0.2395000,0.2468000,6204719
2025-06-16,CTKUSDT,0.2468000,0.2530000,0.2376000,0.2383000,9306735
2025-06-17,CTKUSDT,0.2383000,0.2413000,0.2199000,0.2303000,9713742
2025-06-18,CTKUSDT,0.2303000,0.2519000,0.2217000,0.2460000,38427139
2025-06-19,CTKUSDT,0.2459000,0.2521000,0.2389000,0.2433000,30538897
2025-06-20,CTKUSDT,0.2434000,0.2506000,0.2374000,0.2419000,8292237
2025-06-21,CTKUSDT,0.2420000,0.2497000,0.2247000,0.2321000,7437745
2025-06-22,CTKUSDT,0.2321000,0.2348000,0.2084000,0.2218000,7954141
2025-06-23,CTKUSDT,0.2218000,0.2406000,0.2178000,0.2397000,5694042
2025-06-24,CTKUSDT,0.2396000,0.2507000,0.2389000,0.2433000,6422776
2025-06-25,CTKUSDT,0.2433000,0.2746000,0.2412000,0.2589000,28923145
2025-06-26,CTKUSDT,0.2590000,0.2948000,0.2563000,0.2682000,129473987
2025-06-27,CTKUSDT,0.2682000,0.2695000,0.2553000,0.2582000,17450086
2025-06-28,CTKUSDT,0.2583000,0.2950000,0.2554000,0.2901000,23361685
2025-06-29,CTKUSDT,0.2902000,0.3880000,0.2876000,0.3705000,764057127
2025-06-30,CTKUSDT,0.3706000,0.3889000,0.3507000,0.3540000,150202217
2025-07-01,CTKUSDT,0.3540000,0.3540000,0.3047000,0.3178000,66504433
2025-07-02,CTKUSDT,0.3178000,0.3250000,0.3005000,0.3133000,33203549
2025-07-03,CTKUSDT,0.3133000,0.3434000,0.3049000,0.3090000,48989187
2025-07-04,CTKUSDT,0.3090000,0.3104000,0.2761000,0.2825000,35198376
2025-07-05,CTKUSDT,0.2826000,0.2855000,0.2717000,0.2745000,11074204
2025-07-06,CTKUSDT,0.2745000,0.2822000,0.2718000,0.2779000,9178720
2025-07-07,CTKUSDT,0.2780000,0.2950000,0.2731000,0.2839000,13306004
2025-07-08,CTKUSDT,0.2838000,0.2848000,0.2725000,0.2844000,9980741
2025-07-09,CTKUSDT,0.2843000,0.2951000,0.2779000,0.2943000,9771145
2025-07-10,CTKUSDT,0.2943000,0.3141000,0.2895000,0.3117000,10983403
2025-07-11,CTKUSDT,0.3117000,0.3358000,0.3057000,0.3164000,14739326
2025-07-12,CTKUSDT,0.3164000,0.3259000,0.3000000,0.3137000,7446376
2025-07-13,CTKUSDT,0.3136000,0.3244000,0.3116000,0.3162000,3834413
2025-07-14,CTKUSDT,0.3162000,0.3274000,0.3077000,0.3118000,4787094
2025-07-15,CTKUSDT,0.3118000,0.3238000,0.2955000,0.3232000,6283910
2025-07-16,CTKUSDT,0.3232000,0.3537000,0.3179000,0.3369000,27965522
2025-07-17,CTKUSDT,0.3369000,0.3415000,0.3236000,0.3369000,9370955
2025-07-18,CTKUSDT,0.3369000,0.3512000,0.3268000,0.3311000,7662240
2025-07-19,CTKUSDT,0.3312000,0.3456000,0.3224000,0.3437000,5128422
2025-07-20,CTKUSDT,0.3435000,0.4235000,0.3401000,0.4204000,42622654
2025-07-21,CTKUSDT,0.4204000,0.4370000,0.3904000,0.4183000,37232611
2025-07-22,CTKUSDT,0.4183000,0.5163000,0.4115000,0.4274000,294609729
2025-07-23,CTKUSDT,0.4274000,0.4476000,0.3628000,0.3747000,57128963
2025-07-24,CTKUSDT,0.3748000,0.3814000,0.3509000,0.3549000,17592553
2025-07-25,CTKUSDT,0.3550000,0.3651000,0.3448000,0.3644000,10576327
2025-07-26,CTKUSDT,0.3647000,0.3960000,0.3569000,0.3752000,17760656
2025-07-27,CTKUSDT,0.3752000,0.3753000,0.3588000,0.3703000,9506001
2025-07-28,CTKUSDT,0.3702000,0.3842000,0.3441000,0.3483000,8512569
2025-07-29,CTKUSDT,0.3484000,0.3725000,0.3430000,0.3511000,8798207
2025-07-30,CTKUSDT,0.3511000,0.3511000,0.3213000,0.3375000,5914384
2025-07-31,CTKUSDT,0.3375000,0.3488000,0.3141000,0.3155000,5390540
2025-08-01,CTKUSDT,0.3156000,0.3180000,0.2942000,0.3035000,9507972
2025-08-02,CTKUSDT,0.3034000,0.3207000,0.2982000,0.3166000,12291726
2025-08-03,CTKUSDT,0.3166000,0.3364000,0.3127000,0.3186000,33637277
2025-08-04,CTKUSDT,0.3184000,0.3351000,0.3175000,0.3319000,7799781
2025-08-05,CTKUSDT,0.3319000,0.3360000,0.3087000,0.3141000,5361273
2025-08-06,CTKUSDT,0.3141000,0.3243000,0.3062000,0.3147000,4651236
2025-08-07,CTKUSDT,0.3147000,0.3272000,0.3072000,0.3265000,4775212
2025-08-08,CTKUSDT,0.3264000,0.3356000,0.3206000,0.3336000,6045091
2025-08-09,CTKUSDT,0.3335000,0.3647000,0.3295000,0.3507000,11987536
2025-08-10,CTKUSDT,0.3507000,0.3717000,0.3401000,0.3616000,17124701
2025-08-11,CTKUSDT,0.3615000,0.3651000,0.3371000,0.3398000,7975862
2025-08-12,CTKUSDT,0.3398000,0.3617000,0.3322000,0.3565000,12540422
2025-08-13,CTKUSDT,0.3564000,0.3754000,0.3533000,0.3660000,9165331
2025-08-14,CTKUSDT,0.3660000,0.3866000,0.3228000,0.3367000,32880279
2025-08-15,CTKUSDT,0.3365000,0.3499000,0.3263000,0.3385000,8562881
2025-08-16,CTKUSDT,0.3386000,0.3534000,0.3357000,0.3505000,4858356
2025-08-17,CTKUSDT,0.3505000,0.3562000,0.3425000,0.3464000,4249133
2025-08-18,CTKUSDT,0.3466000,0.3480000,0.3200000,0.3298000,6328178
2025-08-19,CTKUSDT,0.3299000,0.3355000,0.3082000,0.3094000,4933906
2025-08-20,CTKUSDT,0.3094000,0.3273000,0.3092000,0.3238000,5284122
2025-08-21,CTKUSDT,0.3239000,0.3281000,0.3118000,0.3144000,3186095
2025-08-22,CTKUSDT,0.3145000,0.3509000,0.3033000,0.3474000,7393749
2025-08-23,CTKUSDT,0.3474000,0.3512000,0.3085000,0.3464000,10520165
2025-08-24,CTKUSDT,0.3463000,0.3821000,0.3358000,0.3441000,47232373
2025-08-25,CTKUSDT,0.3441000,0.3664000,0.3207000,0.3251000,20302439
2025-08-26,CTKUSDT,0.3250000,0.3395000,0.3187000,0.3360000,7210960
2025-08-27,CTKUSDT,0.3359000,0.3533000,0.3309000,0.3438000,8728684
2025-08-28,CTKUSDT,0.3438000,0.3738000,0.3401000,0.3522000,13319412
2025-08-29,CTKUSDT,0.3520000,0.3526000,0.3233000,0.3315000,5898090
2025-08-30,CTKUSDT,0.3316000,0.3383000,0.3238000,0.3352000,3465658
2025-08-31,CTKUSDT,0.3353000,0.3423000,0.3254000,0.3256000,3939545
2025-09-01,CTKUSDT,0.3255000,0.3360000,0.3071000,0.3149000,6670550
2025-09-02,CTKUSDT,0.3149000,0.3312000,0.3137000,0.3305000,3813294
2025-09-03,CTKUSDT,0.3306000,0.3364000,0.3249000,0.3335000,3019815
2025-09-04,CTKUSDT,0.3333000,0.3342000,0.3151000,0.3194000,4715879
2025-09-05,CTKUSDT,0.3194000,0.3310000,0.3174000,0.3227000,3558820
2025-09-06,CTKUSDT,0.3227000,0.3243000,0.3160000,0.3208000,1857873
2025-09-07,CTKUSDT,0.3208000,0.3271000,0.3182000,0.3239000,4285723
2025-09-08,CTKUSDT,0.3238000,0.3337000,0.3200000,0.3263000,4602197
2025-09-09,CTKUSDT,0.3265000,0.3418000,0.3228000,0.3293000,4711738
2025-09-10,CTKUSDT,0.3293000,0.3399000,0.3271000,0.3355000,3649970
2025-09-11,CTKUSDT,0.3354000,0.3633000,0.3341000,0.3486000,22539569
2025-09-12,CTKUSDT,0.3487000,0.3532000,0.3416000,0.3527000,5123520
2025-09-13,CTKUSDT,0.3528000,0.3607000,0.3479000,0.3572000,4249548
2025-09-14,CTKUSDT,0.3570000,0.3633000,0.3362000,0.3408000,3787436
2025-09-15,CTKUSDT,0.3409000,0.3488000,0.3183000,0.3279000,3832256
2025-09-16,CTKUSDT,0.3278000,0.3362000,0.3211000,0.3345000,2985474
2025-09-17,CTKUSDT,0.3346000,0.3426000,0.3230000,0.3395000,4678020
2025-09-18,CTKUSDT,0.3396000,0.3595000,0.3370000,0.3565000,5292328
2025-09-19,CTKUSDT,0.3565000,0.3596000,0.3384000,0.3535000,4851299
2025-09-20,CTKUSDT,0.3534000,0.3792000,0.3488000,0.3776000,15183624
2025-09-21,CTKUSDT,0.3778000,0.3889000,0.3606000,0.3726000,14618311
2025-09-22,CTKUSDT,0.3726000,0.3829000,0.3275000,0.3469000,15859901
2025-09-23,CTKUSDT,0.3469000,0.3650000,0.3296000,0.3572000,9555023
2025-09-24,CTKUSDT,0.3574000,0.3770000,0.3432000,0.3459000,9130962
2025-09-25,CTKUSDT,0.3460000,0.3473000,0.3138000,0.3155000,5285113
2025-09-26,CTKUSDT,0.3156000,0.3387000,0.3058000,0.3318000,8147642
2025-09-27,CTKUSDT,0.3319000,0.3352000,0.3273000,0.3290000,1668290
2025-09-28,CTKUSDT,0.3290000,0.3387000,0.3161000,0.3339000,7523540
2025-09-29,CTKUSDT,0.3338000,0.3391000,0.3256000,0.3322000,3011086
2025-09-30,CTKUSDT,0.3322000,0.3342000,0.3129000,0.3174000,4665731
2025-10-01,CTKUSDT,0.3174000,0.3279000,0.3174000,0.3279000,896681
