Date,Symbol,Open,High,Low,Close,Volume
2024-09-13,POLUSDT,0.4078000,0.4462000,0.4049000,0.4106000,191258973
2024-09-14,POLUSDT,0.4105000,0.4241000,0.3937000,0.4053000,188150567
2024-09-15,POLUSDT,0.4053000,0.4081000,0.3860000,0.3887000,141509405
2024-09-16,POLUSDT,0.3886000,0.3921000,0.3716000,0.3755000,155233296
2024-09-17,POLUSDT,0.3755000,0.3907000,0.3725000,0.3813000,98080354
2024-09-18,POLUSDT,0.3814000,0.3899000,0.3717000,0.3897000,96799714
2024-09-19,POLUSDT,0.3899000,0.4021000,0.3884000,0.3989000,80847203
2024-09-20,POLUSDT,0.3988000,0.4099000,0.3900000,0.4011000,74784232
2024-09-21,POLUSDT,0.4011000,0.4116000,0.3955000,0.4113000,41807315
2024-09-22,POLUSDT,0.4113000,0.4114000,0.3922000,0.4006000,55611352
2024-09-23,POLUSDT,0.4007000,0.4082000,0.3937000,0.4059000,69267259
2024-09-24,POLUSDT,0.4058000,0.4098000,0.3987000,0.4091000,73534189
2024-09-25,POLUSDT,0.4090000,0.4191000,0.4037000,0.4093000,76801259
2024-09-26,POLUSDT,0.4093000,0.4325000,0.4019000,0.4257000,100725034
2024-09-27,POLUSDT,0.4258000,0.4383000,0.4234000,0.4336000,73629990
2024-09-28,POLUSDT,0.4336000,0.4378000,0.4172000,0.4239000,51683652
2024-09-29,POLUSDT,0.4240000,0.4262000,0.4135000,0.4213000,42101872
2024-09-30,POLUSDT,0.4212000,0.4223000,0.3931000,0.3959000,89758069
2024-10-01,POLUSDT,0.3959000,0.4055000,0.3650000,0.3758000,147669511
2024-10-02,POLUSDT,0.3758000,0.3872000,0.3672000,0.3731000,90862946
2024-10-03,POLUSDT,0.3731000,0.3789000,0.3642000,0.3758000,97398990
2024-10-04,POLUSDT,0.3758000,0.3861000,0.3747000,0.3840000,52314132
2024-10-05,POLUSDT,0.3840000,0.3859000,0.3756000,0.3794000,34689715
2024-10-06,POLUSDT,0.3794000,0.3852000,0.3769000,0.3828000,29028061
2024-10-07,POLUSDT,0.3829000,0.3899000,0.3727000,0.3740000,81539912
2024-10-08,POLUSDT,0.3740000,0.3798000,0.3700000,0.3765000,59783302
2024-10-09,POLUSDT,0.3765000,0.3810000,0.3600000,0.3668000,66414426
2024-10-10,POLUSDT,0.3667000,0.3699000,0.3601000,0.3686000,60388694
2024-10-11,POLUSDT,0.3685000,0.3751000,0.3669000,0.3735000,54745174
