Date,Symbol,Open,High,Low,Close,Volume
2024-08-26,NULSUSDT,0.5420000,0.5844000,0.4692000,0.4853000,277078293
2024-08-27,NULSUSDT,0.4852000,0.5188000,0.4356000,0.4443000,202884548
2024-08-28,NULSUSDT,0.4443000,0.4677000,0.4013000,0.4132000,101515699
2024-08-29,NULSUSDT,0.4131000,0.4660000,0.4020000,0.4067000,93519567
2024-08-30,NULSUSDT,0.4068000,0.4242000,0.3797000,0.4068000,99317013
2024-08-31,NULSUSDT,0.4068000,0.4320000,0.3875000,0.4007000,104240239
2024-09-01,NULSUSDT,0.4007000,0.4463000,0.3724000,0.4204000,387895981
2024-09-02,NULSUSDT,0.4201000,0.4597000,0.3915000,0.4364000,386156866
2024-09-03,NULSUSDT,0.4364000,0.4365000,0.4050000,0.4082000,144173787
2024-09-04,NULSUSDT,0.4081000,0.4117000,0.3767000,0.3820000,117913859
2024-09-05,NULSUSDT,0.3820000,0.3821000,0.3539000,0.3666000,96176074
2024-09-06,NULSUSDT,0.3665000,0.3726000,0.3361000,0.3522000,78783535
2024-09-07,NULSUSDT,0.3522000,0.3563000,0.3424000,0.3458000,25256306
2024-09-08,NULSUSDT,0.3458000,0.3543000,0.3299000,0.3480000,35686161
2024-09-09,NULSUSDT,0.3482000,0.3679000,0.3461000,0.3614000,40474480
2024-09-10,NULSUSDT,0.3614000,0.3699000,0.3546000,0.3650000,23862021
2024-09-11,NULSUSDT,0.3649000,0.3820000,0.3412000,0.3762000,54452843
2024-09-12,NULSUSDT,0.3761000,0.3830000,0.3590000,0.3660000,37074574
2024-09-13,NULSUSDT,0.3661000,0.3759000,0.3544000,0.3693000,30588351
2024-09-14,NULSUSDT,0.3694000,0.3765000,0.3627000,0.3727000,21256928
2024-09-15,NULSUSDT,0.3726000,0.3811000,0.3436000,0.3454000,29972402
2024-09-16,NULSUSDT,0.3452000,0.3467000,0.3273000,0.3361000,47100896
2024-09-17,NULSUSDT,0.3362000,0.3758000,0.3338000,0.3673000,96050731
2024-09-18,NULSUSDT,0.3674000,0.3785000,0.3466000,0.3775000,45872654
2024-09-19,NULSUSDT,0.3776000,0.3867000,0.3671000,0.3717000,30369625
2024-09-20,NULSUSDT,0.3717000,0.3985000,0.3627000,0.3895000,37984516
2024-09-21,NULSUSDT,0.3895000,0.3964000,0.3720000,0.3806000,23165024
2024-09-22,NULSUSDT,0.3807000,0.3814000,0.3560000,0.3698000,22571942
2024-09-23,NULSUSDT,0.3699000,0.3966000,0.3622000,0.3853000,32562149
2024-09-24,NULSUSDT,0.3852000,0.3978000,0.3770000,0.3956000,21690250
2024-09-25,NULSUSDT,0.3955000,0.4115000,0.3834000,0.3851000,24498542
2024-09-26,NULSUSDT,0.3850000,0.4057000,0.3730000,0.4050000,23861054
2024-09-27,NULSUSDT,0.4049000,0.4173000,0.4030000,0.4109000,22059330
2024-09-28,NULSUSDT,0.4107000,0.4161000,0.3877000,0.3981000,17999025
2024-09-29,NULSUSDT,0.3981000,0.4098000,0.3895000,0.4027000,19656401
2024-09-30,NULSUSDT,0.4028000,0.4063000,0.3618000,0.3657000,28416916
2024-10-01,NULSUSDT,0.3657000,0.3822000,0.3158000,0.3268000,38878740
2024-10-02,NULSUSDT,0.3267000,0.3383000,0.2994000,0.3024000,23504468
