Date,Symbol,Open,High,Low,Close,Volume
2025-07-13,SQDUSDT,0.1644100,0.1670400,0.1492100,0.1517700,15921208
2025-07-14,SQDUSDT,0.1518000,0.1589800,0.1438800,0.1478100,24290882
2025-07-15,SQDUSDT,0.1478700,0.1500500,0.1323500,0.1412300,29110175
2025-07-16,SQDUSDT,0.1411300,0.1446300,0.1278500,0.1300900,28116894
2025-07-17,SQDUSDT,0.1302100,0.1481900,0.1258400,0.1399300,47962148
2025-07-18,SQDUSDT,0.1399700,0.1413900,0.1289000,0.1355600,23247610
2025-07-19,SQDUSDT,0.1355600,0.1453800,0.1315000,0.1427000,23624835
2025-07-20,SQDUSDT,0.1427300,0.1559400,0.1366300,0.1389800,42412598
2025-07-21,SQDUSDT,0.1390700,0.1488500,0.1360000,0.1385000,22194463
2025-07-22,SQDUSDT,0.1385400,0.1407900,0.1287200,0.1406400,15631580
2025-07-23,SQDUSDT,0.1405100,0.1620200,0.1381500,0.1574700,96765812
2025-07-24,SQDUSDT,0.1574400,0.1574600,0.1336300,0.1366700,26154007
2025-07-25,SQDUSDT,0.1366800,0.1502200,0.1326000,0.1498200,18497308
2025-07-26,SQDUSDT,0.1498400,0.1547500,0.1424200,0.1459600,14286640
2025-07-27,SQDUSDT,0.1460000,0.1547000,0.1440500,0.1459900,17305778
2025-07-28,SQDUSDT,0.1460100,0.1860000,0.1439400,0.1831000,213390233
2025-07-29,SQDUSDT,0.1829500,0.2303000,0.1692100,0.1730100,1126126296
2025-07-30,SQDUSDT,0.1730300,0.2063200,0.1679800,0.1891000,201537555
2025-07-31,SQDUSDT,0.1890300,0.1959500,0.1674600,0.1679800,78683823
2025-08-01,SQDUSDT,0.1679900,0.1779200,0.1595700,0.1624700,65828847
2025-08-02,SQDUSDT,0.1625600,0.1638000,0.1430200,0.1467900,41915785
2025-08-03,SQDUSDT,0.1468600,0.1745200,0.1440800,0.1514000,80680646
2025-08-04,SQDUSDT,0.1514200,0.1642600,0.1478600,0.1631200,51752607
2025-08-05,SQDUSDT,0.1631600,0.1838000,0.1616900,0.1789300,94483800
2025-08-06,SQDUSDT,0.1789300,0.1854800,0.1742300,0.1752500,42459921
2025-08-07,SQDUSDT,0.1752000,0.1805100,0.1693800,0.1723500,29869362
2025-08-08,SQDUSDT,0.1724200,0.1776600,0.1623000,0.1664800,31687539
2025-08-09,SQDUSDT,0.1665200,0.1736800,0.1570500,0.1603800,34117273
2025-08-10,SQDUSDT,0.1603200,0.1635900,0.1523800,0.1543300,27018373
2025-08-11,SQDUSDT,0.1542900,0.1577200,0.1450200,0.1466700,35437273
2025-08-12,SQDUSDT,0.1467300,0.1542000,0.1397600,0.1414300,40039008
2025-08-13,SQDUSDT,0.1414900,0.1469600,0.1374000,0.1437100,41823896
2025-08-14,SQDUSDT,0.1437300,0.1459100,0.1294700,0.1312300,34142439
2025-08-15,SQDUSDT,0.1312100,0.1370900,0.1258300,0.1291100,29515800
2025-08-16,SQDUSDT,0.1290800,0.1331000,0.1273300,0.1303400,16137613
2025-08-17,SQDUSDT,0.1303100,0.1342900,0.1282100,0.1296700,19769540
2025-08-18,SQDUSDT,0.1297300,0.1300100,0.1133200,0.1174400,48305131
2025-08-19,SQDUSDT,0.1174800,0.1254400,0.1150000,0.1175100,32669081
2025-08-20,SQDUSDT,0.1174300,0.1234500,0.1151600,0.1201700,25956763
2025-08-21,SQDUSDT,0.1202000,0.1220700,0.1110000,0.1120700,20449059
2025-08-22,SQDUSDT,0.1120700,0.1259500,0.1084500,0.1228100,29714010
2025-08-23,SQDUSDT,0.1228600,0.1238500,0.1157500,0.1192100,17741579
2025-08-24,SQDUSDT,0.1192400,0.1211500,0.1110000,0.1152300,21412769
2025-08-25,SQDUSDT,0.1152100,0.1161500,0.1009600,0.1039200,21549541
2025-08-26,SQDUSDT,0.1039300,0.1075000,0.1031500,0.1059200,16798501
2025-08-27,SQDUSDT,0.1059100,0.1079300,0.0964600,0.0975900,25905240
2025-08-28,SQDUSDT,0.0976600,0.0994000,0.0911900,0.0934400,32192443
2025-08-29,SQDUSDT,0.0934400,0.0960200,0.0854700,0.0910800,47196426
2025-08-30,SQDUSDT,0.0910800,0.0936500,0.0894100,0.0898900,17257581
2025-08-31,SQDUSDT,0.0899200,0.0929800,0.0877000,0.0892100,21019744
2025-09-01,SQDUSDT,0.0891900,0.0895000,0.0800100,0.0821400,26508718
2025-09-02,SQDUSDT,0.0821100,0.0844600,0.0780700,0.0844600,29376079
2025-09-03,SQDUSDT,0.0844500,0.0858500,0.0807000,0.0819700,24544872
2025-09-04,SQDUSDT,0.0820000,0.0824900,0.0755400,0.0791400,24361804
2025-09-05,SQDUSDT,0.0791700,0.0813400,0.0753500,0.0770100,46914471
2025-09-06,SQDUSDT,0.0769900,0.0788800,0.0757100,0.0771200,19856811
2025-09-07,SQDUSDT,0.0770800,0.0829700,0.0764400,0.0815300,26963190
2025-09-08,SQDUSDT,0.0815200,0.0871500,0.0782600,0.0846900,60921461
2025-09-09,SQDUSDT,0.0846600,0.0861200,0.0768500,0.0775400,40677291
2025-09-10,SQDUSDT,0.0776100,0.0825800,0.0771000,0.0794100,31415256
2025-09-11,SQDUSDT,0.0794100,0.0818600,0.0773200,0.0794100,24916247
2025-09-12,SQDUSDT,0.0793900,0.0832900,0.0777900,0.0829400,27790765
2025-09-13,SQDUSDT,0.0829300,0.1020600,0.0815600,0.0963100,254776569
2025-09-14,SQDUSDT,0.0963500,0.0968100,0.0856900,0.0866500,105662888
2025-09-15,SQDUSDT,0.0866600,0.0895900,0.0791900,0.0812600,46975960
2025-09-16,SQDUSDT,0.0812500,0.0822500,0.0792100,0.0803200,29956484
2025-09-17,SQDUSDT,0.0803200,0.0811500,0.0764900,0.0790400,33766303
2025-09-18,SQDUSDT,0.0790100,0.0884900,0.0774100,0.0830700,50880003
2025-09-19,SQDUSDT,0.0830500,0.0917600,0.0774500,0.0783200,69066644
2025-09-20,SQDUSDT,0.0783100,0.0820700,0.0771000,0.0790900,24219675
2025-09-21,SQDUSDT,0.0790300,0.0895600,0.0789700,0.0830000,60302362
2025-09-22,SQDUSDT,0.0829900,0.0831700,0.0645800,0.0709700,62311983
2025-09-23,SQDUSDT,0.0709700,0.0725800,0.0680800,0.0704600,26766176
2025-09-24,SQDUSDT,0.0704600,0.0765800,0.0686600,0.0720000,31688139
2025-09-25,SQDUSDT,0.0720000,0.1077000,0.0720000,0.0967100,789892959
2025-09-26,SQDUSDT,0.0967600,0.2745100,0.0957300,0.1839900,5836335831
2025-09-27,SQDUSDT,0.1839700,0.1925000,0.1335400,0.1422900,1160448105
2025-09-28,SQDUSDT,0.1422500,0.1424400,0.1172700,0.1224700,353038027
2025-09-29,SQDUSDT,0.1224600,0.1339900,0.1149400,0.1334400,334077453
2025-09-30,SQDUSDT,0.1333900,0.2260000,0.1191600,0.2217800,2196807404
2025-10-01,SQDUSDT,0.2217300,0.2419500,0.1974100,0.2364900,930951051
