Date,Symbol,Open,High,Low,Close,Volume
2025-02-06,BERAUSDT,11.828000,11.828000,6.576000,8.588000,225709232.3
2025-02-07,BERAUSDT,8.589000,9.000000,7.186000,7.678000,235903022.0
2025-02-08,BERAUSDT,7.677000,7.775000,5.725000,6.046000,161811604.6
2025-02-09,BERAUSDT,6.045000,6.500000,4.891000,5.179000,130569541.6
2025-02-10,BERAUSDT,5.178000,5.690000,4.735000,5.278000,121772424.3
2025-02-11,BERAUSDT,5.277000,6.350000,5.232000,5.800000,91799799.2
2025-02-12,BERAUSDT,5.800000,6.109000,5.389000,5.876000,75290438.1
2025-02-13,BERAUSDT,5.877000,6.300000,5.540000,5.595000,46241579.2
2025-02-14,BERAUSDT,5.596000,6.012000,5.411000,5.901000,33439813.5
2025-02-15,BERAUSDT,5.902000,6.185000,5.608000,5.647000,38719585.5
2025-02-16,BERAUSDT,5.648000,5.754000,5.482000,5.607000,20284233.4
2025-02-17,BERAUSDT,5.607000,6.699000,5.555000,6.133000,48663905.8
2025-02-18,BERAUSDT,6.132000,6.279000,5.654000,6.234000,36403059.3
2025-02-19,BERAUSDT,6.234000,6.869000,6.187000,6.604000,47125934.5
2025-02-20,BERAUSDT,6.604000,9.231000,6.491000,8.839000,119380450.2
2025-02-21,BERAUSDT,8.839000,8.897000,7.450000,7.488000,60261721.3
2025-02-22,BERAUSDT,7.487000,7.762000,7.000000,7.487000,39743411.9
2025-02-23,BERAUSDT,7.487000,7.684000,6.682000,6.902000,25591216.0
2025-02-24,BERAUSDT,6.902000,7.241000,6.513000,6.787000,35940499.0
2025-02-25,BERAUSDT,6.787000,7.040000,6.015000,6.776000,35584484.6
2025-02-26,BERAUSDT,6.776000,8.008000,6.663000,7.396000,46575685.7
2025-02-27,BERAUSDT,7.397000,8.292000,7.203000,8.099000,33350499.6
2025-02-28,BERAUSDT,8.100000,8.781000,7.206000,8.673000,51340099.7
2025-03-01,BERAUSDT,8.673000,8.944000,8.106000,8.264000,23729550.1
2025-03-02,BERAUSDT,8.264000,9.175000,8.062000,8.535000,38356500.1
2025-03-03,BERAUSDT,8.535000,8.589000,6.795000,6.809000,26244458.0
2025-03-04,BERAUSDT,6.809000,6.887000,6.000000,6.612000,33142679.3
2025-03-05,BERAUSDT,6.612000,7.186000,6.444000,6.924000,25023248.2
2025-03-06,BERAUSDT,6.923000,7.178000,6.671000,6.765000,21208024.0
