Date,Symbol,Open,High,Low,Close,Volume
2024-05-31,SUSHIUSDT,1.1731,1.1946,1.1403,1.1619,16762112
2024-06-01,SUSHIUSDT,1.1620,1.1859,1.1577,1.1742,7857545
2024-06-02,SUSHIUSDT,1.1742,1.1933,1.1130,1.1191,12869956
2024-06-03,SUSHIUSDT,1.1191,1.1719,1.1100,1.1179,16527475
2024-06-04,SUSHIUSDT,1.1176,1.2187,1.1039,1.1902,29804648
2024-06-05,SUSHIUSDT,1.1902,1.2155,1.1601,1.2123,18880204
2024-06-06,SUSHIUSDT,1.2124,1.2323,1.1556,1.1810,20175930
2024-06-07,SUSHIUSDT,1.1809,1.1915,0.9556,1.0650,32669910
2024-06-08,SUSHIUSDT,1.0650,1.0781,1.0203,1.0310,17279186
2024-06-09,SUSHIUSDT,1.0309,1.0516,1.0203,1.0407,9994899
2024-06-10,SUSHIUSDT,1.0410,1.0629,1.0179,1.0301,15087884
2024-06-11,SUSHIUSDT,1.0302,1.0356,0.9315,0.9519,24170591
2024-06-12,SUSHIUSDT,0.9519,1.0344,0.9339,1.0001,17217546
2024-06-13,SUSHIUSDT,1.0001,1.0060,0.9509,0.9612,14728645
2024-06-14,SUSHIUSDT,0.9612,1.0021,0.8976,0.9222,26861018
2024-06-15,SUSHIUSDT,0.9222,0.9705,0.9207,0.9596,13118762
2024-06-16,SUSHIUSDT,0.9595,0.9596,0.9360,0.9460,9683533
2024-06-17,SUSHIUSDT,0.9459,0.9493,0.8403,0.8855,24750148
2024-06-18,SUSHIUSDT,0.8855,0.8876,0.7600,0.8098,32533323
2024-06-19,SUSHIUSDT,0.8097,0.8445,0.7988,0.8319,13890301
2024-06-20,SUSHIUSDT,0.8318,0.8682,0.8092,0.8196,13730262
2024-06-21,SUSHIUSDT,0.8197,0.8306,0.7987,0.8077,13087331
2024-06-22,SUSHIUSDT,0.8078,0.8152,0.7927,0.8030,8157595
2024-06-23,SUSHIUSDT,0.8031,0.8187,0.7795,0.7863,7916179
2024-06-24,SUSHIUSDT,0.7861,0.8197,0.7400,0.8167,20757777
2024-06-25,SUSHIUSDT,0.8167,0.8489,0.8092,0.8417,10514046
2024-06-26,SUSHIUSDT,0.8417,0.8514,0.8137,0.8288,10240961
2024-06-27,SUSHIUSDT,0.8290,0.8540,0.8128,0.8526,9243957
2024-06-28,SUSHIUSDT,0.8525,0.8645,0.8268,0.8287,9394270
2024-06-29,SUSHIUSDT,0.8288,0.8367,0.8010,0.8026,6765495
2024-06-30,SUSHIUSDT,0.8023,0.8444,0.7964,0.8381,8233881
2024-07-01,SUSHIUSDT,0.8382,0.8573,0.8211,0.8279,9220868
2024-07-02,SUSHIUSDT,0.8278,0.8561,0.8193,0.8388,9551217
2024-07-03,SUSHIUSDT,0.8390,0.8439,0.7857,0.7985,11630869
2024-07-04,SUSHIUSDT,0.7989,0.8057,0.6363,0.6440,84696216
2024-07-05,SUSHIUSDT,0.6443,0.6606,0.5678,0.6519,77243983
2024-07-06,SUSHIUSDT,0.6518,0.7039,0.6406,0.6954,21186094
2024-07-07,SUSHIUSDT,0.6952,0.6953,0.6327,0.6369,18009360
