Date,Symbol,Open,High,Low,Close,Volume
2020-12-19,GRTUSDT,0.28916,0.48780,0.28916,0.46654,1021743275
2020-12-20,GRTUSDT,0.46610,0.79146,0.44123,0.73419,1229630797
2020-12-21,GRTUSDT,0.73309,0.77067,0.45193,0.47201,909075889
2020-12-22,GRTUSDT,0.47230,0.62355,0.42403,0.54615,821711563
2020-12-23,GRTUSDT,0.54584,0.58042,0.34686,0.41205,558307156
2020-12-24,GRTUSDT,0.41211,0.45550,0.35145,0.41101,385125011
2020-12-25,GRTUSDT,0.41100,0.42276,0.33450,0.35884,272604589
2020-12-26,GRTUSDT,0.35897,0.49700,0.31936,0.48289,523296839
2020-12-27,GRTUSDT,0.48280,0.49437,0.37600,0.39722,347470023
2020-12-28,GRTUSDT,0.39691,0.43800,0.37755,0.38215,202584137
2020-12-29,GRTUSDT,0.38212,0.38750,0.34069,0.37441,146242894
2020-12-30,GRTUSDT,0.37427,0.40393,0.35047,0.37566,147184979
2020-12-31,GRTUSDT,0.37562,0.38188,0.34193,0.35171,90176058
2021-01-01,GRTUSDT,0.35139,0.37982,0.34509,0.36290,114802585
2021-01-02,GRTUSDT,0.36279,0.36311,0.30172,0.32786,89222576
2021-01-03,GRTUSDT,0.32787,0.33758,0.28200,0.29980,173924696
2021-01-04,GRTUSDT,0.29950,0.35169,0.29215,0.30942,160728708
2021-01-05,GRTUSDT,0.30990,0.34919,0.28530,0.33840,134792472
2021-01-06,GRTUSDT,0.33840,0.39600,0.31570,0.37104,221939925
2021-01-07,GRTUSDT,0.37145,0.41729,0.31375,0.34643,248931234
2021-01-08,GRTUSDT,0.34639,0.35300,0.29791,0.32966,197193813
2021-01-09,GRTUSDT,0.32939,0.36747,0.31653,0.34907,141293625
2021-01-10,GRTUSDT,0.34906,0.37945,0.30733,0.32662,171877069
2021-01-11,GRTUSDT,0.32659,0.32796,0.23169,0.28932,193613883
2021-01-12,GRTUSDT,0.28964,0.31045,0.26437,0.27716,79813051
2021-01-13,GRTUSDT,0.27687,0.34944,0.26633,0.32500,133005515
