Date,Symbol,Open,High,Low,Close,Volume
2024-06-11,IOUSDT,1.8310000,4.5360000,1.8310000,4.1660000,204639363.4
2024-06-12,IOUSDT,4.1660000,6.5250000,3.5280000,5.6840000,525480760.0
2024-06-13,IOUSDT,5.6850000,6.3960000,4.6330000,4.9480000,397776606.8
2024-06-14,IOUSDT,4.9480000,5.4480000,4.4500000,5.1300000,270056219.3
2024-06-15,IOUSDT,5.1300000,5.5580000,4.9220000,5.2620000,159996685.5
2024-06-16,IOUSDT,5.2630000,5.8400000,5.2100000,5.3320000,168936730.3
2024-06-17,IOUSDT,5.3330000,5.3960000,4.1760000,4.2570000,178450704.2
2024-06-18,IOUSDT,4.2580000,4.2930000,3.5490000,3.8090000,180221889.7
2024-06-19,IOUSDT,3.8100000,4.1180000,3.6920000,3.8390000,115353686.0
2024-06-20,IOUSDT,3.8390000,4.3560000,3.7860000,3.9880000,142494037.7
2024-06-21,IOUSDT,3.9880000,4.1500000,3.5940000,3.7040000,108635829.6
2024-06-22,IOUSDT,3.7040000,3.8560000,3.5560000,3.7130000,56550532.5
2024-06-23,IOUSDT,3.7140000,3.8030000,3.2620000,3.3890000,73119239.9
2024-06-24,IOUSDT,3.3880000,3.4120000,3.0500000,3.3180000,90972461.9
2024-06-25,IOUSDT,3.3180000,3.7300000,3.2610000,3.5650000,74055181.5
2024-06-26,IOUSDT,3.5650000,3.6760000,3.4260000,3.5030000,71483375.4
2024-06-27,IOUSDT,3.5040000,3.7150000,3.3830000,3.6370000,63369595.6
2024-06-28,IOUSDT,3.6370000,3.8430000,3.2110000,3.2190000,67688849.6
2024-06-29,IOUSDT,3.2190000,3.3600000,3.1330000,3.1480000,33922143.3
2024-06-30,IOUSDT,3.1490000,3.4200000,3.1000000,3.3520000,42504976.6
2024-07-01,IOUSDT,3.3520000,3.3900000,2.9400000,3.0470000,66845874.8
2024-07-02,IOUSDT,3.0460000,3.0730000,2.9080000,2.9460000,55453815.2
2024-07-03,IOUSDT,2.9470000,3.0140000,2.6230000,2.6970000,66156307.3
2024-07-04,IOUSDT,2.6980000,2.7060000,2.2300000,2.2850000,81244901.2
2024-07-05,IOUSDT,2.2850000,2.2990000,1.9460000,2.0660000,139211254.9
2024-07-06,IOUSDT,2.0660000,2.5760000,1.9760000,2.5150000,136378134.0
2024-07-07,IOUSDT,2.5150000,2.5160000,2.0990000,2.1170000,125479370.0
2024-07-08,IOUSDT,2.1170000,2.2960000,1.9960000,2.1240000,138724358.8
2024-07-09,IOUSDT,2.1250000,2.4260000,2.1000000,2.3050000,116203347.5
2024-07-10,IOUSDT,2.3040000,2.4940000,2.2460000,2.3920000,88721705.9
2024-07-11,IOUSDT,2.3920000,2.7490000,2.3150000,2.4430000,144854721.8
