Date,Symbol,Open,High,Low,Close,Volume
2023-08-17,SEIUSDT,0.2220000,0.2220000,0.1508000,0.1718000,1738447014
2023-08-18,SEIUSDT,0.1716000,0.1766000,0.1358000,0.1664000,1533085954
2023-08-19,SEIUSDT,0.1664000,0.1705000,0.1536000,0.1596000,481113332
2023-08-20,SEIUSDT,0.1596000,0.1616000,0.1439000,0.1514000,422108874
2023-08-21,SEIUSDT,0.1513000,0.1550000,0.1408000,0.1486000,383359841
2023-08-22,SEIUSDT,0.1486000,0.1560000,0.1434000,0.1541000,577580539
2023-08-23,SEIUSDT,0.1542000,0.1560000,0.1458000,0.1525000,413030530
2023-08-24,SEIUSDT,0.1524000,0.1525000,0.1454000,0.1477000,186673236
2023-08-25,SEIUSDT,0.1478000,0.1482000,0.1362000,0.1390000,239637910
2023-08-26,SEIUSDT,0.1390000,0.1392000,0.1288000,0.1325000,188716976
2023-08-27,SEIUSDT,0.1325000,0.1355000,0.1276000,0.1318000,250336300
2023-08-28,SEIUSDT,0.1319000,0.1320000,0.1251000,0.1284000,234776651
2023-08-29,SEIUSDT,0.1284000,0.1542000,0.1181000,0.1466000,1297526212
2023-08-30,SEIUSDT,0.1466000,0.1671000,0.1431000,0.1494000,2972730808
2023-08-31,SEIUSDT,0.1493000,0.1496000,0.1305000,0.1321000,1213302030
2023-09-01,SEIUSDT,0.1320000,0.1477000,0.1276000,0.1398000,1720047341
2023-09-02,SEIUSDT,0.1398000,0.1500000,0.1285000,0.1311000,1132548876
2023-09-03,SEIUSDT,0.1312000,0.1362000,0.1253000,0.1279000,495979158
2023-09-04,SEIUSDT,0.1279000,0.1299000,0.1230000,0.1262000,356663043
2023-09-05,SEIUSDT,0.1261000,0.1261000,0.1207000,0.1255000,296296586
2023-09-06,SEIUSDT,0.1254000,0.1283000,0.1222000,0.1262000,350029761
2023-09-07,SEIUSDT,0.1263000,0.1359000,0.1247000,0.1322000,1041913504
2023-09-08,SEIUSDT,0.1323000,0.1356000,0.1257000,0.1272000,439328570
2023-09-09,SEIUSDT,0.1273000,0.1278000,0.1225000,0.1249000,181575521
2023-09-10,SEIUSDT,0.1248000,0.1256000,0.1087000,0.1202000,333065939
2023-09-11,SEIUSDT,0.1201000,0.1220000,0.1126000,0.1157000,390730587
