Date,Symbol,Open,High,Low,Close,Volume
2025-08-27,BTRUSDT,0.1500000,0.1501000,0.0769300,0.0794300,1827871595
2025-08-28,BTRUSDT,0.0794300,0.0922300,0.0770000,0.0811500,1928918768
2025-08-29,BTRUSDT,0.0811500,0.0849000,0.0662500,0.0705700,1021808527
2025-08-30,BTRUSDT,0.0705600,0.0744800,0.0664100,0.0710400,779706391
2025-08-31,BTRUSDT,0.0710500,0.0742800,0.0657300,0.0691800,930577066
2025-09-01,BTRUSDT,0.0691900,0.0699800,0.0570800,0.0590600,982830509
2025-09-02,BTRUSDT,0.0590700,0.0615800,0.0550000,0.0587300,790296378
2025-09-03,BTRUSDT,0.0587300,0.0659400,0.0579300,0.0614000,781674570
2025-09-04,BTRUSDT,0.0614000,0.0616400,0.0502600,0.0521100,942933426
2025-09-05,BTRUSDT,0.0521000,0.0565000,0.0498000,0.0519200,4703034119
2025-09-06,BTRUSDT,0.0519200,0.0583600,0.0508400,0.0577000,545195599
2025-09-07,BTRUSDT,0.0577000,0.0801600,0.0543800,0.0643300,1355617461
2025-09-08,BTRUSDT,0.0643200,0.0899700,0.0640100,0.0746600,1794049932
2025-09-09,BTRUSDT,0.0746800,0.0825600,0.0686500,0.0752700,621532956
2025-09-10,BTRUSDT,0.0753000,0.0830900,0.0730000,0.0758900,379854344
2025-09-11,BTRUSDT,0.0759000,0.0897900,0.0754000,0.0867400,537546781
2025-09-12,BTRUSDT,0.0867100,0.0950000,0.0812400,0.0877400,468501399
2025-09-13,BTRUSDT,0.0877400,0.1018300,0.0868200,0.1015700,229665145
2025-09-14,BTRUSDT,0.1016200,0.1779100,0.0958000,0.1031900,2427372336
2025-09-15,BTRUSDT,0.1031800,0.1293600,0.0951500,0.1056700,933920106
2025-09-16,BTRUSDT,0.1056700,0.1130700,0.1034800,0.1072000,319707819
2025-09-17,BTRUSDT,0.1072000,0.1224900,0.1060600,0.1146500,371325015
2025-09-18,BTRUSDT,0.1146400,0.1381900,0.1138800,0.1303000,301019682
2025-09-19,BTRUSDT,0.1304000,0.1374800,0.1146300,0.1153000,189657801
2025-09-20,BTRUSDT,0.1153000,0.1164700,0.1026100,0.1072500,187532035
2025-09-21,BTRUSDT,0.1072600,0.1111100,0.1020100,0.1044000,87398815
2025-09-22,BTRUSDT,0.1043800,0.1072200,0.0800000,0.0837100,240149864
2025-09-23,BTRUSDT,0.0837100,0.1006300,0.0836200,0.0888200,311132229
2025-09-24,BTRUSDT,0.0888500,0.0935600,0.0868000,0.0906400,97935183
2025-09-25,BTRUSDT,0.0906500,0.1310000,0.0883000,0.1074500,3062570533
2025-09-26,BTRUSDT,0.1074700,0.1163300,0.0918500,0.1010900,522483635
2025-09-27,BTRUSDT,0.1010800,0.1063800,0.0934900,0.0938900,139638240
2025-09-28,BTRUSDT,0.0939200,0.0954800,0.0840000,0.0917600,177410742
2025-09-29,BTRUSDT,0.0917900,0.0947700,0.0807300,0.0824100,152812070
2025-09-30,BTRUSDT,0.0823600,0.0850000,0.0712500,0.0809900,181000408
2025-10-01,BTRUSDT,0.0808700,0.0932200,0.0792800,0.0880200,98999285
