Date,Symbol,Open,High,Low,Close,Volume
2021-05-10,1000SHIBUSDT,0.027258,0.039960,0.024929,0.034839,11148362801
2021-05-11,1000SHIBUSDT,0.034835,0.037709,0.027675,0.030494,39894056282
2021-05-12,1000SHIBUSDT,0.030487,0.031556,0.015000,0.018181,111299141702
2021-05-13,1000SHIBUSDT,0.018173,0.022807,0.014450,0.020690,112036196185
2021-05-14,1000SHIBUSDT,0.020672,0.021553,0.018173,0.018415,39444778187
2021-05-15,1000SHIBUSDT,0.018415,0.018942,0.015005,0.015580,54354846499
2021-05-16,1000SHIBUSDT,0.015580,0.019305,0.012255,0.017764,69279813844
2021-05-17,1000SHIBUSDT,0.017748,0.017843,0.013940,0.016475,71742670716
2021-05-18,1000SHIBUSDT,0.016476,0.017545,0.015170,0.015606,35778310991
2021-05-19,1000SHIBUSDT,0.015604,0.015800,0.004750,0.009115,104122357098
2021-05-20,1000SHIBUSDT,0.009126,0.012176,0.007923,0.009661,91997824173
2021-05-21,1000SHIBUSDT,0.009656,0.010369,0.005957,0.008078,85774591741
2021-05-22,1000SHIBUSDT,0.008077,0.009789,0.006605,0.008381,69458696527
2021-05-23,1000SHIBUSDT,0.008388,0.009378,0.006702,0.008077,92208628944
2021-05-24,1000SHIBUSDT,0.008077,0.012111,0.007669,0.010644,83176441654
2021-05-25,1000SHIBUSDT,0.010645,0.011150,0.008705,0.009381,55287991622
2021-05-26,1000SHIBUSDT,0.009385,0.010498,0.009110,0.009505,36606619719
2021-05-27,1000SHIBUSDT,0.009504,0.009510,0.008451,0.008811,30731920110
2021-05-28,1000SHIBUSDT,0.008812,0.008861,0.007496,0.007902,38259331331
2021-05-29,1000SHIBUSDT,0.007903,0.008209,0.007222,0.007888,25357883124
2021-05-30,1000SHIBUSDT,0.007889,0.008132,0.007504,0.007854,22113607100
2021-05-31,1000SHIBUSDT,0.007855,0.009950,0.007675,0.009286,41441645129
2021-06-01,1000SHIBUSDT,0.009286,0.009400,0.008309,0.008826,37670303286
2021-06-02,1000SHIBUSDT,0.008830,0.010500,0.008583,0.009429,51576452221
2021-06-03,1000SHIBUSDT,0.009430,0.010403,0.009250,0.009772,33079290021
2021-06-04,1000SHIBUSDT,0.009773,0.009802,0.008244,0.008770,38447274176
2021-06-05,1000SHIBUSDT,0.008771,0.009123,0.008018,0.008415,21491862122
2021-06-06,1000SHIBUSDT,0.008411,0.008630,0.008330,0.008520,10070790532
2021-06-07,1000SHIBUSDT,0.008520,0.008712,0.007379,0.007722,17848828263
2021-06-08,1000SHIBUSDT,0.007723,0.007858,0.006271,0.007151,44929535433
2021-06-09,1000SHIBUSDT,0.007151,0.007612,0.006832,0.007386,28478262361
2021-06-10,1000SHIBUSDT,0.007386,0.007427,0.006764,0.006840,21206267249
