Date,Symbol,Open,High,Low,Close,Volume
2023-05-05,1000PEPEUSDT,0.0039485,0.0044583,0.0029441,0.0037211,305546741233
2023-05-06,1000PEPEUSDT,0.0037212,0.0038333,0.0022908,0.0026200,707455312288
2023-05-07,1000PEPEUSDT,0.0026197,0.0030898,0.0024101,0.0027902,508657067528
2023-05-08,1000PEPEUSDT,0.0027901,0.0028049,0.0015351,0.0019464,1078000972370
2023-05-09,1000PEPEUSDT,0.0019462,0.0021350,0.0017400,0.0020063,857318524340
2023-05-10,1000PEPEUSDT,0.0020065,0.0021339,0.0017095,0.0019195,619473158098
2023-05-11,1000PEPEUSDT,0.0019195,0.0019400,0.0012500,0.0013931,1074256224090
2023-05-12,1000PEPEUSDT,0.0013930,0.0019332,0.0010477,0.0017444,2149530848062
2023-05-13,1000PEPEUSDT,0.0017444,0.0020899,0.0015373,0.0018575,1984174281761
2023-05-14,1000PEPEUSDT,0.0018571,0.0019510,0.0017220,0.0017853,1001358675497
2023-05-15,1000PEPEUSDT,0.0017853,0.0017853,0.0016049,0.0017318,955253186824
2023-05-16,1000PEPEUSDT,0.0017318,0.0018202,0.0016300,0.0016643,823107674636
2023-05-17,1000PEPEUSDT,0.0016644,0.0016911,0.0014617,0.0015735,965933331377
2023-05-18,1000PEPEUSDT,0.0015736,0.0016400,0.0014938,0.0015789,747082265564
2023-05-19,1000PEPEUSDT,0.0015790,0.0015790,0.0014738,0.0015230,498946539073
2023-05-20,1000PEPEUSDT,0.0015229,0.0019319,0.0014983,0.0017145,909460533558
2023-05-21,1000PEPEUSDT,0.0017145,0.0017581,0.0015628,0.0015964,702205644540
2023-05-22,1000PEPEUSDT,0.0015963,0.0015990,0.0015066,0.0015302,514931281136
2023-05-23,1000PEPEUSDT,0.0015303,0.0016754,0.0015160,0.0015916,488853179179
2023-05-24,1000PEPEUSDT,0.0015917,0.0015953,0.0012929,0.0014333,678347316119
2023-05-25,1000PEPEUSDT,0.0014333,0.0014750,0.0013433,0.0014289,435683238988
2023-05-26,1000PEPEUSDT,0.0014287,0.0014897,0.0013800,0.0014518,403778111053
2023-05-27,1000PEPEUSDT,0.0014518,0.0015377,0.0014347,0.0015131,290797988365
2023-05-28,1000PEPEUSDT,0.0015129,0.0015448,0.0014085,0.0014951,292116245219
2023-05-29,1000PEPEUSDT,0.0014951,0.0015162,0.0014165,0.0014358,227561445454
2023-05-30,1000PEPEUSDT,0.0014358,0.0014420,0.0012290,0.0012935,296268503674
2023-05-31,1000PEPEUSDT,0.0012934,0.0013204,0.0011888,0.0012636,371792015686
2023-06-01,1000PEPEUSDT,0.0012636,0.0013279,0.0012144,0.0012454,375145452608
2023-06-02,1000PEPEUSDT,0.0012455,0.0013064,0.0012301,0.0012821,215398804968
2023-06-03,1000PEPEUSDT,0.0012822,0.0013449,0.0012638,0.0012949,241670722911
2023-06-04,1000PEPEUSDT,0.0012948,0.0012972,0.0012050,0.0012384,182351579640
2023-06-05,1000PEPEUSDT,0.0012384,0.0012413,0.0009300,0.0010333,515409911816
2023-06-06,1000PEPEUSDT,0.0010335,0.0012635,0.0009633,0.0012066,867780023294
2023-06-07,1000PEPEUSDT,0.0012065,0.0012190,0.0010367,0.0010728,635124363498
2023-06-08,1000PEPEUSDT,0.0010728,0.0011334,0.0010312,0.0010833,378798376891
2023-06-09,1000PEPEUSDT,0.0010833,0.0011963,0.0010538,0.0011337,595536111810
2023-06-10,1000PEPEUSDT,0.0011338,0.0011375,0.0008030,0.0009292,821430448581
2023-06-11,1000PEPEUSDT,0.0009293,0.0009506,0.0008813,0.0009119,345730893754
2023-06-12,1000PEPEUSDT,0.0009119,0.0009525,0.0008405,0.0009042,461714650188
2023-06-13,1000PEPEUSDT,0.0009042,0.0009888,0.0008870,0.0009170,524782850104
2023-06-14,1000PEPEUSDT,0.0009170,0.0009654,0.0008520,0.0008852,396993821585
2023-06-15,1000PEPEUSDT,0.0008852,0.0009296,0.0008230,0.0008969,392733680709
2023-06-16,1000PEPEUSDT,0.0008969,0.0010500,0.0008311,0.0009655,828873085669
2023-06-17,1000PEPEUSDT,0.0009658,0.0010539,0.0009463,0.0010003,583159273324
2023-06-18,1000PEPEUSDT,0.0010002,0.0010055,0.0009200,0.0009373,352452382987
2023-06-19,1000PEPEUSDT,0.0009373,0.0009599,0.0009120,0.0009490,310378407653
2023-06-20,1000PEPEUSDT,0.0009487,0.0010925,0.0009034,0.0010691,434006836246
2023-06-21,1000PEPEUSDT,0.0010690,0.0014690,0.0010360,0.0013806,1534540278443
2023-06-22,1000PEPEUSDT,0.0013807,0.0016944,0.0013611,0.0015433,2328926384141
2023-06-23,1000PEPEUSDT,0.0015433,0.0017868,0.0014555,0.0016519,1467886622546
2023-06-24,1000PEPEUSDT,0.0016520,0.0017568,0.0014885,0.0015531,850709249736
2023-06-25,1000PEPEUSDT,0.0015530,0.0016772,0.0015217,0.0016044,566134968524
2023-06-26,1000PEPEUSDT,0.0016044,0.0016337,0.0014744,0.0015086,533220301450
