Date,Symbol,Open,High,Low,Close,Volume
2022-09-27,ICPUSDT,6.610000,6.825000,5.962000,6.102000,4916117
2022-09-28,ICPUSDT,6.108000,6.154000,5.866000,6.046000,1593341
2022-09-29,ICPUSDT,6.041000,6.144000,5.910000,6.139000,1265056
2022-09-30,ICPUSDT,6.140000,6.236000,6.020000,6.077000,1068426
2022-10-01,ICPUSDT,6.079000,6.166000,6.005000,6.116000,621646
2022-10-02,ICPUSDT,6.120000,6.191000,5.864000,5.904000,861177
2022-10-03,ICPUSDT,5.904000,6.099000,5.834000,6.028000,1027894
2022-10-04,ICPUSDT,6.024000,6.223000,5.974000,6.176000,1338533
2022-10-05,ICPUSDT,6.177000,6.183000,5.890000,6.022000,1733307
2022-10-06,ICPUSDT,6.022000,6.150000,5.951000,5.973000,1151763
2022-10-07,ICPUSDT,5.972000,6.011000,5.891000,5.946000,872381
2022-10-08,ICPUSDT,5.948000,5.978000,5.781000,5.812000,704222
2022-10-09,ICPUSDT,5.812000,5.902000,5.800000,5.856000,586731
2022-10-10,ICPUSDT,5.856000,5.908000,5.239000,5.311000,2256097
2022-10-11,ICPUSDT,5.310000,5.380000,5.197000,5.231000,1688107
2022-10-12,ICPUSDT,5.231000,5.322000,4.700000,5.063000,2974349
2022-10-13,ICPUSDT,5.066000,5.129000,4.662000,5.026000,3490628
2022-10-14,ICPUSDT,5.028000,5.262000,4.768000,4.851000,2129143
2022-10-15,ICPUSDT,4.852000,5.030000,4.786000,4.920000,2005944
2022-10-16,ICPUSDT,4.920000,5.140000,4.914000,4.980000,2439768
2022-10-17,ICPUSDT,4.981000,5.154000,4.941000,5.076000,1714526
2022-10-18,ICPUSDT,5.075000,5.135000,4.836000,4.946000,2602722
2022-10-19,ICPUSDT,4.945000,4.998000,4.777000,4.809000,2344228
2022-10-20,ICPUSDT,4.808000,4.962000,4.772000,4.820000,2931926
2022-10-21,ICPUSDT,4.819000,4.941000,4.617000,4.898000,3412073
2022-10-22,ICPUSDT,4.896000,4.961000,4.820000,4.907000,2243981
2022-10-23,ICPUSDT,4.908000,5.035000,4.790000,5.024000,2971208
2022-10-24,ICPUSDT,5.026000,5.041000,4.724000,4.814000,3680369
2022-10-25,ICPUSDT,4.813000,5.114000,4.795000,5.014000,4607642
2022-10-26,ICPUSDT,5.014000,5.160000,4.930000,5.096000,4601413
2022-10-27,ICPUSDT,5.095000,5.352000,4.990000,5.024000,5156461
2022-10-28,ICPUSDT,5.023000,5.218000,4.973000,5.162000,4548752
2022-10-29,ICPUSDT,5.162000,5.539000,5.161000,5.403000,6156831
2022-10-30,ICPUSDT,5.402000,5.523000,5.192000,5.318000,4527746
2022-10-31,ICPUSDT,5.318000,5.440000,5.120000,5.281000,4945564
2022-11-01,ICPUSDT,5.281000,5.384000,5.150000,5.178000,3798042
2022-11-02,ICPUSDT,5.178000,5.230000,4.844000,4.935000,4993523
2022-11-03,ICPUSDT,4.934000,5.600000,4.903000,5.370000,9743892
2022-11-04,ICPUSDT,5.371000,5.812000,5.369000,5.626000,7724017
2022-11-05,ICPUSDT,5.626000,5.800000,5.469000,5.560000,6648501
2022-11-06,ICPUSDT,5.561000,5.650000,5.149000,5.203000,5859893
2022-11-07,ICPUSDT,5.200000,5.330000,5.000000,5.185000,5974506
2022-11-08,ICPUSDT,5.181000,5.262000,3.760000,4.352000,12224827
2022-11-09,ICPUSDT,4.351000,4.404000,3.462000,3.670000,8653246
