Date,Symbol,Open,High,Low,Close,Volume
2025-05-28,SOPHUSDT,0.0920000,0.0920000,0.0605480,0.0663200,16318441008
2025-05-29,SOPHUSDT,0.0663120,0.0663160,0.0557040,0.0566730,7631454948
2025-05-30,SOPHUSDT,0.0566730,0.0632880,0.0501650,0.0598670,8702434109
2025-05-31,SOPHUSDT,0.0598480,0.0618000,0.0480180,0.0496760,4889776113
2025-06-01,SOPHUSDT,0.0496740,0.0553600,0.0472650,0.0533700,4087908845
2025-06-02,SOPHUSDT,0.0533670,0.0645000,0.0494580,0.0594910,13284781596
2025-06-03,SOPHUSDT,0.0594930,0.0748000,0.0588690,0.0631950,13536130351
2025-06-04,SOPHUSDT,0.0631940,0.0639640,0.0543400,0.0553490,5491435965
2025-06-05,SOPHUSDT,0.0553490,0.0609830,0.0512420,0.0519040,5096209719
2025-06-06,SOPHUSDT,0.0519050,0.0537070,0.0476900,0.0489910,2450283150
2025-06-07,SOPHUSDT,0.0489890,0.0515980,0.0477070,0.0499660,2194194896
2025-06-08,SOPHUSDT,0.0499640,0.0545900,0.0494630,0.0508420,3256408454
2025-06-09,SOPHUSDT,0.0508430,0.0522450,0.0480310,0.0520300,2120777827
2025-06-10,SOPHUSDT,0.0520310,0.0550000,0.0513290,0.0534680,2269900045
2025-06-11,SOPHUSDT,0.0534640,0.0549600,0.0492860,0.0500860,1292828212
2025-06-12,SOPHUSDT,0.0500820,0.0526370,0.0462860,0.0477750,1718121752
2025-06-13,SOPHUSDT,0.0477650,0.0477850,0.0423490,0.0451750,1419454711
2025-06-14,SOPHUSDT,0.0451740,0.0474860,0.0432290,0.0441660,950992581
2025-06-15,SOPHUSDT,0.0441630,0.0465000,0.0435530,0.0443650,941758124
2025-06-16,SOPHUSDT,0.0443670,0.0449710,0.0413910,0.0416250,1361122470
2025-06-17,SOPHUSDT,0.0416170,0.0442890,0.0400700,0.0427730,1990450207
2025-06-18,SOPHUSDT,0.0427730,0.0435590,0.0389100,0.0410980,1205345705
2025-06-19,SOPHUSDT,0.0410980,0.0416780,0.0373380,0.0392490,900391744
2025-06-20,SOPHUSDT,0.0392570,0.0394180,0.0362150,0.0364280,982521777
2025-06-21,SOPHUSDT,0.0364300,0.0380770,0.0332190,0.0345070,1000037314
2025-06-22,SOPHUSDT,0.0345010,0.0356770,0.0313810,0.0327910,1186053088
2025-06-23,SOPHUSDT,0.0327920,0.0380730,0.0322090,0.0375900,1646311342
2025-06-24,SOPHUSDT,0.0376000,0.0376120,0.0351510,0.0358980,945863163
2025-06-25,SOPHUSDT,0.0359000,0.0359810,0.0335770,0.0338020,680204014
2025-06-26,SOPHUSDT,0.0338030,0.0341690,0.0317890,0.0320790,628611669
2025-06-27,SOPHUSDT,0.0320800,0.0333590,0.0317210,0.0326140,496635348
2025-06-28,SOPHUSDT,0.0326160,0.0336280,0.0321750,0.0333260,344932602
2025-06-29,SOPHUSDT,0.0333260,0.0347760,0.0327290,0.0345490,457864418
2025-06-30,SOPHUSDT,0.0345470,0.0353730,0.0331170,0.0337340,559587493
2025-07-01,SOPHUSDT,0.0337340,0.0337790,0.0308160,0.0311030,475213509
2025-07-02,SOPHUSDT,0.0311050,0.0337900,0.0302560,0.0328490,671075330
2025-07-03,SOPHUSDT,0.0328430,0.0332000,0.0314600,0.0323490,498081619
2025-07-04,SOPHUSDT,0.0323520,0.0341160,0.0302880,0.0307890,866831205
2025-07-05,SOPHUSDT,0.0307880,0.0322430,0.0304380,0.0312080,535062305
2025-07-06,SOPHUSDT,0.0312110,0.0323070,0.0306510,0.0312390,499503291
2025-07-07,SOPHUSDT,0.0312400,0.0335940,0.0300400,0.0309770,1242459438
2025-07-08,SOPHUSDT,0.0309780,0.0316090,0.0302000,0.0312990,577919730
2025-07-09,SOPHUSDT,0.0312970,0.0362000,0.0308890,0.0338890,1965283844
2025-07-10,SOPHUSDT,0.0338890,0.0365080,0.0333750,0.0355360,1435961902
2025-07-11,SOPHUSDT,0.0355320,0.0439070,0.0355130,0.0378520,2541970527
2025-07-12,SOPHUSDT,0.0378530,0.0420080,0.0354440,0.0368070,1733428343
2025-07-13,SOPHUSDT,0.0368050,0.0373020,0.0356480,0.0360820,494772847
2025-07-14,SOPHUSDT,0.0360880,0.0366940,0.0340660,0.0353040,560016043
2025-07-15,SOPHUSDT,0.0353020,0.0360250,0.0336210,0.0359420,541404921
2025-07-16,SOPHUSDT,0.0359340,0.0370720,0.0349690,0.0360510,523522933
2025-07-17,SOPHUSDT,0.0360500,0.0365400,0.0339110,0.0351430,685653862
2025-07-18,SOPHUSDT,0.0351440,0.0363320,0.0334750,0.0345920,664308825
2025-07-19,SOPHUSDT,0.0345900,0.0347910,0.0335360,0.0343160,291946803
