Date,Symbol,Open,High,Low,Close,Volume
2025-08-13,XNYUSDT,0.0141780,0.0193060,0.0129760,0.0143510,9448175720
2025-08-14,XNYUSDT,0.0143570,0.0212970,0.0128800,0.0175990,14231384649
2025-08-15,XNYUSDT,0.0175970,0.0293510,0.0171540,0.0258170,42156025551
2025-08-16,XNYUSDT,0.0258160,0.0310000,0.0209840,0.0261420,24202316792
2025-08-17,XNYUSDT,0.0261350,0.0261670,0.0143820,0.0172550,21911227809
2025-08-18,XNYUSDT,0.0172540,0.0223330,0.0145510,0.0147760,20379773509
2025-08-19,XNYUSDT,0.0147770,0.0149750,0.0109550,0.0111430,16036626972
2025-08-20,XNYUSDT,0.0111430,0.0113860,0.0097120,0.0100600,16975956456
2025-08-21,XNYUSDT,0.0100600,0.0102980,0.0086500,0.0094310,18407096909
2025-08-22,XNYUSDT,0.0094310,0.0108620,0.0090580,0.0103340,18140037488
2025-08-23,XNYUSDT,0.0103330,0.0119100,0.0058630,0.0069530,33900600826
2025-08-24,XNYUSDT,0.0069530,0.0075450,0.0060120,0.0072200,25815384085
2025-08-25,XNYUSDT,0.0072200,0.0087610,0.0062330,0.0072580,32273268283
2025-08-26,XNYUSDT,0.0072580,0.0081750,0.0067070,0.0069620,22779364065
2025-08-27,XNYUSDT,0.0069610,0.0072200,0.0063160,0.0065870,10031464481
2025-08-28,XNYUSDT,0.0065870,0.0068360,0.0063120,0.0065250,6386954862
2025-08-29,XNYUSDT,0.0065230,0.0078800,0.0062450,0.0076760,8647639584
2025-08-30,XNYUSDT,0.0076760,0.0078970,0.0066300,0.0069270,8812254008
2025-08-31,XNYUSDT,0.0069270,0.0075980,0.0067690,0.0073170,5268807681
2025-09-01,XNYUSDT,0.0073170,0.0083320,0.0064540,0.0067580,18356430298
2025-09-02,XNYUSDT,0.0067590,0.0078990,0.0066920,0.0076130,5032475322
2025-09-03,XNYUSDT,0.0076140,0.0083220,0.0075620,0.0077140,7165942608
2025-09-04,XNYUSDT,0.0077140,0.0077390,0.0066660,0.0076740,6236739806
2025-09-05,XNYUSDT,0.0076720,0.0078480,0.0071220,0.0074050,3376341648
2025-09-06,XNYUSDT,0.0074060,0.0079340,0.0073170,0.0078540,2831150490
2025-09-07,XNYUSDT,0.0078570,0.0105330,0.0075210,0.0091510,11567872500
2025-09-08,XNYUSDT,0.0091530,0.0168910,0.0086790,0.0141640,28622239635
2025-09-09,XNYUSDT,0.0141650,0.0144930,0.0102100,0.0108620,8904170138
2025-09-10,XNYUSDT,0.0108610,0.0161940,0.0107550,0.0138140,14527689848
2025-09-11,XNYUSDT,0.0138070,0.0149440,0.0126380,0.0135230,5807827646
2025-09-12,XNYUSDT,0.0135220,0.0137990,0.0113670,0.0115800,4152431736
2025-09-13,XNYUSDT,0.0115820,0.0126360,0.0103120,0.0112550,4405255154
2025-09-14,XNYUSDT,0.0112580,0.0113500,0.0103430,0.0106590,2618946912
2025-09-15,XNYUSDT,0.0106600,0.0112540,0.0080300,0.0082680,4809526123
2025-09-16,XNYUSDT,0.0082720,0.0095110,0.0081910,0.0094290,2595542617
2025-09-17,XNYUSDT,0.0094280,0.0095040,0.0085760,0.0093860,2036088821
2025-09-18,XNYUSDT,0.0093870,0.0123590,0.0091620,0.0114770,5823085647
2025-09-19,XNYUSDT,0.0114770,0.0121530,0.0096820,0.0099290,3347760283
2025-09-20,XNYUSDT,0.0099290,0.0108810,0.0094500,0.0101470,2212485335
2025-09-21,XNYUSDT,0.0101480,0.0103760,0.0090840,0.0091960,2259988517
2025-09-22,XNYUSDT,0.0091970,0.0092670,0.0073300,0.0078220,2843045555
2025-09-23,XNYUSDT,0.0078230,0.0081400,0.0075130,0.0077160,1687492991
2025-09-24,XNYUSDT,0.0077160,0.0091300,0.0075550,0.0088440,2489499118
2025-09-25,XNYUSDT,0.0088440,0.0089280,0.0068850,0.0069960,2918044172
2025-09-26,XNYUSDT,0.0069940,0.0073290,0.0069040,0.0071650,1725532395
2025-09-27,XNYUSDT,0.0071640,0.0076700,0.0070900,0.0072670,1424393261
2025-09-28,XNYUSDT,0.0072680,0.0078960,0.0069950,0.0077690,1783269889
2025-09-29,XNYUSDT,0.0077780,0.0077830,0.0070320,0.0077090,1342512138
2025-09-30,XNYUSDT,0.0077080,0.0088210,0.0070900,0.0081850,2024035224
2025-10-01,XNYUSDT,0.0081900,0.0082480,0.0070120,0.0073810,751207103
