Date,Symbol,Open,High,Low,Close,Volume
2023-11-22,1000BONKUSDT,0.0047800,0.0048250,0.0040760,0.0045310,12700997933
2023-11-23,1000BONKUSDT,0.0045310,0.0048580,0.0039300,0.0042670,18971334686
2023-11-24,1000BONKUSDT,0.0042670,0.0043350,0.0038350,0.0041400,17168511399
2023-11-25,1000BONKUSDT,0.0041430,0.0046000,0.0040840,0.0043400,13093265623
2023-11-26,1000BONKUSDT,0.0043410,0.0044730,0.0039000,0.0040390,8227319829
2023-11-27,1000BONKUSDT,0.0040410,0.0041080,0.0035000,0.0037920,13641114564
2023-11-28,1000BONKUSDT,0.0037920,0.0042910,0.0036510,0.0041320,16156956865
2023-11-29,1000BONKUSDT,0.0041350,0.0046020,0.0040190,0.0040810,12213263655
2023-11-30,1000BONKUSDT,0.0040820,0.0041580,0.0038600,0.0038850,5885365545
2023-12-01,1000BONKUSDT,0.0038840,0.0041250,0.0038040,0.0040320,6812054856
2023-12-02,1000BONKUSDT,0.0040330,0.0048840,0.0040000,0.0048540,13675845643
2023-12-03,1000BONKUSDT,0.0048510,0.0055090,0.0046170,0.0053200,14632068256
2023-12-04,1000BONKUSDT,0.0053220,0.0070200,0.0051000,0.0062880,30506794894
2023-12-05,1000BONKUSDT,0.0062880,0.0077190,0.0058520,0.0075620,16514545867
2023-12-06,1000BONKUSDT,0.0075620,0.0086690,0.0073230,0.0075510,25019579343
2023-12-07,1000BONKUSDT,0.0075510,0.0114890,0.0074510,0.0100640,67542283155
2023-12-08,1000BONKUSDT,0.0100640,0.0134400,0.0098200,0.0129830,78289690200
2023-12-09,1000BONKUSDT,0.0129830,0.0148720,0.0105240,0.0109710,60497348993
2023-12-10,1000BONKUSDT,0.0109770,0.0127800,0.0098750,0.0125390,50516204921
2023-12-11,1000BONKUSDT,0.0125390,0.0135090,0.0096940,0.0118690,50269283482
2023-12-12,1000BONKUSDT,0.0118690,0.0136620,0.0112880,0.0115160,30582191023
2023-12-13,1000BONKUSDT,0.0115150,0.0151100,0.0092740,0.0129470,69690755172
2023-12-14,1000BONKUSDT,0.0129500,0.0288880,0.0124230,0.0243710,103771117881
2023-12-15,1000BONKUSDT,0.0243760,0.0350000,0.0214030,0.0237560,137549670878
2023-12-16,1000BONKUSDT,0.0237570,0.0267410,0.0202740,0.0217760,64612814350
2023-12-17,1000BONKUSDT,0.0217760,0.0250000,0.0197160,0.0228530,45508125150
2023-12-18,1000BONKUSDT,0.0228540,0.0234590,0.0183210,0.0208660,41484537540
2023-12-19,1000BONKUSDT,0.0208660,0.0231060,0.0186230,0.0189920,27640729084
2023-12-20,1000BONKUSDT,0.0189920,0.0216750,0.0174250,0.0189150,34984778094
2023-12-21,1000BONKUSDT,0.0189120,0.0216880,0.0183070,0.0206880,31072691941
2023-12-22,1000BONKUSDT,0.0206940,0.0228800,0.0184800,0.0193530,24903224908
2023-12-23,1000BONKUSDT,0.0193530,0.0200650,0.0178000,0.0198920,15863073380
2023-12-24,1000BONKUSDT,0.0198910,0.0200040,0.0178310,0.0181640,15288394290
2023-12-25,1000BONKUSDT,0.0181640,0.0193480,0.0175500,0.0186960,12027492494
2023-12-26,1000BONKUSDT,0.0186970,0.0190480,0.0148660,0.0161710,19308233330
2023-12-27,1000BONKUSDT,0.0161720,0.0162590,0.0142220,0.0145460,19937725091
2023-12-28,1000BONKUSDT,0.0145470,0.0156380,0.0124080,0.0148740,34388933790
2023-12-29,1000BONKUSDT,0.0148750,0.0168730,0.0139130,0.0149360,42565946855
2023-12-30,1000BONKUSDT,0.0149360,0.0151280,0.0138050,0.0140610,15082334654
2023-12-31,1000BONKUSDT,0.0140600,0.0145320,0.0129740,0.0133410,11442264938
2024-01-01,1000BONKUSDT,0.0133420,0.0150200,0.0127990,0.0150020,9436099594
