Date,Symbol,Open,High,Low,Close,Volume
2024-04-09,SAGAUSDT,6.6100000,7.6350000,6.0520000,6.5606000,135889712.4
2024-04-10,SAGAUSDT,6.5628000,6.7355000,5.5798000,6.1244000,100232017.4
2024-04-11,SAGAUSDT,6.1244000,6.1264000,4.9742000,5.1031000,82080715.8
2024-04-12,SAGAUSDT,5.1046000,5.3317000,3.4200000,4.1012000,101156880.9
2024-04-13,SAGAUSDT,4.1031000,4.3818000,3.3000000,3.9100000,97927241.4
2024-04-14,SAGAUSDT,3.9085000,4.5851000,3.6777000,4.4416000,77557037.6
2024-04-15,SAGAUSDT,4.4414000,4.4433000,3.7847000,3.9883000,47981817.3
2024-04-16,SAGAUSDT,3.9883000,4.3360000,3.7052000,4.0170000,65333636.2
2024-04-17,SAGAUSDT,4.0169000,4.0887000,3.3200000,3.4790000,54502605.8
2024-04-18,SAGAUSDT,3.4781000,3.5071000,3.0914000,3.3883000,52548309.9
2024-04-19,SAGAUSDT,3.3879000,4.3999000,3.0313000,4.3162000,125346583.2
2024-04-20,SAGAUSDT,4.3162000,4.8880000,4.1125000,4.6058000,147191493.3
2024-04-21,SAGAUSDT,4.6067000,4.6408000,4.2320000,4.3095000,43171974.7
2024-04-22,SAGAUSDT,4.3094000,4.5100000,4.0307000,4.1802000,37766583.7
2024-04-23,SAGAUSDT,4.1796000,4.4415000,3.9733000,4.0363000,35603948.5
2024-04-24,SAGAUSDT,4.0360000,4.1240000,3.7685000,3.8384000,27073907.1
2024-04-25,SAGAUSDT,3.8386000,3.9595000,3.6491000,3.7801000,33763434.9
2024-04-26,SAGAUSDT,3.7803000,3.8487000,3.5730000,3.6185000,22203843.5
2024-04-27,SAGAUSDT,3.6183000,3.8599000,3.3845000,3.7445000,21811693.6
2024-04-28,SAGAUSDT,3.7445000,3.9952000,3.6547000,3.6920000,26837527.4
2024-04-29,SAGAUSDT,3.6909000,3.7239000,3.4792000,3.6026000,19442455.4
2024-04-30,SAGAUSDT,3.6027000,3.6662000,3.1426000,3.2169000,24882817.0
2024-05-01,SAGAUSDT,3.2175000,3.2930000,2.8000000,3.2004000,32668063.4
2024-05-02,SAGAUSDT,3.2005000,3.2979000,3.0533000,3.2088000,13758441.0
2024-05-03,SAGAUSDT,3.2090000,3.4715000,3.1657000,3.4120000,23858107.2
2024-05-04,SAGAUSDT,3.4124000,3.5300000,3.2893000,3.3551000,14755589.0
2024-05-05,SAGAUSDT,3.3553000,3.5491000,3.2310000,3.3630000,14239543.9
2024-05-06,SAGAUSDT,3.3630000,3.5266000,3.1542000,3.1609000,18143564.4
2024-05-07,SAGAUSDT,3.1612000,3.2422000,2.9104000,2.9263000,22353521.6
2024-05-08,SAGAUSDT,2.9259000,2.9856000,2.7550000,2.8185000,24174394.9
2024-05-09,SAGAUSDT,2.8183000,2.9393000,2.7804000,2.9146000,15243368.3
2024-05-10,SAGAUSDT,2.9145000,2.9440000,2.7000000,2.7524000,17813044.1
2024-05-11,SAGAUSDT,2.7525000,2.8886000,2.7148000,2.7916000,11701795.5
2024-05-12,SAGAUSDT,2.7916000,2.9370000,2.7586000,2.8193000,16181081.7
2024-05-13,SAGAUSDT,2.8191000,2.8419000,2.3622000,2.4238000,49826925.3
2024-05-14,SAGAUSDT,2.4237000,2.4328000,2.1600000,2.2305000,50504466.7
2024-05-15,SAGAUSDT,2.2308000,2.3096000,2.0838000,2.2542000,35445256.0
2024-05-16,SAGAUSDT,2.2537000,2.3713000,2.0550000,2.1492000,37036674.9
2024-05-17,SAGAUSDT,2.1492000,2.2977000,2.0927000,2.2050000,23321263.9
2024-05-18,SAGAUSDT,2.2049000,2.4077000,2.1196000,2.2499000,41940471.7
2024-05-19,SAGAUSDT,2.2498000,2.2612000,2.0552000,2.0696000,26449450.9
2024-05-20,SAGAUSDT,2.0697000,2.3749000,1.9342000,2.3113000,41405482.1
2024-05-21,SAGAUSDT,2.3113000,2.4141000,2.2460000,2.3608000,31854802.3
2024-05-22,SAGAUSDT,2.3608000,2.4145000,2.1331000,2.2581000,31794428.4
2024-05-23,SAGAUSDT,2.2581000,2.3768000,2.0730000,2.2621000,41202156.8
2024-05-24,SAGAUSDT,2.2620000,2.6460000,2.2275000,2.4395000,54771137.4
2024-05-25,SAGAUSDT,2.4394000,2.5403000,2.3313000,2.4816000,42299030.4
2024-05-26,SAGAUSDT,2.4817000,2.6078000,2.3769000,2.5256000,35559485.4
2024-05-27,SAGAUSDT,2.5255000,2.8290000,2.5103000,2.7663000,48465209.4
2024-05-28,SAGAUSDT,2.7663000,2.8249000,2.5177000,2.6511000,34965078.6
2024-05-29,SAGAUSDT,2.6513000,2.8769000,2.5147000,2.5418000,29297775.9
2024-05-30,SAGAUSDT,2.5420000,2.6688000,2.4210000,2.5457000,24344326.7
2024-05-31,SAGAUSDT,2.5454000,2.7377000,2.4927000,2.6027000,24824477.6
2024-06-01,SAGAUSDT,2.6026000,2.8345000,2.5727000,2.7571000,20883733.2
2024-06-02,SAGAUSDT,2.7571000,3.1700000,2.7442000,3.0035000,43092747.0
2024-06-03,SAGAUSDT,3.0035000,3.0383000,2.7406000,2.8322000,24308215.2
2024-06-04,SAGAUSDT,2.8328000,3.0370000,2.7815000,2.8042000,21711014.3
2024-06-05,SAGAUSDT,2.8042000,2.9042000,2.7800000,2.8301000,13117863.1
2024-06-06,SAGAUSDT,2.8305000,2.9310000,2.7427000,2.8316000,17659643.6
2024-06-07,SAGAUSDT,2.8316000,2.8907000,2.1495000,2.4257000,36057465.1
2024-06-08,SAGAUSDT,2.4256000,2.5499000,2.2542000,2.2925000,17688342.2
2024-06-09,SAGAUSDT,2.2925000,2.3151000,2.2329000,2.2569000,11012048.1
2024-06-10,SAGAUSDT,2.2568000,2.2573000,2.0900000,2.1123000,15723339.5
2024-06-11,SAGAUSDT,2.1127000,2.1327000,1.9027000,1.9990000,20756764.3
2024-06-12,SAGAUSDT,1.9993000,2.1810000,1.9341000,2.0396000,19082260.4
2024-06-13,SAGAUSDT,2.0396000,2.0438000,1.8577000,1.9034000,19742716.3
2024-06-14,SAGAUSDT,1.9034000,1.9400000,1.6824000,1.8217000,20286898.4
2024-06-15,SAGAUSDT,1.8215000,1.8593000,1.7941000,1.8087000,11890803.2
2024-06-16,SAGAUSDT,1.8088000,1.8373000,1.7620000,1.8104000,10841629.9
2024-06-17,SAGAUSDT,1.8102000,1.8290000,1.5337000,1.5777000,24971981.5
2024-06-18,SAGAUSDT,1.5778000,1.5854000,1.2492000,1.4036000,42907157.2
2024-06-19,SAGAUSDT,1.4037000,1.4585000,1.3740000,1.3970000,16845495.2
2024-06-20,SAGAUSDT,1.3972000,1.4509000,1.3263000,1.3436000,21993786.9
2024-06-21,SAGAUSDT,1.3436000,1.4098000,1.3096000,1.3698000,27736035.2
2024-06-22,SAGAUSDT,1.3695000,1.5052000,1.3303000,1.4796000,32228389.6
2024-06-23,SAGAUSDT,1.4794000,1.5289000,1.3285000,1.3404000,30151154.7
2024-06-24,SAGAUSDT,1.3404000,1.5198000,1.2834000,1.5027000,41597953.0
2024-06-25,SAGAUSDT,1.5026000,1.5759000,1.4743000,1.4764000,24422502.5
2024-06-26,SAGAUSDT,1.4768000,1.5204000,1.4425000,1.4638000,17173502.7
2024-06-27,SAGAUSDT,1.4647000,1.5284000,1.4454000,1.4718000,16573712.1
2024-06-28,SAGAUSDT,1.4717000,1.4846000,1.3283000,1.3366000,22828325.5
2024-06-29,SAGAUSDT,1.3367000,1.3906000,1.3000000,1.3037000,21960591.9
2024-06-30,SAGAUSDT,1.3038000,1.3629000,1.2931000,1.3570000,19281004.0
2024-07-01,SAGAUSDT,1.3570000,1.3860000,1.3200000,1.3541000,18128602.0
2024-07-02,SAGAUSDT,1.3540000,1.4045000,1.3229000,1.3751000,31296862.8
2024-07-03,SAGAUSDT,1.3751000,1.4031000,1.2700000,1.3026000,39944073.7
2024-07-04,SAGAUSDT,1.3021000,1.3041000,1.0236000,1.0425000,55774670.9
2024-07-05,SAGAUSDT,1.0425000,1.0427000,0.8599000,0.8971000,88423122.7
2024-07-06,SAGAUSDT,0.8969000,1.0652000,0.8934000,1.0535000,41344569.9
2024-07-07,SAGAUSDT,1.0536000,1.3700000,1.0219000,1.1920000,318565716.9
2024-07-08,SAGAUSDT,1.1916000,1.5099000,1.1350000,1.2606000,255362456.8
2024-07-09,SAGAUSDT,1.2606000,1.4493000,1.2057000,1.3919000,116464171.2
2024-07-10,SAGAUSDT,1.3917000,1.4368000,1.3300000,1.3960000,94546563.1
2024-07-11,SAGAUSDT,1.3959000,1.4037000,1.3231000,1.3560000,57767007.3
2024-07-12,SAGAUSDT,1.3557000,1.3911000,1.2420000,1.2729000,62449821.8
2024-07-13,SAGAUSDT,1.2730000,1.4147000,1.2188000,1.2362000,62226486.3
2024-07-14,SAGAUSDT,1.2358000,1.4098000,1.2305000,1.3153000,72532978.0
2024-07-15,SAGAUSDT,1.3152000,1.4853000,1.3049000,1.4638000,58975208.1
2024-07-16,SAGAUSDT,1.4639000,1.5760000,1.3987000,1.5163000,88837516.8
2024-07-17,SAGAUSDT,1.5163000,1.7370000,1.5118000,1.6739000,94393458.6
2024-07-18,SAGAUSDT,1.6739000,1.7609000,1.6100000,1.7326000,54356860.1
2024-07-19,SAGAUSDT,1.7328000,1.8566000,1.6566000,1.7320000,101107667.8
2024-07-20,SAGAUSDT,1.7319000,1.7575000,1.6300000,1.6650000,34591282.7
2024-07-21,SAGAUSDT,1.6651000,1.6659000,1.5036000,1.6205000,32013425.5
2024-07-22,SAGAUSDT,1.6203000,1.6266000,1.5109000,1.5350000,26730960.3
2024-07-23,SAGAUSDT,1.5344000,1.6343000,1.4606000,1.4799000,40393108.8
2024-07-24,SAGAUSDT,1.4802000,1.5511000,1.4221000,1.4376000,23074878.2
2024-07-25,SAGAUSDT,1.4373000,1.4450000,1.1852000,1.2331000,74259048.0
2024-07-26,SAGAUSDT,1.2334000,1.3541000,1.2255000,1.3284000,56371978.9
2024-07-27,SAGAUSDT,1.3286000,1.4850000,1.3098000,1.4404000,45863923.7
2024-07-28,SAGAUSDT,1.4403000,1.4597000,1.3604000,1.3839000,40178729.9
2024-07-29,SAGAUSDT,1.3841000,1.4468000,1.3731000,1.3877000,29437887.9
2024-07-30,SAGAUSDT,1.3875000,1.4211000,1.2565000,1.2781000,26263062.8
2024-07-31,SAGAUSDT,1.2781000,1.4470000,1.2660000,1.3541000,60588446.2
2024-08-01,SAGAUSDT,1.3540000,1.4350000,1.2143000,1.4278000,57504984.6
2024-08-02,SAGAUSDT,1.4276000,1.4895000,1.3104000,1.3295000,97616946.7
2024-08-03,SAGAUSDT,1.3295000,1.4267000,1.1255000,1.1446000,243490521.0
2024-08-04,SAGAUSDT,1.1448000,1.3135000,1.1103000,1.1735000,223735110.2
2024-08-05,SAGAUSDT,1.1736000,1.1982000,0.8416000,0.9208000,236970041.7
2024-08-06,SAGAUSDT,0.9208000,1.0878000,0.9161000,0.9999000,118094969.7
2024-08-07,SAGAUSDT,0.9999000,1.0460000,0.8950000,0.9100000,96855036.6
2024-08-08,SAGAUSDT,0.9100000,1.2122000,0.8836000,1.1921000,88004924.1
2024-08-09,SAGAUSDT,1.1918000,1.2968000,1.1146000,1.2863000,190347217.7
2024-08-10,SAGAUSDT,1.2862000,1.3289000,1.2619000,1.3078000,99578426.4
2024-08-11,SAGAUSDT,1.3078000,1.3283000,1.2251000,1.2379000,56968688.7
2024-08-12,SAGAUSDT,1.2379000,1.7300000,1.2163000,1.6439000,349447512.9
2024-08-13,SAGAUSDT,1.6440000,1.7895000,1.5330000,1.6862000,293177674.9
2024-08-14,SAGAUSDT,1.6861000,1.7036000,1.5416000,1.5988000,134940055.4
2024-08-15,SAGAUSDT,1.5989000,1.6800000,1.4277000,1.4417000,224500898.3
2024-08-16,SAGAUSDT,1.4417000,1.4946000,1.3493000,1.4153000,117090672.3
2024-08-17,SAGAUSDT,1.4152000,1.4569000,1.3599000,1.4275000,72618203.4
2024-08-18,SAGAUSDT,1.4275000,1.4520000,1.3646000,1.3721000,56833099.6
2024-08-19,SAGAUSDT,1.3722000,1.3945000,1.2422000,1.2809000,76288728.9
2024-08-20,SAGAUSDT,1.2810000,1.3600000,1.2170000,1.2524000,62127883.1
2024-08-21,SAGAUSDT,1.2523000,1.2794000,1.1888000,1.2648000,48449847.4
2024-08-22,SAGAUSDT,1.2648000,1.3106000,1.2441000,1.2897000,45603576.2
2024-08-23,SAGAUSDT,1.2896000,1.5591000,1.2801000,1.5354000,84655921.8
2024-08-24,SAGAUSDT,1.5353000,1.7337000,1.5308000,1.6483000,89678258.9
2024-08-25,SAGAUSDT,1.6482000,1.7500000,1.5785000,1.6288000,69876697.3
2024-08-26,SAGAUSDT,1.6294000,1.6640000,1.4623000,1.4834000,47583989.2
2024-08-27,SAGAUSDT,1.4834000,1.5558000,1.3281000,1.3605000,48227066.4
2024-08-28,SAGAUSDT,1.3606000,1.3608000,1.2217000,1.2824000,50990715.4
2024-08-29,SAGAUSDT,1.2821000,1.3513000,1.2360000,1.2736000,36215825.0
2024-08-30,SAGAUSDT,1.2732000,1.3368000,1.1714000,1.2984000,55072735.5
2024-08-31,SAGAUSDT,1.2983000,1.3189000,1.2262000,1.2629000,27242732.7
2024-09-01,SAGAUSDT,1.2626000,1.2723000,1.1571000,1.1618000,39510460.9
2024-09-02,SAGAUSDT,1.1617000,1.2897000,1.1478000,1.2667000,42874907.7
2024-09-03,SAGAUSDT,1.2665000,1.3080000,1.1726000,1.1767000,34241474.1
2024-09-04,SAGAUSDT,1.1767000,1.3450000,1.0595000,1.2990000,97416185.7
2024-09-05,SAGAUSDT,1.2992000,1.3500000,1.2789000,1.3076000,125485910.4
2024-09-06,SAGAUSDT,1.3075000,1.4426000,1.2519000,1.3002000,152155929.4
2024-09-07,SAGAUSDT,1.3000000,1.4487000,1.2991000,1.3993000,87107081.5
2024-09-08,SAGAUSDT,1.3993000,1.4935000,1.3516000,1.3862000,66964030.4
2024-09-09,SAGAUSDT,1.3862000,1.5498000,1.3276000,1.5140000,91974656.5
2024-09-10,SAGAUSDT,1.5141000,1.5417000,1.4531000,1.4838000,52868455.5
2024-09-11,SAGAUSDT,1.4837000,1.4872000,1.3300000,1.3593000,62621435.3
2024-09-12,SAGAUSDT,1.3591000,1.4200000,1.3379000,1.3768000,57476022.4
2024-09-13,SAGAUSDT,1.3770000,1.4700000,1.3034000,1.4477000,61185718.5
2024-09-14,SAGAUSDT,1.4477000,1.6307000,1.4477000,1.5422000,111510241.6
2024-09-15,SAGAUSDT,1.5420000,1.5988000,1.4307000,1.4497000,52846259.3
2024-09-16,SAGAUSDT,1.4498000,1.6533000,1.4205000,1.5620000,113294149.7
2024-09-17,SAGAUSDT,1.5621000,2.0548000,1.5074000,1.9338000,242772052.4
2024-09-18,SAGAUSDT,1.9338000,2.2000000,1.8938000,2.1441000,217925247.2
2024-09-19,SAGAUSDT,2.1439000,2.5779000,2.0465000,2.3720000,146505779.9
2024-09-20,SAGAUSDT,2.3723000,2.5662000,2.2914000,2.5077000,117195193.6
2024-09-21,SAGAUSDT,2.5079000,2.6632000,2.3701000,2.4335000,64396797.6
2024-09-22,SAGAUSDT,2.4336000,2.5896000,2.3501000,2.4394000,85897695.2
2024-09-23,SAGAUSDT,2.4394000,2.7313000,2.2068000,2.3350000,136794411.5
2024-09-24,SAGAUSDT,2.3349000,2.3969000,2.1490000,2.3558000,75192099.9
2024-09-25,SAGAUSDT,2.3558000,2.8659000,2.3558000,2.4353000,145808795.2
2024-09-26,SAGAUSDT,2.4354000,2.5545000,2.3413000,2.4289000,80214598.9
2024-09-27,SAGAUSDT,2.4287000,2.5309000,2.3103000,2.3572000,65022961.4
2024-09-28,SAGAUSDT,2.3571000,2.4099000,2.2430000,2.3593000,49153575.9
2024-09-29,SAGAUSDT,2.3592000,2.7600000,2.2653000,2.5950000,140369290.5
2024-09-30,SAGAUSDT,2.5950000,2.8097000,2.5223000,2.6940000,144853189.8
2024-10-01,SAGAUSDT,2.6943000,2.8941000,2.3551000,2.4072000,126011084.4
2024-10-02,SAGAUSDT,2.4072000,2.7799000,2.2546000,2.3338000,137322929.0
2024-10-03,SAGAUSDT,2.3338000,2.5585000,2.0309000,2.1345000,151925301.7
2024-10-04,SAGAUSDT,2.1344000,2.4627000,2.1234000,2.4145000,103248420.3
2024-10-05,SAGAUSDT,2.4147000,2.5500000,2.2762000,2.4011000,89538251.9
2024-10-06,SAGAUSDT,2.4012000,2.6250000,2.3320000,2.4716000,94454104.6
2024-10-07,SAGAUSDT,2.4715000,2.9986000,2.4357000,2.7522000,139180954.3
2024-10-08,SAGAUSDT,2.7511000,2.8515000,2.6152000,2.6471000,82053040.4
2024-10-09,SAGAUSDT,2.6478000,2.9450000,2.5067000,2.5510000,131081184.3
2024-10-10,SAGAUSDT,2.5510000,2.6814000,2.2213000,2.3592000,121372709.3
2024-10-11,SAGAUSDT,2.3591000,2.8118000,2.3009000,2.7606000,111953710.4
2024-10-12,SAGAUSDT,2.7604000,2.8543000,2.6012000,2.7571000,68517254.5
2024-10-13,SAGAUSDT,2.7572000,2.8619000,2.5067000,2.8028000,82020137.5
2024-10-14,SAGAUSDT,2.8026000,3.3900000,2.6980000,3.2944000,147545584.0
2024-10-15,SAGAUSDT,3.2948000,3.4460000,2.8844000,2.9794000,129853379.9
2024-10-16,SAGAUSDT,2.9796000,3.0588000,2.7907000,2.8438000,84537074.6
2024-10-17,SAGAUSDT,2.8442000,2.9941000,2.7562000,2.8351000,75094839.4
