Date,Symbol,Open,High,Low,Close,Volume
2023-10-12,BIGTIMEUSDT,0.2006000,0.3487000,0.2006000,0.2629000,2704466329
2023-10-13,BIGTIMEUSDT,0.2629000,0.2748000,0.1810000,0.2112000,5707372649
2023-10-14,BIGTIMEUSDT,0.2112000,0.2579000,0.2002000,0.2316000,2866621535
2023-10-15,BIGTIMEUSDT,0.2315000,0.2714000,0.2221000,0.2375000,1986101378
2023-10-16,BIGTIMEUSDT,0.2374000,0.2650000,0.2210000,0.2325000,1146085675
2023-10-17,BIGTIMEUSDT,0.2324000,0.2345000,0.1786000,0.1869000,1350673946
2023-10-18,BIGTIMEUSDT,0.1869000,0.1870000,0.1401000,0.1594000,2042260508
2023-10-19,BIGTIMEUSDT,0.1594000,0.1637000,0.1355000,0.1491000,1404006376
2023-10-20,BIGTIMEUSDT,0.1491000,0.1585000,0.1325000,0.1501000,1419073381
2023-10-21,BIGTIMEUSDT,0.1501000,0.1580000,0.1432000,0.1506000,874009499
2023-10-22,BIGTIMEUSDT,0.1506000,0.1770000,0.1486000,0.1641000,1268346990
2023-10-23,BIGTIMEUSDT,0.1641000,0.1656000,0.1434000,0.1522000,891067506
2023-10-24,BIGTIMEUSDT,0.1521000,0.1575000,0.1315000,0.1393000,864046075
2023-10-25,BIGTIMEUSDT,0.1393000,0.1473000,0.1335000,0.1408000,552095385
2023-10-26,BIGTIMEUSDT,0.1408000,0.1500000,0.1374000,0.1452000,691275843
2023-10-27,BIGTIMEUSDT,0.1452000,0.1589000,0.1431000,0.1448000,773828058
2023-10-28,BIGTIMEUSDT,0.1447000,0.1534000,0.1443000,0.1493000,319282758
2023-10-29,BIGTIMEUSDT,0.1493000,0.1685000,0.1431000,0.1610000,611331264
2023-10-30,BIGTIMEUSDT,0.1610000,0.2009000,0.1596000,0.1918000,1804303352
2023-10-31,BIGTIMEUSDT,0.1918000,0.2024000,0.1603000,0.1692000,799976899
2023-11-01,BIGTIMEUSDT,0.1691000,0.1715000,0.1509000,0.1593000,594765385
2023-11-02,BIGTIMEUSDT,0.1594000,0.1656000,0.1425000,0.1537000,471088512
2023-11-03,BIGTIMEUSDT,0.1536000,0.1544000,0.1466000,0.1532000,228565329
2023-11-04,BIGTIMEUSDT,0.1533000,0.1639000,0.1512000,0.1557000,240961598
2023-11-05,BIGTIMEUSDT,0.1558000,0.1627000,0.1500000,0.1575000,226128088
2023-11-06,BIGTIMEUSDT,0.1576000,0.1625000,0.1521000,0.1579000,180454565
2023-11-07,BIGTIMEUSDT,0.1579000,0.1600000,0.1440000,0.1497000,284445895
2023-11-08,BIGTIMEUSDT,0.1497000,0.1708000,0.1473000,0.1637000,266544613
2023-11-09,BIGTIMEUSDT,0.1636000,0.1743000,0.0989000,0.1421000,607013555
2023-11-10,BIGTIMEUSDT,0.1421000,0.1723000,0.1353000,0.1622000,656992753
2023-11-11,BIGTIMEUSDT,0.1623000,0.1950000,0.1594000,0.1656000,693621306
2023-11-12,BIGTIMEUSDT,0.1656000,0.1672000,0.1514000,0.1564000,262575968
2023-11-13,BIGTIMEUSDT,0.1565000,0.2155000,0.1521000,0.1696000,1358679444
2023-11-14,BIGTIMEUSDT,0.1697000,0.2148000,0.1580000,0.2026000,1401029038
2023-11-15,BIGTIMEUSDT,0.2026000,0.2344000,0.1976000,0.2119000,1328255749
2023-11-16,BIGTIMEUSDT,0.2119000,0.2385000,0.1889000,0.2050000,665272065
2023-11-17,BIGTIMEUSDT,0.2050000,0.2179000,0.1810000,0.2005000,532000643
2023-11-18,BIGTIMEUSDT,0.2006000,0.2011000,0.1734000,0.1888000,344240527
2023-11-19,BIGTIMEUSDT,0.1888000,0.1938000,0.1805000,0.1907000,247854859
2023-11-20,BIGTIMEUSDT,0.1906000,0.1930000,0.1750000,0.1784000,320324323
2023-11-21,BIGTIMEUSDT,0.1784000,0.1832000,0.1480000,0.1505000,572204575
2023-11-22,BIGTIMEUSDT,0.1506000,0.1660000,0.1505000,0.1632000,227605394
2023-11-23,BIGTIMEUSDT,0.1631000,0.1679000,0.1535000,0.1580000,172155661
2023-11-24,BIGTIMEUSDT,0.1581000,0.1808000,0.1570000,0.1770000,496074028
2023-11-25,BIGTIMEUSDT,0.1769000,0.2199000,0.1753000,0.2136000,1228687003
2023-11-26,BIGTIMEUSDT,0.2136000,0.2264000,0.1950000,0.2068000,749084092
2023-11-27,BIGTIMEUSDT,0.2069000,0.2376000,0.1982000,0.2192000,723693504
2023-11-28,BIGTIMEUSDT,0.2192000,0.2260000,0.1871000,0.1982000,457135745
2023-11-29,BIGTIMEUSDT,0.1981000,0.2093000,0.1880000,0.1924000,366143003
2023-11-30,BIGTIMEUSDT,0.1923000,0.2286000,0.1901000,0.2153000,1004863069
2023-12-01,BIGTIMEUSDT,0.2154000,0.2874000,0.2132000,0.2733000,2154343739
2023-12-02,BIGTIMEUSDT,0.2732000,0.4593000,0.2680000,0.4226000,3510500102
2023-12-03,BIGTIMEUSDT,0.4227000,0.4894000,0.3876000,0.4657000,2201394312
2023-12-04,BIGTIMEUSDT,0.4656000,0.9500000,0.4608000,0.8289000,2952773779
2023-12-05,BIGTIMEUSDT,0.8291000,0.9966000,0.7168000,0.7824000,2168181914
2023-12-06,BIGTIMEUSDT,0.7823000,0.8275000,0.5667000,0.6135000,1918004201
2023-12-07,BIGTIMEUSDT,0.6136000,0.7198000,0.5850000,0.6190000,1159391103
2023-12-08,BIGTIMEUSDT,0.6192000,0.6295000,0.5341000,0.5971000,808221553
2023-12-09,BIGTIMEUSDT,0.5971000,0.6507000,0.5488000,0.5602000,632142591
2023-12-10,BIGTIMEUSDT,0.5602000,0.6440000,0.5459000,0.6080000,514957780
2023-12-11,BIGTIMEUSDT,0.6081000,0.7122000,0.5040000,0.6213000,1215022524
2023-12-12,BIGTIMEUSDT,0.6212000,0.7827000,0.6168000,0.7747000,1074716045
2023-12-13,BIGTIMEUSDT,0.7745000,0.8079000,0.6471000,0.7113000,921291390
2023-12-14,BIGTIMEUSDT,0.7113000,0.7588000,0.6470000,0.7226000,590599673
2023-12-15,BIGTIMEUSDT,0.7227000,0.7364000,0.6026000,0.6084000,423292557
2023-12-16,BIGTIMEUSDT,0.6085000,0.6396000,0.5952000,0.6133000,257437456
2023-12-17,BIGTIMEUSDT,0.6133000,0.6395000,0.5640000,0.6079000,281573227
2023-12-18,BIGTIMEUSDT,0.6080000,0.6274000,0.5068000,0.5415000,412671152
2023-12-19,BIGTIMEUSDT,0.5415000,0.5751000,0.5120000,0.5521000,285412747
2023-12-20,BIGTIMEUSDT,0.5522000,0.6057000,0.5153000,0.5761000,347394306
2023-12-21,BIGTIMEUSDT,0.5761000,0.5761000,0.5220000,0.5515000,253374762
2023-12-22,BIGTIMEUSDT,0.5515000,0.6064000,0.5255000,0.5851000,281575722
2023-12-23,BIGTIMEUSDT,0.5852000,0.6282000,0.5330000,0.5777000,312277450
2023-12-24,BIGTIMEUSDT,0.5778000,0.6503000,0.5495000,0.5736000,319760486
2023-12-25,BIGTIMEUSDT,0.5735000,0.6550000,0.5639000,0.6450000,292305208
2023-12-26,BIGTIMEUSDT,0.6450000,0.6761000,0.5094000,0.5798000,343232658
2023-12-27,BIGTIMEUSDT,0.5799000,0.5835000,0.5451000,0.5717000,186980410
2023-12-28,BIGTIMEUSDT,0.5718000,0.5809000,0.5216000,0.5365000,194352898
2023-12-29,BIGTIMEUSDT,0.5365000,0.5637000,0.5187000,0.5393000,180834181
2023-12-30,BIGTIMEUSDT,0.5393000,0.5463000,0.4914000,0.5146000,157421516
2023-12-31,BIGTIMEUSDT,0.5146000,0.5309000,0.4658000,0.4899000,124238655
2024-01-01,BIGTIMEUSDT,0.4900000,0.4905000,0.4431000,0.4793000,159817867
2024-01-02,BIGTIMEUSDT,0.4793000,0.5111000,0.4657000,0.4896000,202301685
2024-01-03,BIGTIMEUSDT,0.4897000,0.4972000,0.2434000,0.3665000,448319543
2024-01-04,BIGTIMEUSDT,0.3665000,0.3918000,0.3483000,0.3791000,221616192
2024-01-05,BIGTIMEUSDT,0.3791000,0.3863000,0.3426000,0.3645000,203569361
2024-01-06,BIGTIMEUSDT,0.3646000,0.3693000,0.3191000,0.3537000,184761767
2024-01-07,BIGTIMEUSDT,0.3536000,0.3771000,0.3222000,0.3292000,166316132
2024-01-08,BIGTIMEUSDT,0.3292000,0.4607000,0.2928000,0.4529000,735610616
2024-01-09,BIGTIMEUSDT,0.4530000,0.4608000,0.3563000,0.3809000,750626321
2024-01-10,BIGTIMEUSDT,0.3809000,0.4257000,0.3604000,0.4065000,305714196
2024-01-11,BIGTIMEUSDT,0.4066000,0.4795000,0.3904000,0.4459000,303842258
2024-01-12,BIGTIMEUSDT,0.4458000,0.4895000,0.4195000,0.4381000,334015990
2024-01-13,BIGTIMEUSDT,0.4382000,0.4453000,0.4025000,0.4181000,139880001
2024-01-14,BIGTIMEUSDT,0.4182000,0.4292000,0.3914000,0.3945000,110649790
2024-01-15,BIGTIMEUSDT,0.3945000,0.4812000,0.3925000,0.4545000,332705140
2024-01-16,BIGTIMEUSDT,0.4546000,0.4656000,0.4170000,0.4339000,177844566
