Date,Symbol,Open,High,Low,Close,Volume
2025-08-13,AIOUSDT,0.0910000,0.1308700,0.0878600,0.0967000,1838982009
2025-08-14,AIOUSDT,0.0966500,0.0994600,0.0700000,0.0790200,1513874732
2025-08-15,AIOUSDT,0.0790100,0.0888300,0.0721600,0.0767300,1002390186
2025-08-16,AIOUSDT,0.0767200,0.1100000,0.0735700,0.0792800,1891992831
2025-08-17,AIOUSDT,0.0792700,0.0848400,0.0652300,0.0800000,1003794113
2025-08-18,AIOUSDT,0.0800000,0.0937700,0.0731000,0.0782100,1728929832
2025-08-19,AIOUSDT,0.0782100,0.0793100,0.0707100,0.0758000,577733181
2025-08-20,AIOUSDT,0.0757900,0.0836400,0.0690800,0.0809000,500785055
2025-08-21,AIOUSDT,0.0809300,0.0822000,0.0752300,0.0784100,400451996
2025-08-22,AIOUSDT,0.0784200,0.0885300,0.0758600,0.0861400,655570902
2025-08-23,AIOUSDT,0.0861400,0.0870900,0.0746700,0.0841400,220534298
2025-08-24,AIOUSDT,0.0841200,0.0843500,0.0762400,0.0820000,251132584
2025-08-25,AIOUSDT,0.0820000,0.0837500,0.0763500,0.0798200,185859149
2025-08-26,AIOUSDT,0.0798200,0.0874800,0.0785500,0.0833500,186358784
2025-08-27,AIOUSDT,0.0833400,0.0943300,0.0803500,0.0894800,222851287
2025-08-28,AIOUSDT,0.0894800,0.0921300,0.0827700,0.0850600,106974470
2025-08-29,AIOUSDT,0.0850600,0.0916300,0.0819700,0.0912600,120060487
2025-08-30,AIOUSDT,0.0912600,0.0970000,0.0850700,0.0916600,170948036
2025-08-31,AIOUSDT,0.0916600,0.0933600,0.0817600,0.0836100,99897915
2025-09-01,AIOUSDT,0.0836000,0.0840200,0.0656200,0.0669800,400724832
2025-09-02,AIOUSDT,0.0669400,0.0687500,0.0623300,0.0643500,155216739
2025-09-03,AIOUSDT,0.0643900,0.0669500,0.0624400,0.0651100,102446896
2025-09-04,AIOUSDT,0.0651000,0.0675900,0.0609700,0.0663400,100375886
2025-09-05,AIOUSDT,0.0663000,0.0680000,0.0638500,0.0647200,75757044
2025-09-06,AIOUSDT,0.0647200,0.0747000,0.0646700,0.0738500,95826262
2025-09-07,AIOUSDT,0.0738500,0.0753600,0.0710000,0.0740400,89447768
2025-09-08,AIOUSDT,0.0741100,0.1422900,0.0719200,0.0894400,951969487
2025-09-09,AIOUSDT,0.0894300,0.1255600,0.0873100,0.1025100,914637913
2025-09-10,AIOUSDT,0.1024800,0.1127900,0.0918600,0.1085300,174012602
2025-09-11,AIOUSDT,0.1085300,0.1087400,0.0973700,0.1025600,76328828
2025-09-12,AIOUSDT,0.1025000,0.1106200,0.0995400,0.1076200,80409371
2025-09-13,AIOUSDT,0.1075000,0.1827500,0.1046900,0.1683200,314302600
2025-09-14,AIOUSDT,0.1680000,0.1799100,0.1243500,0.1253900,290411384
2025-09-15,AIOUSDT,0.1253300,0.1396900,0.1249200,0.1376400,103429861
2025-09-16,AIOUSDT,0.1375900,0.1618300,0.1250000,0.1524800,185061169
2025-09-17,AIOUSDT,0.1525400,0.1625100,0.1440200,0.1520000,80477549
2025-09-18,AIOUSDT,0.1520100,0.2100000,0.1506600,0.1738200,274986069
2025-09-19,AIOUSDT,0.1738200,0.1858600,0.1492800,0.1495600,74357072
2025-09-20,AIOUSDT,0.1495600,0.1786100,0.1464400,0.1567700,75473848
2025-09-21,AIOUSDT,0.1567700,0.1749200,0.1461600,0.1496100,65556789
2025-09-22,AIOUSDT,0.1495800,0.1899600,0.1323300,0.1535500,96601410
2025-09-23,AIOUSDT,0.1532800,0.1769100,0.1472600,0.1499600,68442698
2025-09-24,AIOUSDT,0.1500000,0.1742200,0.1497200,0.1675100,38314157
2025-09-25,AIOUSDT,0.1675200,0.1690500,0.1434300,0.1501900,32632479
2025-09-26,AIOUSDT,0.1501900,0.1735700,0.1459500,0.1715800,32348532
2025-09-27,AIOUSDT,0.1717100,0.1798500,0.1535300,0.1555000,30374909
2025-09-28,AIOUSDT,0.1555900,0.1686200,0.1517700,0.1652300,18987913
2025-09-29,AIOUSDT,0.1651300,0.1658000,0.1476700,0.1516400,22021478
2025-09-30,AIOUSDT,0.1516100,0.1645500,0.1449700,0.1532400,26267043
2025-10-01,AIOUSDT,0.1532300,0.1537300,0.1480100,0.1498000,4206781
