Date,Symbol,Open,High,Low,Close,Volume
2024-12-06,ORCAUSDT,7.4490000,8.1580000,6.7330000,6.9910000,12948290.6
2024-12-07,ORCAUSDT,6.9970000,7.1800000,6.0000000,6.2760000,20580926.4
2024-12-08,ORCAUSDT,6.2780000,6.7560000,6.0630000,6.2110000,14485615.4
2024-12-09,ORCAUSDT,6.2110000,6.2440000,4.0000000,4.7550000,20197197.2
2024-12-10,ORCAUSDT,4.7550000,5.1660000,4.3590000,4.6080000,12656711.6
2024-12-11,ORCAUSDT,4.6090000,6.4390000,4.5890000,5.6440000,45924975.8
2024-12-12,ORCAUSDT,5.6450000,5.7760000,5.1230000,5.2080000,14040607.1
2024-12-13,ORCAUSDT,5.2090000,5.3870000,4.9870000,5.1200000,7364676.5
2024-12-14,ORCAUSDT,5.1200000,5.3400000,4.8380000,4.9740000,6919103.2
2024-12-15,ORCAUSDT,4.9740000,5.0650000,4.7520000,4.9930000,4313438.9
2024-12-16,ORCAUSDT,4.9910000,5.0480000,4.6010000,4.7390000,6855013.2
2024-12-17,ORCAUSDT,4.7380000,4.8300000,4.3460000,4.4120000,5004962.1
2024-12-18,ORCAUSDT,4.4130000,4.4650000,3.8960000,3.9680000,6900047.3
2024-12-19,ORCAUSDT,3.9670000,4.1000000,3.5640000,3.7280000,9773073.6
2024-12-20,ORCAUSDT,3.7280000,3.9030000,3.1360000,3.7360000,10252047.4
2024-12-21,ORCAUSDT,3.7360000,3.9100000,3.3350000,3.4250000,7506421.6
2024-12-22,ORCAUSDT,3.4260000,3.6390000,3.2890000,3.5070000,5324019.0
2024-12-23,ORCAUSDT,3.5060000,3.8110000,3.3650000,3.6960000,5872897.9
2024-12-24,ORCAUSDT,3.6970000,4.0590000,3.6090000,3.9580000,6878534.7
2024-12-25,ORCAUSDT,3.9570000,4.2840000,3.9040000,3.9620000,7168862.3
2024-12-26,ORCAUSDT,3.9620000,3.9900000,3.6100000,3.6490000,4219087.3
2024-12-27,ORCAUSDT,3.6490000,3.9670000,3.6150000,3.6950000,5891070.0
2024-12-28,ORCAUSDT,3.6950000,3.8580000,3.5520000,3.7950000,2861608.7
2024-12-29,ORCAUSDT,3.7950000,4.1290000,3.6760000,3.7500000,7562088.7
2024-12-30,ORCAUSDT,3.7510000,3.9540000,3.5870000,3.8480000,5929062.8
2024-12-31,ORCAUSDT,3.8480000,4.1340000,3.5950000,3.9210000,5743337.8
2025-01-01,ORCAUSDT,3.9200000,4.2450000,3.8720000,3.9990000,7931422.1
2025-01-02,ORCAUSDT,3.9990000,4.1780000,3.9410000,4.0850000,4690795.5
2025-01-03,ORCAUSDT,4.0840000,4.3450000,3.8820000,4.3110000,4362734.1
2025-01-04,ORCAUSDT,4.3120000,4.3200000,4.0830000,4.2230000,2453670.4
2025-01-05,ORCAUSDT,4.2230000,4.2630000,4.0390000,4.1300000,2559427.1
2025-01-06,ORCAUSDT,4.1310000,4.7200000,4.0620000,4.2930000,17098020.6
2025-01-07,ORCAUSDT,4.2930000,4.3320000,3.7720000,3.7810000,6173145.4
2025-01-08,ORCAUSDT,3.7810000,3.8310000,3.4450000,3.6580000,4389366.5
2025-01-09,ORCAUSDT,3.6580000,3.7120000,3.3530000,3.4300000,3631691.4
2025-01-10,ORCAUSDT,3.4310000,3.5600000,3.2730000,3.4470000,3116140.4
2025-01-11,ORCAUSDT,3.4470000,3.4760000,3.3570000,3.3840000,1587741.5
2025-01-12,ORCAUSDT,3.3840000,3.4510000,3.2820000,3.3310000,1788674.6
2025-01-13,ORCAUSDT,3.3300000,3.4040000,2.9250000,3.2360000,5204882.8
2025-01-14,ORCAUSDT,3.2360000,3.4710000,3.2040000,3.4270000,2478564.6
2025-01-15,ORCAUSDT,3.4270000,3.5960000,3.2570000,3.5800000,3053526.9
2025-01-16,ORCAUSDT,3.5800000,3.6510000,3.4320000,3.5680000,2991350.9
