Date,Symbol,Open,High,Low,Close,Volume
2021-03-12,CHRUSDT,0.4850,0.6387,0.4583,0.5733,112761194
2021-03-13,CHRUSDT,0.5733,0.7697,0.5033,0.5038,222423632
2021-03-14,CHRUSDT,0.5053,0.6297,0.4818,0.5111,154425186
2021-03-15,CHRUSDT,0.5111,0.5514,0.4502,0.4826,143073243
2021-03-16,CHRUSDT,0.4831,0.4929,0.3700,0.3962,154815071
2021-03-17,CHRUSDT,0.3964,0.4482,0.3476,0.4137,215861354
2021-03-18,CHRUSDT,0.4140,0.4351,0.3807,0.3901,145824498
2021-03-19,CHRUSDT,0.3906,0.4278,0.3700,0.3985,105943984
2021-03-20,CHRUSDT,0.3985,0.4285,0.3812,0.3826,105807023
2021-03-21,CHRUSDT,0.3828,0.4200,0.3714,0.4014,103796638
2021-03-22,CHRUSDT,0.4017,0.4250,0.3642,0.3765,117193232
2021-03-23,CHRUSDT,0.3765,0.3850,0.3265,0.3286,115439805
2021-03-24,CHRUSDT,0.3283,0.3624,0.2841,0.3019,151038048
2021-03-25,CHRUSDT,0.3018,0.3081,0.2700,0.2876,166708163
2021-03-26,CHRUSDT,0.2874,0.4470,0.2871,0.3982,673902027
2021-03-27,CHRUSDT,0.3980,0.4037,0.3655,0.3694,185956667
2021-03-28,CHRUSDT,0.3694,0.4048,0.3540,0.3813,159047192
2021-03-29,CHRUSDT,0.3816,0.4400,0.3730,0.4078,179317421
2021-03-30,CHRUSDT,0.4079,0.4808,0.3870,0.4481,303247542
2021-03-31,CHRUSDT,0.4482,0.4647,0.3724,0.4143,233744204
2021-04-01,CHRUSDT,0.4144,0.4230,0.3830,0.3902,87476154
2021-04-02,CHRUSDT,0.3907,0.4071,0.3736,0.3814,74184908
2021-04-03,CHRUSDT,0.3814,0.3907,0.3280,0.3373,130757305
2021-04-04,CHRUSDT,0.3373,0.3900,0.3214,0.3605,134359907
2021-04-05,CHRUSDT,0.3610,0.3707,0.3425,0.3509,84083352
2021-04-06,CHRUSDT,0.3511,0.3635,0.3180,0.3385,112697718
2021-04-07,CHRUSDT,0.3387,0.3410,0.2820,0.3110,164642992
2021-04-08,CHRUSDT,0.3112,0.3800,0.3067,0.3530,226546641
2021-04-09,CHRUSDT,0.3529,0.3909,0.3342,0.3589,254551602
2021-04-10,CHRUSDT,0.3590,0.3707,0.3288,0.3372,104052118
2021-04-11,CHRUSDT,0.3374,0.3547,0.3216,0.3465,103143040
2021-04-12,CHRUSDT,0.3468,0.3743,0.3254,0.3652,129589549
2021-04-13,CHRUSDT,0.3657,0.3759,0.3320,0.3405,141401893
2021-04-14,CHRUSDT,0.3409,0.3522,0.3052,0.3427,171324476
2021-04-15,CHRUSDT,0.3427,0.3877,0.3426,0.3658,175537686
2021-04-16,CHRUSDT,0.3660,0.4800,0.3580,0.4369,455576968
2021-04-17,CHRUSDT,0.4370,0.4501,0.3815,0.4003,236652807
2021-04-18,CHRUSDT,0.4003,0.4089,0.2454,0.3232,362510028
2021-04-19,CHRUSDT,0.3232,0.3404,0.2780,0.2826,178444383
2021-04-20,CHRUSDT,0.2828,0.3024,0.2483,0.2981,201443681
2021-04-21,CHRUSDT,0.2982,0.3067,0.2736,0.2764,140743507
2021-04-22,CHRUSDT,0.2766,0.2852,0.2215,0.2379,199689034
2021-04-23,CHRUSDT,0.2379,0.2433,0.1680,0.2231,266883195
2021-04-24,CHRUSDT,0.2233,0.2760,0.2029,0.2479,390894371
2021-04-25,CHRUSDT,0.2478,0.2591,0.2116,0.2310,194399115
2021-04-26,CHRUSDT,0.2314,0.2988,0.2280,0.2918,206653418
2021-04-27,CHRUSDT,0.2917,0.3190,0.2819,0.3175,148874714
2021-04-28,CHRUSDT,0.3174,0.3415,0.2868,0.3009,158203388
2021-04-29,CHRUSDT,0.3010,0.3859,0.2904,0.3757,405665402
2021-04-30,CHRUSDT,0.3756,0.3772,0.3412,0.3564,157340268
2021-05-01,CHRUSDT,0.3563,0.4649,0.3480,0.4314,441620773
2021-05-02,CHRUSDT,0.4315,0.4647,0.3783,0.4266,348937762
2021-05-03,CHRUSDT,0.4265,0.4582,0.3948,0.3984,188284420
2021-05-04,CHRUSDT,0.3986,0.4000,0.3438,0.3549,236620115
2021-05-05,CHRUSDT,0.3547,0.3843,0.3500,0.3628,137162422
2021-05-06,CHRUSDT,0.3628,0.3762,0.3318,0.3463,148357373
2021-05-07,CHRUSDT,0.3465,0.3860,0.3315,0.3515,183468435
2021-05-08,CHRUSDT,0.3516,0.3682,0.3380,0.3454,104180699
2021-05-09,CHRUSDT,0.3456,0.3490,0.3171,0.3313,104090053
2021-05-10,CHRUSDT,0.3314,0.3710,0.2707,0.2967,201514548
2021-05-11,CHRUSDT,0.2967,0.3353,0.2851,0.3261,112441162
2021-05-12,CHRUSDT,0.3262,0.3599,0.2657,0.2753,200176671
2021-05-13,CHRUSDT,0.2760,0.4068,0.2525,0.3194,512824006
2021-05-14,CHRUSDT,0.3195,0.3739,0.3141,0.3351,240226192
2021-05-15,CHRUSDT,0.3349,0.3554,0.3049,0.3104,196232574
2021-05-16,CHRUSDT,0.3103,0.3517,0.2830,0.3059,141638107
2021-05-17,CHRUSDT,0.3057,0.3098,0.2674,0.2952,149282580
2021-05-18,CHRUSDT,0.2956,0.3177,0.2836,0.2921,106539685
2021-05-19,CHRUSDT,0.2922,0.2979,0.1015,0.1795,228789529
2021-05-20,CHRUSDT,0.1792,0.2554,0.1580,0.2132,298487637
2021-05-21,CHRUSDT,0.2131,0.2327,0.1511,0.1787,179734952
2021-05-22,CHRUSDT,0.1786,0.1871,0.1551,0.1660,120664802
2021-05-23,CHRUSDT,0.1659,0.1732,0.1092,0.1361,145196264
2021-05-24,CHRUSDT,0.1361,0.1691,0.1321,0.1676,157920650
2021-05-25,CHRUSDT,0.1675,0.2469,0.1632,0.2235,864422285
2021-05-26,CHRUSDT,0.2235,0.2345,0.2051,0.2328,288625282
2021-05-27,CHRUSDT,0.2328,0.2565,0.2105,0.2241,258262223
2021-05-28,CHRUSDT,0.2242,0.2412,0.1815,0.1932,207327512
2021-05-29,CHRUSDT,0.1933,0.2093,0.1691,0.1794,123764922
2021-05-30,CHRUSDT,0.1795,0.1953,0.1674,0.1863,81943513
2021-05-31,CHRUSDT,0.1863,0.2209,0.1700,0.2124,219053632
2021-06-01,CHRUSDT,0.2123,0.2207,0.1942,0.2037,132501367
2021-06-02,CHRUSDT,0.2036,0.2331,0.1960,0.2187,109784572
2021-06-03,CHRUSDT,0.2187,0.2366,0.2141,0.2219,99672231
2021-06-04,CHRUSDT,0.2219,0.2227,0.1895,0.2035,122802503
2021-06-05,CHRUSDT,0.2035,0.2155,0.1797,0.1891,87905570
2021-06-06,CHRUSDT,0.1890,0.2061,0.1873,0.2040,70698689
2021-06-07,CHRUSDT,0.2041,0.2124,0.1778,0.1801,108658133
2021-06-08,CHRUSDT,0.1801,0.1884,0.1606,0.1822,131121195
2021-06-09,CHRUSDT,0.1821,0.1858,0.1713,0.1844,110988994
2021-06-10,CHRUSDT,0.1844,0.1969,0.1783,0.1885,170513012
2021-06-11,CHRUSDT,0.1886,0.2293,0.1851,0.1929,378735378
2021-06-12,CHRUSDT,0.1929,0.1959,0.1734,0.1799,141519770
2021-06-13,CHRUSDT,0.1799,0.1956,0.1744,0.1917,115785287
2021-06-14,CHRUSDT,0.1917,0.1965,0.1865,0.1932,81795049
2021-06-15,CHRUSDT,0.1932,0.2014,0.1891,0.1933,96867678
2021-06-16,CHRUSDT,0.1933,0.2128,0.1862,0.2022,236982694
2021-06-17,CHRUSDT,0.2022,0.2136,0.1902,0.1945,166678346
2021-06-18,CHRUSDT,0.1945,0.1947,0.1710,0.1771,91403751
2021-06-19,CHRUSDT,0.1770,0.1817,0.1700,0.1718,72700002
2021-06-20,CHRUSDT,0.1717,0.1766,0.1603,0.1736,76436548
2021-06-21,CHRUSDT,0.1737,0.1747,0.1333,0.1340,123799025
2021-06-22,CHRUSDT,0.1340,0.1435,0.1150,0.1326,147997264
2021-06-23,CHRUSDT,0.1327,0.1534,0.1281,0.1430,87810408
2021-06-24,CHRUSDT,0.1430,0.1485,0.1362,0.1463,63853031
2021-06-25,CHRUSDT,0.1463,0.1487,0.1265,0.1278,87656445
2021-06-26,CHRUSDT,0.1278,0.1349,0.1211,0.1349,87893433
2021-06-27,CHRUSDT,0.1349,0.1374,0.1259,0.1373,67153209
2021-06-28,CHRUSDT,0.1372,0.1508,0.1345,0.1446,142023903
2021-06-29,CHRUSDT,0.1446,0.1529,0.1436,0.1458,81939205
2021-06-30,CHRUSDT,0.1460,0.1495,0.1374,0.1485,184447491
2021-07-01,CHRUSDT,0.1485,0.1500,0.1337,0.1360,103781978
2021-07-02,CHRUSDT,0.1359,0.1378,0.1297,0.1351,75975356
2021-07-03,CHRUSDT,0.1351,0.1438,0.1322,0.1408,48821917
2021-07-04,CHRUSDT,0.1408,0.1605,0.1359,0.1497,287054721
2021-07-05,CHRUSDT,0.1498,0.1520,0.1361,0.1408,126629570
2021-07-06,CHRUSDT,0.1409,0.1547,0.1406,0.1479,140771407
2021-07-07,CHRUSDT,0.1479,0.1721,0.1461,0.1594,256010386
2021-07-08,CHRUSDT,0.1594,0.1829,0.1504,0.1527,486684417
2021-07-09,CHRUSDT,0.1527,0.1594,0.1446,0.1549,180530483
2021-07-10,CHRUSDT,0.1549,0.1918,0.1538,0.1892,608065931
2021-07-11,CHRUSDT,0.1894,0.1950,0.1739,0.1763,481817701
2021-07-12,CHRUSDT,0.1764,0.1836,0.1594,0.1643,264596812
2021-07-13,CHRUSDT,0.1643,0.2066,0.1614,0.2044,717038754
2021-07-14,CHRUSDT,0.2042,0.2550,0.1848,0.2507,1646156512
2021-07-15,CHRUSDT,0.2507,0.3369,0.2436,0.2527,2356311771
2021-07-16,CHRUSDT,0.2527,0.2711,0.2075,0.2117,1067114527
2021-07-17,CHRUSDT,0.2116,0.2148,0.1896,0.1970,714411913
2021-07-18,CHRUSDT,0.1971,0.2800,0.1958,0.2633,2405791849
2021-07-19,CHRUSDT,0.2632,0.2750,0.2226,0.2270,1838321345
2021-07-20,CHRUSDT,0.2270,0.2600,0.1965,0.2414,1794627140
2021-07-21,CHRUSDT,0.2414,0.2958,0.2381,0.2691,1674720835
2021-07-22,CHRUSDT,0.2691,0.3114,0.2640,0.2690,1206385860
2021-07-23,CHRUSDT,0.2690,0.3499,0.2655,0.3353,1210216098
2021-07-24,CHRUSDT,0.3354,0.3896,0.3236,0.3478,1252459449
2021-07-25,CHRUSDT,0.3481,0.4187,0.3239,0.3972,1284903922
2021-07-26,CHRUSDT,0.3967,0.4108,0.3130,0.3261,765292534
2021-07-27,CHRUSDT,0.3262,0.4061,0.3018,0.3562,1133043074
2021-07-28,CHRUSDT,0.3561,0.3849,0.3306,0.3384,599881717
2021-07-29,CHRUSDT,0.3388,0.3600,0.3235,0.3363,485482477
2021-07-30,CHRUSDT,0.3363,0.3406,0.3065,0.3275,358588294
2021-07-31,CHRUSDT,0.3273,0.3418,0.3130,0.3225,297229925
2021-08-01,CHRUSDT,0.3225,0.3273,0.2910,0.3061,300437137
2021-08-02,CHRUSDT,0.3062,0.3383,0.2968,0.3016,307213292
2021-08-03,CHRUSDT,0.3016,0.3089,0.2870,0.2936,212149753
2021-08-04,CHRUSDT,0.2937,0.3253,0.2890,0.3248,289568170
2021-08-05,CHRUSDT,0.3248,0.3254,0.2975,0.3142,218584317
2021-08-06,CHRUSDT,0.3140,0.3251,0.3035,0.3202,204587602
2021-08-07,CHRUSDT,0.3201,0.3413,0.3045,0.3248,365109752
2021-08-08,CHRUSDT,0.3250,0.3352,0.2972,0.3049,238188890
2021-08-09,CHRUSDT,0.3049,0.3211,0.2928,0.3098,217272351
2021-08-10,CHRUSDT,0.3097,0.3512,0.3072,0.3387,467592770
2021-08-11,CHRUSDT,0.3388,0.3603,0.3260,0.3296,307758747
2021-08-12,CHRUSDT,0.3296,0.3483,0.3035,0.3209,272527590
2021-08-13,CHRUSDT,0.3210,0.3443,0.3149,0.3366,210996757
2021-08-14,CHRUSDT,0.3366,0.3426,0.3162,0.3374,210794281
2021-08-15,CHRUSDT,0.3374,0.4800,0.3255,0.4189,1767455625
2021-08-16,CHRUSDT,0.4189,0.4367,0.3842,0.3915,702947771
2021-08-17,CHRUSDT,0.3917,0.4322,0.3490,0.3547,573286507
2021-08-18,CHRUSDT,0.3548,0.3777,0.3346,0.3640,330346873
2021-08-19,CHRUSDT,0.3644,0.3900,0.3492,0.3826,339212774
2021-08-20,CHRUSDT,0.3826,0.3937,0.3626,0.3846,251134948
2021-08-21,CHRUSDT,0.3845,0.4623,0.3830,0.4031,592420526
2021-08-22,CHRUSDT,0.4029,0.4180,0.3848,0.4022,269765373
2021-08-23,CHRUSDT,0.4024,0.4314,0.3989,0.4124,353197530
2021-08-24,CHRUSDT,0.4122,0.4157,0.3482,0.3637,277867874
2021-08-25,CHRUSDT,0.3637,0.4404,0.3525,0.4152,593616707
2021-08-26,CHRUSDT,0.4155,0.4720,0.3890,0.3903,799022720
2021-08-27,CHRUSDT,0.3902,0.4108,0.3565,0.4075,360111228
2021-08-28,CHRUSDT,0.4074,0.4656,0.3993,0.4607,414762507
2021-08-29,CHRUSDT,0.4607,0.5230,0.4438,0.4787,903550136
2021-08-30,CHRUSDT,0.4787,0.5389,0.4330,0.4385,523698940
2021-08-31,CHRUSDT,0.4385,0.4584,0.4198,0.4321,236999081
2021-09-01,CHRUSDT,0.4321,0.4545,0.4106,0.4450,229834720
2021-09-02,CHRUSDT,0.4449,0.4588,0.4261,0.4327,154586405
2021-09-03,CHRUSDT,0.4329,0.4495,0.4160,0.4333,159069803
2021-09-04,CHRUSDT,0.4333,0.4683,0.4261,0.4432,282198032
2021-09-05,CHRUSDT,0.4433,0.4547,0.4328,0.4543,148167017
2021-09-06,CHRUSDT,0.4544,0.4700,0.3964,0.4325,259507364
2021-09-07,CHRUSDT,0.4326,0.4370,0.2556,0.3253,435431363
2021-09-08,CHRUSDT,0.3253,0.3430,0.2875,0.3290,270860913
2021-09-09,CHRUSDT,0.3290,0.3470,0.3130,0.3212,198280821
2021-09-10,CHRUSDT,0.3212,0.3761,0.3106,0.3408,401514597
2021-09-11,CHRUSDT,0.3409,0.3568,0.3251,0.3387,194095458
2021-09-12,CHRUSDT,0.3388,0.3600,0.3200,0.3315,180690232
2021-09-13,CHRUSDT,0.3315,0.3334,0.2956,0.3133,199193066
2021-09-14,CHRUSDT,0.3133,0.3227,0.3091,0.3198,103030985
2021-09-15,CHRUSDT,0.3198,0.3549,0.3137,0.3512,148524033
2021-09-16,CHRUSDT,0.3514,0.3650,0.3281,0.3433,184783498
2021-09-17,CHRUSDT,0.3434,0.3782,0.3340,0.3394,227083516
2021-09-18,CHRUSDT,0.3396,0.3537,0.3312,0.3360,125408304
2021-09-19,CHRUSDT,0.3359,0.3376,0.3187,0.3249,100182014
2021-09-20,CHRUSDT,0.3248,0.3254,0.2656,0.2733,247990160
2021-09-21,CHRUSDT,0.2733,0.2839,0.2455,0.2581,273974101
2021-09-22,CHRUSDT,0.2584,0.3079,0.2518,0.3053,411973332
2021-09-23,CHRUSDT,0.3053,0.3189,0.2992,0.3114,182629016
2021-09-24,CHRUSDT,0.3114,0.3137,0.2672,0.2821,204800212
2021-09-25,CHRUSDT,0.2822,0.2930,0.2705,0.2808,142672225
2021-09-26,CHRUSDT,0.2808,0.2812,0.2405,0.2605,259853584
2021-09-27,CHRUSDT,0.2605,0.2851,0.2570,0.2634,210800317
