Date,Symbol,Open,High,Low,Close,Volume
2024-01-09,XAIUSDT,0.6970000,0.7052000,0.5271000,0.6006000,241703919
2024-01-10,XAIUSDT,0.6006000,0.6663000,0.4512000,0.6488000,506529752
2024-01-11,XAIUSDT,0.6487000,0.7345000,0.5913000,0.6367000,573766249
2024-01-12,XAIUSDT,0.6367000,0.6397000,0.5276000,0.5822000,266076082
2024-01-13,XAIUSDT,0.5822000,0.6572000,0.5358000,0.6418000,256952474
2024-01-14,XAIUSDT,0.6418000,0.9505000,0.6013000,0.8793000,1264756235
2024-01-15,XAIUSDT,0.8793000,1.1850000,0.8293000,1.1342000,1617495737
2024-01-16,XAIUSDT,1.1342000,1.2380000,0.9646000,1.0195000,1146450114
2024-01-17,XAIUSDT,1.0193000,1.2335000,0.9438000,1.1126000,934836723
2024-01-18,XAIUSDT,1.1129000,1.1515000,0.9730000,1.0223000,770828205
2024-01-19,XAIUSDT,1.0224000,1.0336000,0.8102000,0.8503000,717563234
2024-01-20,XAIUSDT,0.8503000,0.8777000,0.7728000,0.7937000,353134664
2024-01-21,XAIUSDT,0.7937000,0.8650000,0.7742000,0.8073000,299800214
2024-01-22,XAIUSDT,0.8074000,0.8400000,0.7361000,0.7505000,356046267
2024-01-23,XAIUSDT,0.7505000,0.7744000,0.6640000,0.7325000,352566177
2024-01-24,XAIUSDT,0.7325000,0.7827000,0.7127000,0.7716000,291699939
2024-01-25,XAIUSDT,0.7716000,0.7768000,0.6865000,0.7078000,202903133
2024-01-26,XAIUSDT,0.7078000,0.8413000,0.6958000,0.8382000,295332971
2024-01-27,XAIUSDT,0.8382000,0.9277000,0.8180000,0.8844000,367382016
2024-01-28,XAIUSDT,0.8844000,0.9137000,0.8205000,0.8323000,216385535
2024-01-29,XAIUSDT,0.8323000,0.8756000,0.8156000,0.8399000,204991864
2024-01-30,XAIUSDT,0.8398000,0.9030000,0.8200000,0.8545000,231186839
2024-01-31,XAIUSDT,0.8546000,0.8688000,0.7545000,0.7581000,292934630
2024-02-01,XAIUSDT,0.7581000,0.7877000,0.7334000,0.7706000,181041511
2024-02-02,XAIUSDT,0.7706000,0.7980000,0.7474000,0.7816000,122290002
2024-02-03,XAIUSDT,0.7816000,0.8444000,0.7402000,0.8313000,161453471
2024-02-04,XAIUSDT,0.8311000,0.8311000,0.7667000,0.7696000,171060093
2024-02-05,XAIUSDT,0.7696000,0.8146000,0.7501000,0.7863000,130284287
2024-02-06,XAIUSDT,0.7862000,0.8666000,0.7751000,0.8291000,220958671
2024-02-07,XAIUSDT,0.8291000,0.8874000,0.8100000,0.8745000,143786484
2024-02-08,XAIUSDT,0.8745000,0.9021000,0.8267000,0.8291000,139216965
2024-02-09,XAIUSDT,0.8291000,0.8992000,0.8275000,0.8989000,113175516
2024-02-10,XAIUSDT,0.8990000,0.9734000,0.8916000,0.9309000,221472053
2024-02-11,XAIUSDT,0.9310000,1.0686000,0.9288000,0.9995000,258721041
2024-02-12,XAIUSDT,0.9996000,1.0953000,0.9511000,1.0584000,240002793
