Date,Symbol,Open,High,Low,Close,Volume
2025-03-21,BROCCOLI714USDT,0.0436800,0.0543700,0.0394400,0.0511500,1613319887
2025-03-22,BROCCOLI714USDT,0.0511500,0.0525000,0.0447700,0.0477600,829659408
2025-03-23,BROCCOLI714USDT,0.0477800,0.0592000,0.0473900,0.0531800,1437871604
2025-03-24,BROCCOLI714USDT,0.0531700,0.0633800,0.0521700,0.0579200,1061050135
2025-03-25,BROCCOLI714USDT,0.0579200,0.0603300,0.0550300,0.0592300,368441231
2025-03-26,BROCCOLI714USDT,0.0592400,0.0617000,0.0490800,0.0493100,490041525
2025-03-27,BROCCOLI714USDT,0.0493200,0.0850000,0.0467500,0.0691600,2014795507
2025-03-28,BROCCOLI714USDT,0.0691100,0.0729500,0.0527000,0.0552900,2978675415
2025-03-29,BROCCOLI714USDT,0.0552900,0.0553900,0.0446800,0.0501400,1458758155
2025-03-30,BROCCOLI714USDT,0.0501400,0.0593600,0.0452000,0.0548300,1261365736
2025-03-31,BROCCOLI714USDT,0.0548400,0.0606000,0.0482600,0.0483600,1145000777
2025-04-01,BROCCOLI714USDT,0.0483600,0.0517900,0.0355700,0.0368300,1399327223
2025-04-02,BROCCOLI714USDT,0.0368200,0.0368200,0.0295800,0.0308400,1492391544
2025-04-03,BROCCOLI714USDT,0.0308700,0.0329300,0.0280900,0.0287800,815517325
2025-04-04,BROCCOLI714USDT,0.0287900,0.0300800,0.0266600,0.0285700,846288775
2025-04-05,BROCCOLI714USDT,0.0285600,0.0363600,0.0285400,0.0323800,3668830697
2025-04-06,BROCCOLI714USDT,0.0323800,0.0340400,0.0282000,0.0285200,1389871513
2025-04-07,BROCCOLI714USDT,0.0285100,0.0301500,0.0251300,0.0280500,1416353218
2025-04-08,BROCCOLI714USDT,0.0280500,0.0297200,0.0249200,0.0250300,758815300
2025-04-09,BROCCOLI714USDT,0.0250400,0.0315700,0.0234800,0.0308900,1174338850
2025-04-10,BROCCOLI714USDT,0.0309100,0.0310700,0.0275200,0.0277900,609182779
2025-04-11,BROCCOLI714USDT,0.0277800,0.0306700,0.0272000,0.0292200,453628217
2025-04-12,BROCCOLI714USDT,0.0292200,0.0336600,0.0275300,0.0309300,1047477624
2025-04-13,BROCCOLI714USDT,0.0309400,0.0319800,0.0255900,0.0263000,677720212
2025-04-14,BROCCOLI714USDT,0.0263000,0.0304000,0.0245100,0.0248100,647720123
2025-04-15,BROCCOLI714USDT,0.0248000,0.0252100,0.0220800,0.0222500,491291019
2025-04-16,BROCCOLI714USDT,0.0222400,0.0235100,0.0220500,0.0229000,367269967
2025-04-17,BROCCOLI714USDT,0.0229100,0.0249400,0.0225600,0.0243900,390790685
2025-04-18,BROCCOLI714USDT,0.0243900,0.0252500,0.0237500,0.0242400,231638752
2025-04-19,BROCCOLI714USDT,0.0242500,0.0251100,0.0238300,0.0240200,172816856
2025-04-20,BROCCOLI714USDT,0.0240200,0.0319200,0.0238000,0.0264700,1328844442
2025-04-21,BROCCOLI714USDT,0.0264700,0.0297000,0.0260200,0.0263000,878609048
2025-04-22,BROCCOLI714USDT,0.0262900,0.0286500,0.0252000,0.0284500,474568005
2025-04-23,BROCCOLI714USDT,0.0284600,0.0340600,0.0280400,0.0303200,810272641
2025-04-24,BROCCOLI714USDT,0.0303100,0.0305000,0.0269600,0.0300800,408251125
2025-04-25,BROCCOLI714USDT,0.0301000,0.0320400,0.0287500,0.0301300,345389916
2025-04-26,BROCCOLI714USDT,0.0301400,0.0413100,0.0301300,0.0367400,1235586211
2025-04-27,BROCCOLI714USDT,0.0366800,0.0405500,0.0324000,0.0359300,1315598234
2025-04-28,BROCCOLI714USDT,0.0359300,0.0421800,0.0349800,0.0384600,1046745807
