Date,Symbol,Open,High,Low,Close,Volume
2024-12-16,MOCAUSDT,0.2331000,0.2347000,0.1613000,0.1703000,1045665865
2024-12-17,MOCAUSDT,0.1702000,0.1788000,0.1300000,0.1315000,858757351
2024-12-18,MOCAUSDT,0.1315000,0.1498000,0.1236000,0.1320000,942194396
2024-12-19,MOCAUSDT,0.1320000,0.1629000,0.1277000,0.1523000,1351483594
2024-12-20,MOCAUSDT,0.1523000,0.2699000,0.1477000,0.2622000,3608305229
2024-12-21,MOCAUSDT,0.2622000,0.3223000,0.2514000,0.2823000,3371895433
2024-12-22,MOCAUSDT,0.2822000,0.3019000,0.2464000,0.3004000,1792294245
2024-12-23,MOCAUSDT,0.3002000,0.3200000,0.2710000,0.3009000,1683355832
2024-12-24,MOCAUSDT,0.3009000,0.3415000,0.2672000,0.3321000,1380744608
2024-12-25,MOCAUSDT,0.3321000,0.4887000,0.2877000,0.3444000,3110415507
2024-12-26,MOCAUSDT,0.3444000,0.3725000,0.3178000,0.3574000,1462486744
2024-12-27,MOCAUSDT,0.3573000,0.3743000,0.3275000,0.3504000,944436831
2024-12-28,MOCAUSDT,0.3503000,0.3580000,0.3027000,0.3043000,577464766
2024-12-29,MOCAUSDT,0.3042000,0.3339000,0.2840000,0.2984000,836565128
2024-12-30,MOCAUSDT,0.2984000,0.3093000,0.2595000,0.2694000,543760461
2024-12-31,MOCAUSDT,0.2693000,0.3082000,0.2412000,0.2818000,1244225687
2025-01-01,MOCAUSDT,0.2818000,0.2884000,0.2538000,0.2604000,480640690
2025-01-02,MOCAUSDT,0.2605000,0.2745000,0.2450000,0.2712000,587882120
2025-01-03,MOCAUSDT,0.2712000,0.3141000,0.2606000,0.2943000,556195716
2025-01-04,MOCAUSDT,0.2943000,0.3263000,0.2891000,0.2980000,574787815
2025-01-05,MOCAUSDT,0.2981000,0.3312000,0.2908000,0.3140000,591473718
2025-01-06,MOCAUSDT,0.3140000,0.3201000,0.2917000,0.3009000,226728802
2025-01-07,MOCAUSDT,0.3009000,0.3055000,0.2642000,0.2672000,268476734
2025-01-08,MOCAUSDT,0.2673000,0.2699000,0.2331000,0.2479000,304255900
2025-01-09,MOCAUSDT,0.2479000,0.2480000,0.2135000,0.2208000,328682039
2025-01-10,MOCAUSDT,0.2209000,0.2532000,0.2184000,0.2286000,493685312
2025-01-11,MOCAUSDT,0.2285000,0.2472000,0.2203000,0.2370000,302206750
2025-01-12,MOCAUSDT,0.2370000,0.2370000,0.2210000,0.2244000,154179281
2025-01-13,MOCAUSDT,0.2243000,0.2265000,0.1976000,0.2120000,241580412
2025-01-14,MOCAUSDT,0.2120000,0.2344000,0.2111000,0.2226000,355387734
2025-01-15,MOCAUSDT,0.2225000,0.2269000,0.2079000,0.2257000,178864961
2025-01-16,MOCAUSDT,0.2256000,0.2257000,0.2082000,0.2136000,137758222
2025-01-17,MOCAUSDT,0.2136000,0.2229000,0.2115000,0.2216000,151126517
2025-01-18,MOCAUSDT,0.2216000,0.2296000,0.2024000,0.2075000,165158666
2025-01-19,MOCAUSDT,0.2074000,0.2167000,0.1789000,0.1837000,285805801
2025-01-20,MOCAUSDT,0.1837000,0.1955000,0.1732000,0.1787000,209585069
2025-01-21,MOCAUSDT,0.1787000,0.1845000,0.1680000,0.1783000,129555385
2025-01-22,MOCAUSDT,0.1784000,0.1851000,0.1711000,0.1768000,96266753
2025-01-23,MOCAUSDT,0.1768000,0.1892000,0.1725000,0.1790000,206825396
2025-01-24,MOCAUSDT,0.1789000,0.1848000,0.1675000,0.1701000,116191635
2025-01-25,MOCAUSDT,0.1701000,0.1882000,0.1651000,0.1830000,140485009
