Date,Symbol,Open,High,Low,Close,Volume
2025-03-20,TUTUSDT,0.0428700,0.0500000,0.0323700,0.0356500,3774686978
2025-03-21,TUTUSDT,0.0356500,0.0391300,0.0266300,0.0292300,3946944259
2025-03-22,TUTUSDT,0.0292400,0.0304200,0.0225400,0.0238000,2353860748
2025-03-23,TUTUSDT,0.0238000,0.0276500,0.0202100,0.0236400,2529973124
2025-03-24,TUTUSDT,0.0236400,0.0263400,0.0205100,0.0220900,2230824547
2025-03-25,TUTUSDT,0.0220900,0.0221300,0.0165800,0.0175600,2642597527
2025-03-26,TUTUSDT,0.0175700,0.0180800,0.0154200,0.0156300,1774578306
2025-03-27,TUTUSDT,0.0156400,0.0524200,0.0156300,0.0460600,16374111170
2025-03-28,TUTUSDT,0.0460600,0.0500000,0.0355300,0.0416500,20323805947
2025-03-29,TUTUSDT,0.0416600,0.0560000,0.0372800,0.0398200,12525300004
2025-03-30,TUTUSDT,0.0398300,0.0450000,0.0362700,0.0399700,6676335869
2025-03-31,TUTUSDT,0.0399800,0.0495500,0.0378100,0.0403000,5246101843
2025-04-01,TUTUSDT,0.0403000,0.0407200,0.0341900,0.0344100,3107318889
2025-04-02,TUTUSDT,0.0344200,0.0344800,0.0272900,0.0284600,4043225697
2025-04-03,TUTUSDT,0.0284500,0.0297300,0.0221600,0.0222000,3238262612
2025-04-04,TUTUSDT,0.0222000,0.0234700,0.0209800,0.0225700,3470164525
2025-04-05,TUTUSDT,0.0225600,0.0261400,0.0221200,0.0239000,3982763973
2025-04-06,TUTUSDT,0.0239100,0.0258400,0.0230100,0.0247400,3001918505
2025-04-07,TUTUSDT,0.0247500,0.0306400,0.0238700,0.0265800,4309852101
2025-04-08,TUTUSDT,0.0265800,0.0296500,0.0256200,0.0271100,2825417069
2025-04-09,TUTUSDT,0.0271000,0.0327300,0.0267900,0.0318200,2382284517
2025-04-10,TUTUSDT,0.0318200,0.0333800,0.0235300,0.0235800,2855355036
2025-04-11,TUTUSDT,0.0235700,0.0270300,0.0233900,0.0250600,1704664309
2025-04-12,TUTUSDT,0.0250500,0.0274400,0.0245600,0.0263500,1412071175
2025-04-13,TUTUSDT,0.0263500,0.0268800,0.0215800,0.0228700,1285694724
2025-04-14,TUTUSDT,0.0228700,0.0257800,0.0226400,0.0234500,1178521040
2025-04-15,TUTUSDT,0.0234500,0.0236000,0.0211200,0.0212200,473872130
2025-04-16,TUTUSDT,0.0212200,0.0257300,0.0210500,0.0249400,1129503607
2025-04-17,TUTUSDT,0.0249300,0.0291300,0.0247700,0.0263600,1034588000
2025-04-18,TUTUSDT,0.0263500,0.0274900,0.0256900,0.0258800,445827490
2025-04-19,TUTUSDT,0.0258900,0.0260500,0.0246000,0.0251800,288842262
2025-04-20,TUTUSDT,0.0251800,0.0285400,0.0247800,0.0273600,643225112
2025-04-21,TUTUSDT,0.0273600,0.0288600,0.0255200,0.0255500,564611657
2025-04-22,TUTUSDT,0.0255600,0.0276800,0.0243700,0.0268700,512145944
2025-04-23,TUTUSDT,0.0268800,0.0317300,0.0259600,0.0281300,1498410057
2025-04-24,TUTUSDT,0.0281300,0.0285900,0.0254200,0.0273500,587252537
2025-04-25,TUTUSDT,0.0273400,0.0339800,0.0260300,0.0269300,1413532027
2025-04-26,TUTUSDT,0.0269300,0.0289800,0.0261800,0.0280700,726565123
2025-04-27,TUTUSDT,0.0280600,0.0294900,0.0264700,0.0273500,848865665
2025-04-28,TUTUSDT,0.0273800,0.0295200,0.0265700,0.0286400,631562467
2025-04-29,TUTUSDT,0.0286500,0.0294200,0.0267900,0.0271600,521800047
