Date,Symbol,Open,High,Low,Close,Volume
2022-10-19,APTUSDT,7.99900,8.59500,6.56400,7.30000,347173539.7
2022-10-20,APTUSDT,7.30100,7.74000,6.90000,7.35700,147099164.9
2022-10-21,APTUSDT,7.35700,7.68000,6.98100,7.49000,123913199.5
2022-10-22,APTUSDT,7.49000,9.28000,7.33300,8.93700,229428158.0
2022-10-23,APTUSDT,8.93700,10.20000,8.85100,9.75400,388443586.1
2022-10-24,APTUSDT,9.75400,9.96200,9.22400,9.52000,224086175.3
2022-10-25,APTUSDT,9.52000,9.55500,8.51200,8.77500,204121343.8
2022-10-26,APTUSDT,8.77500,9.28000,8.60100,9.19100,156974817.0
2022-10-27,APTUSDT,9.19100,9.63000,8.58000,8.69800,134977354.5
2022-10-28,APTUSDT,8.69800,8.82600,7.92200,8.17300,132186233.2
2022-10-29,APTUSDT,8.17400,8.36700,7.58600,7.95200,97029881.2
2022-10-30,APTUSDT,7.95000,8.38400,7.58800,7.79600,73307527.3
2022-10-31,APTUSDT,7.79600,8.21900,7.65600,7.92700,66278031.9
2022-11-01,APTUSDT,7.92800,8.31800,7.81000,8.18800,72946418.8
2022-11-02,APTUSDT,8.19100,8.20600,7.08700,7.37000,81809434.7
2022-11-03,APTUSDT,7.37000,7.55900,7.16100,7.22700,39734281.4
2022-11-04,APTUSDT,7.22700,7.78500,7.15400,7.65000,44140453.6
2022-11-05,APTUSDT,7.65100,7.99900,7.51200,7.62000,47260279.4
2022-11-06,APTUSDT,7.62100,8.22800,7.21600,7.30400,96953189.1
2022-11-07,APTUSDT,7.30300,7.45900,6.79000,6.99800,62905652.7
2022-11-08,APTUSDT,6.99800,7.02000,4.46200,5.36800,125177189.5
2022-11-09,APTUSDT,5.36800,5.38300,3.43700,3.94410,123170924.4
2022-11-10,APTUSDT,3.94480,5.48300,3.83590,5.15150,100259381.5
2022-11-11,APTUSDT,5.15100,5.34490,4.46300,5.18000,59087551.6
2022-11-12,APTUSDT,5.17930,5.18290,4.42540,4.54300,32735158.6
2022-11-13,APTUSDT,4.54260,4.61500,4.11070,4.21620,36186656.8
2022-11-14,APTUSDT,4.21640,4.51050,3.75200,4.19050,48518191.6
2022-11-15,APTUSDT,4.19000,4.71400,4.10720,4.33440,44740285.3
2022-11-16,APTUSDT,4.33440,4.96660,4.15100,4.49660,92938739.1
2022-11-17,APTUSDT,4.49710,4.85000,4.35030,4.65750,90241437.1
2022-11-18,APTUSDT,4.65790,4.92690,4.51140,4.71600,53395487.1
2022-11-19,APTUSDT,4.71590,4.76990,4.50000,4.62120,24752078.8
2022-11-20,APTUSDT,4.61890,4.63400,4.02670,4.09820,27528922.1
2022-11-21,APTUSDT,4.09830,4.14750,3.85570,4.06030,36100488.8
2022-11-22,APTUSDT,4.06120,4.52100,3.85090,4.31460,38263673.7
2022-11-23,APTUSDT,4.31490,4.59700,4.23900,4.43800,29788386.8
2022-11-24,APTUSDT,4.43800,4.73130,4.22210,4.43580,39926594.0
2022-11-25,APTUSDT,4.43550,4.55250,4.25170,4.42470,27920332.2
2022-11-26,APTUSDT,4.42460,5.03700,4.40360,4.76560,68705267.9
2022-11-27,APTUSDT,4.76430,5.02770,4.60410,4.79160,36960327.6
2022-11-28,APTUSDT,4.79060,4.79180,4.29390,4.47460,32149916.1
2022-11-29,APTUSDT,4.47350,4.79900,4.41010,4.66980,27265331.6
2022-11-30,APTUSDT,4.66930,4.87980,4.53500,4.76750,25020703.6
2022-12-01,APTUSDT,4.76750,4.78830,4.57200,4.65000,16241139.2
2022-12-02,APTUSDT,4.65120,5.06080,4.50380,4.89750,33701145.6
2022-12-03,APTUSDT,4.89760,5.24130,4.87150,5.11060,92549196.0
2022-12-04,APTUSDT,5.11090,5.37000,5.05050,5.17890,63522210.0
2022-12-05,APTUSDT,5.17890,5.42790,5.00000,5.15770,49667507.4
2022-12-06,APTUSDT,5.15770,5.41990,4.84630,5.04220,35919926.6
2022-12-07,APTUSDT,5.04170,5.05230,4.58000,4.81460,29158584.3
2022-12-08,APTUSDT,4.81450,4.94020,4.68130,4.91370,24805113.6
2022-12-09,APTUSDT,4.91360,4.94780,4.72640,4.80400,15753537.4
2022-12-10,APTUSDT,4.80390,4.83800,4.75340,4.77920,8718873.8
2022-12-11,APTUSDT,4.77940,4.90000,4.60800,4.66000,14917400.8
2022-12-12,APTUSDT,4.65990,4.70950,4.30000,4.52300,20566719.7
2022-12-13,APTUSDT,4.52350,4.66750,4.27110,4.62170,24165463.5
2022-12-14,APTUSDT,4.62070,4.75390,4.46880,4.69600,21632914.2
2022-12-15,APTUSDT,4.69630,4.79310,4.50200,4.66410,31486869.1
2022-12-16,APTUSDT,4.66340,4.74140,3.96030,4.04090,29279140.8
2022-12-17,APTUSDT,4.04070,4.14660,3.95010,4.08540,20127618.8
2022-12-18,APTUSDT,4.08550,4.10250,3.96760,4.04830,11914321.4
2022-12-19,APTUSDT,4.04820,4.13940,3.66110,3.80270,30354171.4
2022-12-20,APTUSDT,3.80290,3.92920,3.78150,3.89210,22229072.4
2022-12-21,APTUSDT,3.89240,3.90390,3.67400,3.76140,20020642.9
2022-12-22,APTUSDT,3.76140,3.78360,3.56200,3.70660,21752387.9
2022-12-23,APTUSDT,3.70660,3.80960,3.68690,3.74700,17509523.0
2022-12-24,APTUSDT,3.74610,3.77830,3.66150,3.69160,10748170.1
2022-12-25,APTUSDT,3.69230,3.71860,3.52110,3.57560,19413712.4
2022-12-26,APTUSDT,3.57550,3.64950,3.55200,3.64390,15890050.2
2022-12-27,APTUSDT,3.64330,3.67000,3.52110,3.59530,17460357.6
2022-12-28,APTUSDT,3.59520,3.60950,3.13000,3.22960,44225911.1
2022-12-29,APTUSDT,3.22960,3.25450,3.06000,3.20540,33310509.4
2022-12-30,APTUSDT,3.20570,3.50000,3.11130,3.41430,50880940.8
2022-12-31,APTUSDT,3.41350,3.53800,3.32050,3.44660,58357511.2
2023-01-01,APTUSDT,3.44710,3.54970,3.40510,3.51850,34086670.5
2023-01-02,APTUSDT,3.51850,3.90000,3.44000,3.75630,52706346.6
2023-01-03,APTUSDT,3.75570,3.92200,3.65000,3.81780,50074074.6
2023-01-04,APTUSDT,3.81770,4.02840,3.69910,3.80930,47575968.5
2023-01-05,APTUSDT,3.80920,3.84970,3.64230,3.70790,29334513.9
2023-01-06,APTUSDT,3.70750,3.91000,3.58400,3.85740,35085138.6
2023-01-07,APTUSDT,3.85750,3.89930,3.78100,3.83270,14371184.4
2023-01-08,APTUSDT,3.83400,3.96770,3.73120,3.93170,23698276.1
2023-01-09,APTUSDT,3.93070,5.72200,3.89170,5.20940,186988054.3
2023-01-10,APTUSDT,5.20860,5.95000,4.93560,5.48350,316508922.3
2023-01-11,APTUSDT,5.48510,5.52930,5.00360,5.29250,152160376.9
2023-01-12,APTUSDT,5.29350,6.59380,5.02490,6.44950,223214952.5
2023-01-13,APTUSDT,6.45020,7.20000,6.19620,6.81090,279538726.1
2023-01-14,APTUSDT,6.81090,8.30000,6.75920,7.71550,243106050.7
2023-01-15,APTUSDT,7.71550,8.88000,7.03540,7.92770,239641910.7
2023-01-16,APTUSDT,7.92660,8.65140,7.53000,8.13240,204219813.3
2023-01-17,APTUSDT,8.13370,8.31460,7.55000,7.61130,110585388.0
2023-01-18,APTUSDT,7.61150,8.50000,7.01000,7.62620,187559906.8
2023-01-19,APTUSDT,7.62170,8.10750,7.52660,7.86960,127177275.2
