Date,Symbol,Open,High,Low,Close,Volume
2025-02-17,GPSUSDT,0.1410000,0.1430000,0.1000000,0.1225000,583130777
2025-02-18,GPSUSDT,0.1225000,0.1316000,0.1036000,0.1187000,1263085107
2025-02-19,GPSUSDT,0.1187000,0.1392000,0.1165000,0.1210000,1100324161
2025-02-20,GPSUSDT,0.1210000,0.1450000,0.1194000,0.1318000,849519010
2025-02-21,GPSUSDT,0.1318000,0.1434000,0.1241000,0.1268000,439058282
2025-02-22,GPSUSDT,0.1269000,0.1358000,0.1214000,0.1285000,186673444
2025-02-23,GPSUSDT,0.1284000,0.1338000,0.1258000,0.1317000,127139398
2025-02-24,GPSUSDT,0.1316000,0.1365000,0.1234000,0.1305000,184327768
2025-02-25,GPSUSDT,0.1306000,0.1332000,0.1195000,0.1279000,160710002
2025-02-26,GPSUSDT,0.1279000,0.1495000,0.1267000,0.1406000,253954085
2025-02-27,GPSUSDT,0.1405000,0.1460000,0.1330000,0.1358000,125895233
2025-02-28,GPSUSDT,0.1357000,0.1358000,0.1220000,0.1248000,118054931
2025-03-01,GPSUSDT,0.1248000,0.1338000,0.1212000,0.1308000,78733615
2025-03-02,GPSUSDT,0.1308000,0.1397000,0.1292000,0.1370000,106438134
2025-03-03,GPSUSDT,0.1371000,0.1396000,0.1290000,0.1315000,80819003
2025-03-04,GPSUSDT,0.1316000,0.2044000,0.0609000,0.0679000,4414649343
2025-03-05,GPSUSDT,0.0680000,0.0716000,0.0594000,0.0615000,3676184869
2025-03-06,GPSUSDT,0.0616000,0.0625000,0.0503000,0.0503000,3066770037
2025-03-07,GPSUSDT,0.0503000,0.0684000,0.0429000,0.0540000,6450837814
2025-03-08,GPSUSDT,0.0540000,0.0555000,0.0439000,0.0449000,2349502695
2025-03-09,GPSUSDT,0.0450000,0.0535000,0.0382000,0.0403000,3391832543
2025-03-10,GPSUSDT,0.0402000,0.0455000,0.0358000,0.0375000,2642711809
2025-03-11,GPSUSDT,0.0375000,0.0388000,0.0339000,0.0368000,1733462771
2025-03-12,GPSUSDT,0.0367000,0.0369000,0.0321000,0.0345000,1516900767
2025-03-13,GPSUSDT,0.0346000,0.0353000,0.0326000,0.0343000,1078559029
2025-03-14,GPSUSDT,0.0343000,0.0400000,0.0333000,0.0380000,1269640749
2025-03-15,GPSUSDT,0.0379000,0.0446000,0.0352000,0.0407000,2858322616
2025-03-16,GPSUSDT,0.0408000,0.0428000,0.0364000,0.0371000,1715837544
2025-03-17,GPSUSDT,0.0370000,0.0397000,0.0369000,0.0381000,1368810851
2025-03-18,GPSUSDT,0.0381000,0.0383000,0.0327000,0.0346000,889737940
2025-03-19,GPSUSDT,0.0345000,0.0346000,0.0309000,0.0338000,746790874
2025-03-20,GPSUSDT,0.0338000,0.0345000,0.0321000,0.0322000,583635708
2025-03-21,GPSUSDT,0.0322000,0.0327000,0.0288000,0.0305000,1534760050
2025-03-22,GPSUSDT,0.0305000,0.0340000,0.0303000,0.0311000,756081061
2025-03-23,GPSUSDT,0.0311000,0.0366000,0.0309000,0.0334000,1184520290
2025-03-24,GPSUSDT,0.0334000,0.0353000,0.0325000,0.0337000,588824798
2025-03-25,GPSUSDT,0.0336000,0.0337000,0.0318000,0.0326000,453136103
2025-03-26,GPSUSDT,0.0326000,0.0337000,0.0293000,0.0299000,659537622
2025-03-27,GPSUSDT,0.0299000,0.0315000,0.0299000,0.0308000,445574910
2025-03-28,GPSUSDT,0.0308000,0.0309000,0.0290000,0.0297000,590472584
2025-03-29,GPSUSDT,0.0297000,0.0303000,0.0245000,0.0261000,1079216733
2025-03-30,GPSUSDT,0.0262000,0.0285000,0.0259000,0.0265000,590912691
2025-03-31,GPSUSDT,0.0266000,0.0272000,0.0252000,0.0254000,533177163
2025-04-01,GPSUSDT,0.0255000,0.0274000,0.0246000,0.0254000,495814446
2025-04-02,GPSUSDT,0.0254000,0.0258000,0.0231000,0.0234000,786524849
