Date,Symbol,Open,High,Low,Close,Volume
2022-01-07,DUSKUSDT,0.74780,0.76845,0.68639,0.69874,10890931
2022-01-08,DUSKUSDT,0.69812,0.76989,0.59026,0.63383,36823778
2022-01-09,DUSKUSDT,0.63289,0.69212,0.62291,0.66046,31406941
2022-01-10,DUSKUSDT,0.66041,0.67179,0.56717,0.60139,31761708
2022-01-11,DUSKUSDT,0.60152,0.70390,0.55000,0.68209,79190210
2022-01-12,DUSKUSDT,0.68255,0.75762,0.68003,0.74085,157506346
2022-01-13,DUSKUSDT,0.74047,0.89948,0.73900,0.83545,351539861
2022-01-14,DUSKUSDT,0.83548,0.97188,0.81550,0.95935,197607734
2022-01-15,DUSKUSDT,0.95939,0.96888,0.89112,0.89671,114076253
2022-01-16,DUSKUSDT,0.89667,1.05555,0.87340,1.02906,219060539
2022-01-17,DUSKUSDT,1.02900,1.07711,0.92814,0.94260,244635111
2022-01-18,DUSKUSDT,0.94261,0.97968,0.85200,0.91629,129024876
2022-01-19,DUSKUSDT,0.91620,0.97415,0.83983,0.84605,100080983
2022-01-20,DUSKUSDT,0.84559,0.86833,0.74559,0.75771,144548658
2022-01-21,DUSKUSDT,0.75771,0.77382,0.60350,0.63602,153515063
2022-01-22,DUSKUSDT,0.63592,0.67200,0.46047,0.54746,166092364
2022-01-23,DUSKUSDT,0.54788,0.65389,0.53863,0.60821,232045900
2022-01-24,DUSKUSDT,0.60768,0.60812,0.49656,0.57247,205065343
2022-01-25,DUSKUSDT,0.57295,0.57700,0.52699,0.55418,81213361
2022-01-26,DUSKUSDT,0.55421,0.70000,0.53606,0.60321,148536200
2022-01-27,DUSKUSDT,0.60330,0.69716,0.57599,0.65250,310503956
2022-01-28,DUSKUSDT,0.65208,0.67934,0.59068,0.62645,121594272
2022-01-29,DUSKUSDT,0.62678,0.65067,0.59617,0.60166,71881963
2022-01-30,DUSKUSDT,0.60236,0.60780,0.55500,0.55813,65718253
2022-01-31,DUSKUSDT,0.55844,0.58880,0.52384,0.54024,142254253
2022-02-01,DUSKUSDT,0.54023,0.56386,0.52034,0.52895,99931199
2022-02-02,DUSKUSDT,0.52928,0.53820,0.46200,0.46673,100484995
2022-02-03,DUSKUSDT,0.46663,0.48218,0.44231,0.47603,113545861
2022-02-04,DUSKUSDT,0.47630,0.53359,0.46669,0.53160,126443930
2022-02-05,DUSKUSDT,0.53197,0.57421,0.51111,0.52000,81154022
2022-02-06,DUSKUSDT,0.52000,0.53889,0.50287,0.52978,60948762
2022-02-07,DUSKUSDT,0.52977,0.61191,0.51079,0.60138,173662987
2022-02-08,DUSKUSDT,0.60183,0.60816,0.51759,0.54377,98171844
2022-02-09,DUSKUSDT,0.54393,0.58571,0.53063,0.56657,63616138
2022-02-10,DUSKUSDT,0.56650,0.57185,0.51001,0.51358,69383632
2022-02-11,DUSKUSDT,0.51370,0.53049,0.44102,0.44966,76359239
2022-02-12,DUSKUSDT,0.44964,0.47689,0.42456,0.45427,58379445
2022-02-13,DUSKUSDT,0.45420,0.45768,0.41607,0.42045,45939855
2022-02-14,DUSKUSDT,0.42042,0.44570,0.40009,0.43946,96243194
2022-02-15,DUSKUSDT,0.43956,0.47495,0.43399,0.46699,106016579
2022-02-16,DUSKUSDT,0.46674,0.46957,0.43325,0.44765,62317822
2022-02-17,DUSKUSDT,0.44764,0.46187,0.40000,0.40705,93646687
2022-02-18,DUSKUSDT,0.40707,0.43243,0.40240,0.41956,82721531
2022-02-19,DUSKUSDT,0.41956,0.45176,0.41000,0.41858,222910636
2022-02-20,DUSKUSDT,0.41863,0.41883,0.36335,0.37808,151477576
2022-02-21,DUSKUSDT,0.37800,0.41450,0.33656,0.33983,134683458
2022-02-22,DUSKUSDT,0.33982,0.35677,0.32275,0.35335,105815292
2022-02-23,DUSKUSDT,0.35335,0.36667,0.32767,0.32897,84852407
2022-02-24,DUSKUSDT,0.32897,0.33489,0.28036,0.32966,141085796
2022-02-25,DUSKUSDT,0.32960,0.35464,0.32052,0.35152,85409676
2022-02-26,DUSKUSDT,0.35152,0.36059,0.34000,0.35077,49273399
2022-02-27,DUSKUSDT,0.35066,0.35417,0.31219,0.31713,62675811
2022-02-28,DUSKUSDT,0.31726,0.37003,0.31090,0.36553,70613809
2022-03-01,DUSKUSDT,0.36552,0.43585,0.36544,0.42144,228353273
2022-03-02,DUSKUSDT,0.42180,0.44193,0.40000,0.40310,174940506
2022-03-03,DUSKUSDT,0.40328,0.40724,0.36254,0.36822,95869751
2022-03-04,DUSKUSDT,0.36831,0.38315,0.33859,0.34614,105844951
2022-03-05,DUSKUSDT,0.34608,0.37575,0.33184,0.36157,77803612
2022-03-06,DUSKUSDT,0.36157,0.36754,0.32255,0.32414,70787274
2022-03-07,DUSKUSDT,0.32411,0.33574,0.30338,0.31647,82526667
2022-03-08,DUSKUSDT,0.31636,0.34739,0.31110,0.34096,106931900
2022-03-09,DUSKUSDT,0.34096,0.38483,0.33450,0.36182,185076835
2022-03-10,DUSKUSDT,0.36168,0.36477,0.31580,0.33071,104954957
2022-03-11,DUSKUSDT,0.33053,0.34077,0.31189,0.31524,85238054
2022-03-12,DUSKUSDT,0.31508,0.32412,0.29894,0.29942,69748651
2022-03-13,DUSKUSDT,0.29943,0.30975,0.29069,0.29338,84872283
2022-03-14,DUSKUSDT,0.29321,0.31232,0.28810,0.31155,95233709
2022-03-15,DUSKUSDT,0.31148,0.34759,0.29028,0.33394,175211195
2022-03-16,DUSKUSDT,0.33406,0.35480,0.31317,0.33649,153642668
2022-03-17,DUSKUSDT,0.33649,0.34542,0.31500,0.32222,73945458
2022-03-18,DUSKUSDT,0.32212,0.34298,0.31208,0.33672,63743684
2022-03-19,DUSKUSDT,0.33662,0.37012,0.33401,0.35417,92906576
2022-03-20,DUSKUSDT,0.35418,0.35656,0.33081,0.33945,61475165
2022-03-21,DUSKUSDT,0.33942,0.36177,0.33241,0.34370,59261790
2022-03-22,DUSKUSDT,0.34350,0.39800,0.33244,0.37156,177407238
2022-03-23,DUSKUSDT,0.37148,0.37984,0.35870,0.37608,79999506
2022-03-24,DUSKUSDT,0.37617,0.38100,0.35054,0.36320,71508237
2022-03-25,DUSKUSDT,0.36324,0.39650,0.35108,0.35538,159435069
2022-03-26,DUSKUSDT,0.35531,0.37410,0.34503,0.37123,82034635
2022-03-27,DUSKUSDT,0.37119,0.39222,0.36189,0.39146,58096088
2022-03-28,DUSKUSDT,0.39155,0.41685,0.37566,0.38164,80545739
2022-03-29,DUSKUSDT,0.38163,0.47040,0.38080,0.45865,207632927
2022-03-30,DUSKUSDT,0.45860,0.55305,0.44050,0.48307,381560584
2022-03-31,DUSKUSDT,0.48301,0.53700,0.45400,0.49719,167208904
2022-04-01,DUSKUSDT,0.49722,0.51516,0.46251,0.48109,132739370
2022-04-02,DUSKUSDT,0.48116,0.54033,0.46001,0.46235,109011548
2022-04-03,DUSKUSDT,0.46222,0.49494,0.45883,0.47989,73479306
2022-04-04,DUSKUSDT,0.47977,0.48017,0.42872,0.45544,77612703
2022-04-05,DUSKUSDT,0.45556,0.48394,0.43275,0.43610,74559048
2022-04-06,DUSKUSDT,0.43646,0.44601,0.39060,0.39092,86520444
2022-04-07,DUSKUSDT,0.39095,0.42300,0.38169,0.40576,62664569
2022-04-08,DUSKUSDT,0.40562,0.41422,0.35620,0.35948,64677076
2022-04-09,DUSKUSDT,0.35943,0.36986,0.35095,0.36476,48984330
2022-04-10,DUSKUSDT,0.36483,0.37599,0.34543,0.34729,44388619
2022-04-11,DUSKUSDT,0.34723,0.34920,0.31151,0.32196,84295627
2022-04-12,DUSKUSDT,0.32187,0.36999,0.31932,0.34459,196219360
2022-04-13,DUSKUSDT,0.34464,0.37362,0.33683,0.36254,106068795
2022-04-14,DUSKUSDT,0.36260,0.37450,0.34038,0.34739,84912433
2022-04-15,DUSKUSDT,0.34744,0.36415,0.33467,0.34278,72668054
2022-04-16,DUSKUSDT,0.34266,0.35390,0.33628,0.33646,64737178
2022-04-17,DUSKUSDT,0.33648,0.35642,0.32185,0.32301,88585005
2022-04-18,DUSKUSDT,0.32296,0.34160,0.30509,0.33835,86233228
2022-04-19,DUSKUSDT,0.33833,0.35525,0.33268,0.35245,70609200
2022-04-20,DUSKUSDT,0.35252,0.37000,0.34249,0.35180,74935530
2022-04-21,DUSKUSDT,0.35200,0.37308,0.32137,0.32905,69709308
2022-04-22,DUSKUSDT,0.32908,0.34208,0.32313,0.33001,63979737
2022-04-23,DUSKUSDT,0.32991,0.33637,0.32290,0.32906,33898951
2022-04-24,DUSKUSDT,0.32901,0.33925,0.31055,0.31143,39971327
2022-04-25,DUSKUSDT,0.31149,0.31239,0.28680,0.30769,80707132
2022-04-26,DUSKUSDT,0.30769,0.31597,0.27031,0.27446,65689781
2022-04-27,DUSKUSDT,0.27437,0.29197,0.27064,0.28469,64380084
2022-04-28,DUSKUSDT,0.28471,0.29579,0.26946,0.27192,80552773
2022-04-29,DUSKUSDT,0.27192,0.27682,0.24753,0.25319,61333730
2022-04-30,DUSKUSDT,0.25309,0.26317,0.20838,0.21936,82831079
2022-05-01,DUSKUSDT,0.21935,0.24036,0.21462,0.23747,66606847
2022-05-02,DUSKUSDT,0.23756,0.24300,0.21618,0.22677,151292760
2022-05-03,DUSKUSDT,0.22696,0.24205,0.22051,0.22497,118916867
2022-05-04,DUSKUSDT,0.22495,0.25700,0.22408,0.25559,110392579
2022-05-05,DUSKUSDT,0.25560,0.26036,0.21751,0.22865,89257058
2022-05-06,DUSKUSDT,0.22862,0.22959,0.21551,0.22617,91580102
2022-05-07,DUSKUSDT,0.22615,0.22775,0.20227,0.20904,71283790
2022-05-08,DUSKUSDT,0.20908,0.21807,0.20477,0.21062,77535538
2022-05-09,DUSKUSDT,0.21073,0.21645,0.16246,0.16300,122892526
2022-05-10,DUSKUSDT,0.16298,0.18821,0.15852,0.16658,171369076
2022-05-11,DUSKUSDT,0.16661,0.17266,0.11089,0.12582,284897854
2022-05-12,DUSKUSDT,0.12584,0.13985,0.10421,0.13449,255624945
2022-05-13,DUSKUSDT,0.13446,0.16733,0.12977,0.13988,150516385
2022-05-14,DUSKUSDT,0.13991,0.14465,0.12657,0.14269,98359567
2022-05-15,DUSKUSDT,0.14279,0.15307,0.13531,0.15161,91549666
2022-05-16,DUSKUSDT,0.15166,0.15167,0.13237,0.13878,79442329
2022-05-17,DUSKUSDT,0.13902,0.15668,0.13491,0.14490,115512760
2022-05-18,DUSKUSDT,0.14490,0.14887,0.12326,0.12457,186085761
2022-05-19,DUSKUSDT,0.12451,0.13533,0.11923,0.13417,103805885
2022-05-20,DUSKUSDT,0.13432,0.13685,0.12287,0.12812,97376591
2022-05-21,DUSKUSDT,0.12812,0.13883,0.12521,0.13589,77393115
2022-05-22,DUSKUSDT,0.13592,0.14526,0.13153,0.14287,88153405
2022-05-23,DUSKUSDT,0.14284,0.14931,0.13235,0.13542,94583021
2022-05-24,DUSKUSDT,0.13539,0.15574,0.12920,0.15363,197975233
2022-05-25,DUSKUSDT,0.15365,0.15386,0.13534,0.13922,172621746
2022-05-26,DUSKUSDT,0.13918,0.14331,0.12177,0.12846,116648344
2022-05-27,DUSKUSDT,0.12839,0.13129,0.11923,0.12284,105808431
2022-05-28,DUSKUSDT,0.12288,0.12967,0.12165,0.12858,56029257
2022-05-29,DUSKUSDT,0.12851,0.13655,0.12516,0.13389,86212464
2022-05-30,DUSKUSDT,0.13387,0.14718,0.13375,0.14585,96089359
2022-05-31,DUSKUSDT,0.14587,0.16275,0.13950,0.15043,115249099
2022-06-01,DUSKUSDT,0.15043,0.15445,0.13329,0.13576,102527028
2022-06-02,DUSKUSDT,0.13580,0.14231,0.13285,0.14120,67719921
2022-06-03,DUSKUSDT,0.14105,0.14139,0.12836,0.13680,75211156
2022-06-04,DUSKUSDT,0.13693,0.14600,0.13379,0.14089,127398469
2022-06-05,DUSKUSDT,0.14089,0.14230,0.13584,0.14066,45833196
2022-06-06,DUSKUSDT,0.14066,0.15156,0.13996,0.14749,51200466
2022-06-07,DUSKUSDT,0.14740,0.16346,0.13654,0.15692,157211109
2022-06-08,DUSKUSDT,0.15705,0.16014,0.14422,0.14556,87143550
2022-06-09,DUSKUSDT,0.14559,0.15827,0.14523,0.14748,139944581
2022-06-10,DUSKUSDT,0.14756,0.14995,0.13013,0.13269,97143303
2022-06-11,DUSKUSDT,0.13266,0.13639,0.11377,0.11588,100363356
2022-06-12,DUSKUSDT,0.11589,0.12462,0.10533,0.10931,147037456
2022-06-13,DUSKUSDT,0.10925,0.18914,0.09874,0.14942,3641874357
2022-06-14,DUSKUSDT,0.14943,0.15625,0.12040,0.12577,1145010636
2022-06-15,DUSKUSDT,0.12568,0.13000,0.11201,0.12861,443141108
2022-06-16,DUSKUSDT,0.12851,0.13060,0.11091,0.11335,167779291
2022-06-17,DUSKUSDT,0.11330,0.12845,0.11253,0.12111,236471045
2022-06-18,DUSKUSDT,0.12111,0.12246,0.10257,0.10994,168479534
2022-06-19,DUSKUSDT,0.10994,0.11872,0.10652,0.11674,97862409
2022-06-20,DUSKUSDT,0.11674,0.12039,0.11041,0.11658,122046226
2022-06-21,DUSKUSDT,0.11657,0.13980,0.11476,0.12787,415692247
2022-06-22,DUSKUSDT,0.12787,0.12813,0.11889,0.12243,123091161
2022-06-23,DUSKUSDT,0.12245,0.13197,0.12211,0.12966,115463193
2022-06-24,DUSKUSDT,0.12963,0.15243,0.12850,0.14967,396029235
