Date,Symbol,Open,High,Low,Close,Volume
2021-03-22,STMXUSDT,0.06162,0.06277,0.04727,0.05248,505385926
2021-03-23,STMXUSDT,0.05246,0.06300,0.04374,0.05080,1250385114
2021-03-24,STMXUSDT,0.05087,0.06600,0.04977,0.05389,1771918375
2021-03-25,STMXUSDT,0.05389,0.05712,0.04837,0.05072,563199454
2021-03-26,STMXUSDT,0.05065,0.05615,0.04990,0.05602,420486232
2021-03-27,STMXUSDT,0.05602,0.06094,0.05403,0.05894,529094225
2021-03-28,STMXUSDT,0.05899,0.05914,0.05316,0.05610,317069633
2021-03-29,STMXUSDT,0.05615,0.05980,0.05417,0.05678,340247438
2021-03-30,STMXUSDT,0.05679,0.06077,0.05537,0.05830,419192567
2021-03-31,STMXUSDT,0.05830,0.07100,0.05654,0.06629,1824329855
2021-04-01,STMXUSDT,0.06627,0.07054,0.06155,0.06518,694090679
2021-04-02,STMXUSDT,0.06524,0.08700,0.06322,0.08508,1732304325
2021-04-03,STMXUSDT,0.08509,0.08800,0.06920,0.07139,1042342647
2021-04-04,STMXUSDT,0.07125,0.08060,0.06970,0.07700,643283526
2021-04-05,STMXUSDT,0.07700,0.09981,0.07615,0.07982,1408099984
2021-04-06,STMXUSDT,0.07988,0.08793,0.07216,0.08222,844308262
2021-04-07,STMXUSDT,0.08216,0.08217,0.05637,0.06223,1708174595
2021-04-08,STMXUSDT,0.06233,0.07958,0.06232,0.07846,1032633950
2021-04-09,STMXUSDT,0.07851,0.07993,0.07300,0.07602,373544713
2021-04-10,STMXUSDT,0.07610,0.07632,0.06850,0.07141,355312534
2021-04-11,STMXUSDT,0.07142,0.07372,0.06342,0.07242,579463086
2021-04-12,STMXUSDT,0.07247,0.07257,0.06698,0.06811,247564220
2021-04-13,STMXUSDT,0.06814,0.07224,0.06437,0.07097,370206939
2021-04-14,STMXUSDT,0.07097,0.07111,0.05855,0.06357,571472138
2021-04-15,STMXUSDT,0.06356,0.06761,0.06306,0.06586,379865379
2021-04-16,STMXUSDT,0.06585,0.06621,0.05689,0.06230,720951576
2021-04-17,STMXUSDT,0.06241,0.07359,0.06183,0.06546,820230209
2021-04-18,STMXUSDT,0.06546,0.06978,0.03675,0.05620,875218277
2021-04-19,STMXUSDT,0.05620,0.05722,0.04883,0.05043,431205531
2021-04-20,STMXUSDT,0.05045,0.05194,0.04146,0.04931,603965191
2021-04-21,STMXUSDT,0.04933,0.05545,0.04850,0.04909,477171965
2021-04-22,STMXUSDT,0.04906,0.05500,0.04208,0.04257,1268279850
2021-04-23,STMXUSDT,0.04255,0.04322,0.03030,0.04020,1524984694
2021-04-24,STMXUSDT,0.04020,0.04880,0.03913,0.04093,1478488126
2021-04-25,STMXUSDT,0.04090,0.04462,0.03701,0.04026,571487027
2021-04-26,STMXUSDT,0.04026,0.04758,0.03942,0.04745,396065051
2021-04-27,STMXUSDT,0.04745,0.05647,0.04636,0.05416,922303906
2021-04-28,STMXUSDT,0.05415,0.05483,0.04633,0.05281,1043058161
2021-04-29,STMXUSDT,0.05282,0.05291,0.04738,0.05059,573415273
2021-04-30,STMXUSDT,0.05057,0.06280,0.04876,0.06240,890187934
2021-05-01,STMXUSDT,0.06235,0.06250,0.05716,0.06003,1000215893
2021-05-02,STMXUSDT,0.06000,0.06015,0.05448,0.05715,385757251
2021-05-03,STMXUSDT,0.05717,0.05849,0.05450,0.05702,430936515
2021-05-04,STMXUSDT,0.05700,0.05704,0.04827,0.04883,581659843
2021-05-05,STMXUSDT,0.04882,0.05590,0.04710,0.05355,1261185356
2021-05-06,STMXUSDT,0.05357,0.05385,0.04784,0.05041,610227626
2021-05-07,STMXUSDT,0.05043,0.05360,0.04755,0.05051,566019997
2021-05-08,STMXUSDT,0.05054,0.05232,0.04893,0.04982,282692356
2021-05-09,STMXUSDT,0.04980,0.05026,0.04500,0.04825,348111521
2021-05-10,STMXUSDT,0.04829,0.04909,0.03722,0.04165,660960092
2021-05-11,STMXUSDT,0.04164,0.05325,0.04046,0.04700,1813893898
2021-05-12,STMXUSDT,0.04697,0.04795,0.03717,0.03795,633595603
2021-05-13,STMXUSDT,0.03797,0.04131,0.03535,0.03889,721893041
2021-05-14,STMXUSDT,0.03888,0.04350,0.03854,0.04006,597522361
2021-05-15,STMXUSDT,0.04007,0.04290,0.03725,0.03787,1029286075
2021-05-16,STMXUSDT,0.03787,0.04055,0.03545,0.03758,538929340
2021-05-17,STMXUSDT,0.03755,0.03761,0.03214,0.03446,561846763
2021-05-18,STMXUSDT,0.03445,0.03790,0.03401,0.03594,400154898
2021-05-19,STMXUSDT,0.03589,0.03680,0.01525,0.02318,1244789586
