Date,Symbol,Open,High,Low,Close,Volume
2024-10-25,SAFEUSDT,1.6580000,1.6601000,1.4034000,1.4877000,26656183
2024-10-26,SAFEUSDT,1.4879000,1.6000000,1.4082000,1.4698000,34972516
2024-10-27,SAFEUSDT,1.4697000,1.4979000,1.2914000,1.3417000,31484704
2024-10-28,SAFEUSDT,1.3408000,1.3482000,1.1806000,1.2063000,31326245
2024-10-29,SAFEUSDT,1.2060000,1.2389000,1.1476000,1.2214000,31489417
2024-10-30,SAFEUSDT,1.2214000,1.3294000,1.2005000,1.2288000,32903962
2024-10-31,SAFEUSDT,1.2289000,1.2300000,1.1072000,1.1245000,17478436
2024-11-01,SAFEUSDT,1.1244000,1.1245000,1.0490000,1.0666000,21777129
2024-11-02,SAFEUSDT,1.0666000,1.1752000,1.0401000,1.1231000,68512387
2024-11-03,SAFEUSDT,1.1230000,1.1883000,1.0819000,1.1569000,156349833
2024-11-04,SAFEUSDT,1.1570000,1.1570000,1.0129000,1.0388000,38778508
2024-11-05,SAFEUSDT,1.0385000,1.0880000,1.0011000,1.0547000,26286949
2024-11-06,SAFEUSDT,1.0546000,1.1548000,1.0229000,1.1547000,39228320
2024-11-07,SAFEUSDT,1.1547000,1.2919000,1.1211000,1.1898000,53913054
2024-11-08,SAFEUSDT,1.1899000,1.2748000,1.1413000,1.1764000,27339398
2024-11-09,SAFEUSDT,1.1763000,1.3143000,1.1653000,1.2696000,35928450
2024-11-10,SAFEUSDT,1.2695000,1.3012000,1.1909000,1.2534000,25937280
2024-11-11,SAFEUSDT,1.2534000,1.2701000,1.1734000,1.2390000,19247432
2024-11-12,SAFEUSDT,1.2390000,1.3246000,1.1003000,1.1475000,38240321
2024-11-13,SAFEUSDT,1.1478000,1.1566000,1.0297000,1.0742000,19577364
2024-11-14,SAFEUSDT,1.0740000,1.1053000,0.9905000,1.0090000,23607822
2024-11-15,SAFEUSDT,1.0091000,1.0529000,0.9772000,1.0472000,14681197
2024-11-16,SAFEUSDT,1.0469000,1.0953000,1.0356000,1.0864000,12312384
2024-11-17,SAFEUSDT,1.0862000,1.1077000,1.0276000,1.0580000,13482654
2024-11-18,SAFEUSDT,1.0581000,1.0994000,1.0445000,1.0896000,9809720
2024-11-19,SAFEUSDT,1.0891000,1.0893000,1.0223000,1.0481000,7100823
2024-11-20,SAFEUSDT,1.0481000,1.1198000,1.0157000,1.0548000,31574130
2024-11-21,SAFEUSDT,1.0549000,1.0834000,1.0065000,1.0697000,14501290
2024-11-22,SAFEUSDT,1.0696000,1.0721000,1.0206000,1.0689000,11408697
2024-11-23,SAFEUSDT,1.0692000,1.1116000,1.0474000,1.0739000,13406801
2024-11-24,SAFEUSDT,1.0741000,1.1096000,1.0057000,1.0694000,16155253
2024-11-25,SAFEUSDT,1.0696000,1.1784000,1.0633000,1.0892000,28489909
