Date,Symbol,Open,High,Low,Close,Volume
2023-10-18,STPTUSDT,0.0712000,0.0789100,0.0644500,0.0729600,614630881
2023-10-19,STPTUSDT,0.0729300,0.0738800,0.0627400,0.0652500,408123905
2023-10-20,STPTUSDT,0.0652000,0.0652500,0.0600400,0.0631300,323686876
2023-10-21,STPTUSDT,0.0631300,0.0638000,0.0600400,0.0614800,129806433
2023-10-22,STPTUSDT,0.0614700,0.0622300,0.0586900,0.0606000,95739368
2023-10-23,STPTUSDT,0.0606300,0.0615600,0.0577500,0.0611200,125076598
2023-10-24,STPTUSDT,0.0611200,0.0625100,0.0584500,0.0609600,210456281
2023-10-25,STPTUSDT,0.0609500,0.0616900,0.0590600,0.0603000,92631189
2023-10-26,STPTUSDT,0.0603300,0.0614700,0.0566700,0.0614000,143792648
2023-10-27,STPTUSDT,0.0614300,0.0633200,0.0589200,0.0632400,235913274
2023-10-28,STPTUSDT,0.0632100,0.0638300,0.0617400,0.0631200,117861884
2023-10-29,STPTUSDT,0.0631200,0.0634500,0.0615700,0.0631100,86373929
2023-10-30,STPTUSDT,0.0631200,0.0703900,0.0630800,0.0696000,386208047
2023-10-31,STPTUSDT,0.0696200,0.0729000,0.0637600,0.0687000,469151736
2023-11-01,STPTUSDT,0.0687000,0.0687000,0.0630000,0.0669900,156608686
2023-11-02,STPTUSDT,0.0669800,0.0670100,0.0640500,0.0657100,107535088
2023-11-03,STPTUSDT,0.0657100,0.0677100,0.0644600,0.0669100,157963741
2023-11-04,STPTUSDT,0.0669100,0.0684000,0.0656600,0.0678400,76556353
2023-11-05,STPTUSDT,0.0678500,0.0678800,0.0647500,0.0661200,79155612
2023-11-06,STPTUSDT,0.0661300,0.0663800,0.0634800,0.0655100,71845165
2023-11-07,STPTUSDT,0.0655200,0.0655800,0.0630900,0.0646400,69699302
2023-11-08,STPTUSDT,0.0646400,0.0691500,0.0639300,0.0682000,112478109
2023-11-09,STPTUSDT,0.0682000,0.0709600,0.0552200,0.0673600,197409472
2023-11-10,STPTUSDT,0.0673600,0.0708900,0.0666200,0.0704200,145938994
2023-11-11,STPTUSDT,0.0704100,0.0714900,0.0672800,0.0709700,105912090
2023-11-12,STPTUSDT,0.0709800,0.0710400,0.0674000,0.0697900,96697458
2023-11-13,STPTUSDT,0.0697800,0.0698800,0.0663200,0.0668600,81686391
2023-11-14,STPTUSDT,0.0668600,0.0695500,0.0640900,0.0671000,124087032
2023-11-15,STPTUSDT,0.0671100,0.0694400,0.0653500,0.0694000,67956245
2023-11-16,STPTUSDT,0.0694100,0.0702600,0.0662000,0.0678100,124013054
2023-11-17,STPTUSDT,0.0678000,0.0699700,0.0655600,0.0697100,111785381
2023-11-18,STPTUSDT,0.0697500,0.0708500,0.0647300,0.0684800,101086550
2023-11-19,STPTUSDT,0.0684800,0.0709100,0.0667500,0.0705800,77755985
2023-11-20,STPTUSDT,0.0705800,0.0737100,0.0694900,0.0727600,152746794
2023-11-21,STPTUSDT,0.0727600,0.0727600,0.0630300,0.0631000,151705375
2023-11-22,STPTUSDT,0.0630800,0.0675200,0.0625500,0.0668000,89644473
2023-11-23,STPTUSDT,0.0668200,0.0674100,0.0647900,0.0658400,51922089
2023-11-24,STPTUSDT,0.0658400,0.0680700,0.0655100,0.0672100,48060453
2023-11-25,STPTUSDT,0.0672200,0.0683600,0.0662600,0.0676400,55592832
2023-11-26,STPTUSDT,0.0676400,0.0676500,0.0643900,0.0663000,45910717
