Date,Symbol,Open,High,Low,Close,Volume
2025-09-09,FLOCKUSDT,0.4722000,0.4964000,0.3925000,0.4091000,210665329
2025-09-10,FLOCKUSDT,0.4089000,0.4094000,0.3598000,0.3692000,166031879
2025-09-11,FLOCKUSDT,0.3691000,0.3873000,0.3411000,0.3504000,144460484
2025-09-12,FLOCKUSDT,0.3503000,0.3862000,0.3460000,0.3842000,121646408
2025-09-13,FLOCKUSDT,0.3843000,0.3863000,0.3592000,0.3710000,68657299
2025-09-14,FLOCKUSDT,0.3710000,0.3725000,0.3388000,0.3511000,96465415
2025-09-15,FLOCKUSDT,0.3511000,0.4420000,0.3457000,0.3623000,427360968
2025-09-16,FLOCKUSDT,0.3622000,0.3884000,0.3584000,0.3795000,163666943
2025-09-17,FLOCKUSDT,0.3794000,0.3801000,0.3434000,0.3550000,127560258
2025-09-18,FLOCKUSDT,0.3550000,0.3587000,0.3486000,0.3540000,137779584
2025-09-19,FLOCKUSDT,0.3540000,0.3540000,0.3241000,0.3279000,57680955
2025-09-20,FLOCKUSDT,0.3279000,0.3468000,0.3178000,0.3366000,51236542
2025-09-21,FLOCKUSDT,0.3366000,0.3555000,0.3310000,0.3365000,56572970
2025-09-22,FLOCKUSDT,0.3365000,0.3396000,0.2728000,0.2843000,75044435
2025-09-23,FLOCKUSDT,0.2843000,0.3151000,0.2572000,0.3053000,100057618
2025-09-24,FLOCKUSDT,0.3053000,0.3674000,0.2939000,0.3188000,331510473
2025-09-25,FLOCKUSDT,0.3189000,0.3537000,0.2758000,0.2800000,193769182
2025-09-26,FLOCKUSDT,0.2801000,0.3115000,0.2763000,0.2967000,78288818
2025-09-27,FLOCKUSDT,0.2968000,0.3067000,0.2819000,0.2843000,27816825
2025-09-28,FLOCKUSDT,0.2843000,0.3080000,0.2655000,0.2992000,47467760
2025-09-29,FLOCKUSDT,0.2992000,0.2993000,0.2686000,0.2813000,29465249
2025-09-30,FLOCKUSDT,0.2813000,0.2815000,0.2603000,0.2665000,20930233
2025-10-01,FLOCKUSDT,0.2666000,0.2771000,0.2636000,0.2681000,8379768
