Date,Symbol,Open,High,Low,Close,Volume
2025-05-21,AWEUSDT,0.0669600,0.0714000,0.0632730,0.0677340,599875735
2025-05-22,AWEUSDT,0.0677340,0.0718700,0.0670080,0.0687970,354083959
2025-05-23,AWEUSDT,0.0687970,0.0688290,0.0638880,0.0643440,162614981
2025-05-24,AWEUSDT,0.0643360,0.0680000,0.0633210,0.0665270,143536562
2025-05-25,AWEUSDT,0.0665310,0.0690290,0.0638320,0.0646890,115087531
2025-05-26,AWEUSDT,0.0647010,0.0683790,0.0647010,0.0662110,90232718
2025-05-27,AWEUSDT,0.0662010,0.0677080,0.0652950,0.0660760,63137805
2025-05-28,AWEUSDT,0.0660920,0.0661880,0.0621100,0.0632280,63092123
2025-05-29,AWEUSDT,0.0632370,0.0634210,0.0607320,0.0616330,54478065
2025-05-30,AWEUSDT,0.0616360,0.0616360,0.0555210,0.0565310,79358571
2025-05-31,AWEUSDT,0.0565550,0.0597210,0.0524330,0.0580130,154278338
2025-06-01,AWEUSDT,0.0580130,0.0641780,0.0560030,0.0637160,148782353
2025-06-02,AWEUSDT,0.0637110,0.0672400,0.0626670,0.0654880,398209842
2025-06-03,AWEUSDT,0.0654920,0.0689990,0.0629890,0.0632230,133938676
2025-06-04,AWEUSDT,0.0632190,0.0697310,0.0618160,0.0648050,196878578
2025-06-05,AWEUSDT,0.0647930,0.0648080,0.0525130,0.0538520,259899316
2025-06-06,AWEUSDT,0.0538160,0.0543890,0.0506240,0.0507060,161238068
2025-06-07,AWEUSDT,0.0507170,0.0524840,0.0502530,0.0513190,95310048
2025-06-08,AWEUSDT,0.0513010,0.0531900,0.0507240,0.0519310,58240281
2025-06-09,AWEUSDT,0.0519320,0.0557820,0.0507000,0.0546020,152864709
2025-06-10,AWEUSDT,0.0546020,0.0560980,0.0527680,0.0547910,78432923
2025-06-11,AWEUSDT,0.0547960,0.0548540,0.0515920,0.0522600,37663334
2025-06-12,AWEUSDT,0.0522750,0.0565000,0.0499340,0.0502460,105298050
2025-06-13,AWEUSDT,0.0502480,0.0536000,0.0474290,0.0529230,172418404
2025-06-14,AWEUSDT,0.0529230,0.0530000,0.0508510,0.0523300,61924207
2025-06-15,AWEUSDT,0.0523340,0.0533480,0.0511130,0.0516600,53339144
2025-06-16,AWEUSDT,0.0516460,0.0533900,0.0514170,0.0516540,60259495
2025-06-17,AWEUSDT,0.0516470,0.0527920,0.0504900,0.0508870,45291481
2025-06-18,AWEUSDT,0.0508950,0.0514020,0.0498800,0.0508150,31387930
2025-06-19,AWEUSDT,0.0508340,0.0515500,0.0503100,0.0514160,24852817
2025-06-20,AWEUSDT,0.0514170,0.0558500,0.0514170,0.0531910,191603714
2025-06-21,AWEUSDT,0.0531910,0.0539480,0.0504280,0.0515250,74408805
2025-06-22,AWEUSDT,0.0515130,0.0522050,0.0485260,0.0508050,80613625
2025-06-23,AWEUSDT,0.0508050,0.0551770,0.0495540,0.0547090,79383118
2025-06-24,AWEUSDT,0.0547040,0.0557900,0.0536160,0.0550500,59959794
2025-06-25,AWEUSDT,0.0550280,0.0582130,0.0549860,0.0578280,90118944
2025-06-26,AWEUSDT,0.0578240,0.0593740,0.0553580,0.0554760,56910836
2025-06-27,AWEUSDT,0.0554800,0.0571680,0.0526960,0.0545530,60577191
2025-06-28,AWEUSDT,0.0545720,0.0559670,0.0539570,0.0554730,18985717
2025-06-29,AWEUSDT,0.0554760,0.0570500,0.0544830,0.0568650,21760168
2025-06-30,AWEUSDT,0.0568480,0.0572200,0.0547990,0.0553660,36538385
2025-07-01,AWEUSDT,0.0553670,0.0565130,0.0535570,0.0546480,37215086
2025-07-02,AWEUSDT,0.0546260,0.0736750,0.0530470,0.0630030,1909409272
2025-07-03,AWEUSDT,0.0630030,0.0748780,0.0587980,0.0609900,1827027507
2025-07-04,AWEUSDT,0.0609890,0.0635730,0.0574510,0.0599040,438526853
2025-07-05,AWEUSDT,0.0598920,0.0599440,0.0567480,0.0573660,110917185
2025-07-06,AWEUSDT,0.0573660,0.0573660,0.0552600,0.0565530,89357344
2025-07-07,AWEUSDT,0.0565560,0.0576850,0.0547250,0.0551120,76115398
2025-07-08,AWEUSDT,0.0551060,0.0567330,0.0550460,0.0562540,76409353
2025-07-09,AWEUSDT,0.0562460,0.0570690,0.0553380,0.0567480,44876701
2025-07-10,AWEUSDT,0.0567480,0.0573080,0.0545610,0.0572000,70945943
2025-07-11,AWEUSDT,0.0572000,0.0581780,0.0555800,0.0566060,123854381
2025-07-12,AWEUSDT,0.0565980,0.0586170,0.0554110,0.0567970,106678017
2025-07-13,AWEUSDT,0.0567750,0.0598300,0.0560250,0.0594230,70856992
2025-07-14,AWEUSDT,0.0594740,0.0614840,0.0573960,0.0584770,129025866
2025-07-15,AWEUSDT,0.0584800,0.0610400,0.0565730,0.0604850,108213687
2025-07-16,AWEUSDT,0.0604880,0.0606040,0.0591570,0.0597170,62100731
2025-07-17,AWEUSDT,0.0596990,0.0607400,0.0575260,0.0593010,84384420
2025-07-18,AWEUSDT,0.0593100,0.0602240,0.0577690,0.0584960,79504753
2025-07-19,AWEUSDT,0.0585120,0.0587170,0.0571400,0.0580910,38643876
2025-07-20,AWEUSDT,0.0580910,0.0597200,0.0578780,0.0592930,41131131
2025-07-21,AWEUSDT,0.0592690,0.0604390,0.0585420,0.0599420,45729612
2025-07-22,AWEUSDT,0.0599450,0.0620940,0.0582100,0.0610350,91314600
2025-07-23,AWEUSDT,0.0610310,0.0682060,0.0580250,0.0590060,221153274
2025-07-24,AWEUSDT,0.0589600,0.0672160,0.0579310,0.0605280,256033744
2025-07-25,AWEUSDT,0.0604950,0.0613240,0.0551380,0.0579940,159150079
2025-07-26,AWEUSDT,0.0579900,0.0586950,0.0569330,0.0578320,44021978
2025-07-27,AWEUSDT,0.0578580,0.0587840,0.0572250,0.0583070,27711554
2025-07-28,AWEUSDT,0.0583350,0.0584220,0.0542160,0.0545300,42645416
2025-07-29,AWEUSDT,0.0545380,0.0572710,0.0517970,0.0530170,98661503
2025-07-30,AWEUSDT,0.0530000,0.0532370,0.0505850,0.0532160,49785754
2025-07-31,AWEUSDT,0.0532400,0.0543120,0.0510690,0.0514200,53999944
2025-08-01,AWEUSDT,0.0514310,0.0516130,0.0488590,0.0500870,67631580
2025-08-02,AWEUSDT,0.0500770,0.0510270,0.0483090,0.0490890,45334659
2025-08-03,AWEUSDT,0.0490890,0.0503030,0.0483700,0.0499640,32768393
2025-08-04,AWEUSDT,0.0499590,0.0590910,0.0497640,0.0562170,584191452
