Date,Symbol,Open,High,Low,Close,Volume
2025-08-28,MITOUSDT,0.1049900,0.2470000,0.0950000,0.2153900,2186767341
2025-08-29,MITOUSDT,0.2153800,0.3271200,0.1714400,0.2201700,4370242501
2025-08-30,MITOUSDT,0.2201400,0.2420000,0.1963000,0.2346300,1511576025
2025-08-31,MITOUSDT,0.2346300,0.3042400,0.2158700,0.2307000,2376617364
2025-09-01,MITOUSDT,0.2307100,0.2480000,0.2000200,0.2124400,956622304
2025-09-02,MITOUSDT,0.2124400,0.2171900,0.1959000,0.2061500,559550383
2025-09-03,MITOUSDT,0.2061500,0.2144000,0.1890000,0.1956900,355952709
2025-09-04,MITOUSDT,0.1956900,0.2070000,0.1706300,0.1949500,637144959
2025-09-05,MITOUSDT,0.1949400,0.1982700,0.1797400,0.1894200,493988861
2025-09-06,MITOUSDT,0.1894200,0.2483200,0.1882700,0.2352300,1432665107
2025-09-07,MITOUSDT,0.2352300,0.2541800,0.2135000,0.2245800,804430981
2025-09-08,MITOUSDT,0.2245600,0.2296700,0.2090000,0.2245800,333554907
2025-09-09,MITOUSDT,0.2246100,0.2663500,0.2176700,0.2328100,533703018
2025-09-10,MITOUSDT,0.2328100,0.2472000,0.2100000,0.2140800,256882618
2025-09-11,MITOUSDT,0.2140900,0.2162400,0.1972100,0.2144000,183296966
2025-09-12,MITOUSDT,0.2144000,0.2307700,0.2030000,0.2136900,247718124
2025-09-13,MITOUSDT,0.2137200,0.2298100,0.2125400,0.2292900,200345732
2025-09-14,MITOUSDT,0.2293100,0.4454000,0.2160500,0.3129900,1712988708
2025-09-15,MITOUSDT,0.3129800,0.3326800,0.2444500,0.2545400,1059846957
2025-09-16,MITOUSDT,0.2545400,0.2946700,0.2467900,0.2823800,467247191
2025-09-17,MITOUSDT,0.2824000,0.2863800,0.2511800,0.2693600,200903786
2025-09-18,MITOUSDT,0.2693300,0.2782600,0.2521000,0.2650900,126834797
2025-09-19,MITOUSDT,0.2650700,0.2664700,0.2410000,0.2422800,119956078
2025-09-20,MITOUSDT,0.2422800,0.2707100,0.2365000,0.2633900,113608528
2025-09-21,MITOUSDT,0.2634100,0.2788200,0.2480000,0.2552500,139932084
2025-09-22,MITOUSDT,0.2552600,0.2574300,0.2030000,0.2097600,146203587
2025-09-23,MITOUSDT,0.2097700,0.2118900,0.1901900,0.1929800,129218127
2025-09-24,MITOUSDT,0.1929800,0.2086100,0.1854800,0.2008500,105040549
2025-09-25,MITOUSDT,0.2008400,0.2009700,0.1656400,0.1694300,139872660
2025-09-26,MITOUSDT,0.1694300,0.1741300,0.1564400,0.1611600,126027638
2025-09-27,MITOUSDT,0.1611600,0.1637800,0.1509800,0.1519200,94495067
2025-09-28,MITOUSDT,0.1519100,0.1537700,0.1407400,0.1517700,108155845
2025-09-29,MITOUSDT,0.1518000,0.1785100,0.1356100,0.1393100,425984242
2025-09-30,MITOUSDT,0.1392900,0.1445700,0.1305000,0.1415800,177909362
2025-10-01,MITOUSDT,0.1416700,0.1491700,0.1341500,0.1486800,66274719
