Date,Symbol,Open,High,Low,Close,Volume
2022-04-20,JASMYUSDT,0.022000,0.026900,0.021740,0.024120,19808695076
2022-04-21,JASMYUSDT,0.024140,0.028460,0.022300,0.023060,21605489332
2022-04-22,JASMYUSDT,0.023050,0.025060,0.022300,0.023620,9764139600
2022-04-23,JASMYUSDT,0.023620,0.025340,0.022600,0.023930,8740640214
2022-04-24,JASMYUSDT,0.023940,0.026550,0.023870,0.024910,18112722573
2022-04-25,JASMYUSDT,0.024910,0.025020,0.021230,0.022970,17138703282
2022-04-26,JASMYUSDT,0.022960,0.024300,0.020060,0.020740,12571621616
2022-04-27,JASMYUSDT,0.020720,0.021510,0.020170,0.020960,6713832882
2022-04-28,JASMYUSDT,0.020970,0.021490,0.019500,0.020030,7418314263
2022-04-29,JASMYUSDT,0.020040,0.020250,0.017620,0.018260,7083332555
2022-04-30,JASMYUSDT,0.018260,0.019890,0.017260,0.018140,9497006979
2022-05-01,JASMYUSDT,0.018150,0.019600,0.017880,0.018870,10921465985
2022-05-02,JASMYUSDT,0.018870,0.019320,0.017220,0.018060,5369893263
2022-05-03,JASMYUSDT,0.018050,0.018570,0.017560,0.017810,3054732668
2022-05-04,JASMYUSDT,0.017810,0.020580,0.017800,0.020560,8499509527
2022-05-05,JASMYUSDT,0.020550,0.021550,0.015640,0.017220,9664480454
2022-05-06,JASMYUSDT,0.017210,0.017420,0.016230,0.017210,4821894077
2022-05-07,JASMYUSDT,0.017210,0.017300,0.015780,0.016280,3234157430
2022-05-08,JASMYUSDT,0.016270,0.016450,0.015290,0.015560,4915599817
2022-05-09,JASMYUSDT,0.015560,0.015930,0.012640,0.014510,9210733819
2022-05-10,JASMYUSDT,0.014510,0.016960,0.014180,0.014720,14681224037
2022-05-11,JASMYUSDT,0.014710,0.015250,0.008500,0.009360,12903349062
2022-05-12,JASMYUSDT,0.009360,0.010700,0.008200,0.008900,9630124523
2022-05-13,JASMYUSDT,0.008900,0.011790,0.008740,0.009920,10015578013
2022-05-14,JASMYUSDT,0.009910,0.010580,0.008780,0.010120,6498284738
2022-05-15,JASMYUSDT,0.010110,0.011380,0.009420,0.011010,8029461913
2022-05-16,JASMYUSDT,0.011010,0.016030,0.010350,0.014890,51524921560
2022-05-17,JASMYUSDT,0.014880,0.015400,0.013400,0.014680,34830125306
2022-05-18,JASMYUSDT,0.014680,0.015250,0.011530,0.011650,18401457504
2022-05-19,JASMYUSDT,0.011660,0.012820,0.011190,0.012530,13996337511
2022-05-20,JASMYUSDT,0.012530,0.013220,0.010820,0.011230,10357880213
2022-05-21,JASMYUSDT,0.011240,0.013780,0.011230,0.013080,12873922888
2022-05-22,JASMYUSDT,0.013080,0.013280,0.012050,0.012740,10643249998
2022-05-23,JASMYUSDT,0.012740,0.014230,0.012230,0.012420,12937586036
2022-05-24,JASMYUSDT,0.012420,0.013020,0.011750,0.012500,6560489282
2022-05-25,JASMYUSDT,0.012500,0.013510,0.012270,0.012380,6913494793
2022-05-26,JASMYUSDT,0.012380,0.013050,0.010870,0.011170,6882133969
2022-05-27,JASMYUSDT,0.011170,0.012130,0.010700,0.011930,8626745131
2022-05-28,JASMYUSDT,0.011930,0.012310,0.011480,0.011710,5818533624
2022-05-29,JASMYUSDT,0.011710,0.012560,0.011420,0.012410,3814984248
2022-05-30,JASMYUSDT,0.012410,0.013440,0.012030,0.013170,7366044501
2022-05-31,JASMYUSDT,0.013160,0.014300,0.012650,0.013520,11352549598
2022-06-01,JASMYUSDT,0.013510,0.013690,0.011240,0.011700,7121150159
2022-06-02,JASMYUSDT,0.011700,0.012230,0.011340,0.011930,4179408411
2022-06-03,JASMYUSDT,0.011930,0.012700,0.011360,0.012040,6750418038
2022-06-04,JASMYUSDT,0.012050,0.012620,0.011640,0.012170,5420528587
2022-06-05,JASMYUSDT,0.012160,0.012590,0.011700,0.012120,2662086061
2022-06-06,JASMYUSDT,0.012130,0.012670,0.011900,0.012130,3974187308
2022-06-07,JASMYUSDT,0.012130,0.012690,0.011050,0.012220,6422431187
2022-06-08,JASMYUSDT,0.012220,0.012580,0.011700,0.011830,2977194572
2022-06-09,JASMYUSDT,0.011830,0.012520,0.011590,0.011670,4453424752
2022-06-10,JASMYUSDT,0.011670,0.011830,0.010710,0.010860,4243747453
2022-06-11,JASMYUSDT,0.010860,0.011150,0.009770,0.010300,5690040769
2022-06-12,JASMYUSDT,0.010300,0.010670,0.009310,0.009450,5043038970
2022-06-13,JASMYUSDT,0.009450,0.010360,0.008230,0.009740,11718018390
2022-06-14,JASMYUSDT,0.009720,0.010160,0.008890,0.009330,8191468788
2022-06-15,JASMYUSDT,0.009330,0.009890,0.008390,0.009860,6846150378
2022-06-16,JASMYUSDT,0.009860,0.010070,0.008650,0.008890,3895163599
2022-06-17,JASMYUSDT,0.008890,0.009410,0.008730,0.009130,2248932138
2022-06-18,JASMYUSDT,0.009140,0.009560,0.008050,0.009090,3570141758
2022-06-19,JASMYUSDT,0.009090,0.009980,0.008660,0.009890,3852164627
2022-06-20,JASMYUSDT,0.009880,0.009990,0.009290,0.009580,2652018500
2022-06-21,JASMYUSDT,0.009580,0.010470,0.009460,0.009610,4951150962
2022-06-22,JASMYUSDT,0.009610,0.009830,0.009190,0.009310,2588116496
2022-06-23,JASMYUSDT,0.009310,0.010270,0.009270,0.010220,4829692402
2022-06-24,JASMYUSDT,0.010220,0.010570,0.009900,0.010290,4008851114
2022-06-25,JASMYUSDT,0.010290,0.010880,0.009620,0.010370,6733272219
2022-06-26,JASMYUSDT,0.010360,0.010630,0.009730,0.009810,4517930152
2022-06-27,JASMYUSDT,0.009800,0.010070,0.009530,0.009810,2475306211
2022-06-28,JASMYUSDT,0.009810,0.009930,0.009310,0.009360,2153158483
2022-06-29,JASMYUSDT,0.009360,0.009410,0.009000,0.009190,2631816566
2022-06-30,JASMYUSDT,0.009190,0.009550,0.008660,0.009440,5001143910
2022-07-01,JASMYUSDT,0.009440,0.009710,0.009100,0.009180,2994308327
2022-07-02,JASMYUSDT,0.009180,0.009430,0.009030,0.009310,1565693760
2022-07-03,JASMYUSDT,0.009300,0.009430,0.009110,0.009410,1134075823
2022-07-04,JASMYUSDT,0.009410,0.010410,0.009180,0.010280,9261141415
2022-07-05,JASMYUSDT,0.010280,0.010490,0.009610,0.009880,4090754563
2022-07-06,JASMYUSDT,0.009880,0.010350,0.009740,0.010260,2427521344
2022-07-07,JASMYUSDT,0.010250,0.011400,0.010190,0.011100,10132348755
2022-07-08,JASMYUSDT,0.011100,0.011500,0.010540,0.010880,4271418487
2022-07-09,JASMYUSDT,0.010880,0.011350,0.010630,0.011170,2479257008
2022-07-10,JASMYUSDT,0.011180,0.012060,0.010430,0.010610,6807289770
2022-07-11,JASMYUSDT,0.010610,0.010700,0.009580,0.009750,3845811511
2022-07-12,JASMYUSDT,0.009740,0.009990,0.009500,0.009580,2634028369
2022-07-13,JASMYUSDT,0.009580,0.010000,0.008670,0.009390,5002126887
2022-07-14,JASMYUSDT,0.009400,0.009490,0.008980,0.009470,4487642160
2022-07-15,JASMYUSDT,0.009480,0.009660,0.009070,0.009210,4699084481
2022-07-16,JASMYUSDT,0.009200,0.009410,0.009030,0.009220,2593623308
2022-07-17,JASMYUSDT,0.009220,0.009550,0.009060,0.009090,3959122396
2022-07-18,JASMYUSDT,0.009090,0.009860,0.009060,0.009530,7823111678
2022-07-19,JASMYUSDT,0.009540,0.010190,0.009370,0.009940,8407210469
2022-07-20,JASMYUSDT,0.009950,0.010290,0.009010,0.009210,7384884642
2022-07-21,JASMYUSDT,0.009220,0.009390,0.008840,0.009250,4159260445
2022-07-22,JASMYUSDT,0.009250,0.009430,0.008910,0.008960,4341260198
2022-07-23,JASMYUSDT,0.008960,0.009250,0.008650,0.009000,3675908074
2022-07-24,JASMYUSDT,0.009000,0.009260,0.008930,0.008950,2756675275
2022-07-25,JASMYUSDT,0.008950,0.009010,0.008290,0.008410,4086827941
2022-07-26,JASMYUSDT,0.008420,0.008670,0.008240,0.008650,3840377204
2022-07-27,JASMYUSDT,0.008650,0.009130,0.008400,0.009080,4344243385
2022-07-28,JASMYUSDT,0.009090,0.009470,0.008880,0.009230,5187700965
2022-07-29,JASMYUSDT,0.009220,0.009950,0.009070,0.009390,6664241844
2022-07-30,JASMYUSDT,0.009390,0.010410,0.009390,0.009620,8058126022
2022-07-31,JASMYUSDT,0.009620,0.011680,0.009490,0.010300,20533876341
2022-08-01,JASMYUSDT,0.010300,0.010640,0.009800,0.010220,7304439016
2022-08-02,JASMYUSDT,0.010220,0.010440,0.009490,0.009635,5638950585
2022-08-03,JASMYUSDT,0.009631,0.010200,0.009256,0.009730,6181924752
2022-08-04,JASMYUSDT,0.009730,0.010287,0.009500,0.009783,4544974139
2022-08-05,JASMYUSDT,0.009783,0.010359,0.009771,0.010300,3390255868
2022-08-06,JASMYUSDT,0.010301,0.010419,0.010012,0.010063,3537117807
2022-08-07,JASMYUSDT,0.010063,0.010526,0.009950,0.010452,4273393486
2022-08-08,JASMYUSDT,0.010453,0.010819,0.010250,0.010440,5017906437
2022-08-09,JASMYUSDT,0.010439,0.010662,0.009576,0.009874,4566674204
2022-08-10,JASMYUSDT,0.009874,0.010692,0.009600,0.010316,5244155423
2022-08-11,JASMYUSDT,0.010315,0.010520,0.010000,0.010049,4145609220
2022-08-12,JASMYUSDT,0.010050,0.010417,0.009981,0.010393,3107786607
2022-08-13,JASMYUSDT,0.010391,0.010577,0.010200,0.010319,3059474687
2022-08-14,JASMYUSDT,0.010319,0.011521,0.010050,0.010365,11516651173
2022-08-15,JASMYUSDT,0.010365,0.010825,0.010000,0.010720,6976833319
2022-08-16,JASMYUSDT,0.010721,0.011980,0.010585,0.011531,20824389059
2022-08-17,JASMYUSDT,0.011530,0.012275,0.010800,0.010878,15750717533
2022-08-18,JASMYUSDT,0.010879,0.011142,0.010097,0.010152,5799514206
2022-08-19,JASMYUSDT,0.010152,0.010162,0.008747,0.009028,7764736386
2022-08-20,JASMYUSDT,0.009027,0.009564,0.008888,0.009222,3993564692
2022-08-21,JASMYUSDT,0.009223,0.009579,0.009161,0.009438,3568385977
2022-08-22,JASMYUSDT,0.009438,0.009492,0.008801,0.009289,3966063189
2022-08-23,JASMYUSDT,0.009290,0.009372,0.008883,0.009224,2817285634
2022-08-24,JASMYUSDT,0.009226,0.009403,0.008991,0.009104,3366094587
2022-08-25,JASMYUSDT,0.009104,0.009355,0.009025,0.009121,2440055020
2022-08-26,JASMYUSDT,0.009120,0.009223,0.008367,0.008464,4926465518
2022-08-27,JASMYUSDT,0.008463,0.008787,0.008323,0.008683,3526775392
2022-08-28,JASMYUSDT,0.008684,0.008834,0.008433,0.008477,2276951328
2022-08-29,JASMYUSDT,0.008479,0.008945,0.008372,0.008913,2993865678
2022-08-30,JASMYUSDT,0.008905,0.009132,0.008478,0.008655,3083812908
2022-08-31,JASMYUSDT,0.008655,0.008899,0.008523,0.008582,2445993625
2022-09-01,JASMYUSDT,0.008582,0.008700,0.008417,0.008700,2325751437
2022-09-02,JASMYUSDT,0.008701,0.008880,0.008557,0.008757,2242766629
2022-09-03,JASMYUSDT,0.008758,0.008791,0.008610,0.008675,1713742082
2022-09-04,JASMYUSDT,0.008675,0.008960,0.008674,0.008917,1892184176
2022-09-05,JASMYUSDT,0.008917,0.008979,0.008554,0.008909,3595619805
2022-09-06,JASMYUSDT,0.008908,0.009255,0.008440,0.008510,4272180233
2022-09-07,JASMYUSDT,0.008510,0.008968,0.008339,0.008864,3336813037
2022-09-08,JASMYUSDT,0.008862,0.009093,0.008613,0.008863,2810660473
2022-09-09,JASMYUSDT,0.008862,0.010499,0.008861,0.009697,8736578558
2022-09-10,JASMYUSDT,0.009700,0.009800,0.009337,0.009364,4210265462
2022-09-11,JASMYUSDT,0.009364,0.009713,0.009052,0.009426,4524639856
2022-09-12,JASMYUSDT,0.009426,0.009567,0.008801,0.009032,4615715859
2022-09-13,JASMYUSDT,0.009036,0.009207,0.008350,0.008494,4345962769
2022-09-14,JASMYUSDT,0.008494,0.008672,0.008100,0.008490,4538264286
2022-09-15,JASMYUSDT,0.008490,0.008524,0.008211,0.008339,3754958424
2022-09-16,JASMYUSDT,0.008338,0.008489,0.008100,0.008350,3936566572
2022-09-17,JASMYUSDT,0.008350,0.008648,0.008310,0.008583,2712800943
2022-09-18,JASMYUSDT,0.008587,0.008597,0.006642,0.007498,6398364676
2022-09-19,JASMYUSDT,0.007498,0.007574,0.007144,0.007459,7279835562
2022-09-20,JASMYUSDT,0.007459,0.007502,0.006998,0.007052,4450773969
2022-09-21,JASMYUSDT,0.007052,0.007358,0.006670,0.006803,5320844785
2022-09-22,JASMYUSDT,0.006802,0.007275,0.006794,0.007215,3065503174
2022-09-23,JASMYUSDT,0.007215,0.007354,0.006840,0.007170,3225939122
2022-09-24,JASMYUSDT,0.007172,0.007230,0.006926,0.006949,2031788579
2022-09-25,JASMYUSDT,0.006949,0.007086,0.006748,0.006834,2234451757
2022-09-26,JASMYUSDT,0.006831,0.006923,0.006601,0.006832,3575384780
2022-09-27,JASMYUSDT,0.006832,0.007078,0.006639,0.006780,3911123199
2022-09-28,JASMYUSDT,0.006780,0.006888,0.006397,0.006622,4088968107
2022-09-29,JASMYUSDT,0.006623,0.006710,0.006466,0.006629,3620898320
2022-09-30,JASMYUSDT,0.006630,0.006729,0.006467,0.006580,3366706811
2022-10-01,JASMYUSDT,0.006578,0.006945,0.006549,0.006920,8024528149
2022-10-02,JASMYUSDT,0.006918,0.006920,0.006165,0.006344,7825353161
2022-10-03,JASMYUSDT,0.006343,0.006511,0.006215,0.006448,4149819699
2022-10-04,JASMYUSDT,0.006448,0.006621,0.006448,0.006566,3092023127
2022-10-05,JASMYUSDT,0.006567,0.006616,0.006344,0.006492,2470623397
2022-10-06,JASMYUSDT,0.006492,0.006598,0.006321,0.006333,2259572984
2022-10-07,JASMYUSDT,0.006333,0.006392,0.006197,0.006354,2661026946
2022-10-08,JASMYUSDT,0.006355,0.006466,0.006187,0.006259,2031190435
2022-10-09,JASMYUSDT,0.006259,0.006340,0.006235,0.006284,1482812977
2022-10-10,JASMYUSDT,0.006285,0.006349,0.005695,0.005775,5053969407
2022-10-11,JASMYUSDT,0.005775,0.005776,0.005100,0.005558,7471008643
2022-10-12,JASMYUSDT,0.005559,0.005637,0.005419,0.005486,3110502375
2022-10-13,JASMYUSDT,0.005487,0.005550,0.004800,0.005328,9681616996
2022-10-14,JASMYUSDT,0.005328,0.005539,0.005049,0.005125,4402974486
2022-10-15,JASMYUSDT,0.005122,0.005223,0.005031,0.005088,4596756553
2022-10-16,JASMYUSDT,0.005087,0.005980,0.005076,0.005418,29704397066
2022-10-17,JASMYUSDT,0.005418,0.005496,0.005118,0.005255,13407754735
2022-10-18,JASMYUSDT,0.005255,0.005356,0.004513,0.004805,21454319880
2022-10-19,JASMYUSDT,0.004805,0.004847,0.004411,0.004483,15410544355
2022-10-20,JASMYUSDT,0.004484,0.004700,0.004449,0.004511,8275318424
2022-10-21,JASMYUSDT,0.004512,0.004532,0.004168,0.004498,11148765094
2022-10-22,JASMYUSDT,0.004499,0.004547,0.004285,0.004331,5826332451
2022-10-23,JASMYUSDT,0.004332,0.004453,0.004177,0.004403,9103985549
2022-10-24,JASMYUSDT,0.004403,0.004814,0.004312,0.004471,26193503436
2022-10-25,JASMYUSDT,0.004471,0.004797,0.004470,0.004733,15239679689
2022-10-26,JASMYUSDT,0.004734,0.004947,0.004672,0.004715,11372101722
2022-10-27,JASMYUSDT,0.004716,0.004938,0.004546,0.004587,11483647979
2022-10-28,JASMYUSDT,0.004588,0.004661,0.004413,0.004651,8175401702
2022-10-29,JASMYUSDT,0.004651,0.005630,0.004578,0.005592,20849822694
2022-10-30,JASMYUSDT,0.005590,0.006904,0.005160,0.005187,65818928803
2022-10-31,JASMYUSDT,0.005187,0.005388,0.005027,0.005111,16568549120
2022-11-01,JASMYUSDT,0.005112,0.005665,0.005045,0.005284,27842814098
2022-11-02,JASMYUSDT,0.005286,0.005617,0.005056,0.005546,20963163543
2022-11-03,JASMYUSDT,0.005544,0.006205,0.005420,0.005686,27050940231
2022-11-04,JASMYUSDT,0.005685,0.006195,0.005563,0.005990,18878725745
2022-11-05,JASMYUSDT,0.005989,0.006411,0.005696,0.005901,15459924679
2022-11-06,JASMYUSDT,0.005901,0.005984,0.005359,0.005384,10378895741
2022-11-07,JASMYUSDT,0.005384,0.005618,0.005232,0.005362,9484632398
2022-11-08,JASMYUSDT,0.005363,0.005575,0.003670,0.004374,21705631473
2022-11-09,JASMYUSDT,0.004374,0.004432,0.003350,0.003442,16190274795
2022-11-10,JASMYUSDT,0.003441,0.004290,0.003380,0.004155,13465652778
2022-11-11,JASMYUSDT,0.004155,0.004211,0.003743,0.003911,9123149038
2022-11-12,JASMYUSDT,0.003913,0.003929,0.003659,0.003743,6259918636
