Date,Symbol,Open,High,Low,Close,Volume
2023-10-11,STRAXUSDT,0.7974000,0.7974000,0.6906000,0.7325000,73725577
2023-10-12,STRAXUSDT,0.7328000,0.7655000,0.6687000,0.7610000,50243725
2023-10-13,STRAXUSDT,0.7618000,0.7770000,0.7073000,0.7309000,32984760
2023-10-14,STRAXUSDT,0.7309000,0.7321000,0.6879000,0.7283000,22201829
2023-10-15,STRAXUSDT,0.7280000,1.0098000,0.7046000,0.9985000,272425142
2023-10-16,STRAXUSDT,0.9980000,1.1540000,0.9820000,1.0827000,487133857
2023-10-17,STRAXUSDT,1.0825000,1.1560000,1.0164000,1.0982000,212066792
2023-10-18,STRAXUSDT,1.0981000,1.2297000,0.7142000,0.7531000,439548732
2023-10-19,STRAXUSDT,0.7535000,0.8158000,0.6010000,0.6451000,433911674
2023-10-20,STRAXUSDT,0.6450000,0.6785000,0.5983000,0.6675000,210754992
2023-10-21,STRAXUSDT,0.6674000,0.6972000,0.6458000,0.6774000,125989151
2023-10-22,STRAXUSDT,0.6774000,0.6863000,0.6350000,0.6559000,77048467
2023-10-23,STRAXUSDT,0.6560000,0.6567000,0.5983000,0.6473000,91852931
2023-10-24,STRAXUSDT,0.6473000,0.7753000,0.6188000,0.7458000,211309332
2023-10-25,STRAXUSDT,0.7457000,0.8985000,0.7203000,0.8253000,552447356
2023-10-26,STRAXUSDT,0.8253000,0.8961000,0.7824000,0.8365000,224999390
2023-10-27,STRAXUSDT,0.8363000,0.8477000,0.7938000,0.8097000,70786162
2023-10-28,STRAXUSDT,0.8095000,0.8879000,0.7920000,0.8815000,88182443
2023-10-29,STRAXUSDT,0.8815000,0.9175000,0.8522000,0.8786000,84590768
2023-10-30,STRAXUSDT,0.8786000,0.9037000,0.8484000,0.9010000,59387302
2023-10-31,STRAXUSDT,0.9009000,1.1190000,0.8646000,0.9566000,425627427
2023-11-01,STRAXUSDT,0.9565000,1.0620000,0.8950000,0.9509000,269843453
2023-11-02,STRAXUSDT,0.9508000,0.9524000,0.8582000,0.8671000,81979892
