Date,Symbol,Open,High,Low,Close,Volume
2024-01-25,LSKUSDT,1.336000,1.336000,1.162000,1.278000,11786340
2024-01-26,LSKUSDT,1.278000,1.360000,1.182000,1.246000,24922355
2024-01-27,LSKUSDT,1.246000,1.247000,1.172000,1.215000,10648621
2024-01-28,LSKUSDT,1.217000,1.443000,1.190000,1.412000,98022052
2024-01-29,LSKUSDT,1.412000,1.530000,1.329000,1.463000,130207108
2024-01-30,LSKUSDT,1.463000,1.515000,1.385000,1.400000,40375405
2024-01-31,LSKUSDT,1.400000,1.490000,1.310000,1.356000,29148242
2024-02-01,LSKUSDT,1.356000,1.390000,1.283000,1.342000,13647236
2024-02-02,LSKUSDT,1.343000,1.398000,1.314000,1.382000,12462596
2024-02-03,LSKUSDT,1.382000,1.399000,1.319000,1.334000,7398008
2024-02-04,LSKUSDT,1.335000,1.413000,1.324000,1.367000,16563507
2024-02-05,LSKUSDT,1.367000,1.436300,1.320000,1.396100,21522519
2024-02-06,LSKUSDT,1.396100,1.649300,1.394000,1.478700,141819097
2024-02-07,LSKUSDT,1.478900,1.479400,1.345700,1.408100,26817226
2024-02-08,LSKUSDT,1.408100,1.412200,1.335300,1.364200,10937026
2024-02-09,LSKUSDT,1.364200,1.395600,1.347600,1.393800,7578133
2024-02-10,LSKUSDT,1.393700,1.407000,1.351400,1.373100,5094558
2024-02-11,LSKUSDT,1.373200,1.388800,1.355400,1.368100,4232802
2024-02-12,LSKUSDT,1.367800,1.382600,1.309000,1.369900,6257856
2024-02-13,LSKUSDT,1.370100,1.383000,1.314800,1.337400,6807875
2024-02-14,LSKUSDT,1.337400,1.358500,1.310700,1.358100,5787806
2024-02-15,LSKUSDT,1.358400,1.378900,1.334600,1.359200,8044985
2024-02-16,LSKUSDT,1.359100,1.431100,1.352300,1.405700,15436200
2024-02-17,LSKUSDT,1.405800,1.406400,1.314400,1.353400,6663991
2024-02-18,LSKUSDT,1.353400,1.369600,1.323300,1.347500,5600183
2024-02-19,LSKUSDT,1.347600,1.390400,1.334500,1.370400,7678896
2024-02-20,LSKUSDT,1.370200,1.422600,1.294400,1.400800,17429076
2024-02-21,LSKUSDT,1.400800,1.506900,1.327800,1.488000,29246744
2024-02-22,LSKUSDT,1.487000,1.624900,1.408100,1.412000,41283872
2024-02-23,LSKUSDT,1.412400,1.413800,1.341800,1.354100,11345950
2024-02-24,LSKUSDT,1.354000,1.384000,1.324900,1.360500,7955791
