Date,Symbol,Open,High,Low,Close,Volume
2023-11-14,NTRNUSDT,0.413300,0.558200,0.410500,0.534700,533710161
2023-11-15,NTRNUSDT,0.534100,0.585500,0.460000,0.512800,448342283
2023-11-16,NTRNUSDT,0.512900,0.536100,0.431500,0.461600,178324603
2023-11-17,NTRNUSDT,0.461700,0.490500,0.413800,0.449900,106891403
2023-11-18,NTRNUSDT,0.449800,0.452200,0.390200,0.434000,72557553
2023-11-19,NTRNUSDT,0.434100,0.460400,0.413500,0.453700,65379400
2023-11-20,NTRNUSDT,0.453700,0.479200,0.421600,0.450300,63901272
2023-11-21,NTRNUSDT,0.450200,0.486000,0.406200,0.409900,102027047
2023-11-22,NTRNUSDT,0.409800,0.486000,0.408600,0.479000,49399383
2023-11-23,NTRNUSDT,0.479300,0.537400,0.475900,0.506600,198326842
2023-11-24,NTRNUSDT,0.506800,0.525900,0.491100,0.502900,67744164
2023-11-25,NTRNUSDT,0.502900,0.515700,0.487600,0.504800,31665277
2023-11-26,NTRNUSDT,0.504900,0.548600,0.480300,0.509500,77128544
2023-11-27,NTRNUSDT,0.509600,0.514000,0.450500,0.467300,42562825
2023-11-28,NTRNUSDT,0.467400,0.496800,0.436700,0.482800,46215595
2023-11-29,NTRNUSDT,0.482800,0.493400,0.456700,0.459600,32581685
2023-11-30,NTRNUSDT,0.459700,0.469400,0.451300,0.461500,24505091
2023-12-01,NTRNUSDT,0.461600,0.509500,0.457200,0.496700,47607204
2023-12-02,NTRNUSDT,0.496700,0.614400,0.489400,0.591000,139478669
2023-12-03,NTRNUSDT,0.591000,0.628000,0.550200,0.572300,141241405
2023-12-04,NTRNUSDT,0.572300,0.789000,0.549100,0.734700,273801650
2023-12-05,NTRNUSDT,0.734800,0.789000,0.655500,0.692600,116948149
2023-12-06,NTRNUSDT,0.692600,0.752300,0.633200,0.640700,95476372
2023-12-07,NTRNUSDT,0.640600,0.680300,0.622700,0.636800,55100383
2023-12-08,NTRNUSDT,0.636700,0.672400,0.627800,0.640500,35083558
2023-12-09,NTRNUSDT,0.640600,0.694500,0.623500,0.638900,50514722
2023-12-10,NTRNUSDT,0.639000,0.657600,0.610000,0.644600,21425308
2023-12-11,NTRNUSDT,0.644400,0.690600,0.528500,0.682200,97551444
2023-12-12,NTRNUSDT,0.682100,0.830600,0.675100,0.817000,368820097
2023-12-13,NTRNUSDT,0.817000,0.940000,0.701800,0.886100,169960421
2023-12-14,NTRNUSDT,0.886100,1.112500,0.866400,1.035800,193703652
2023-12-15,NTRNUSDT,1.035800,1.099500,0.956500,1.016200,93740028
2023-12-16,NTRNUSDT,1.016200,1.410900,0.994200,1.259600,189156671
2023-12-17,NTRNUSDT,1.259600,1.267800,1.131600,1.139700,76750007
2023-12-18,NTRNUSDT,1.139900,1.212700,1.017200,1.133300,85890084
2023-12-19,NTRNUSDT,1.133300,1.155400,1.010900,1.030500,46125748
2023-12-20,NTRNUSDT,1.030500,1.166100,1.010000,1.055700,57604358
2023-12-21,NTRNUSDT,1.055600,1.359900,1.019900,1.264600,93044946
2023-12-22,NTRNUSDT,1.264600,1.283800,1.050100,1.105300,63024739
2023-12-23,NTRNUSDT,1.105000,1.110700,1.038900,1.076000,36188512
2023-12-24,NTRNUSDT,1.076100,1.237700,1.064600,1.159500,61250104
2023-12-25,NTRNUSDT,1.159300,1.328800,1.120000,1.210300,59389979
2023-12-26,NTRNUSDT,1.210400,1.411300,1.103000,1.249400,107618049
2023-12-27,NTRNUSDT,1.249500,1.265400,1.160100,1.190100,31042442
2023-12-28,NTRNUSDT,1.190000,1.218600,1.043200,1.056000,33715656
2023-12-29,NTRNUSDT,1.056000,1.158500,1.043200,1.084900,29576799
2023-12-30,NTRNUSDT,1.084900,1.150300,1.048600,1.096400,18102113
2023-12-31,NTRNUSDT,1.096200,1.156000,1.086100,1.101900,21550612
2024-01-01,NTRNUSDT,1.102100,1.227600,1.070000,1.202100,25443354
2024-01-02,NTRNUSDT,1.202100,1.222600,1.099000,1.108700,24315047
2024-01-03,NTRNUSDT,1.108600,1.158500,0.751000,0.954900,44517223
2024-01-04,NTRNUSDT,0.955200,1.341700,0.930500,1.298300,126654835
2024-01-05,NTRNUSDT,1.298100,1.483600,1.199600,1.470000,254670590
2024-01-06,NTRNUSDT,1.469900,1.628000,1.298900,1.468700,158933691
2024-01-07,NTRNUSDT,1.469000,1.660000,1.409100,1.436400,73950023
2024-01-08,NTRNUSDT,1.436800,1.442600,1.278000,1.387800,59312770
2024-01-09,NTRNUSDT,1.387800,1.688000,1.331100,1.498500,135508237
2024-01-10,NTRNUSDT,1.498700,1.670300,1.348500,1.546300,70522322
2024-01-11,NTRNUSDT,1.546200,1.622400,1.418000,1.450700,43383261
2024-01-12,NTRNUSDT,1.450700,1.460000,1.291900,1.382100,44348806
2024-01-13,NTRNUSDT,1.381900,1.451900,1.255800,1.390100,43092454
2024-01-14,NTRNUSDT,1.389600,1.499600,1.315200,1.384200,44952332
2024-01-15,NTRNUSDT,1.384400,1.443900,1.335300,1.382900,25697156
2024-01-16,NTRNUSDT,1.382600,1.472100,1.345500,1.364400,18605930
2024-01-17,NTRNUSDT,1.364200,1.382700,1.311900,1.361100,13683304
2024-01-18,NTRNUSDT,1.361300,1.368400,1.204000,1.235400,19102940
