Date,Symbol,Open,High,Low,Close,Volume
2025-04-15,WCTUSDT,0.3420000,0.3960000,0.2756000,0.2850000,1422656146
2025-04-16,WCTUSDT,0.2849000,0.5333000,0.2797000,0.4338000,4321240852
2025-04-17,WCTUSDT,0.4338000,0.4480000,0.3711000,0.4003000,1673073033
2025-04-18,WCTUSDT,0.4002000,0.4079000,0.3335000,0.3510000,995399694
2025-04-19,WCTUSDT,0.3510000,0.5200000,0.3391000,0.5062000,1200887124
2025-04-20,WCTUSDT,0.5063000,0.5603000,0.4539000,0.4820000,1399223264
2025-04-21,WCTUSDT,0.4820000,0.5202000,0.4347000,0.4408000,687494750
2025-04-22,WCTUSDT,0.4408000,0.4556000,0.3862000,0.4174000,546422949
2025-04-23,WCTUSDT,0.4173000,0.4360000,0.3752000,0.3851000,471904622
2025-04-24,WCTUSDT,0.3851000,0.3993000,0.3735000,0.3984000,318288750
2025-04-25,WCTUSDT,0.3983000,0.4167000,0.3847000,0.3982000,323301762
2025-04-26,WCTUSDT,0.3983000,0.4434000,0.3962000,0.4338000,366970812
2025-04-27,WCTUSDT,0.4338000,0.4414000,0.4037000,0.4377000,235374642
2025-04-28,WCTUSDT,0.4378000,0.4460000,0.4099000,0.4243000,185879978
2025-04-29,WCTUSDT,0.4243000,0.4248000,0.3833000,0.3886000,162171304
2025-04-30,WCTUSDT,0.3887000,0.4005000,0.3675000,0.3895000,150162048
2025-05-01,WCTUSDT,0.3895000,0.4071000,0.3715000,0.3788000,145433084
2025-05-02,WCTUSDT,0.3789000,0.4039000,0.3699000,0.3906000,129010391
2025-05-03,WCTUSDT,0.3905000,0.4090000,0.3645000,0.3667000,144148574
2025-05-04,WCTUSDT,0.3666000,0.3850000,0.3508000,0.3728000,187880483
2025-05-05,WCTUSDT,0.3729000,0.3960000,0.3663000,0.3877000,134535763
2025-05-06,WCTUSDT,0.3877000,0.3973000,0.3595000,0.3802000,132931184
2025-05-07,WCTUSDT,0.3803000,0.4124000,0.3796000,0.3961000,184607052
2025-05-08,WCTUSDT,0.3961000,0.4266000,0.3872000,0.4235000,161495263
2025-05-09,WCTUSDT,0.4236000,0.4409000,0.4129000,0.4358000,125938401
2025-05-10,WCTUSDT,0.4357000,0.4475000,0.4164000,0.4455000,91083499
2025-05-11,WCTUSDT,0.4455000,0.5114000,0.4342000,0.4818000,248901876
2025-05-12,WCTUSDT,0.4818000,0.5297000,0.4592000,0.5068000,205943332
2025-05-13,WCTUSDT,0.5068000,0.5269000,0.4719000,0.5090000,131725594
2025-05-14,WCTUSDT,0.5088000,0.6650000,0.4983000,0.5580000,525766818
2025-05-15,WCTUSDT,0.5583000,0.5847000,0.4880000,0.5049000,293626153
2025-05-16,WCTUSDT,0.5049000,0.5386000,0.4939000,0.5347000,152557373
2025-05-17,WCTUSDT,0.5345000,0.5505000,0.4733000,0.4902000,148430093
2025-05-18,WCTUSDT,0.4902000,0.5281000,0.4852000,0.5121000,94842737
2025-05-19,WCTUSDT,0.5122000,0.5963000,0.4785000,0.5879000,248900954
2025-05-20,WCTUSDT,0.5877000,0.7829000,0.5600000,0.7361000,824857624
2025-05-21,WCTUSDT,0.7361000,0.7480000,0.6026000,0.6158000,562144427
2025-05-22,WCTUSDT,0.6158000,0.6359000,0.5862000,0.6237000,229971250
2025-05-23,WCTUSDT,0.6237000,0.6239000,0.5650000,0.5937000,144504293
2025-05-24,WCTUSDT,0.5936000,0.6774000,0.5843000,0.6446000,303889583
2025-05-25,WCTUSDT,0.6446000,0.6997000,0.6169000,0.6606000,331351083
2025-05-26,WCTUSDT,0.6606000,0.6981000,0.6369000,0.6864000,166687003
2025-05-27,WCTUSDT,0.6864000,0.9767000,0.6864000,0.9134000,844448232
2025-05-28,WCTUSDT,0.9133000,1.0320000,0.8744000,0.9260000,833612735
2025-05-29,WCTUSDT,0.9261000,1.2660000,0.9066000,1.1433000,1139532062
2025-05-30,WCTUSDT,1.1431000,1.3928000,0.9800000,1.0707000,1415363118
2025-05-31,WCTUSDT,1.0707000,1.3755000,0.5065000,0.5995000,2902025429
2025-06-01,WCTUSDT,0.5995000,0.6556000,0.5433000,0.5749000,1679087764
2025-06-02,WCTUSDT,0.5749000,0.5931000,0.5016000,0.5483000,953530544
2025-06-03,WCTUSDT,0.5482000,0.5648000,0.5155000,0.5251000,438580618
2025-06-04,WCTUSDT,0.5252000,0.5271000,0.4565000,0.4714000,463614505
2025-06-05,WCTUSDT,0.4714000,0.4945000,0.4160000,0.4325000,658048186
2025-06-06,WCTUSDT,0.4326000,0.4541000,0.4048000,0.4258000,584722994
2025-06-07,WCTUSDT,0.4258000,0.4568000,0.4212000,0.4464000,360041461
2025-06-08,WCTUSDT,0.4464000,0.4589000,0.4253000,0.4288000,260885430
2025-06-09,WCTUSDT,0.4288000,0.4290000,0.3987000,0.4282000,254490137
2025-06-10,WCTUSDT,0.4282000,0.4782000,0.4215000,0.4568000,300492210
2025-06-11,WCTUSDT,0.4567000,0.4599000,0.4152000,0.4181000,208959815
2025-06-12,WCTUSDT,0.4182000,0.4186000,0.3728000,0.3778000,185388559
2025-06-13,WCTUSDT,0.3778000,0.4123000,0.3673000,0.3864000,384019077
