Date,Symbol,Open,High,Low,Close,Volume
2022-02-22,API3USDT,5.0110,6.1300,5.0110,5.9880,21567854.1
2022-02-23,API3USDT,5.9870,7.8000,5.9200,6.3430,88186202.5
2022-02-24,API3USDT,6.3380,7.2660,5.3080,7.0510,48007895.5
2022-02-25,API3USDT,7.0410,7.4240,6.6420,7.0700,23994943.3
2022-02-26,API3USDT,7.0690,7.2070,6.3300,6.5170,11419710.8
2022-02-27,API3USDT,6.5140,7.1500,6.0690,6.5860,25117432.5
2022-02-28,API3USDT,6.5910,7.7700,6.2830,7.5320,30335890.9
2022-03-01,API3USDT,7.5370,8.5810,7.3780,8.0920,24190943.7
2022-03-02,API3USDT,8.0930,8.1140,7.2100,7.2880,9708406.9
2022-03-03,API3USDT,7.2890,7.8330,7.0330,7.3000,10285170.8
2022-03-04,API3USDT,7.2990,7.3790,6.1030,6.3080,11065732.6
2022-03-05,API3USDT,6.3080,6.6700,6.1050,6.5020,8706593.8
2022-03-06,API3USDT,6.5020,6.5020,5.5050,5.5600,9028111.7
2022-03-07,API3USDT,5.5600,5.9260,5.1810,5.2970,9460747.6
2022-03-08,API3USDT,5.2960,5.7470,5.1000,5.2410,8158222.4
2022-03-09,API3USDT,5.2400,5.7960,5.2150,5.4390,8000597.7
2022-03-10,API3USDT,5.4410,5.4520,4.8010,5.2050,6895064.5
2022-03-11,API3USDT,5.2050,5.2070,4.7030,4.7730,4539253.1
2022-03-12,API3USDT,4.7750,5.1560,4.7680,5.0090,7184714.4
2022-03-13,API3USDT,5.0060,5.4180,4.8010,4.8290,19963906.4
2022-03-14,API3USDT,4.8290,5.0490,4.5650,4.7650,7394285.9
2022-03-15,API3USDT,4.7630,4.7700,4.5670,4.6810,3787620.3
2022-03-16,API3USDT,4.6820,4.8210,4.4210,4.7400,6025338.0
2022-03-17,API3USDT,4.7390,4.9030,4.5650,4.5940,5621781.9
2022-03-18,API3USDT,4.5940,4.7380,4.4650,4.6100,4189032.7
2022-03-19,API3USDT,4.6100,5.5350,4.6070,5.0170,16482371.7
2022-03-20,API3USDT,5.0180,5.5190,4.6770,4.7830,12257411.0
2022-03-21,API3USDT,4.7820,4.9710,4.6210,4.9090,7195730.8
2022-03-22,API3USDT,4.9100,5.1830,4.8400,4.9170,10057718.2
2022-03-23,API3USDT,4.9160,5.2040,4.8430,5.0860,5834041.2
2022-03-24,API3USDT,5.0860,5.3320,4.9740,5.1310,5993911.9
2022-03-25,API3USDT,5.1320,5.6580,5.0760,5.3990,16604319.9
2022-03-26,API3USDT,5.4000,6.3900,5.1000,6.0530,42922825.6
2022-03-27,API3USDT,6.0550,6.4740,5.5870,5.8590,14065446.2
2022-03-28,API3USDT,5.8590,6.1670,5.3870,5.5550,10737227.4
2022-03-29,API3USDT,5.5550,5.9750,5.4890,5.7000,6631181.1
2022-03-30,API3USDT,5.7000,5.9480,5.2340,5.6530,10130856.2
2022-03-31,API3USDT,5.6550,5.9230,5.0900,5.2030,9583365.2
