Date,Symbol,Open,High,Low,Close,Volume
2024-12-10,VIRTUALUSDT,1.4101000,1.7400000,1.4101000,1.5622000,41760416.0
2024-12-11,VIRTUALUSDT,1.5624000,1.9606000,1.4970000,1.9109000,48981379.4
2024-12-12,VIRTUALUSDT,1.9116000,2.1815000,1.8185000,2.1771000,69213109.6
2024-12-13,VIRTUALUSDT,2.1777000,2.6255000,2.1028000,2.4601000,180877500.6
2024-12-14,VIRTUALUSDT,2.4600000,2.6514000,2.4132000,2.4497000,101543607.5
2024-12-15,VIRTUALUSDT,2.4498000,2.7800000,2.3263000,2.7157000,76463824.5
2024-12-16,VIRTUALUSDT,2.7158000,3.3308000,2.6593000,2.9573000,175950265.4
2024-12-17,VIRTUALUSDT,2.9573000,3.0095000,2.5275000,2.5793000,93833442.6
2024-12-18,VIRTUALUSDT,2.5800000,2.9763000,2.4904000,2.5316000,116074224.7
2024-12-19,VIRTUALUSDT,2.5314000,2.7320000,2.0990000,2.2714000,100191873.9
2024-12-20,VIRTUALUSDT,2.2716000,2.8412000,2.0000000,2.8307000,124735491.5
2024-12-21,VIRTUALUSDT,2.8304000,2.8493000,2.4470000,2.5004000,64503356.0
2024-12-22,VIRTUALUSDT,2.5008000,2.5618000,2.2289000,2.3320000,45298992.3
2024-12-23,VIRTUALUSDT,2.3321000,3.1200000,2.2542000,3.0309000,94842919.1
2024-12-24,VIRTUALUSDT,3.0308000,3.2589000,2.9702000,3.0374000,97751441.6
2024-12-25,VIRTUALUSDT,3.0374000,3.2975000,2.8959000,3.1720000,54280899.7
2024-12-26,VIRTUALUSDT,3.1721000,3.3455000,2.8188000,3.0262000,62429392.2
2024-12-27,VIRTUALUSDT,3.0267000,3.6089000,2.9257000,3.5476000,104835227.7
2024-12-28,VIRTUALUSDT,3.5487000,3.5704000,3.2512000,3.4095000,69290612.0
2024-12-29,VIRTUALUSDT,3.4089000,3.7500000,3.3612000,3.6016000,63760796.4
2024-12-30,VIRTUALUSDT,3.6018000,3.6808000,3.2702000,3.5098000,61231324.8
2024-12-31,VIRTUALUSDT,3.5100000,4.1415000,3.3978000,3.9283000,83454005.0
2025-01-01,VIRTUALUSDT,3.9281000,4.6878000,3.8264000,4.6253000,83829947.1
2025-01-02,VIRTUALUSDT,4.6257000,5.1634000,4.3602000,4.5416000,153935611.2
2025-01-03,VIRTUALUSDT,4.5411000,4.6442000,4.1143000,4.2839000,90356210.7
2025-01-04,VIRTUALUSDT,4.2839000,4.5507000,4.1500000,4.4184000,60318488.8
2025-01-05,VIRTUALUSDT,4.4186000,4.4263000,3.9603000,4.0062000,56229496.7
2025-01-06,VIRTUALUSDT,4.0056000,4.4566000,3.8386000,3.8640000,72015770.1
2025-01-07,VIRTUALUSDT,3.8640000,4.0997000,3.6260000,3.6980000,94988186.6
2025-01-08,VIRTUALUSDT,3.6978000,3.7450000,3.2175000,3.5921000,99725279.4
2025-01-09,VIRTUALUSDT,3.5914000,3.6056000,3.0905000,3.1228000,98256967.2
2025-01-10,VIRTUALUSDT,3.1232000,3.5305000,2.9166000,3.1511000,143922761.0
2025-01-11,VIRTUALUSDT,3.1512000,3.1644000,2.8413000,2.9928000,71726474.3
2025-01-12,VIRTUALUSDT,2.9927000,3.0070000,2.6625000,2.6844000,66453582.0
