Date,Symbol,Open,High,Low,Close,Volume
2024-10-01,EIGENUSDT,4.0000000,4.5900000,3.6670000,4.0180000,253001926.3
2024-10-02,EIGENUSDT,4.0170000,4.2570000,3.1500000,3.2540000,161277306.4
2024-10-03,EIGENUSDT,3.2530000,3.7190000,3.1700000,3.3520000,119234110.0
2024-10-04,EIGENUSDT,3.3510000,3.7140000,3.2680000,3.5770000,86667444.1
2024-10-05,EIGENUSDT,3.5760000,3.6220000,3.1670000,3.1800000,56626129.5
2024-10-06,EIGENUSDT,3.1800000,3.3270000,3.0510000,3.2900000,78264303.6
2024-10-07,EIGENUSDT,3.2900000,3.6770000,3.2820000,3.3610000,77701317.4
2024-10-08,EIGENUSDT,3.3610000,4.0440000,3.3350000,3.7260000,153646943.8
2024-10-09,EIGENUSDT,3.7270000,4.1690000,3.5770000,3.6660000,165222734.2
2024-10-10,EIGENUSDT,3.6660000,3.8560000,3.4810000,3.7270000,109234817.8
2024-10-11,EIGENUSDT,3.7270000,4.1400000,3.6750000,3.9240000,93317570.2
2024-10-12,EIGENUSDT,3.9240000,4.0250000,3.7260000,3.7390000,52323195.7
2024-10-13,EIGENUSDT,3.7400000,3.7680000,3.4810000,3.5690000,62220781.9
2024-10-14,EIGENUSDT,3.5690000,3.8100000,3.4610000,3.7790000,65600536.2
2024-10-15,EIGENUSDT,3.7790000,3.8120000,3.4050000,3.5150000,58012515.0
2024-10-16,EIGENUSDT,3.5140000,3.5930000,3.2500000,3.3260000,42806814.7
2024-10-17,EIGENUSDT,3.3260000,3.4110000,3.1030000,3.2490000,40787416.7
2024-10-18,EIGENUSDT,3.2500000,3.6370000,3.2480000,3.6120000,60161817.9
2024-10-19,EIGENUSDT,3.6110000,3.7270000,3.5610000,3.6740000,38176375.2
2024-10-20,EIGENUSDT,3.6750000,3.8000000,3.4690000,3.7550000,49018547.6
2024-10-21,EIGENUSDT,3.7550000,3.8440000,3.4390000,3.4720000,36022137.1
2024-10-22,EIGENUSDT,3.4720000,3.5470000,3.3650000,3.4310000,24366089.1
2024-10-23,EIGENUSDT,3.4320000,3.5320000,3.1610000,3.2200000,37680673.6
2024-10-24,EIGENUSDT,3.2200000,3.3260000,3.1520000,3.2450000,26168827.9
2024-10-25,EIGENUSDT,3.2460000,3.2920000,2.5830000,2.7590000,54705342.5
2024-10-26,EIGENUSDT,2.7600000,2.9700000,2.7000000,2.9470000,35089389.3
2024-10-27,EIGENUSDT,2.9480000,2.9930000,2.8080000,2.8430000,23688349.8
2024-10-28,EIGENUSDT,2.8430000,2.9310000,2.6550000,2.8660000,33517743.9
2024-10-29,EIGENUSDT,2.8660000,3.0210000,2.7760000,2.8490000,38843657.1
2024-10-30,EIGENUSDT,2.8490000,3.1870000,2.8020000,2.9620000,55271595.0
2024-10-31,EIGENUSDT,2.9610000,2.9720000,2.7370000,2.7420000,36271654.4
2024-11-01,EIGENUSDT,2.7430000,2.8350000,2.4950000,2.5240000,38069240.6
2024-11-02,EIGENUSDT,2.5240000,2.5780000,2.3180000,2.3560000,42364860.0
2024-11-03,EIGENUSDT,2.3570000,2.4680000,2.2460000,2.4450000,56783145.1
2024-11-04,EIGENUSDT,2.4450000,2.4859000,2.3500000,2.3587000,39467036.1
2024-11-05,EIGENUSDT,2.3586000,2.5890000,2.3420000,2.4048000,34471728.1
2024-11-06,EIGENUSDT,2.4048000,2.9812000,2.4037000,2.8786000,51862579.7
2024-11-07,EIGENUSDT,2.8780000,3.2893000,2.8385000,3.1867000,69298964.9
2024-11-08,EIGENUSDT,3.1867000,3.3571000,2.9690000,3.0379000,51475948.8
2024-11-09,EIGENUSDT,3.0381000,3.3578000,2.9397000,3.2484000,41925268.2
2024-11-10,EIGENUSDT,3.2483000,3.4665000,3.0200000,3.1920000,55380518.6
2024-11-11,EIGENUSDT,3.1917000,3.3055000,2.9694000,3.2363000,50996024.7
2024-11-12,EIGENUSDT,3.2364000,3.2744000,2.6751000,2.7948000,69950638.3
2024-11-13,EIGENUSDT,2.7950000,2.8536000,2.4268000,2.5530000,71124997.5
2024-11-14,EIGENUSDT,2.5530000,2.7040000,2.3509000,2.3987000,46635626.5
2024-11-15,EIGENUSDT,2.3988000,2.4651000,2.3043000,2.4419000,33773324.7
2024-11-16,EIGENUSDT,2.4417000,2.6503000,2.3758000,2.4982000,34443114.0
2024-11-17,EIGENUSDT,2.4981000,2.5390000,2.3428000,2.4032000,26561305.0
2024-11-18,EIGENUSDT,2.4044000,2.7165000,2.2732000,2.6896000,62232861.1
2024-11-19,EIGENUSDT,2.6896000,2.6901000,2.3570000,2.4191000,33136289.1
2024-11-20,EIGENUSDT,2.4184000,2.4244000,2.1701000,2.2212000,32901469.8
2024-11-21,EIGENUSDT,2.2211000,2.8300000,2.1382000,2.6115000,81831340.8
2024-11-22,EIGENUSDT,2.6111000,2.7495000,2.4208000,2.5987000,45276351.4
2024-11-23,EIGENUSDT,2.5981000,2.8659000,2.5176000,2.7795000,49959821.9
2024-11-24,EIGENUSDT,2.7791000,3.0762000,2.5301000,2.9362000,43566585.2
2024-11-25,EIGENUSDT,2.9360000,3.3725000,2.8919000,3.1681000,69428606.1
2024-11-26,EIGENUSDT,3.1680000,3.4090000,2.9000000,3.3748000,65059400.1
2024-11-27,EIGENUSDT,3.3748000,4.1496000,3.2763000,3.8547000,113877357.0
2024-11-28,EIGENUSDT,3.8548000,3.9330000,3.5588000,3.6343000,42919703.0
2024-11-29,EIGENUSDT,3.6345000,3.6979000,3.5027000,3.5716000,24954474.7
2024-11-30,EIGENUSDT,3.5715000,3.9700000,3.5454000,3.6279000,39086006.4
2024-12-01,EIGENUSDT,3.6279000,4.1276000,3.5923000,3.8401000,51905201.2
2024-12-02,EIGENUSDT,3.8402000,3.9300000,3.3300000,3.8628000,48866656.6
2024-12-03,EIGENUSDT,3.8626000,3.9965000,3.5207000,3.9601000,44249219.1
2024-12-04,EIGENUSDT,3.9603000,4.3560000,3.8000000,3.8560000,81579824.5
2024-12-05,EIGENUSDT,3.8563000,4.0000000,3.5500000,3.8227000,43419121.6
2024-12-06,EIGENUSDT,3.8229000,5.0778000,3.7956000,4.7381000,113145396.9
2024-12-07,EIGENUSDT,4.7382000,5.0261000,4.3550000,4.4639000,48582525.8
2024-12-08,EIGENUSDT,4.4634000,4.9831000,4.3678000,4.7788000,43615252.1
2024-12-09,EIGENUSDT,4.7789000,4.9528000,3.7722000,4.5638000,83140090.2
2024-12-10,EIGENUSDT,4.5644000,4.8500000,4.0556000,4.2857000,90868364.0
2024-12-11,EIGENUSDT,4.2857000,5.3030000,4.1601000,5.1222000,78513080.0
2024-12-12,EIGENUSDT,5.1222000,5.3894000,4.8188000,4.9018000,61517296.8
2024-12-13,EIGENUSDT,4.9026000,5.1971000,4.7387000,4.9035000,34397850.0
2024-12-14,EIGENUSDT,4.9036000,4.9976000,4.4813000,4.6306000,25779830.0
2024-12-15,EIGENUSDT,4.6306000,5.0683000,4.5221000,5.0206000,32144738.8
2024-12-16,EIGENUSDT,5.0202000,5.5998000,4.8717000,5.4945000,67903072.8
2024-12-17,EIGENUSDT,5.4957000,5.6576000,5.0079000,5.0693000,47717708.7
2024-12-18,EIGENUSDT,5.0695000,5.3871000,4.6000000,4.9608000,62011389.2
2024-12-19,EIGENUSDT,4.9609000,5.0921000,4.1311000,4.2241000,83025719.8
2024-12-20,EIGENUSDT,4.2235000,4.3252000,3.5108000,4.1798000,92372708.3
2024-12-21,EIGENUSDT,4.1797000,4.4840000,3.6600000,3.7657000,51754668.2
2024-12-22,EIGENUSDT,3.7657000,3.8443000,3.5327000,3.6083000,33925499.3
2024-12-23,EIGENUSDT,3.6083000,4.0248000,3.5177000,3.9010000,44467072.8
2024-12-24,EIGENUSDT,3.9010000,4.0499000,3.7196000,3.9747000,29790675.5
2024-12-25,EIGENUSDT,3.9748000,3.9754000,3.6809000,3.7569000,22373256.3
2024-12-26,EIGENUSDT,3.7568000,3.8028000,3.2862000,3.3331000,34510647.8
2024-12-27,EIGENUSDT,3.3328000,3.6130000,3.3101000,3.3982000,36143094.2
2024-12-28,EIGENUSDT,3.3983000,3.5888000,3.3155000,3.5772000,19508722.3
2024-12-29,EIGENUSDT,3.5776000,3.5905000,3.2785000,3.3210000,17508519.3
2024-12-30,EIGENUSDT,3.3210000,3.7725000,3.3009000,3.6707000,49846821.8
2024-12-31,EIGENUSDT,3.6708000,3.8511000,3.4631000,3.5178000,38980671.2
2025-01-01,EIGENUSDT,3.5177000,3.6990000,3.3922000,3.6324000,27655194.9
2025-01-02,EIGENUSDT,3.6324000,3.9500000,3.6099000,3.7534000,23283970.3
2025-01-03,EIGENUSDT,3.7535000,4.0918000,3.5755000,4.0372000,28094020.2
2025-01-04,EIGENUSDT,4.0373000,4.2000000,3.8911000,4.0512000,24618479.4
2025-01-05,EIGENUSDT,4.0512000,4.2264000,3.9280000,4.1215000,19834380.5
2025-01-06,EIGENUSDT,4.1215000,4.2772000,3.9831000,4.0531000,24300791.4
2025-01-07,EIGENUSDT,4.0532000,4.0556000,3.5541000,3.5647000,32519850.7
2025-01-08,EIGENUSDT,3.5648000,3.6526000,3.2381000,3.4193000,37889547.9
2025-01-09,EIGENUSDT,3.4190000,3.4696000,3.1371000,3.2002000,32645752.4
2025-01-10,EIGENUSDT,3.2004000,3.3521000,3.0631000,3.1176000,29991361.0
2025-01-11,EIGENUSDT,3.1176000,3.1942000,2.9922000,3.1014000,22726229.9
2025-01-12,EIGENUSDT,3.1014000,3.2466000,3.0555000,3.0859000,21958444.9
2025-01-13,EIGENUSDT,3.0858000,3.2175000,2.6876000,2.9783000,62948069.9
2025-01-14,EIGENUSDT,2.9784000,3.1561000,2.9342000,3.1092000,28117099.7
2025-01-15,EIGENUSDT,3.1093000,3.4316000,2.9636000,3.4071000,31520645.8
2025-01-16,EIGENUSDT,3.4070000,3.4483000,3.1965000,3.2605000,27952375.3
2025-01-17,EIGENUSDT,3.2605000,3.5294000,3.2533000,3.4455000,23634122.5
2025-01-18,EIGENUSDT,3.4456000,3.5312000,2.8050000,2.8520000,41644800.5
2025-01-19,EIGENUSDT,2.8520000,3.1949000,2.6219000,2.7016000,96406755.1
2025-01-20,EIGENUSDT,2.7012000,3.0966000,2.5075000,2.7348000,85795766.1
2025-01-21,EIGENUSDT,2.7346000,2.8892000,2.5902000,2.7698000,34855736.1
2025-01-22,EIGENUSDT,2.7697000,2.8176000,2.5576000,2.5928000,28042875.5
2025-01-23,EIGENUSDT,2.5929000,2.7694000,2.5011000,2.7315000,37403115.5
2025-01-24,EIGENUSDT,2.7320000,3.0089000,2.5801000,2.7487000,87402203.4
2025-01-25,EIGENUSDT,2.7487000,2.9338000,2.6767000,2.8048000,40462773.4
2025-01-26,EIGENUSDT,2.8048000,2.8719000,2.6413000,2.6505000,27705183.8
2025-01-27,EIGENUSDT,2.6505000,2.6712000,2.3341000,2.5784000,68994078.1
2025-01-28,EIGENUSDT,2.5785000,2.7185000,2.3947000,2.4190000,42523633.7
2025-01-29,EIGENUSDT,2.4191000,2.7973000,2.3745000,2.6276000,55328528.5
2025-01-30,EIGENUSDT,2.6276000,2.9616000,2.5934000,2.8022000,56502286.3
2025-01-31,EIGENUSDT,2.8022000,3.2000000,2.7206000,3.0035000,73594022.4
2025-02-01,EIGENUSDT,3.0033000,3.0742000,2.5422000,2.5704000,42360599.8
2025-02-02,EIGENUSDT,2.5707000,2.6726000,2.0411000,2.1707000,78273786.9
2025-02-03,EIGENUSDT,2.1708000,2.2593000,1.4179000,2.1841000,175907695.5
2025-02-04,EIGENUSDT,2.1836000,2.1900000,1.8149000,1.9684000,85977438.2
2025-02-05,EIGENUSDT,1.9684000,1.9830000,1.8205000,1.8784000,60582335.5
2025-02-06,EIGENUSDT,1.8784000,1.8924000,1.6699000,1.6879000,49701154.9
2025-02-07,EIGENUSDT,1.6878000,1.9068000,1.6160000,1.6976000,53804010.0
2025-02-08,EIGENUSDT,1.6976000,1.8412000,1.6611000,1.8207000,32768866.0
2025-02-09,EIGENUSDT,1.8207000,1.8474000,1.5607000,1.6627000,48718734.4
2025-02-10,EIGENUSDT,1.6627000,1.7852000,1.6210000,1.7088000,58837453.5
2025-02-11,EIGENUSDT,1.7087000,1.8255000,1.6191000,1.6543000,52158723.6
2025-02-12,EIGENUSDT,1.6541000,1.8100000,1.5090000,1.7438000,79618723.3
2025-02-13,EIGENUSDT,1.7438000,1.7582000,1.5969000,1.7108000,52224882.4
2025-02-14,EIGENUSDT,1.7113000,1.8150000,1.6708000,1.7436000,40649690.5
2025-02-15,EIGENUSDT,1.7437000,1.7884000,1.5823000,1.6139000,37017125.3
2025-02-16,EIGENUSDT,1.6140000,1.7100000,1.5623000,1.6975000,36924148.8
2025-02-17,EIGENUSDT,1.6975000,1.9100000,1.6759000,1.8080000,113757223.5
2025-02-18,EIGENUSDT,1.8083000,1.8630000,1.5803000,1.6764000,79716237.7
2025-02-19,EIGENUSDT,1.6765000,1.7531000,1.6273000,1.7202000,50877892.8
2025-02-20,EIGENUSDT,1.7202000,1.9993000,1.7156000,1.9574000,91501881.6
2025-02-21,EIGENUSDT,1.9575000,2.1141000,1.8945000,1.9700000,99121562.3
2025-02-22,EIGENUSDT,1.9701000,2.1027000,1.9206000,1.9536000,54314407.5
2025-02-23,EIGENUSDT,1.9537000,2.0546000,1.8546000,1.8906000,55546756.0
2025-02-24,EIGENUSDT,1.8906000,1.9506000,1.4882000,1.5348000,87443432.9
2025-02-25,EIGENUSDT,1.5349000,1.6644000,1.3963000,1.6426000,99579111.5
2025-02-26,EIGENUSDT,1.6427000,1.7682000,1.5847000,1.7243000,59870263.3
2025-02-27,EIGENUSDT,1.7245000,1.7847000,1.6490000,1.7080000,38331713.6
2025-02-28,EIGENUSDT,1.7080000,1.7251000,1.5228000,1.7060000,62840495.7
2025-03-01,EIGENUSDT,1.7060000,1.7110000,1.5688000,1.6000000,27335842.3
2025-03-02,EIGENUSDT,1.6000000,1.8058000,1.5604000,1.7853000,50400744.4
2025-03-03,EIGENUSDT,1.7853000,1.7919000,1.4055000,1.4220000,52600625.5
2025-03-04,EIGENUSDT,1.4223000,1.4498000,1.2589000,1.4190000,65168176.2
2025-03-05,EIGENUSDT,1.4191000,1.5152000,1.3646000,1.4813000,40214287.2
2025-03-06,EIGENUSDT,1.4812000,1.5052000,1.3772000,1.3858000,37573949.3
2025-03-07,EIGENUSDT,1.3858000,1.4124000,1.2805000,1.2899000,49167892.4
2025-03-08,EIGENUSDT,1.2898000,1.3175000,1.2321000,1.3077000,36902217.1
2025-03-09,EIGENUSDT,1.3077000,1.3097000,1.1103000,1.1504000,44931039.2
2025-03-10,EIGENUSDT,1.1505000,1.2331000,1.0563000,1.0868000,54127446.3
2025-03-11,EIGENUSDT,1.0868000,1.1798000,0.9796000,1.1232000,68999362.4
2025-03-12,EIGENUSDT,1.1233000,1.1973000,1.0729000,1.1334000,44292574.4
2025-03-13,EIGENUSDT,1.1333000,1.1428000,1.0080000,1.0674000,45049031.9
2025-03-14,EIGENUSDT,1.0674000,1.1537000,1.0609000,1.1318000,32781747.0
2025-03-15,EIGENUSDT,1.1318000,1.2000000,1.1130000,1.1682000,25375746.2
2025-03-16,EIGENUSDT,1.1682000,1.1730000,1.0800000,1.0932000,35027510.3
2025-03-17,EIGENUSDT,1.0933000,1.1934000,1.0933000,1.1669000,30137597.4
2025-03-18,EIGENUSDT,1.1670000,1.1711000,1.0866000,1.1559000,26990439.1
2025-03-19,EIGENUSDT,1.1558000,1.2217000,1.1258000,1.2085000,41262218.9
2025-03-20,EIGENUSDT,1.2086000,1.2204000,1.1215000,1.1563000,25781644.5
2025-03-21,EIGENUSDT,1.1561000,1.1810000,1.1041000,1.1388000,25991686.0
2025-03-22,EIGENUSDT,1.1389000,1.2250000,1.1279000,1.2050000,22805429.6
2025-03-23,EIGENUSDT,1.2049000,1.2477000,1.1563000,1.1856000,21731841.9
2025-03-24,EIGENUSDT,1.1858000,1.2308000,1.1515000,1.1765000,34183683.3
2025-03-25,EIGENUSDT,1.1766000,1.1988000,1.1251000,1.1822000,36871797.7
2025-03-26,EIGENUSDT,1.1822000,1.2351000,1.1380000,1.1521000,37604686.8
2025-03-27,EIGENUSDT,1.1523000,1.2070000,1.1392000,1.1640000,27917293.5
2025-03-28,EIGENUSDT,1.1639000,1.1748000,1.0038000,1.0265000,46617375.9
2025-03-29,EIGENUSDT,1.0266000,1.0390000,0.9031000,0.9437000,49171804.4
2025-03-30,EIGENUSDT,0.9437000,0.9631000,0.9171000,0.9392000,30025086.7
2025-03-31,EIGENUSDT,0.9393000,0.9482000,0.8855000,0.9300000,36622234.9
2025-04-01,EIGENUSDT,0.9299000,0.9619000,0.9094000,0.9165000,34679738.8
2025-04-02,EIGENUSDT,0.9162000,0.9198000,0.8057000,0.8191000,60380358.6
2025-04-03,EIGENUSDT,0.8189000,0.8684000,0.7600000,0.8228000,41147939.6
2025-04-04,EIGENUSDT,0.8229000,0.8478000,0.7757000,0.8246000,41633812.7
2025-04-05,EIGENUSDT,0.8244000,0.8644000,0.8004000,0.8172000,24644546.8
2025-04-06,EIGENUSDT,0.8171000,0.8227000,0.7166000,0.7442000,39887161.2
2025-04-07,EIGENUSDT,0.7441000,0.8175000,0.6580000,0.7575000,74308369.8
2025-04-08,EIGENUSDT,0.7576000,0.7794000,0.6872000,0.6901000,39564982.5
2025-04-09,EIGENUSDT,0.6902000,0.8431000,0.6658000,0.8158000,45109074.8
2025-04-10,EIGENUSDT,0.8156000,0.8167000,0.7510000,0.7835000,24491686.8
2025-04-11,EIGENUSDT,0.7833000,0.8303000,0.7786000,0.8153000,23030491.8
2025-04-12,EIGENUSDT,0.8153000,0.8753000,0.8103000,0.8613000,14677461.5
2025-04-13,EIGENUSDT,0.8613000,0.8645000,0.7947000,0.8090000,17234612.7
2025-04-14,EIGENUSDT,0.8089000,0.8580000,0.7825000,0.7972000,19579472.4
2025-04-15,EIGENUSDT,0.7972000,0.8151000,0.7659000,0.7712000,14246127.9
2025-04-16,EIGENUSDT,0.7711000,0.8145000,0.7599000,0.7855000,17109660.8
2025-04-17,EIGENUSDT,0.7853000,0.8078000,0.7587000,0.7904000,12753143.5
2025-04-18,EIGENUSDT,0.7905000,0.8266000,0.7803000,0.8201000,10706638.8
2025-04-19,EIGENUSDT,0.8201000,0.8494000,0.8168000,0.8405000,9736900.0
2025-04-20,EIGENUSDT,0.8406000,0.8670000,0.8214000,0.8368000,14067849.7
2025-04-21,EIGENUSDT,0.8369000,0.8794000,0.8207000,0.8271000,18180673.4
2025-04-22,EIGENUSDT,0.8271000,0.9203000,0.7996000,0.9156000,23767604.1
2025-04-23,EIGENUSDT,0.9157000,0.9848000,0.9122000,0.9458000,26310433.3
2025-04-24,EIGENUSDT,0.9457000,0.9717000,0.8917000,0.9618000,20935290.3
2025-04-25,EIGENUSDT,0.9617000,1.0151000,0.9343000,0.9741000,26121987.1
2025-04-26,EIGENUSDT,0.9742000,1.0351000,0.9742000,1.0189000,21865560.3
2025-04-27,EIGENUSDT,1.0190000,1.0281000,0.9060000,0.9089000,24666982.9
2025-04-28,EIGENUSDT,0.9089000,0.9866000,0.8844000,0.9542000,23645556.8
2025-04-29,EIGENUSDT,0.9542000,0.9793000,0.9094000,0.9253000,17692364.5
2025-04-30,EIGENUSDT,0.9254000,0.9652000,0.8900000,0.9303000,20610074.5
2025-05-01,EIGENUSDT,0.9303000,1.0119000,0.9178000,1.0065000,20360255.0
2025-05-02,EIGENUSDT,1.0064000,1.0205000,0.9539000,0.9683000,18543693.0
2025-05-03,EIGENUSDT,0.9683000,0.9694000,0.8495000,0.8719000,25668754.2
2025-05-04,EIGENUSDT,0.8721000,0.8899000,0.8267000,0.8374000,27728408.6
2025-05-05,EIGENUSDT,0.8372000,0.8543000,0.8001000,0.8029000,24670188.3
2025-05-06,EIGENUSDT,0.8030000,0.8096000,0.7522000,0.7949000,25440660.8
2025-05-07,EIGENUSDT,0.7950000,0.8075000,0.7431000,0.7742000,32023016.8
2025-05-08,EIGENUSDT,0.7742000,1.1875000,0.7734000,1.1275000,124742561.7
2025-05-09,EIGENUSDT,1.1274000,1.4000000,1.0833000,1.2353000,141064135.8
2025-05-10,EIGENUSDT,1.2353000,1.4923000,1.2094000,1.4727000,75460903.3
2025-05-11,EIGENUSDT,1.4725000,1.4856000,1.3221000,1.3912000,71297648.2
2025-05-12,EIGENUSDT,1.3910000,1.4900000,1.2266000,1.3338000,70326456.0
2025-05-13,EIGENUSDT,1.3340000,1.6205000,1.2264000,1.5855000,75071047.9
2025-05-14,EIGENUSDT,1.5854000,1.6298000,1.4196000,1.4516000,56903036.7
2025-05-15,EIGENUSDT,1.4517000,1.5484000,1.2726000,1.3734000,96731462.1
2025-05-16,EIGENUSDT,1.3735000,1.3991000,1.2596000,1.2843000,58897433.1
2025-05-17,EIGENUSDT,1.2840000,1.2926000,1.1663000,1.2094000,38820474.7
2025-05-18,EIGENUSDT,1.2092000,1.5123000,1.1987000,1.4833000,90759647.8
2025-05-19,EIGENUSDT,1.4836000,1.4953000,1.2663000,1.3627000,72147961.0
2025-05-20,EIGENUSDT,1.3627000,1.4431000,1.3311000,1.4107000,48248919.2
2025-05-21,EIGENUSDT,1.4107000,1.5712000,1.3676000,1.5248000,80512477.3
2025-05-22,EIGENUSDT,1.5251000,1.6154000,1.5066000,1.5980000,46897346.7
2025-05-23,EIGENUSDT,1.5981000,1.7057000,1.3806000,1.3947000,59801895.3
2025-05-24,EIGENUSDT,1.3942000,1.4719000,1.3821000,1.4020000,32189901.4
2025-05-25,EIGENUSDT,1.4020000,1.4371000,1.2985000,1.4247000,33721296.9
2025-05-26,EIGENUSDT,1.4248000,1.5284000,1.4101000,1.4436000,36092717.0
2025-05-27,EIGENUSDT,1.4435000,1.6159000,1.3935000,1.5285000,55574431.6
2025-05-28,EIGENUSDT,1.5284000,1.6099000,1.4573000,1.5985000,55322478.4
2025-05-29,EIGENUSDT,1.5985000,1.8009000,1.5644000,1.5856000,99214831.0
2025-05-30,EIGENUSDT,1.5857000,1.5975000,1.2859000,1.2860000,66520361.3
2025-05-31,EIGENUSDT,1.2862000,1.3824000,1.2026000,1.3476000,65234644.7
2025-06-01,EIGENUSDT,1.3476000,1.4200000,1.2758000,1.3826000,36668420.1
2025-06-02,EIGENUSDT,1.3826000,1.5167000,1.3169000,1.4988000,50431720.4
2025-06-03,EIGENUSDT,1.4987000,1.5758000,1.4864000,1.5277000,58070249.6
2025-06-04,EIGENUSDT,1.5271000,1.6336000,1.4674000,1.4898000,68279377.7
2025-06-05,EIGENUSDT,1.4898000,1.5186000,1.2890000,1.3044000,72396313.4
2025-06-06,EIGENUSDT,1.3045000,1.4610000,1.2858000,1.3851000,56854047.3
2025-06-07,EIGENUSDT,1.3849000,1.4595000,1.3745000,1.3810000,36056196.0
2025-06-08,EIGENUSDT,1.3809000,1.4333000,1.3371000,1.3960000,34747040.1
2025-06-09,EIGENUSDT,1.3960000,1.5824000,1.3556000,1.5699000,51603135.4
2025-06-10,EIGENUSDT,1.5700000,1.6878000,1.4981000,1.6873000,68750616.3
2025-06-11,EIGENUSDT,1.6871000,1.7094000,1.5301000,1.5578000,70141693.6
2025-06-12,EIGENUSDT,1.5580000,1.5605000,1.3616000,1.3624000,66605683.2
2025-06-13,EIGENUSDT,1.3626000,1.3647000,1.2259000,1.3109000,84049876.5
2025-06-14,EIGENUSDT,1.3107000,1.3144000,1.1922000,1.2279000,42015361.3
2025-06-15,EIGENUSDT,1.2279000,1.2790000,1.2203000,1.2635000,41513611.7
2025-06-16,EIGENUSDT,1.2633000,1.3285000,1.1753000,1.1841000,59685456.7
2025-06-17,EIGENUSDT,1.1839000,1.2198000,1.1240000,1.1851000,108467542.4
2025-06-18,EIGENUSDT,1.1852000,1.2329000,1.1154000,1.2280000,74558309.7
2025-06-19,EIGENUSDT,1.2281000,1.2491000,1.1630000,1.1951000,39874440.5
2025-06-20,EIGENUSDT,1.1954000,1.2305000,1.0963000,1.1262000,51298288.6
