Date,Symbol,Open,High,Low,Close,Volume
2025-05-06,B2USDT,0.6011000,0.6987000,0.5700000,0.6088000,108404517
2025-05-07,B2USDT,0.6083000,0.6311000,0.5250000,0.5697000,68713042
2025-05-08,B2USDT,0.5697000,0.6187000,0.5692000,0.6046000,33244562
2025-05-09,B2USDT,0.6046000,0.6380000,0.5975000,0.6212000,18633019
2025-05-10,B2USDT,0.6212000,0.6478000,0.6118000,0.6250000,11423522
2025-05-11,B2USDT,0.6250000,0.6333000,0.6156000,0.6242000,6907515
2025-05-12,B2USDT,0.6242000,0.7300000,0.6196000,0.7240000,29680964
2025-05-13,B2USDT,0.7242000,0.7382000,0.6723000,0.6952000,29184994
2025-05-14,B2USDT,0.6952000,0.7044000,0.6655000,0.6806000,10177631
2025-05-15,B2USDT,0.6803000,0.6866000,0.6407000,0.6651000,11167383
2025-05-16,B2USDT,0.6650000,0.6753000,0.6544000,0.6681000,4791510
2025-05-17,B2USDT,0.6680000,0.6822000,0.6490000,0.6752000,12739906
2025-05-18,B2USDT,0.6749000,0.6823000,0.6630000,0.6814000,6789046
2025-05-19,B2USDT,0.6813000,0.6866000,0.6415000,0.6771000,10929578
2025-05-20,B2USDT,0.6771000,0.6820000,0.6640000,0.6725000,5481584
2025-05-21,B2USDT,0.6725000,0.6879000,0.6540000,0.6706000,9953228
2025-05-22,B2USDT,0.6706000,0.6728000,0.6290000,0.6442000,11525234
2025-05-23,B2USDT,0.6442000,0.6563000,0.6049000,0.6172000,18322972
2025-05-24,B2USDT,0.6173000,0.6413000,0.6160000,0.6370000,11717319
2025-05-25,B2USDT,0.6369000,0.6564000,0.6189000,0.6397000,24346037
2025-05-26,B2USDT,0.6397000,0.6458000,0.6150000,0.6271000,7966971
2025-05-27,B2USDT,0.6271000,0.6280000,0.6125000,0.6200000,5936976
2025-05-28,B2USDT,0.6202000,0.6265000,0.5216000,0.5351000,36933622
2025-05-29,B2USDT,0.5354000,0.5566000,0.5260000,0.5448000,25684572
2025-05-30,B2USDT,0.5450000,0.5471000,0.4808000,0.4812000,27223168
2025-05-31,B2USDT,0.4811000,0.5262000,0.4806000,0.4894000,27189319
2025-06-01,B2USDT,0.4894000,0.5350000,0.4784000,0.4847000,28176929
2025-06-02,B2USDT,0.4849000,0.4899000,0.4744000,0.4811000,10731151
2025-06-03,B2USDT,0.4810000,0.4875000,0.4791000,0.4823000,6398720
2025-06-04,B2USDT,0.4823000,0.5023000,0.4779000,0.4924000,24010061
2025-06-05,B2USDT,0.4925000,0.5000000,0.4840000,0.4956000,15982785
2025-06-06,B2USDT,0.4954000,0.5139000,0.4778000,0.4814000,12942663
2025-06-07,B2USDT,0.4814000,0.5086000,0.4675000,0.4984000,35110901
2025-06-08,B2USDT,0.4984000,0.5389000,0.4983000,0.5343000,20820631
2025-06-09,B2USDT,0.5343000,0.5726000,0.5322000,0.5546000,53079804
2025-06-10,B2USDT,0.5547000,0.5575000,0.4742000,0.4819000,32498713
2025-06-11,B2USDT,0.4819000,0.4830000,0.4029000,0.4064000,38905317
2025-06-12,B2USDT,0.4066000,0.4159000,0.3729000,0.3784000,41869389
2025-06-13,B2USDT,0.3784000,0.3817000,0.3191000,0.3326000,47865549
2025-06-14,B2USDT,0.3324000,0.3777000,0.3152000,0.3625000,96625858
2025-06-15,B2USDT,0.3626000,0.3744000,0.3509000,0.3559000,59561011
2025-06-16,B2USDT,0.3560000,0.3619000,0.3480000,0.3506000,14581126
2025-06-17,B2USDT,0.3507000,0.3561000,0.3355000,0.3433000,10718463
2025-06-18,B2USDT,0.3432000,0.3512000,0.3282000,0.3318000,6533415
2025-06-19,B2USDT,0.3319000,0.3558000,0.3276000,0.3473000,7782939
2025-06-20,B2USDT,0.3474000,0.3541000,0.3318000,0.3348000,6886329
2025-06-21,B2USDT,0.3349000,0.3443000,0.3264000,0.3324000,4252591
2025-06-22,B2USDT,0.3325000,0.3354000,0.3212000,0.3333000,5135610
2025-06-23,B2USDT,0.3335000,0.3800000,0.3330000,0.3733000,21119544
2025-06-24,B2USDT,0.3734000,0.3762000,0.3516000,0.3597000,7071946
2025-06-25,B2USDT,0.3596000,0.3817000,0.3561000,0.3782000,8818698
2025-06-26,B2USDT,0.3783000,0.4177000,0.3769000,0.4114000,17779572
2025-06-27,B2USDT,0.4112000,0.4425000,0.3999000,0.4126000,42627949
2025-06-28,B2USDT,0.4124000,0.4798000,0.3927000,0.4728000,33398169
2025-06-29,B2USDT,0.4729000,0.4988000,0.4440000,0.4495000,35265910
2025-06-30,B2USDT,0.4494000,0.4967000,0.4441000,0.4781000,23926463
2025-07-01,B2USDT,0.4781000,0.5227000,0.4105000,0.4308000,49207582
2025-07-02,B2USDT,0.4309000,0.4385000,0.4082000,0.4135000,11867753
2025-07-03,B2USDT,0.4136000,0.4301000,0.4105000,0.4185000,6311768
2025-07-04,B2USDT,0.4187000,0.4215000,0.3979000,0.4113000,5114711
2025-07-05,B2USDT,0.4114000,0.4200000,0.4020000,0.4036000,2182018
2025-07-06,B2USDT,0.4037000,0.4109000,0.4000000,0.4080000,2436002
2025-07-07,B2USDT,0.4078000,0.4142000,0.4011000,0.4043000,2574914
2025-07-08,B2USDT,0.4043000,0.4317000,0.3668000,0.3842000,24581391
2025-07-09,B2USDT,0.3843000,0.3894000,0.3645000,0.3718000,6081810
2025-07-10,B2USDT,0.3719000,0.3949000,0.3672000,0.3856000,6906311
2025-07-11,B2USDT,0.3857000,0.4017000,0.3787000,0.3937000,7872106
2025-07-12,B2USDT,0.3935000,0.4080000,0.3701000,0.3765000,5149167
2025-07-13,B2USDT,0.3765000,0.3963000,0.3746000,0.3887000,2966291
2025-07-14,B2USDT,0.3888000,0.3960000,0.3311000,0.3563000,17784622
2025-07-15,B2USDT,0.3561000,0.3774000,0.3436000,0.3727000,8688853
2025-07-16,B2USDT,0.3728000,0.3842000,0.3562000,0.3627000,6409593
2025-07-17,B2USDT,0.3627000,0.3718000,0.3466000,0.3568000,4115529
2025-07-18,B2USDT,0.3568000,0.4060000,0.3488000,0.3885000,14143335
2025-07-19,B2USDT,0.3886000,0.4375000,0.3848000,0.3905000,24073123
2025-07-20,B2USDT,0.3905000,0.4165000,0.3876000,0.4120000,4933880
2025-07-21,B2USDT,0.4117000,0.4213000,0.3948000,0.4022000,5926348
2025-07-22,B2USDT,0.4024000,0.4162000,0.3852000,0.4161000,4544869
2025-07-23,B2USDT,0.4161000,0.4190000,0.3804000,0.3945000,4637022
2025-07-24,B2USDT,0.3945000,0.3992000,0.3709000,0.3924000,4777292
2025-07-25,B2USDT,0.3923000,0.3942000,0.3740000,0.3889000,3804552
2025-07-26,B2USDT,0.3887000,0.3930000,0.3851000,0.3856000,2189455
2025-07-27,B2USDT,0.3857000,0.4112000,0.3803000,0.3965000,5039143
2025-07-28,B2USDT,0.3965000,0.4071000,0.3614000,0.3642000,4979745
2025-07-29,B2USDT,0.3644000,0.3837000,0.3640000,0.3753000,7573189
2025-07-30,B2USDT,0.3755000,0.4130000,0.3616000,0.4015000,12815846
2025-07-31,B2USDT,0.4017000,0.4333000,0.3871000,0.3916000,20444441
2025-08-01,B2USDT,0.3916000,0.3930000,0.3723000,0.3812000,4317183
