Date,Symbol,Open,High,Low,Close,Volume
2024-12-20,CGPTUSDT,0.2200000,0.2589900,0.2148800,0.2174500,64892166
2024-12-21,CGPTUSDT,0.2178400,0.2829500,0.2100000,0.2432100,341164778
2024-12-22,CGPTUSDT,0.2433300,0.2510000,0.1908400,0.1949100,267684032
2024-12-23,CGPTUSDT,0.1949100,0.2555000,0.1933800,0.2337400,350813561
2024-12-24,CGPTUSDT,0.2337400,0.2885700,0.2311200,0.2644800,229771874
2024-12-25,CGPTUSDT,0.2646400,0.2946600,0.2328000,0.2434700,188248154
2024-12-26,CGPTUSDT,0.2434400,0.2460000,0.2106400,0.2193000,213580540
2024-12-27,CGPTUSDT,0.2193400,0.2535000,0.2182600,0.2292400,217352583
2024-12-28,CGPTUSDT,0.2292400,0.2403500,0.2166700,0.2259000,79075032
2024-12-29,CGPTUSDT,0.2259900,0.2737500,0.2180100,0.2553600,402261085
2024-12-30,CGPTUSDT,0.2554400,0.2714000,0.2381500,0.2509500,280341675
2024-12-31,CGPTUSDT,0.2509200,0.2621400,0.2286900,0.2315500,157191462
2025-01-01,CGPTUSDT,0.2315700,0.2333200,0.2158100,0.2262600,126625604
2025-01-02,CGPTUSDT,0.2262700,0.2789900,0.2230400,0.2610800,256811296
2025-01-03,CGPTUSDT,0.2611600,0.2870000,0.2496900,0.2823600,183368043
2025-01-04,CGPTUSDT,0.2824100,0.2881800,0.2584800,0.2710600,104982106
2025-01-05,CGPTUSDT,0.2710500,0.2797800,0.2633800,0.2678400,101307748
2025-01-06,CGPTUSDT,0.2679200,0.2683100,0.2461600,0.2495200,92892875
2025-01-07,CGPTUSDT,0.2495200,0.2496600,0.2268800,0.2288100,77999403
2025-01-08,CGPTUSDT,0.2288900,0.2329300,0.2028800,0.2133000,75793618
2025-01-09,CGPTUSDT,0.2132900,0.2249000,0.2009200,0.2127500,88540946
2025-01-10,CGPTUSDT,0.2127200,0.4116700,0.2105000,0.3755000,3017561845
2025-01-11,CGPTUSDT,0.3755000,0.3757700,0.3066200,0.3245200,1831572130
2025-01-12,CGPTUSDT,0.3245100,0.3733000,0.2975500,0.3589400,1069255715
2025-01-13,CGPTUSDT,0.3589400,0.3672000,0.3059600,0.3400400,1659031670
2025-01-14,CGPTUSDT,0.3400800,0.4218000,0.3214600,0.4031300,1287147810
2025-01-15,CGPTUSDT,0.4030400,0.4603100,0.3690200,0.4432300,1042804095
2025-01-16,CGPTUSDT,0.4432200,0.4675000,0.3630100,0.3652100,573992366
2025-01-17,CGPTUSDT,0.3652200,0.3958600,0.3553300,0.3608900,402279767
2025-01-18,CGPTUSDT,0.3608900,0.3615600,0.3122900,0.3262800,320912910
2025-01-19,CGPTUSDT,0.3262800,0.3503900,0.2673900,0.2712800,456325310
2025-01-20,CGPTUSDT,0.2712700,0.2847400,0.2413900,0.2667100,342093644
2025-01-21,CGPTUSDT,0.2666800,0.2752800,0.2475400,0.2568300,279000067
2025-01-22,CGPTUSDT,0.2568000,0.2995800,0.2524300,0.2571200,433128064
2025-01-23,CGPTUSDT,0.2571200,0.2711800,0.2493300,0.2646200,266784224
2025-01-24,CGPTUSDT,0.2646300,0.2711100,0.2403000,0.2428300,176833224
2025-01-25,CGPTUSDT,0.2428200,0.2563800,0.2280000,0.2487000,177271314
2025-01-26,CGPTUSDT,0.2486400,0.2600900,0.2416600,0.2423600,130051269
2025-01-27,CGPTUSDT,0.2423100,0.2440300,0.2062400,0.2308600,246889869
2025-01-28,CGPTUSDT,0.2308700,0.2361000,0.2013500,0.2025600,122379461
2025-01-29,CGPTUSDT,0.2025600,0.2295900,0.2006000,0.2169100,129239024
2025-01-30,CGPTUSDT,0.2169100,0.2320600,0.2117800,0.2213800,109992402
2025-01-31,CGPTUSDT,0.2213800,0.2520000,0.2163900,0.2224900,105864344
2025-02-01,CGPTUSDT,0.2225000,0.2275400,0.1809500,0.1821800,157428206
2025-02-02,CGPTUSDT,0.1821800,0.1864400,0.1510000,0.1635400,192498755
2025-02-03,CGPTUSDT,0.1635900,0.1783100,0.1232800,0.1761100,346526029
2025-02-04,CGPTUSDT,0.1761000,0.1774900,0.1561500,0.1624400,218185037
2025-02-05,CGPTUSDT,0.1624300,0.1662700,0.1522700,0.1547300,109214753
2025-02-06,CGPTUSDT,0.1547300,0.1578800,0.1397400,0.1416100,147274290
2025-02-07,CGPTUSDT,0.1416200,0.1593000,0.1353900,0.1403500,147567013
2025-02-08,CGPTUSDT,0.1403500,0.1545600,0.1392000,0.1525900,104082751
2025-02-09,CGPTUSDT,0.1526000,0.1591100,0.1407700,0.1482600,99235696
2025-02-10,CGPTUSDT,0.1482400,0.1691400,0.1430800,0.1514400,259078925
2025-02-11,CGPTUSDT,0.1514400,0.1664000,0.1445900,0.1472400,165828431
2025-02-12,CGPTUSDT,0.1472500,0.1564900,0.1344200,0.1544000,203279942
2025-02-13,CGPTUSDT,0.1544100,0.1626700,0.1463700,0.1494000,141277421
2025-02-14,CGPTUSDT,0.1494100,0.1573400,0.1430200,0.1487200,137883961
2025-02-15,CGPTUSDT,0.1487100,0.1487400,0.1363900,0.1389900,86433091
2025-02-16,CGPTUSDT,0.1389700,0.1480600,0.1346400,0.1374200,158501727
2025-02-17,CGPTUSDT,0.1374300,0.1418900,0.1280100,0.1329400,151727946
2025-02-18,CGPTUSDT,0.1329300,0.1339800,0.1186100,0.1253200,138113541
2025-02-19,CGPTUSDT,0.1253200,0.1292100,0.1222500,0.1266600,88961334
2025-02-20,CGPTUSDT,0.1266500,0.1356900,0.1255800,0.1349900,92390029
2025-02-21,CGPTUSDT,0.1349800,0.1488100,0.1327500,0.1341200,195465292
2025-02-22,CGPTUSDT,0.1341400,0.1471200,0.1327400,0.1437400,93951334
2025-02-23,CGPTUSDT,0.1437300,0.1456400,0.1356600,0.1378100,77928633
2025-02-24,CGPTUSDT,0.1378200,0.1515900,0.1130500,0.1147300,351560181
2025-02-25,CGPTUSDT,0.1147100,0.1302700,0.1076100,0.1270800,259792682
2025-02-26,CGPTUSDT,0.1270900,0.1391700,0.1231900,0.1374800,174004317
