Date,Symbol,Open,High,Low,Close,Volume
2023-09-19,ARKUSDT,0.5701000,0.7000000,0.5342000,0.6289000,258068332
2023-09-20,ARKUSDT,0.6289000,0.7395000,0.5701000,0.6567000,562437767
2023-09-21,ARKUSDT,0.6566000,0.6629000,0.4698000,0.5667000,522422461
2023-09-22,ARKUSDT,0.5667000,0.6489000,0.5286000,0.6123000,393772458
2023-09-23,ARKUSDT,0.6123000,0.6333000,0.5645000,0.5840000,188273405
2023-09-24,ARKUSDT,0.5837000,0.5842000,0.4850000,0.5037000,187075342
2023-09-25,ARKUSDT,0.5036000,0.5317000,0.4722000,0.5214000,182565392
2023-09-26,ARKUSDT,0.5213000,0.5556000,0.5055000,0.5503000,141934916
2023-09-27,ARKUSDT,0.5502000,0.5913000,0.5168000,0.5553000,146250964
2023-09-28,ARKUSDT,0.5551000,0.5643000,0.5300000,0.5496000,81166676
2023-09-29,ARKUSDT,0.5496000,0.5593000,0.5041000,0.5302000,47760517
2023-09-30,ARKUSDT,0.5300000,0.5303000,0.4978000,0.5126000,34846358
2023-10-01,ARKUSDT,0.5124000,0.5350000,0.5001000,0.5217000,25782646
2023-10-02,ARKUSDT,0.5217000,0.5239000,0.4771000,0.4891000,33778524
2023-10-03,ARKUSDT,0.4889000,0.4917000,0.4453000,0.4516000,38062976
2023-10-04,ARKUSDT,0.4515000,0.4518000,0.4040000,0.4352000,59370219
2023-10-05,ARKUSDT,0.4350000,0.4840000,0.4350000,0.4780000,276769579
2023-10-06,ARKUSDT,0.4779000,0.5944000,0.4734000,0.5604000,1113842038
2023-10-07,ARKUSDT,0.5603000,0.5720000,0.5123000,0.5330000,396746129
2023-10-08,ARKUSDT,0.5329000,0.5329000,0.4783000,0.4914000,214101144
2023-10-09,ARKUSDT,0.4915000,0.5233000,0.4730000,0.5082000,293376893
2023-10-10,ARKUSDT,0.5081000,0.5132000,0.4624000,0.4844000,170297384
2023-10-11,ARKUSDT,0.4844000,0.4844000,0.4508000,0.4662000,102177625
2023-10-12,ARKUSDT,0.4662000,0.5085000,0.4427000,0.4937000,228860482
2023-10-13,ARKUSDT,0.4937000,0.5169000,0.4937000,0.5057000,122427798
2023-10-14,ARKUSDT,0.5056000,0.5062000,0.4856000,0.4963000,60099128
2023-10-15,ARKUSDT,0.4962000,0.5446000,0.4768000,0.5437000,128919555
