Date,Symbol,Open,High,Low,Close,Volume
2025-08-25,SOMIUSDT,0.9000000,1.6970000,0.7480000,1.5060000,49753326
2025-08-26,SOMIUSDT,1.5060000,1.6790000,1.3880000,1.5310000,29315534
2025-08-27,SOMIUSDT,1.5310000,1.9350000,1.4450000,1.6280000,20663725
2025-08-28,SOMIUSDT,1.6270000,1.8900000,1.4700000,1.6130000,16108353
2025-08-29,SOMIUSDT,1.6140000,1.7300000,1.5090000,1.5620000,7410735
2025-08-30,SOMIUSDT,1.5610000,1.6160000,1.3270000,1.5160000,8271207
2025-08-31,SOMIUSDT,1.5150000,1.7300000,1.4870000,1.5780000,8280865
2025-09-01,SOMIUSDT,1.5780000,1.6900000,0.9710000,1.0040000,30138673
2025-09-02,SOMIUSDT,1.0040000,1.2420000,0.4110000,0.4919000,702460556
2025-09-03,SOMIUSDT,0.4917000,0.5788000,0.4342000,0.4502000,757433586
2025-09-04,SOMIUSDT,0.4502000,0.5880000,0.3801000,0.5168000,794486984
2025-09-05,SOMIUSDT,0.5168000,0.6344000,0.5038000,0.5773000,811409350
2025-09-06,SOMIUSDT,0.5773000,1.1555000,0.5695000,1.0374000,1641444628
2025-09-07,SOMIUSDT,1.0377000,1.8885000,0.9631000,1.6504000,1876963018
2025-09-08,SOMIUSDT,1.6505000,1.9058000,1.4200000,1.4498000,959067832
2025-09-09,SOMIUSDT,1.4498000,1.4540000,1.0908000,1.1475000,515183638
2025-09-10,SOMIUSDT,1.1473000,1.2748000,0.9420000,0.9683000,462574967
2025-09-11,SOMIUSDT,0.9682000,1.0156000,0.8849000,0.9734000,402383930
2025-09-12,SOMIUSDT,0.9734000,1.0704000,0.9224000,0.9803000,339612649
2025-09-13,SOMIUSDT,0.9803000,1.5481000,0.9611000,1.3652000,745059408
2025-09-14,SOMIUSDT,1.3654000,1.4520000,1.2013000,1.2400000,452951279
2025-09-15,SOMIUSDT,1.2400000,1.3383000,1.1246000,1.1398000,278634231
2025-09-16,SOMIUSDT,1.1399000,1.5680000,1.1287000,1.3040000,610031072
2025-09-17,SOMIUSDT,1.3041000,1.3509000,1.1929000,1.2585000,324720141
2025-09-18,SOMIUSDT,1.2587000,1.3266000,1.2250000,1.2795000,174754793
2025-09-19,SOMIUSDT,1.2796000,1.3061000,1.2010000,1.2393000,126772066
2025-09-20,SOMIUSDT,1.2393000,1.2729000,1.1670000,1.1775000,117738749
2025-09-21,SOMIUSDT,1.1776000,1.2209000,1.1271000,1.1461000,108356909
2025-09-22,SOMIUSDT,1.1464000,1.1732000,0.8637000,0.9349000,179778833
2025-09-23,SOMIUSDT,0.9349000,1.0684000,0.8832000,0.9511000,177475919
2025-09-24,SOMIUSDT,0.9512000,0.9629000,0.9018000,0.9078000,82279826
2025-09-25,SOMIUSDT,0.9079000,0.9486000,0.8226000,0.8382000,167618119
2025-09-26,SOMIUSDT,0.8382000,0.8926000,0.8110000,0.8687000,96090463
2025-09-27,SOMIUSDT,0.8687000,0.8972000,0.7884000,0.8047000,70380783
2025-09-28,SOMIUSDT,0.8048000,0.8068000,0.7381000,0.7939000,81871262
2025-09-29,SOMIUSDT,0.7939000,0.8077000,0.6748000,0.7336000,118767076
2025-09-30,SOMIUSDT,0.7337000,0.7460000,0.6907000,0.7135000,97214319
2025-10-01,SOMIUSDT,0.7135000,0.9850000,0.6775000,0.7683000,369770870
