Date,Symbol,Open,High,Low,Close,Volume
2024-08-22,POPCATUSDT,0.5617000,0.5936000,0.5405000,0.5819000,60683953
2024-08-23,POPCATUSDT,0.5818000,0.7665000,0.5615000,0.7390000,256566533
2024-08-24,POPCATUSDT,0.7391000,0.7946000,0.7120000,0.7527000,182377671
2024-08-25,POPCATUSDT,0.7527000,0.8080000,0.6923000,0.7601000,138653844
2024-08-26,POPCATUSDT,0.7602000,0.7800000,0.6833000,0.7015000,140914274
2024-08-27,POPCATUSDT,0.7015000,0.7366000,0.6387000,0.6770000,151029846
2024-08-28,POPCATUSDT,0.6771000,0.7619000,0.6541000,0.6640000,227844488
2024-08-29,POPCATUSDT,0.6639000,0.7492000,0.6538000,0.6560000,161041460
2024-08-30,POPCATUSDT,0.6559000,0.6664000,0.5602000,0.5933000,185230496
2024-08-31,POPCATUSDT,0.5933000,0.6054000,0.5570000,0.5643000,88585627
2024-09-01,POPCATUSDT,0.5641000,0.5814000,0.5206000,0.5355000,159798814
2024-09-02,POPCATUSDT,0.5354000,0.6185000,0.5350000,0.6082000,201645532
2024-09-03,POPCATUSDT,0.6081000,0.6300000,0.5395000,0.5421000,146985667
2024-09-04,POPCATUSDT,0.5421000,0.6166000,0.5214000,0.5965000,177850507
2024-09-05,POPCATUSDT,0.5966000,0.6298000,0.5258000,0.5305000,168928436
2024-09-06,POPCATUSDT,0.5305000,0.5689000,0.4632000,0.4945000,395936224
2024-09-07,POPCATUSDT,0.4945000,0.5310000,0.4870000,0.4933000,171607042
2024-09-08,POPCATUSDT,0.4933000,0.5537000,0.4933000,0.5391000,170356306
2024-09-09,POPCATUSDT,0.5392000,0.6482000,0.5243000,0.6107000,327041632
2024-09-10,POPCATUSDT,0.6108000,0.6587000,0.5964000,0.6289000,228905286
2024-09-11,POPCATUSDT,0.6289000,0.6353000,0.5455000,0.5975000,257765278
2024-09-12,POPCATUSDT,0.5975000,0.6794000,0.5975000,0.6728000,343454615
2024-09-13,POPCATUSDT,0.6729000,0.7538000,0.6361000,0.7283000,264809779
2024-09-14,POPCATUSDT,0.7283000,0.7450000,0.7103000,0.7209000,161070706
2024-09-15,POPCATUSDT,0.7209000,0.7496000,0.6707000,0.6888000,158755180
2024-09-16,POPCATUSDT,0.6888000,0.7076000,0.6624000,0.6936000,154151832
2024-09-17,POPCATUSDT,0.6938000,0.7645000,0.6750000,0.7058000,157677099
2024-09-18,POPCATUSDT,0.7058000,0.8443000,0.6538000,0.8402000,199501817
2024-09-19,POPCATUSDT,0.8404000,0.9380000,0.8403000,0.8890000,280581114
