Date,Symbol,Open,High,Low,Close,Volume
2022-12-02,UNIUSDT,5.9160,6.5480,5.8510,6.3410,19719820
2022-12-03,UNIUSDT,6.3400,6.4400,6.0500,6.0940,10629825
2022-12-04,UNIUSDT,6.0930,6.2970,6.0920,6.2580,5322145
2022-12-05,UNIUSDT,6.2580,6.4230,6.1090,6.1710,7379926
2022-12-06,UNIUSDT,6.1720,6.2400,6.0250,6.1790,7727708
2022-12-07,UNIUSDT,6.1810,6.2870,5.8450,5.9990,7965060
2022-12-08,UNIUSDT,5.9980,6.2280,5.9130,6.1800,8362145
2022-12-09,UNIUSDT,6.1800,6.2900,6.0530,6.1640,8378814
2022-12-10,UNIUSDT,6.1640,6.2190,6.0560,6.0780,4127962
2022-12-11,UNIUSDT,6.0780,6.1080,5.8580,5.9150,5248260
2022-12-12,UNIUSDT,5.9160,5.9720,5.7330,5.9230,6205063
2022-12-13,UNIUSDT,5.9220,6.2570,5.8290,6.1050,8947931
2022-12-14,UNIUSDT,6.1050,6.1790,5.8970,5.9030,7931273
2022-12-15,UNIUSDT,5.9040,6.0110,5.7600,5.7960,6206749
2022-12-16,UNIUSDT,5.7970,5.8770,5.2010,5.2940,8246503
2022-12-17,UNIUSDT,5.2930,5.4380,5.2310,5.3820,5699103
2022-12-18,UNIUSDT,5.3820,5.4020,5.3000,5.3230,2708900
2022-12-19,UNIUSDT,5.3250,5.4250,4.9940,5.0880,5830014
2022-12-20,UNIUSDT,5.0860,5.3920,5.0440,5.3560,5187919
2022-12-21,UNIUSDT,5.3560,5.3650,5.1940,5.3200,4019332
2022-12-22,UNIUSDT,5.3190,5.3890,5.1240,5.3670,5324060
2022-12-23,UNIUSDT,5.3680,5.4050,5.2270,5.2620,3679142
2022-12-24,UNIUSDT,5.2610,5.2660,5.1700,5.1970,2184476
2022-12-25,UNIUSDT,5.1960,5.2350,5.0470,5.1570,3623064
2022-12-26,UNIUSDT,5.1570,5.2150,5.1250,5.2010,2765710
2022-12-27,UNIUSDT,5.2010,5.3220,5.0890,5.1910,3980887
2022-12-28,UNIUSDT,5.1920,5.2020,4.9340,4.9670,7694425
2022-12-29,UNIUSDT,4.9670,5.1380,4.9380,5.0430,5376511
2022-12-30,UNIUSDT,5.0430,5.1120,4.9420,5.0980,3704688
2022-12-31,UNIUSDT,5.0990,5.2010,5.0500,5.1660,2602892
2023-01-01,UNIUSDT,5.1660,5.2690,5.0940,5.2470,2984664
2023-01-02,UNIUSDT,5.2470,5.4650,5.1740,5.3690,6484001
2023-01-03,UNIUSDT,5.3690,5.4190,5.2720,5.3750,4315973
2023-01-04,UNIUSDT,5.3750,5.5920,5.3600,5.5290,5761548
2023-01-05,UNIUSDT,5.5290,5.5580,5.3090,5.3730,3741013
2023-01-06,UNIUSDT,5.3730,5.5330,5.2370,5.5180,5401605
2023-01-07,UNIUSDT,5.5190,5.5640,5.3900,5.4120,2964356
2023-01-08,UNIUSDT,5.4140,5.6100,5.3390,5.5790,3937791
2023-01-09,UNIUSDT,5.5780,5.9640,5.5600,5.7840,7208726
2023-01-10,UNIUSDT,5.7840,5.8780,5.6590,5.7810,5029817
2023-01-11,UNIUSDT,5.7810,5.9560,5.5990,5.9140,5842294
2023-01-12,UNIUSDT,5.9130,6.1910,5.8500,6.1770,10192314
2023-01-13,UNIUSDT,6.1770,6.3640,6.0100,6.3080,7304128
2023-01-14,UNIUSDT,6.3070,6.9740,6.2890,6.6240,13167626
2023-01-15,UNIUSDT,6.6260,6.6850,6.3850,6.5940,7882590
2023-01-16,UNIUSDT,6.5950,6.7500,6.2700,6.5400,11319498
2023-01-17,UNIUSDT,6.5420,6.6530,6.3160,6.3420,8048248
2023-01-18,UNIUSDT,6.3430,6.8230,5.9630,6.0370,17094605
2023-01-19,UNIUSDT,6.0380,6.1940,5.9760,6.1640,5776595
2023-01-20,UNIUSDT,6.1640,6.7100,6.0690,6.6700,6819919
2023-01-21,UNIUSDT,6.6720,6.8280,6.5120,6.6650,8557579
2023-01-22,UNIUSDT,6.6660,7.1170,6.6070,6.8930,10853281
2023-01-23,UNIUSDT,6.8920,7.0420,6.5600,6.7230,12148823
