Date,Symbol,Open,High,Low,Close,Volume
2023-07-05,XVGUSDT,0.0084300,0.0087450,0.0068000,0.0073960,27183421792
2023-07-06,XVGUSDT,0.0073990,0.0088000,0.0070070,0.0081400,53846327747
2023-07-07,XVGUSDT,0.0081360,0.0099410,0.0073610,0.0083480,96786293936
2023-07-08,XVGUSDT,0.0083480,0.0096000,0.0072870,0.0078550,61016104474
2023-07-09,XVGUSDT,0.0078550,0.0083500,0.0069800,0.0080930,58871590698
2023-07-10,XVGUSDT,0.0080930,0.0086000,0.0074500,0.0076300,36558125589
2023-07-11,XVGUSDT,0.0076290,0.0084780,0.0068000,0.0069800,35584534630
2023-07-12,XVGUSDT,0.0069800,0.0069800,0.0063110,0.0066140,28906117973
2023-07-13,XVGUSDT,0.0066140,0.0071400,0.0055950,0.0058750,31396651868
2023-07-14,XVGUSDT,0.0058750,0.0073330,0.0056500,0.0068120,40362944257
2023-07-15,XVGUSDT,0.0068150,0.0070450,0.0059180,0.0061000,22495184152
2023-07-16,XVGUSDT,0.0061000,0.0061900,0.0058530,0.0059090,11528931465
2023-07-17,XVGUSDT,0.0059090,0.0063040,0.0057440,0.0060110,13604216664
2023-07-18,XVGUSDT,0.0060130,0.0060740,0.0057560,0.0059200,5379288403
2023-07-19,XVGUSDT,0.0059220,0.0062800,0.0059140,0.0059380,8367689035
2023-07-20,XVGUSDT,0.0059390,0.0061030,0.0057700,0.0058010,6459492702
2023-07-21,XVGUSDT,0.0058000,0.0058660,0.0055150,0.0055760,6102612139
2023-07-22,XVGUSDT,0.0055750,0.0057310,0.0052280,0.0052990,8583030536
2023-07-23,XVGUSDT,0.0052990,0.0056940,0.0052560,0.0053660,8739768021
2023-07-24,XVGUSDT,0.0053680,0.0054360,0.0046720,0.0049410,7425140341
2023-07-25,XVGUSDT,0.0049400,0.0052530,0.0044500,0.0045420,14233896569
2023-07-26,XVGUSDT,0.0045430,0.0047800,0.0044880,0.0046380,10285516112
2023-07-27,XVGUSDT,0.0046380,0.0048190,0.0045430,0.0045860,7499062642
2023-07-28,XVGUSDT,0.0045860,0.0047060,0.0044220,0.0046710,6431814163
2023-07-29,XVGUSDT,0.0046710,0.0047930,0.0045770,0.0046690,7065812472
2023-07-30,XVGUSDT,0.0046700,0.0046960,0.0044380,0.0046180,4196708898
2023-07-31,XVGUSDT,0.0046190,0.0054170,0.0046130,0.0051790,81783411112
2023-08-01,XVGUSDT,0.0051790,0.0052770,0.0046890,0.0050700,31331061679
2023-08-02,XVGUSDT,0.0050700,0.0051990,0.0048280,0.0048590,8936318713
2023-08-03,XVGUSDT,0.0048580,0.0048890,0.0047020,0.0047040,6085745341
2023-08-04,XVGUSDT,0.0047050,0.0049490,0.0045080,0.0045830,6403907508
2023-08-05,XVGUSDT,0.0045830,0.0045990,0.0041590,0.0042070,10360385694
2023-08-06,XVGUSDT,0.0042070,0.0043690,0.0041940,0.0042410,5105515913
2023-08-07,XVGUSDT,0.0042410,0.0043070,0.0039800,0.0041860,7078549509
2023-08-08,XVGUSDT,0.0041870,0.0042670,0.0040810,0.0041780,4759244921
2023-08-09,XVGUSDT,0.0041780,0.0044190,0.0041510,0.0043600,6634037719
2023-08-10,XVGUSDT,0.0043590,0.0044160,0.0042080,0.0042420,6887851006
2023-08-11,XVGUSDT,0.0042420,0.0044230,0.0042350,0.0043860,4245674957
2023-08-12,XVGUSDT,0.0043850,0.0044570,0.0042570,0.0042940,2464529043
2023-08-13,XVGUSDT,0.0042930,0.0044170,0.0041770,0.0041910,2715237198
2023-08-14,XVGUSDT,0.0041910,0.0042980,0.0041530,0.0042310,2055986805
2023-08-15,XVGUSDT,0.0042310,0.0042730,0.0033690,0.0037090,7077734337
2023-08-16,XVGUSDT,0.0037090,0.0037720,0.0034170,0.0036070,6116746643
2023-08-17,XVGUSDT,0.0036090,0.0039520,0.0027100,0.0032100,28066086646
